target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_01996T1,3.094572223176464e-9,9.804755430286377e-9,0.4108875810847842,0.06933054947510704,7.473256266914531,0.058849122465338306,0.0038986833003070865,-3.9301747152559706e-5,9.080417902131775e-4,9.080417902131775e-4
MGG_02740T0,3.1220840455255456e-9,9.889032428244124e-9,0.41440902915645705,0.06994189936588643,6.186598997693604,0.05824297444249185,0.0023845227225281307,-8.874827819890768e-4,0.0025073465643796556,0.0025073465643796556
MGG_17414T0,3.1674990395452396e-9,1.002995094643028e-8,-0.6729651905354446,0.11362524442197038,5.28914686752678,0.1595678466707708,0.004695029341389959,0.008215666828562552,0.005701694274454908,0.008215666828562552
MGG_12175T0,3.207060862714383e-9,1.0152258379369509e-8,0.15594342040803966,0.026338980577573758,8.90461945394242,0.008247221965939222,1.5929171150703164e-4,5.2366053122621814e-5,5.34450186358776e-4,5.34450186358776e-4
MGG_09493T0,3.2115354340063653e-9,1.0163454764728465e-8,-0.23140182852448044,0.039085485565024884,9.043535501180738,0.018867385536060294,1.2125844288817852e-4,0.0014064167389655899,5.166961454114671e-4,0.0014064167389655899
MGG_14863T0,3.2597391262995287e-9,1.0312992524798773e-8,-0.39824929753012245,0.06729511467318833,6.232310270975715,0.054481473142129214,0.002128070594384061,2.92887627191484e-4,0.0024005618644935053,0.0024005618644935053
MGG_11439T0,3.312380042864684e-9,1.0476477176717336e-8,-0.5500055127355983,0.09297989589271659,6.3409015833089235,0.10659886203999633,0.0015485454386033864,0.007096715601617029,0.00216652085451991,0.007096715601617029
MGG_16813T0,3.3221509518609682e-9,1.0504315684720254e-8,3.66227214992355,0.6191676000877252,2.690057795811263,4.6164946009152725,0.30603263893445914,-0.08740938761438316,0.07733587806393401,0.07733587806393401
MGG_13509T0,3.3784864948022312e-9,1.0679327826527088e-8,-0.3092527167780824,0.05230876280996816,6.787171481436401,0.03309740843290751,0.00127854627901505,5.489449530340859e-4,0.0014576603876944579,0.0014576603876944579
MGG_04743T0,3.4755677469135723e-9,1.0982996737258371e-8,0.3759847646183456,0.06364644247525049,6.374978661850821,0.04736603615416426,0.0019522829607141337,-0.0015855003420243675,0.002098586679041235,0.002098586679041235
MGG_01370T0,3.503629148233724e-9,1.106844544963723e-8,0.4830303172988718,0.08178538882215884,5.908468266719815,0.07850572476132955,0.003419252234367399,-0.0023198088072975097,0.0032695975904243058,0.0032695975904243058
MGG_00964T0,3.5099745667746333e-9,1.1085260585451705e-8,-0.28835614993438047,0.04882615031477832,8.140419066147468,0.02930575170470037,2.9998295037533357e-4,0.002084010004185994,6.761540159194721e-4,0.002084010004185994
MGG_08035T0,3.5678933917585858e-9,1.1264898477504022e-8,0.21983087769595355,0.03724006576279881,7.568411595423007,0.016214470567600028,5.233697074958657e-4,-3.6447125038249577e-4,8.634527905217148e-4,8.634527905217148e-4
MGG_13360T0,3.592322633576577e-9,1.1338725982916866e-8,-0.9288206704841964,0.15737524558222774,4.428808707890978,0.2983488262044993,0.012871060232432341,0.0032982601149608194,0.011895907689634144,0.011895907689634144
MGG_04418T0,3.660841329616621e-9,1.1551632946641792e-8,-0.21869347057047744,0.03707403043783603,7.535988161597344,0.016718826099524558,4.960732443176715e-4,6.687488698890646e-4,8.78410488587921e-4,8.78410488587921e-4
MGG_01423T0,3.6647597079822888e-9,1.1560631686501754e-8,-0.1493850103146119,0.025325265358146123,8.898665491621811,0.007452432613946576,1.0610423290203379e-4,-8.53959653306525e-5,5.352648325584823e-4,5.352648325584823e-4
MGG_07341T0,3.775544979670807e-9,1.1906643012700576e-8,0.16262741449312182,0.02759325247402365,8.65769325435506,0.009259345689673688,1.9003839174715e-4,4.751421704043161e-4,5.713491903480621e-4,5.713491903480621e-4
MGG_14115T0,3.812070339740057e-9,1.2018333453299149e-8,0.33978538428726957,0.05766748770762367,6.5194052440424315,0.03909299195984286,0.0014872376687266094,-5.748034165859031e-4,0.0018383014697823177,0.0018383014697823177
MGG_04200T0,3.8758400927006255e-9,1.2215827497755766e-8,-0.2739861755955773,0.04652186186047524,7.038539432391476,0.025201757040737967,9.702035826527392e-4,-7.017802302906944e-4,0.0011940800483124017,0.0011940800483124017
MGG_02792T0,3.9285676055211265e-9,1.2378414033791712e-8,0.2841457931190572,0.04826523350805414,6.992383708264667,0.027676326337252446,0.0010928332804959434,5.2240351753698924e-5,0.0012366994850910485,0.0012366994850910485
MGG_05369T0,3.9658269917768826e-9,1.2492182145849937e-8,0.2916494291260632,0.049552945082306094,6.88477887025398,0.029919260946532675,0.0011096740018383916,0.0012395226631814293,0.0013458203644916523,0.0013458203644916523
MGG_01979T0,4.010466490659856e-9,1.2629124431220854e-8,0.18221128930978558,0.030968505811550768,8.205976890371234,0.011655524435335868,2.999736609103275e-4,5.828360161264481e-4,6.590746912897263e-4,6.590746912897263e-4
MGG_09563T0,4.106976454200922e-9,1.2929281959652567e-8,-0.1914646028939183,0.03256297015219,7.978662826472821,0.012523465315104962,3.4155313429788827e-4,1.1429775769658594e-4,7.187938908345284e-4,7.187938908345284e-4
MGG_07414T0,4.121684024859401e-9,1.2971815663603672e-8,3.5333405412792938,0.6009865076613627,2.6255919914891344,4.30827219812769,0.2780474010545211,-0.05788679418691006,0.083137381336480215,0.083137381336480215
MGG_03120T0,4.236244958253424e-9,1.3328493208275431e-8,-0.2194201058135044,0.0373500469495062,7.606597232365104,0.01692691562861057,5.490231769702455e-4,7.687588483410859e-4,8.46002830160072e-4,8.46002830160072e-4
MGG_15287T0,4.246506757270053e-9,1.335690271098378e-8,-0.24819772025972087,0.04225150208817423,7.280642127537212,0.021266170198001724,7.739214561493805e-4,3.242796697918598e-4,0.0010112679725576106,0.0010112679725576106
MGG_03343T0,4.2624330798674e-9,1.3403107674117422e-8,-0.3723440792342302,0.06339203220381433,6.897384267050496,0.04889240427821528,8.244522903946146e-4,0.0031940974565348185,0.001332297026262956,0.0031940974565348185
MGG_04530T0,4.272874687805003e-9,1.3432044298468222e-8,0.5081495643672945,0.0865190528928363,6.331661228069451,0.09106235759787272,0.0018399973801029542,0.005645549133370453,0.0021853872503833035,0.005645549133370453
MGG_00346T0,4.2927881131458176e-9,1.3490730750474781e-8,0.35551543601942937,0.0605390552650123,6.579380388098364,0.04218148332547219,0.0019223678145901804,-0.0018457554504242646,0.0017426093977900327,0.0017426093977900327
MGG_15621T0,4.342345724594615e-9,1.3642517480835084e-8,0.624987537341158,0.10646068514786386,5.352424201766606,0.13075009465967954,0.005929143553269941,-0.005108712479633459,0.005404733928882661,0.005404733928882661
MGG_10969T1,4.365522155326195e-9,1.3711357473654196e-8,0.3037197073480531,0.051743543076840204,8.181673250881538,0.03082052011976089,0.0020121487975999844,-0.0019041989337521589,6.652454525448334e-4,6.652454525448334e-4
MGG_01436T0,4.39251831790462e-9,1.3792151230523806e-8,0.28214941091706025,0.04807706844858056,7.151268189833894,0.02807703303402099,9.572004850993593e-4,0.0013542040255101412,0.0010997439262509536,0.0013542040255101412
MGG_09857T0,4.548947769536937e-9,1.4279190522447398e-8,0.6799851050439975,0.11598132457678068,5.167117047850913,0.15807003775294817,0.007137171194278027,-0.0012219861057037812,0.006314496456306522,0.006314496456306522
MGG_09175T0,4.6069679247258744e-9,1.4457129512479371e-8,0.5650324231604966,0.09640907542925006,5.602574914057487,0.11086139317876553,0.004950858025216137,0.001710412131621276,0.004343851799906693,0.004343851799906693
MGG_06145T0,4.6307829609277645e-9,1.452765745687295e-8,-0.3972946808827682,0.06779860326004199,7.550049408561393,0.05567878822192204,4.7214429693308454e-4,0.004124506307079491,8.719020406768404e-4,0.004124506307079491
MGG_11545T0,4.681400545410009e-9,1.468220500917219e-8,0.5596212901132642,0.09552918270648368,5.734898992548584,0.11047587928172369,0.003737902429739356,0.005387922318829385,0.0038482499574146287,0.005387922318829385
MGG_01758T0,4.689719599782954e-9,1.4704041290728214e-8,0.28242391889204116,0.04821311306066697,6.9267466918417,0.02710996985231689,0.0010229293126839173,-2.3960951537752506e-4,0.001301574958316739,0.001301574958316739
MGG_09418T0,4.692013378102619e-9,1.470697889105098e-8,2.303829231826924,0.3932964316968116,3.2929876717074404,1.7950444031155448,0.11544813872163018,-0.07669609875843039,0.039233944463814605,0.039233944463814605
MGG_08722T0,4.695060759860706e-9,1.471227625791564e-8,-0.4919722821122454,0.08398821544161686,5.753221803165177,0.08513415233519694,0.003270685220496053,0.003412180098933556,0.0037833351125713946,0.0037833351125713946
MGG_00397T0,4.700919050454193e-9,1.4726376181466186e-8,-0.3025067986083177,0.051644992315995286,6.823352217884652,0.030996462611562733,0.001252510141107853,-5.129978258902905e-4,0.001414695090211359,0.001414695090211359
MGG_00843T0,4.776253257559135e-9,1.495804942464128e-8,-0.2519010980797604,0.043024819119621895,7.562979330061628,0.02238547777811395,4.926228704879771e-4,0.0013585121897882043,8.659472839660408e-4,0.0013585121897882043
MGG_10911T0,4.78383027195082e-9,1.4977451276047062e-8,3.7574398293313322,0.6418012670731215,1.185572734105721,4.70611877451584,0.01418883777585805,-0.014187711524834116,0.39772002864080613,0.39772002864080613
MGG_07707T0,4.834284932088832e-9,1.513104660089831e-8,-0.44725420342043154,0.0764174181989273,6.38244112733897,0.07057185536187498,0.002425718816525194,0.0034139029876645516,0.002084051443872216,0.0034139029876645516
MGG_16250T0,4.867101511341011e-9,1.522936295653153e-8,0.5427664694777475,0.09275437802684616,5.592296974067515,0.09839469095167613,0.00421907205924256,-0.00392475582639799,0.0043843025839045225,0.0043843025839045225
MGG_01548T0,4.916172051186643e-9,1.5378467204274754e-8,0.34810957860820224,0.05950606296956579,8.218564870293479,0.042754073926352,3.0372929573560807e-4,0.003237242234402321,6.559587780509147e-4,0.003237242234402321
MGG_09369T0,4.933771060005096e-9,1.5429066508769542e-8,-0.23833948437512353,0.04074603639953445,7.7998981346816905,0.020042062925581288,4.108205442453138e-4,0.001249418938026872,7.709381960198526e-4,0.001249418938026872
MGG_07009T0,5.025431048991901e-9,1.571117598500814e-8,-0.5041591058732927,0.08623517499850501,6.633296372945393,0.08968313828300144,0.0012898933575692865,0.006146612049453496,0.001662013077600278,0.006146612049453496
MGG_10596T1,5.082406409255804e-9,1.588471830159275e-8,-0.21108678371439699,0.03611746804405764,8.473192444387072,0.015107309979722273,7.020266688477442e-4,-3.198768287086882e-4,6.024448290657807e-4,6.024448290657807e-4
MGG_17259T0,5.167026715751319e-9,1.6144538072075107e-8,1.0307797099243297,0.17645195909016675,4.301676260428717,0.35448335252089685,0.01774373406283255,-0.01727211047733005,0.01339155980392533,0.01339155980392533
MGG_11115T0,5.2182368730608634e-9,1.629984710867628e-8,0.4592284058015277,0.0786342078545638,6.074965347986842,0.07278401127853955,0.00339373647321348,3.369160970894706e-4,0.0027896021717012626,0.0027896021717012626
MGG_17102T0,5.222354427530172e-9,1.6308009115528533e-8,0.2936235187417505,0.05027862398300967,7.2671212400644425,0.030423550272512246,7.24923619666659e-4,0.001803016409958216,0.001019597797426285,0.001803016409958216
MGG_13286T0,5.234338115430689e-9,1.634072316623077e-8,0.3737505109831615,0.06400335488722463,6.396238389086551,0.04768017985644132,0.002038932342752663,-3.633847881778058e-4,0.0020574970940673565,0.0020574970940673565
MGG_03701T0,5.2825436250594575e-9,1.6486464253388846e-8,-0.28624864431631347,0.04903181900925815,8.78962689220947,0.028915508307880013,1.8245912279736228e-4,0.0022216601525592863,5.509957402239472e-4,0.0022216601525592863
MGG_17399T0,5.391858630471682e-9,1.682278517434731e-8,0.2820602140461806,0.04834265215286695,7.901904167376274,0.028077329460707613,3.7393022183525364e-4,0.001963081795337838,7.399692174146679e-4,0.001963081795337838
MGG_08946T0,5.457404742830228e-9,1.702239136907535e-8,3.7712012925019254,0.6465742103131044,1.1924534656910173,4.740799538068207,0.023181269360413544,-0.022961556542198135,0.39487694008160096,0.39487694008160096
MGG_12761T0,5.463527193475679e-9,1.7036585514983567e-8,-0.22633046201001655,0.038805706986410296,7.470611250161822,0.017141662107957947,5.965644434748753e-4,-4.968102983715879e-4,9.093184512402577e-4,9.093184512402577e-4
MGG_15522T0,5.618768700504039e-9,1.7515626673788692e-8,-0.5920550108570888,0.10159279926336574,5.452139245675916,0.12372377653510686,0.003902131009264004,0.006418965852902522,0.004961834661035457,0.006418965852902522
MGG_11512T0,5.65602671080964e-9,1.762670313929433e-8,-0.23285139976544816,0.039963356044515265,7.380574428831865,0.018991865242428758,6.423787259231698e-4,7.355319513557392e-4,9.546911004175251e-4,9.546911004175251e-4
MGG_16812T0,5.671364047594225e-9,1.7669420785246853e-8,1.1300258004040353,0.19395686758726385,4.224069254963942,0.4507322808491029,0.021606931897940235,0.016012334586323163,0.014424849622099997,0.016012334586323163
MGG_08596T0,5.782058330546143e-9,1.8009117886433803e-8,0.2726084134105659,0.04681626704479564,7.090809050891165,0.025138351419413466,0.0010431145547143892,-4.932609567071563e-4,0.0011486483052952294,0.0011486483052952294
MGG_00540T0,5.830756627300801e-9,1.8155579167857908e-8,0.3658256833062836,0.06284001017925496,7.988518047770867,0.047242054775055844,3.813726671400583e-4,0.003567494212188809,7.161564588806451e-4,0.003567494212188809
MGG_17260T0,5.8528466871566755e-9,1.8219128444023896e-8,1.072094850165543,0.1841799740885049,4.3403174823512085,0.3838776561626239,0.02100965439930322,-0.019886854031106786,0.012912608455939117,0.012912608455939117
MGG_06842T0,5.908690153260871e-9,1.838768089899356e-8,3.413303818045426,0.586546675153442,2.702923986658585,3.92142600228452,0.2678105214198631,-0.21099299513482295,0.07622648071369431,0.07622648071369431
MGG_03463T0,5.9229394636594486e-9,1.8426733882492755e-8,-0.23562982566573581,0.04049374498548939,7.416752010133685,0.01870615232024493,7.03783620694618e-4,-4.0526251195962447e-4,9.359597622552293e-4,9.359597622552293e-4
MGG_02467T0,5.9797330343869326e-9,1.859808503865709e-8,-0.2160206381886468,0.0371340250251027,7.516204825768393,0.015987244605571757,4.912978472036296e-4,1.571109994388995e-4,8.876379673613238e-4,8.876379673613238e-4
MGG_05709T0,6.069827276838145e-9,1.887287947608969e-8,-0.1626048435348597,0.027963853525724468,9.973839167471773,0.0093347631163376,5.110303489771802e-5,7.308740691104547e-4,4.5200508805026966e-4,7.308740691104547e-4
MGG_02537T0,6.1131539795785354e-9,1.9002143958890665e-8,-0.3450670118496696,0.05935480294487156,6.566557393379057,0.04132450611263584,0.0017604755153186077,6.906623202055985e-4,0.0017625171173059262,0.0017625171173059262
MGG_03473T0,6.129798614422243e-9,1.904841949017279e-8,0.6940938218277395,0.11940007269671396,6.008225641441591,0.17009299607313322,0.00311444331537203,0.011141934044608547,0.0029733512210892753,0.011141934044608547
MGG_07463T0,6.148139300032533e-9,1.909591236139318e-8,0.4032023330348746,0.06936602362222438,6.121151121338563,0.05592602950820539,0.002142574279450674,4.6040930047423637e-4,0.002669070953708318,0.002669070953708318
MGG_03097T0,6.148605419435575e-9,1.909591236139318e-8,0.5228059123280777,0.08994255103178153,5.615268132295235,0.09138438604326582,0.0037953810840318904,-0.0033818130017303346,0.004294281402072737,0.004294281402072737
MGG_06666T0,6.486388278222833e-9,2.013920439634984e-8,0.21577831136313286,0.03717938273911857,7.91306063038544,0.016441630885483043,3.9694253795279354e-4,9.853639629090743e-4,7.368048102759744e-4,9.853639629090743e-4
MGG_14269T0,6.50310260112397e-9,2.0185317609846136e-8,0.29601732798185937,0.05100864595638929,6.848338702771482,0.029722207859349554,0.0012158085051350255,-4.456259488708303e-4,0.0013860734571692446,0.0013860734571692446
MGG_10523T0,6.518101922034985e-9,2.0226082660445805e-8,-0.29966098110032213,0.05163994317785881,6.783229409848535,0.03087121775586402,0.0012042309648101865,2.0424387198213646e-4,0.0014624527666022998,0.0014624527666022998
MGG_01199T0,6.5311866275486785e-9,2.0260884904407592e-8,0.2478050253736358,0.04270618978869647,7.317118132638422,0.020505635290408126,8.341520214639079e-4,-7.793643860656242e-4,9.89666624804255e-4,9.89666624804255e-4
MGG_05663T0,6.635617256387827e-9,2.0578957208007914e-8,-0.28555525050234465,0.04923454911610358,10.02558992978434,0.028796627580929504,4.736294187794664e-5,0.002376677884788069,4.508909047337265e-4,0.002376677884788069
MGG_08084T0,6.819840805915706e-9,2.1144237555869663e-8,-0.12855688995834727,0.02218294980197757,10.25265475883316,0.005580500208772557,4.317929994658172e-5,6.413403533102589e-5,4.489039619704751e-4,4.489039619704751e-4
MGG_08817T0,6.898943073844278e-9,2.1383369739032923e-8,0.596604712487753,0.10298066559030182,5.426798461166699,0.12016414342785975,0.005533346245477783,-0.0032557225849850126,0.005071671239943791,0.005071671239943791
MGG_02268T0,6.901212282974032e-9,2.138428814612794e-8,3.629813071999319,0.6265524231357841,2.389559981409142,4.420218200052457,0.28433654164495314,-0.24178071039483381,0.10823139729236947,0.10823139729236947
MGG_17006T0,7.006673220858262e-9,2.1704867402367165e-8,1.7640499750353884,0.3046316169435184,5.233454827369645,1.0991577195018651,0.015253592392129858,0.07754682964949268,0.005974418970137936,0.07754682964949268
MGG_06640T0,7.085144096754633e-9,2.1941679104206704e-8,-0.32666085839071946,0.056428890433710494,6.940730104900725,0.037691918585240514,0.0018485450846959166,0.0013356745908837874,0.001287319880995526,0.0013356745908837874
MGG_01596T0,7.163470067814056e-9,2.2177906902324067e-8,-0.7308524225535848,0.12629108938281627,8.740790922075966,0.18868138068914717,4.599166993698654e-4,0.015489522558128622,5.584309925484848e-4,0.015489522558128622
MGG_07258T0,7.202518480211173e-9,2.2292432269277244e-8,0.39433401765957066,0.06815156443291231,6.201786872581852,0.05376869658331806,0.002173325061400402,7.30061071807466e-4,0.0024713106732529968,0.0024713106732529968
MGG_09114T0,7.237094510093906e-9,2.2393053781018512e-8,-0.2953288543897055,0.051047900922038855,6.750315262523939,0.030681133867024056,0.0011025483972484783,0.0013095862857193912,0.0015033397912978172,0.0015033397912978172
MGG_16591T0,7.279796661969944e-9,2.251875457165874e-8,0.5564091683068237,0.09619234964691108,6.037575627605255,0.10360371419489367,0.006361832185086154,-0.00575184218069166,0.0028911359455074392,0.0028911359455074392
MGG_14203T0,7.392196333160545e-9,2.2859918988624005e-8,-0.34686148032078423,0.05999234185787554,6.950258337515535,0.04250368289783658,0.0010684680162140199,0.0025306130653781856,0.0012777430108969734,0.0025306130653781856
MGG_05274T0,7.443830075277085e-9,2.301302743466296e-8,0.22329601709517932,0.038628573746378764,7.492245112128824,0.017294176225586617,5.932174272388736e-4,4.1749128585580905e-4,8.989492824405494e-4,8.989492824405494e-4
MGG_14921T0,7.470800957958826e-9,2.3089823662194384e-8,-0.41439525410047084,0.0716948869136323,6.0928982784341645,0.05747479779617061,0.0023979915862587667,-0.0020475082024997058,0.002742165223299756,0.002742165223299756
MGG_05283T0,7.569011399441751e-9,2.3386691721365204e-8,0.23537595759707786,0.04073809044728276,9.175512473369587,0.019573675147108095,1.2892130483694648e-4,0.0015306707084540444,5.019670080149806e-4,0.0015306707084540444
MGG_13116T0,7.641536650478595e-9,2.360405122671345e-8,0.31640354544098037,0.054777294741767193,6.619805613859362,0.03497109632140401,0.0013188350148540839,0.0010822076834404594,0.0016817170043723518,0.0016817170043723518
MGG_06062T0,7.758170292569483e-9,2.3957495100045764e-8,0.6097664671138363,0.10561232157159593,5.343654809646953,0.1293283814085943,0.005708849933902897,0.0023761499707442386,0.0054451125338392924,0.0054451125338392924
MGG_04882T0,7.811222477779486e-9,2.41144518475226e-8,0.24852928674838753,0.04305414561705087,7.774618268746317,0.02182470842709697,4.983933387484767e-4,0.001355266116065744,7.793341510484857e-4,0.001355266116065744
MGG_14803T0,7.968189332462485e-9,2.4592028523508222e-8,0.5804905882605947,0.1006201288300638,5.490192020157654,0.11643973508043771,0.005324251179425631,8.506899116650975e-4,0.004800159146353004,0.004800159146353004
MGG_03965T0,8.055025922637773e-9,2.48529535939285e-8,0.18517608190110124,0.03210791748586858,8.181964326134109,0.012117339346267256,3.345829264869782e-4,6.963354387923672e-4,6.651703091504582e-4,6.963354387923672e-4
MGG_04631T0,8.35601921653707e-9,2.5774300594207538e-8,-0.812153130531627,0.14097152415333514,4.647435680385982,0.2206834052225037,0.010086567099697036,-0.008857812982102264,0.009786403522417315,0.009786403522417315
MGG_07794T0,8.442576660715106e-9,2.6033880064151077e-8,0.9374653141421456,0.16277204619872826,4.434743439506309,0.3066946301503303,0.014663289471033373,0.005958048144646613,0.011831449552687555,0.011831449552687555
MGG_08803T0,8.47540020327898e-9,2.6127662913350643e-8,-0.20254697349345702,0.035172219324996104,7.704908293103715,0.014265207322114327,4.326345602124355e-4,4.525381872792856e-4,8.044504520331939e-4,8.044504520331939e-4
MGG_03187T0,8.526472762337024e-9,2.6277633855834802e-8,-0.23647039429490846,0.0410702452719075,7.250686609412507,0.018907184979112063,6.567870431866396e-4,-2.5513326351340294e-4,0.001029978003508001,0.001029978003508001
MGG_01756T0,8.715494175182189e-9,2.6852541604547966e-8,-0.20273718057784473,0.03523411498773424,7.789379169492618,0.014106495151067433,4.670521461797127e-4,1.4150838609472232e-4,7.743907127891658e-4,7.743907127891658e-4
MGG_11889T0,8.74137808358445e-9,2.6924636842276742e-8,0.15854550549711693,0.027556351772924072,8.563934922237264,0.008440875925680208,1.7273956233524671e-4,-7.976433048299322e-5,5.866129606978889e-4,5.866129606978889e-4
MGG_02977T0,8.756529890592891e-9,2.6963644171629642e-8,0.5695482774263679,0.09899663163727358,5.395263121693863,0.10983344790324538,0.004589441832964896,-0.002031890137768505,0.005210891242561143,0.005210891242561143
MGG_15645T1,8.882570266780084e-9,2.7343987254083877e-8,-0.5018489131870842,0.08726603340259904,6.198136714910454,0.08607364825241652,0.005135440054617567,-0.0019511335095214414,0.002479920531205965,0.002479920531205965
MGG_06519T0,8.89161583345861e-9,2.736406133414477e-8,0.22572634271956427,0.03925251492879929,7.422397029736735,0.017116511386642046,6.076567329446459e-4,-4.090805517564138e-4,9.331031952909652e-4,9.331031952909652e-4
MGG_02610T0,8.95764816659453e-9,2.7559451739346608e-8,0.17488047690879918,0.03041732751607524,8.286800565957176,0.010491995826297444,2.8526178291312146e-4,1.6114135460864698e-4,6.399520303070665e-4,6.399520303070665e-4
MGG_02507T0,9.207528422743835e-9,2.8320204476197622e-8,0.5644800184917037,0.0982607319597758,5.3479772130858905,0.10913093025299693,0.004229991707941426,1.4755803335660816e-4,0.005425179737329481,0.005425179737329481
MGG_03945T0,9.32826442373077e-9,2.8683420734416404e-8,-0.492528695688895,0.08576886814403628,5.644635231923385,0.08419715280127103,0.0031750611305193218,0.0018284100328855944,0.004181237612189761,0.004181237612189761
MGG_06981T2,9.336551620434689e-9,2.8700760922828016e-8,0.3074005381086534,0.05353208175912288,8.6608500970902,0.03299556508806312,0.0022948339069976927,-4.9031689647970837e-5,5.708498704677237e-4,5.708498704677237e-4
MGG_10646T0,9.398688607710574e-9,2.8883579761546617e-8,-0.2995533640839074,0.052175743986912285,8.993710389660913,0.03172561148505376,1.0096632651568458e-4,0.002621341934072129,5.227915346862799e-4,0.002621341934072129
MGG_16886T0,9.410028350797595e-9,2.8910231659380705e-8,0.2986523586851467,0.05202065814268891,7.359612646150963,0.031535176365133005,6.318880581843284e-4,0.002074260815414177,9.659187462440602e-4,0.002074260815414177
MGG_14596T0,9.444430588900503e-9,2.9007702792035295e-8,-1.3965348940105522,0.24328113406684912,3.6833582924301993,0.6551710363406062,0.03380162551550876,-0.026199926099130993,0.025384084677343446,0.025384084677343446
MGG_07974T0,9.45816178113606e-9,2.9041647463380666e-8,0.24716664304453223,0.043059116321506885,7.22326148277804,0.020819209296925854,8.061190951100315e-4,-1.229798666729687e-4,0.0010479684032790293,0.0010479684032790293
MGG_08071T0,9.472067219265857e-9,2.907610778522306e-8,-0.22867841482052143,0.03983999273157656,7.375642754750678,0.017479723234047114,6.299188081817548e-4,-5.572426595244265e-4,9.57306212670318e-4,9.57306212670318e-4
MGG_16371T0,9.65575768547242e-9,2.9631584811108596e-8,0.3485574462583454,0.06075956969264164,7.605167914696927,0.042958581320203096,6.68221632261114e-4,0.003023503676973862,8.466541657131668e-4,0.003023503676973862
MGG_01335T0,9.744617304316587e-9,2.989581289597721e-8,-0.30570115896455263,0.05330340473104455,6.647485776960316,0.031637514190293155,0.0011996385137931567,-4.699665244885372e-4,0.0016416144421283853,0.0016416144421283853
MGG_04419T0,9.798769201795427e-9,3.0053440684284274e-8,0.7675795800323035,0.13386049101001357,4.7837705058324245,0.20072318274066778,0.00921608446494486,-0.0027205161952272754,0.008702546588497066,0.008702546588497066
MGG_08156T0,9.835272770569739e-9,3.015686607077946e-8,-0.3525943855485695,0.06149674613946081,6.6310725558688,0.04396216676395177,0.0013159502961700628,0.0024658994895712253,0.0016652401814884641,0.0024658994895712253
MGG_15081T0,9.843858930203296e-9,3.017465694131039e-8,-0.66518385512744,0.11601914223562086,4.918195833513461,0.15079867362456406,0.005691185165584247,-7.279552898396451e-4,0.007769256199504977,0.007769256199504977
MGG_07076T0,9.855775635713047e-9,3.020264408128179e-8,0.3789618731376351,0.06609962657922405,6.250764041642083,0.049549147496720826,0.0020102991923735894,5.073714067151979e-4,0.002358861441539274,0.002358861441539274
MGG_09127T0,9.96938036687713e-9,3.054214635290594e-8,0.40467968042117497,0.0706093352446823,6.130586569157639,0.056112514929114864,0.002340574102647367,-5.462358186714622e-5,0.0026451041210485663,0.0026451041210485663
MGG_15736T0,9.991762150353943e-9,3.060206554045956e-8,-0.2271465306234175,0.03963561977950775,7.413825208874783,0.01726822004005934,6.335349185571343e-4,-5.289780455954776e-4,9.374474367485717e-4,9.374474367485717e-4
MGG_12858T0,1.0081509601450769e-8,3.0868215415289515e-8,0.785834402283879,0.13715938970527006,4.874037657634242,0.20664728377526553,0.010750035658416377,-0.00954696390194878,0.008062662525905763,0.008062662525905763
MGG_14744T0,1.0126927150642075e-8,3.099852114820939e-8,0.23962846606016147,0.041830275441730465,7.298951834350224,0.01939045747923579,7.494994276261235e-4,-3.7471408194520795e-4,0.0010002725159049153,0.0010002725159049153
MGG_12611T0,1.0261546112340935e-8,3.1401721714190685e-8,-0.5408435372222197,0.09444824392847702,5.420068503699396,0.10077814199157446,0.0038193280179484057,0.0010920190918922586,0.0051011427632246895,0.0051011427632246895
MGG_03109T0,1.0348642667106186e-8,3.1659310716557705e-8,-0.35067982416325094,0.061255042772874684,7.64688628483432,0.0413541515637828,0.0029241694356434513,-0.0023811116275535517,8.280108294632556e-4,8.280108294632556e-4
MGG_07387T0,1.036237755920837e-8,3.169238441429445e-8,0.4311395240427348,0.07531231332121748,6.054428651496379,0.06524005248477481,0.0028270157554675258,0.0020924183757968654,0.002844928782325706,0.002844928782325706
MGG_14523T0,1.0428834850170996e-8,3.188664060395019e-8,-1.097721876226284,0.19178861533788238,5.3375731566101,0.4261863544973991,0.005928947570800085,0.030853925402422135,0.005473258654535004,0.030853925402422135
MGG_00667T0,1.0607280831119412e-8,3.242310122067211e-8,0.1763690696448581,0.030829866084033552,8.215545236513474,0.010415742979937477,2.9377928386220656e-4,-2.2318917765239512e-4,6.567013588972357e-4,6.567013588972357e-4
MGG_00878T0,1.1142219538026984e-8,3.404863760154341e-8,-0.16270463751723044,0.02848292648505563,8.594056821766735,0.009012711987953077,2.2966981137422375e-4,5.299863574830809e-5,5.816072897788597e-4,5.816072897788597e-4
MGG_03301T0,1.1171023279713082e-8,3.412703532379089e-8,1.5578059793570334,0.2727290747133924,4.493178006050012,0.8585072552361903,0.020027738997791436,0.05435340919623176,0.011219913913215291,0.05435340919623176
MGG_14823T0,1.124758664174808e-8,3.435125151025851e-8,0.4025933444741021,0.07049739007756366,6.488601451559715,0.05734038834344667,0.0016442496321256402,0.00332563237562253,0.0018901772649656538,0.00332563237562253
