target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_07785T0,0.5171499438540306,0.9982293553570355,-0.47467248297021364,0.7328077248446938,6.547969441626681,0.7003218426790427,0.002583969419124645,0.6418246244913433,0.12645434077339474,0.6418246244913433
MGG_02191T0,0.8253967985051913,0.9982293553570355,0.3658909955506714,1.658548812019271,2.6033461011394503,3.7872613556705663,0.05864100752413229,3.2422999866965116,1.6644675864614975,3.2422999866965116
MGG_17222T0,0.5223719805021547,0.9982293553570355,-0.21200507073557442,0.33141671893009994,6.512963310344908,0.16676492335708598,0.0021871057945731403,0.12416877559961585,0.1296173441090983,0.1296173441090983
MGG_04173T0,0.2385870525403639,0.9982293553570355,0.5218670488424056,0.4428134270311802,6.701464847247399,1.0616100502228487,0.0022763133736848963,0.23302416401723322,0.11460927281825478,0.23302416401723322
MGG_03668T0,0.21570488262367593,0.9982293553570355,0.4006640475564145,0.3236302834847426,7.685453879174962,0.11827319248346056,7.122191452008397e-4,0.12497165332089705,0.08752053207037251,0.12497165332089705
MGG_09126T0,0.4964904957415183,0.9982293553570355,0.8008192810807219,1.1776372170993796,2.362369146276378,0.9518590689307698,0.0720442737000372,0.9029136127053475,1.5921510244170491,1.5921510244170491
MGG_00070T0,0.13532569271859574,0.9982293553570355,1.7876396747137444,1.1970058038031857,3.5827527738449607,1.9702180483285177,0.016870388033009966,1.7025170851732034,1.652457907543335,1.7025170851732034
MGG_08016T0,0.8562227726821532,0.9982293553570355,0.1055094729565405,0.5823317227802013,5.491878699629291,0.12181025905654083,0.005550312717375722,0.15159276874816385,0.40138196971001316,0.40138196971001316
MGG_05627T0,0.36670336795505115,0.9982293553570355,0.4359434787654263,0.4829512176004987,5.820081644345556,0.22291187518874334,0.007730931578213449,0.21883087585421956,0.2721593227199517,0.2721593227199517
MGG_13629T0,0.801156127591311,0.9982293553570355,0.1265943606765824,0.5026555013843443,5.765680198216325,1.1612235554328458,0.0061103452724118185,0.2970847184139242,0.29129367980883336,0.2970847184139242
MGG_11144T0,0.070890201441525,0.9982293553570355,0.5301000248787159,0.2934923292046201,6.926406888987999,0.10348479361205756,0.001979133714942765,0.08205613068555397,0.10138616304740099,0.10138616304740099
MGG_17499T0,0.2991362247482335,0.9982293553570355,1.2121421019081309,1.167443600818885,2.2613194473276126,0.9800425223451328,0.08162091826449387,0.6584999457614181,1.5538885550470638,1.5538885550470638
MGG_15485T0,0.6784343718394639,0.9982293553570355,0.48294912904185777,1.164854149283765,2.260781656373009,0.9909224760771719,0.07458908640148582,0.9881696179307351,1.5536731405228392,1.5536731405228392
MGG_11917T0,0.3147546260568948,0.9982293553570355,-0.30245906759834995,0.3008658604027791,7.921701511158048,0.09469675588779755,4.334394203876799e-4,0.10819087972669782,0.08842075816686217,0.10819087972669782
MGG_09963T0,0.06576116639242746,0.9982293553570355,0.8647997399238869,0.4699875560316186,6.327868377840643,0.296892422874291,0.0032108228347327147,0.261855140554756,0.15061326485373402,0.261855140554756
MGG_16222T0,0.5509161632338258,0.9982293553570355,-0.2440879131563339,0.4092771474280421,6.072475895494326,0.3073254027212588,0.0025747285326454456,0.15270673867078044,0.19843461155555703,0.19843461155555703
