gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
10049,3229,0.7891,0.9012,0.2256
290,3232,0.7548,0.9022,0.2259
4438,3233,1.287,0.9023,0.226
2151,3233,0.7698,0.9021,0.226
12409,3234,0.7358,0.9022,0.2261
1960,3235,1.098,0.9023,0.2262
9110,3235,0.7327,0.9021,0.2262
153,3237,0.8066,0.9026,0.2264
10160,3239,0.6797,0.9031,0.2266
10178,3239,0.738,0.9032,0.2267
4199,3241,0.7702,0.9035,0.2268
11430,3241,0.7951,0.9033,0.2269
2455,3243,0.8518,0.9039,0.2271
12298,3244,0.6834,0.9038,0.2271
11030,3244,0.7545,0.9038,0.2272
1201,3246,0.7646,0.9041,0.2273
574,3246,0.7624,0.9038,0.2273
2689,3247,0.6249,0.9042,0.2275
5452,3247,0.6997,0.904,0.2275
6411,3248,0.3902,0.9041,0.2276
11161,3250,0.857,0.9044,0.2278
4329,3250,0.5921,0.9042,0.2278
3713,3250,0.7694,0.9041,0.2278
6489,3252,0.579,0.9047,0.228
12436,3252,0.4502,0.9045,0.228
3661,3253,0.7048,0.9045,0.2281
2896,3254,0.7226,0.9046,0.2282
8089,3254,0.7441,0.9044,0.2282
5235,3254,0.5849,0.9042,0.2282
9339,3255,0.7309,0.9043,0.2283
12226,3255,0.7956,0.9041,0.2283
3615,3256,0.7873,0.9039,0.2284
10644,3256,0.5406,0.9037,0.2284
7963,3257,0.7521,0.904,0.2285
8112,3259,0.6653,0.9046,0.2288
6817,3260,0.7492,0.9044,0.2288
9442,3261,0.6805,0.9048,0.2289
3823,3262,0.6895,0.9049,0.229
5217,3263,0.9551,0.905,0.2291
335,3264,0.9079,0.9051,0.2292
2762,3264,0.7632,0.905,0.2293
4987,3265,0.8397,0.905,0.2293
5345,3266,0.7671,0.905,0.2294
6377,3266,0.7843,0.9049,0.2294
1807,3266,0.5129,0.9048,0.2295
3839,3267,0.7434,0.9049,0.2296
214,3269,0.7718,0.9051,0.2297
13110,3271,0.6765,0.9058,0.2299
5393,3271,0.7749,0.9055,0.2299
6013,3272,0.702,0.9058,0.2301
11013,3273,0.7142,0.9059,0.2302
12194,3274,0.7585,0.9059,0.2302
5092,3274,0.7498,0.9057,0.2302
10005,3274,0.68,0.9057,0.2303
9848,3275,0.7451,0.9058,0.2304
9891,3276,0.6369,0.9057,0.2305
3438,3276,0.9158,0.9057,0.2305
2170,3276,0.6857,0.9054,0.2305
11001,3277,0.9337,0.9052,0.2305
3255,3277,0.7139,0.905,0.2305
11528,3278,0.7662,0.9053,0.2307
5262,3278,0.7621,0.9051,0.2307
11094,3278,0.7477,0.9049,0.2307
7852,3279,0.7943,0.9048,0.2308
5623,3280,1.031,0.9048,0.2308
5481,3281,0.7847,0.9053,0.231
6370,3282,0.7235,0.9051,0.2311
10623,3283,0.7592,0.9055,0.2312
9579,3283,0.7554,0.9053,0.2312
5750,3285,0.7538,0.9056,0.2314
3806,3285,0.7751,0.9056,0.2315
7513,3287,0.7812,0.9061,0.2317
8524,3289,0.6753,0.9065,0.2318
9701,3290,0.8559,0.9066,0.2319
6555,3290,0.7178,0.9064,0.2319
9492,3293,0.774,0.9072,0.2322
7400,3293,0.7127,0.9072,0.2323
1521,3294,0.8851,0.9071,0.2323
5310,3295,0.7578,0.9072,0.2324
2045,3296,0.6303,0.9074,0.2325
8101,3296,0.775,0.9072,0.2325
7654,3297,0.7555,0.9075,0.2327
3603,3299,0.8074,0.9081,0.2329
12934,3299,1.484,0.9078,0.2329
5293,3300,0.8322,0.9076,0.2329
8099,3300,0.7002,0.9074,0.2329
571,3300,0.7945,0.9073,0.233
10043,3302,0.8312,0.908,0.2332
6735,3303,1.11,0.9078,0.2333
5054,3303,0.8883,0.9077,0.2333
11265,3303,0.7737,0.9075,0.2333
1287,3304,0.766,0.9074,0.2333
4586,3308,0.7434,0.9087,0.2338
4682,3308,0.8376,0.9085,0.2338
3642,3308,0.6748,0.9084,0.2338
9974,3310,0.7336,0.9089,0.234
11617,3311,0.7651,0.9092,0.2341
6846,3311,0.737,0.9089,0.2341
4282,3313,0.7676,0.9095,0.2344
3556,3316,0.5849,0.9102,0.2346
2388,3317,0.7118,0.9103,0.2347
7792,3318,0.7812,0.9105,0.2348
4937,3319,0.6902,0.9105,0.2349
1095,3319,0.7447,0.9103,0.2349
2769,3320,0.7345,0.9105,0.235
9629,3322,0.7458,0.9113,0.2353
9112,3323,0.9442,0.9112,0.2353
5032,3324,0.7877,0.9115,0.2355
6443,3325,0.7073,0.9117,0.2356
12601,3326,0.8133,0.9115,0.2356
5568,3327,0.5966,0.9119,0.2358
8250,3328,0.7588,0.9119,0.2359
338,3328,0.7857,0.9117,0.2359
12598,3330,0.8048,0.9121,0.2361
6308,3330,0.8627,0.912,0.2361
11706,3331,0.7668,0.9122,0.2362
10677,3332,0.7317,0.912,0.2363
9271,3332,0.7905,0.9119,0.2363
8841,3332,0.8136,0.9118,0.2363
6170,3333,0.796,0.9116,0.2364
9125,3334,0.5486,0.9121,0.2366
5026,3336,0.8725,0.9124,0.2367
7808,3337,0.6375,0.9126,0.2368
4832,3338,0.7725,0.9128,0.2369
4728,3340,0.7505,0.9131,0.2371
8172,3340,0.5749,0.9132,0.2372
407,3341,0.7462,0.9134,0.2373
3582,3341,0.7531,0.9131,0.2373
11268,3342,0.7068,0.913,0.2373
297,3343,0.901,0.9132,0.2374
1433,3345,0.7789,0.9139,0.2377
10061,3346,0.7754,0.914,0.2378
9139,3348,0.8186,0.9143,0.2379
5000,3350,0.8965,0.9149,0.2381
2083,3350,0.7929,0.9147,0.2382
6613,3351,0.7307,0.9148,0.2383
616,3352,0.755,0.9151,0.2384
2080,3353,0.6975,0.9151,0.2385
1582,3353,0.7994,0.9149,0.2385
10900,3359,0.8324,0.9168,0.2391
10121,3359,0.6691,0.9167,0.2391
4354,3359,0.7771,0.9164,0.2391
1289,3359,0.7186,0.9162,0.2391
5213,3359,0.8282,0.9161,0.2392
1090,3359,0.9309,0.9158,0.2392
11856,3361,0.7796,0.9163,0.2394
7418,3363,0.7788,0.9168,0.2395
8027,3366,0.743,0.9176,0.2398
7751,3366,0.6765,0.9174,0.2398
2759,3366,0.7575,0.9173,0.2399
1579,3368,0.7261,0.9176,0.24
11696,3369,0.7753,0.918,0.2402
721,3370,0.7733,0.9179,0.2403
6333,3370,0.7494,0.9178,0.2403
10531,3374,0.8266,0.9188,0.2406
12508,3375,0.7817,0.9192,0.2408
3281,3375,0.7511,0.9191,0.2408
11931,3376,0.7771,0.9191,0.2409
10280,3377,0.6555,0.9192,0.241
2029,3377,0.6984,0.9191,0.241
8139,3378,0.7707,0.9189,0.2411
2306,3379,0.7813,0.9192,0.2412
6505,3379,0.532,0.919,0.2412
11525,3379,0.7769,0.9187,0.2412
4942,3381,0.7762,0.919,0.2414
10752,3382,0.7722,0.9193,0.2415
7421,3382,0.8376,0.919,0.2415
4775,3383,0.7926,0.9191,0.2416
2757,3384,0.7554,0.9194,0.2418
8164,3385,0.8014,0.9193,0.2418
4669,3386,0.7779,0.9198,0.242
1649,3387,0.5862,0.9198,0.2421
3331,3388,0.695,0.9197,0.2421
12068,3388,0.732,0.9197,0.2422
4836,3390,0.989,0.9202,0.2424
2318,3392,0.7847,0.9205,0.2425
5281,3393,0.7489,0.9207,0.2426
7305,3393,0.7444,0.9206,0.2427
5942,3394,0.8945,0.9208,0.2428
8405,3396,0.6741,0.9213,0.243
5846,3397,0.827,0.9213,0.2431
3484,3398,0.7795,0.9213,0.2431
9353,3398,0.7584,0.9212,0.2432
5133,3398,0.8022,0.921,0.2432
11939,3398,0.8248,0.9207,0.2432
11280,3399,1.53,0.9207,0.2433
8214,3400,0.7072,0.9211,0.2434
6931,3401,0.9005,0.921,0.2435
2701,3401,0.7786,0.9208,0.2435
3671,3402,1.058,0.9209,0.2436
5043,3403,0.6537,0.921,0.2437
4470,3404,0.7094,0.9212,0.2438
413,3404,0.9485,0.9211,0.2439
6239,3405,0.7448,0.9212,0.2439
2947,3406,0.7063,0.9212,0.244
8674,3406,0.8907,0.921,0.244
351,3406,0.9871,0.9208,0.2441
8222,3406,0.6844,0.9206,0.2441
9379,3407,0.6965,0.9206,0.2441
6510,3407,0.7327,0.9203,0.2441
10457,3408,0.7889,0.9207,0.2443
5254,3409,0.919,0.9205,0.2443
3399,3411,0.8091,0.921,0.2445
1301,3411,0.8515,0.9208,0.2445
3530,3411,0.7948,0.9206,0.2445
4344,3412,0.7688,0.9209,0.2447
1717,3415,0.8143,0.9216,0.245
8238,3416,0.7472,0.9217,0.2451
2315,3418,1.21,0.9224,0.2453
8345,3419,0.7324,0.9224,0.2454
8840,3419,0.6649,0.9221,0.2454
1865,3420,0.7663,0.9222,0.2455
10345,3421,0.7776,0.9225,0.2456
9130,3422,0.688,0.9227,0.2457
4130,3422,0.6483,0.9225,0.2458
1619,3424,0.8116,0.9228,0.2459
1959,3424,0.8077,0.9227,0.2459
10222,3425,0.8835,0.9226,0.246
3369,3426,0.7642,0.9227,0.2461
11468,3426,0.7463,0.9227,0.2462
1536,3427,0.7903,0.9227,0.2462
7611,3427,0.7922,0.9226,0.2463
8148,3429,0.7616,0.9231,0.2465
6259,3429,0.738,0.923,0.2465
4869,3431,0.8674,0.9232,0.2466
12466,3431,0.8654,0.9229,0.2466
1499,3431,0.7479,0.9228,0.2467
4565,3431,0.799,0.9226,0.2467
10710,3432,0.6982,0.9225,0.2467
3731,3432,0.8011,0.9225,0.2468
11025,3434,0.7909,0.9227,0.2469
1904,3435,0.8343,0.9229,0.247
1732,3435,0.7044,0.9226,0.247
4327,3436,0.8547,0.9229,0.2472
8785,3439,0.7181,0.924,0.2476
9029,3440,0.818,0.924,0.2476
11791,3440,0.6396,0.9239,0.2476
3579,3441,0.8128,0.9238,0.2477
9209,3441,0.7422,0.9237,0.2478
11613,3443,0.7776,0.9242,0.2479
3761,3445,0.7719,0.9248,0.2482
2041,3448,0.783,0.9255,0.2484
12521,3454,0.8316,0.9276,0.2491
10948,3455,0.5181,0.9277,0.2492
1994,3456,0.7721,0.9279,0.2493
10541,3457,0.7778,0.928,0.2494
3889,3457,0.7782,0.9279,0.2494
894,3458,0.7846,0.9279,0.2495
4072,3458,0.8039,0.9277,0.2495
12806,3458,1.256,0.9275,0.2495
501,3459,0.7964,0.9275,0.2496
12505,3462,0.8967,0.9283,0.2499
7141,3462,0.788,0.9283,0.25
1034,3463,0.8018,0.9282,0.25
4560,3463,0.7418,0.928,0.25
11687,3463,0.7883,0.9279,0.25
4102,3464,0.7852,0.9278,0.2501
8199,3465,0.7842,0.9281,0.2502
4802,3466,0.8349,0.928,0.2503
4701,3466,0.8036,0.9281,0.2504
2859,3468,0.7314,0.9283,0.2505
7238,3468,0.7919,0.9281,0.2505
2987,3469,0.7702,0.9282,0.2506
11049,3469,0.8013,0.928,0.2506
9470,3469,0.7199,0.9278,0.2507
1067,3470,0.7237,0.9281,0.2508
340,3471,0.6508,0.9281,0.2509
4984,3471,0.7807,0.928,0.2509
6071,3472,0.8174,0.928,0.251
635,3475,0.95,0.929,0.2513
5682,3478,0.758,0.9298,0.2516
7211,3479,0.686,0.9299,0.2517
6513,3480,0.8269,0.93,0.2518
3995,3481,0.7915,0.9301,0.2519
2413,3481,0.7169,0.93,0.252
2184,3481,0.7556,0.9298,0.252
6902,3483,0.7657,0.93,0.2521
6714,3483,0.631,0.93,0.2522
10566,3485,0.6979,0.9304,0.2523
12464,3485,0.7375,0.9302,0.2524
1170,3485,0.7636,0.9301,0.2524
4160,3486,0.7648,0.9301,0.2525
843,3488,0.8094,0.9304,0.2526
2500,3488,0.8433,0.9305,0.2527
7757,3491,0.7814,0.9311,0.253
11626,3491,0.745,0.9309,0.253
11255,3491,0.8895,0.9308,0.253
9513,3492,0.8177,0.9308,0.2531
12267,3493,0.8173,0.931,0.2532
3840,3493,0.7586,0.9307,0.2532
2899,3495,0.6733,0.9313,0.2534
4341,3495,0.753,0.9311,0.2534
4769,3496,0.8125,0.9309,0.2535
8855,3497,0.7962,0.9312,0.2536
8523,3497,0.7939,0.931,0.2536
4744,3497,0.7372,0.9308,0.2536
7096,3497,0.7821,0.9306,0.2536
9718,3498,0.8224,0.9304,0.2537
6796,3498,0.7577,0.9304,0.2537
709,3499,0.7796,0.9305,0.2538
2073,3500,0.737,0.9304,0.2539
5857,3501,0.7591,0.9308,0.2541
9661,3503,0.5999,0.9311,0.2542
7629,3505,0.7966,0.9319,0.2545
3695,3506,0.7974,0.9318,0.2545
2874,3506,0.8298,0.9317,0.2546
12510,3507,0.7634,0.9319,0.2547
5110,3507,0.7488,0.9316,0.2547
12115,3507,0.8365,0.9314,0.2547
12900,3510,1.087,0.9321,0.255
8723,3511,0.6225,0.9322,0.2551
5342,3511,0.748,0.9321,0.2551
1633,3512,1.074,0.932,0.2551
11118,3513,0.8013,0.9321,0.2553
8825,3515,0.6334,0.933,0.2556
11524,3515,0.8325,0.9327,0.2556
4757,3516,0.641,0.9325,0.2556
10632,3517,0.7572,0.9327,0.2557
845,3517,0.6045,0.9325,0.2557
1875,3517,0.8148,0.9323,0.2557
9276,3518,0.828,0.9322,0.2558
10579,3518,0.8243,0.9323,0.2559
1187,3520,0.6947,0.9326,0.256
11905,3520,0.6702,0.9326,0.2561
12131,3521,0.7706,0.9324,0.2561
2240,3522,0.8601,0.9327,0.2562
6224,3523,0.7425,0.9327,0.2563
8739,3523,0.7327,0.9325,0.2563
1010,3523,0.8108,0.9323,0.2564
9560,3523,0.778,0.9322,0.2564
6594,3524,0.7628,0.932,0.2564
6027,3525,0.7521,0.9322,0.2565
6357,3526,0.8068,0.9323,0.2566
4446,3526,0.7655,0.9322,0.2567
7631,3527,0.782,0.9324,0.2568
2206,3530,0.928,0.9331,0.2571
1578,3530,0.6611,0.9329,0.2571
3914,3532,0.7102,0.9333,0.2573
5460,3532,0.7628,0.9333,0.2573
41,3532,0.935,0.9331,0.2573
8727,3534,0.6403,0.9336,0.2575
7913,3536,0.8636,0.9341,0.2578
8636,3536,0.7971,0.9339,0.2578
11374,3537,0.7966,0.9337,0.2578
4220,3537,0.9452,0.9335,0.2578
3481,3538,0.8095,0.9338,0.258
2281,3539,0.8064,0.9337,0.258
5679,3539,1.01,0.9335,0.258
6894,3539,0.8272,0.9335,0.2581
2644,3541,0.8292,0.9337,0.2582
6495,3545,0.7916,0.9352,0.2587
12710,3545,0.8307,0.9351,0.2587
9876,3546,0.9134,0.935,0.2588
2729,3546,0.8253,0.9349,0.2588
993,3548,0.7977,0.9353,0.259
8645,3549,0.8135,0.9352,0.2591
4851,3549,0.8083,0.9353,0.2592
9595,3552,0.7593,0.9359,0.2594
6088,3553,0.8475,0.9362,0.2595
10414,3553,0.7917,0.9359,0.2595
9935,3553,0.7815,0.9357,0.2595
11450,3557,0.791,0.9369,0.2599
3781,3558,0.806,0.9369,0.26
8923,3559,0.9604,0.937,0.2601
2048,3559,0.836,0.9368,0.2601
6073,3560,0.7075,0.9373,0.2603
1486,3561,0.7861,0.9373,0.2604
4980,3561,0.9368,0.9371,0.2604
6040,3562,0.8089,0.9371,0.2605
1803,3562,0.8206,0.937,0.2605
5373,3563,0.8162,0.937,0.2606
6847,3564,0.7468,0.937,0.2607
3297,3564,0.764,0.9369,0.2607
8075,3564,0.7535,0.9368,0.2607
5005,3565,0.8377,0.9369,0.2609
1172,3566,0.8213,0.9367,0.2609
2160,3568,0.6874,0.9374,0.2611
5204,3569,0.8524,0.9374,0.2612
73,3569,0.967,0.9373,0.2613
12773,3570,3.928,0.9374,0.2614
8297,3571,0.8397,0.9376,0.2615
9737,3572,0.7996,0.9376,0.2615
4737,3572,0.8096,0.9375,0.2616
7206,3573,0.8106,0.9375,0.2617
5152,3575,0.9271,0.9382,0.2619
8506,3577,0.751,0.9384,0.2621
3707,3577,0.8185,0.9384,0.2621
5629,3579,0.7971,0.9387,0.2623
1968,3580,0.7303,0.9388,0.2624
12265,3581,0.7573,0.9389,0.2625
2295,3582,0.7403,0.939,0.2626
2407,3583,0.7953,0.9392,0.2627
4031,3583,0.8137,0.939,0.2627
4251,3585,0.7682,0.9394,0.2629
11920,3585,0.7837,0.9392,0.2629
3618,3586,0.8042,0.9396,0.2631
3007,3587,0.982,0.9394,0.2631
5637,3587,0.8389,0.9394,0.2632
2040,3590,0.6998,0.94,0.2634
4430,3591,0.7382,0.9404,0.2636
12663,3592,0.7027,0.9403,0.2636
8414,3592,0.8163,0.9403,0.2637
8298,3594,0.8329,0.9406,0.2639
2036,3594,0.8903,0.9405,0.2639
10928,3596,0.7692,0.9408,0.2641
10695,3596,1.038,0.9407,0.2641
1684,3596,0.7626,0.9405,0.2641
10210,3601,0.8262,0.942,0.2646
11021,3601,0.8077,0.9419,0.2646
8977,3601,0.7238,0.9417,0.2647
6262,3601,1.042,0.9414,0.2647
1698,3603,0.7167,0.9419,0.2649
402,3604,0.6122,0.9421,0.265
1576,3606,0.8247,0.9423,0.2651
9131,3609,0.7982,0.9431,0.2654
1899,3610,0.8029,0.9436,0.2656
8279,3611,0.7634,0.9436,0.2657
2634,3613,1.667,0.9443,0.266
942,3614,0.7846,0.9442,0.266
3755,3615,0.8267,0.9441,0.2661
7528,3615,0.7653,0.9441,0.2661
6299,3616,0.833,0.9441,0.2662
424,3617,0.8135,0.9442,0.2663
3756,3617,0.8221,0.9441,0.2663
2147,3618,0.8049,0.9443,0.2665
8657,3619,0.8358,0.9445,0.2666
6481,3620,0.9662,0.9443,0.2666
2055,3620,0.7657,0.9441,0.2666
11134,3620,0.7572,0.9439,0.2666
8461,3621,0.7514,0.944,0.2667
8735,3622,1.155,0.9442,0.2669
842,3625,0.8368,0.9451,0.2672
4782,3625,0.8457,0.9449,0.2672
4380,3625,0.8091,0.9447,0.2672
10201,3626,0.722,0.9446,0.2673
6647,3626,0.8878,0.9445,0.2673
2046,3627,0.8005,0.9445,0.2674
7216,3628,0.7992,0.9447,0.2675
6630,3629,0.4752,0.945,0.2676
724,3632,0.7967,0.9456,0.2679
6820,3632,0.7663,0.9455,0.2679
9328,3634,0.6754,0.9461,0.2682
6075,3634,0.928,0.9459,0.2682
8803,3635,0.8108,0.9457,0.2682
12206,3636,0.7172,0.946,0.2684
2834,3637,0.6866,0.9459,0.2684
12166,3638,0.82,0.9462,0.2686
5515,3639,0.8025,0.9462,0.2686
7110,3639,0.8456,0.9461,0.2687
3614,3641,0.7935,0.9466,0.2689
12105,3642,0.8608,0.9465,0.2689
12324,3644,0.8632,0.9472,0.2692
1052,3646,0.7923,0.9477,0.2694
12629,3647,0.8666,0.948,0.2696
4428,3648,0.8233,0.9478,0.2696
1874,3648,0.7974,0.9478,0.2697
12550,3650,0.7691,0.9481,0.2698
11918,3650,0.8614,0.948,0.2699
1363,3653,0.6509,0.9486,0.2701
1164,3654,0.8505,0.9488,0.2702
12295,3654,0.7867,0.9488,0.2703
12739,3654,0.7447,0.9486,0.2703
3785,3657,0.8345,0.9495,0.2706
647,3658,0.8043,0.9494,0.2707
1864,3658,0.8278,0.9492,0.2707
12321,3658,0.8999,0.949,0.2707
4314,3659,0.8282,0.9492,0.2708
3795,3661,0.8102,0.9494,0.271
13083,3663,0.6389,0.95,0.2712
1593,3664,0.8272,0.95,0.2713
6603,3667,0.7411,0.9512,0.2717
11598,3670,0.7701,0.952,0.272
1162,3671,0.8898,0.9519,0.272
3656,3674,0.8633,0.9529,0.2724
810,3674,0.8252,0.9528,0.2724
10162,3675,0.836,0.9527,0.2725
4259,3675,0.8262,0.9525,0.2725
5207,3676,0.7615,0.9526,0.2726
1966,3677,0.5202,0.9528,0.2727
2895,3678,0.8411,0.9529,0.2728
12736,3678,0.8073,0.9527,0.2728
11899,3679,0.8009,0.9529,0.273
12271,3680,0.8284,0.9528,0.273
10963,3680,0.8126,0.9526,0.273
5696,3682,0.8139,0.9532,0.2733
8560,3683,0.6845,0.9534,0.2734
2540,3684,0.653,0.9532,0.2734
1498,3685,0.7865,0.9536,0.2736
4695,3686,1.469,0.9536,0.2737
291,3688,0.9516,0.9541,0.2739
6944,3689,1.197,0.9541,0.274
11063,3690,0.8264,0.9544,0.2741
5463,3691,0.9379,0.9547,0.2743
10228,3692,0.7392,0.9545,0.2743
10977,3692,0.8145,0.9545,0.2744
10882,3693,0.8517,0.9544,0.2744
9018,3693,0.8545,0.9542,0.2744
10325,3693,0.6936,0.9541,0.2745
9493,3695,1.163,0.9543,0.2746
1887,3695,1.702,0.9544,0.2747
3865,3698,0.6959,0.9552,0.275
11451,3698,0.7115,0.955,0.275
8449,3700,0.8357,0.9553,0.2752
78,3700,0.8021,0.9551,0.2752
11316,3700,0.5599,0.9549,0.2752
13295,3701,0.9271,0.9551,0.2753
8198,3701,0.6611,0.9549,0.2753
1077,3702,0.4496,0.955,0.2754
6237,3704,0.8592,0.9554,0.2756
8488,3705,0.7139,0.9555,0.2757
7833,3706,0.8018,0.9556,0.2758
8994,3710,0.7082,0.957,0.2763
2076,3711,0.8047,0.9568,0.2763
9561,3711,0.6705,0.9569,0.2764
9729,3712,0.8492,0.957,0.2765
4181,3713,0.6555,0.9568,0.2765
7741,3713,0.8558,0.9568,0.2766
6999,3714,0.8254,0.9568,0.2767
9556,3716,1.212,0.9574,0.2769
11612,3717,0.5723,0.9575,0.277
11019,3717,0.8824,0.9573,0.277
3613,3718,0.8748,0.9572,0.2771
751,3718,1.011,0.9572,0.2772
13171,3719,1.678,0.9572,0.2772
12180,3719,0.8689,0.9571,0.2773
9307,3720,0.836,0.9572,0.2774
10825,3721,0.5505,0.9572,0.2775
5971,3721,0.7954,0.9571,0.2775
10396,3723,0.8543,0.9576,0.2777
9259,3724,0.7375,0.9574,0.2777
2882,3724,0.809,0.9573,0.2778
608,3726,0.8499,0.9578,0.278
2135,3727,0.6184,0.958,0.2781
5713,3731,0.8475,0.959,0.2785
3211,3731,0.6455,0.9588,0.2785
5786,3731,0.8133,0.9586,0.2785
9684,3733,0.8411,0.9591,0.2787
1987,3734,0.8124,0.9591,0.2788
12386,3734,0.7957,0.9589,0.2788
8936,3734,0.8262,0.9589,0.2789
8639,3735,0.8175,0.9587,0.2789
1954,3735,0.8814,0.9587,0.2789
12406,3735,0.8183,0.9585,0.279
9070,3736,0.8355,0.9586,0.2791
3814,3739,1.197,0.9595,0.2794
5249,3741,0.8041,0.9597,0.2795
5410,3743,0.6942,0.9604,0.2798
5549,3745,0.8544,0.9608,0.28
2780,3746,0.7836,0.9608,0.2801
6146,3746,0.8465,0.9608,0.2801
4280,3747,0.8528,0.9608,0.2802
1302,3747,0.755,0.9607,0.2803
12296,3748,0.8163,0.9606,0.2803
10116,3748,0.8157,0.9605,0.2803
13225,3749,0.7217,0.9604,0.2804
13140,3751,0.9045,0.9612,0.2807
5731,3752,0.824,0.9612,0.2808
6252,3752,0.764,0.961,0.2808
9813,3752,1.012,0.9608,0.2808
3043,3753,0.7451,0.9609,0.2809
8546,3753,0.9909,0.9607,0.2809
12632,3754,0.7376,0.9608,0.281
9049,3755,0.7628,0.9607,0.2811
7034,3756,0.9678,0.9609,0.2812
10456,3758,0.566,0.9612,0.2814
4205,3759,0.8451,0.9613,0.2815
10389,3759,0.8354,0.9612,0.2815
7331,3759,0.7319,0.9611,0.2815
259,3760,0.964,0.9612,0.2816
5485,3762,0.8137,0.9615,0.2818
12630,3762,0.841,0.9613,0.2818
1685,3762,0.7255,0.9612,0.2819
1141,3763,0.7798,0.9614,0.282
5981,3764,0.8998,0.9612,0.282
7705,3764,0.8159,0.9612,0.2821
9697,3767,0.9907,0.962,0.2824
5675,3770,0.8468,0.9628,0.2827
6981,3770,0.7711,0.9627,0.2827
1716,3771,0.8258,0.9626,0.2828
1321,3771,0.765,0.9626,0.2828
4577,3772,0.8305,0.9627,0.2829
10488,3773,0.9993,0.9627,0.283
1929,3773,0.9315,0.9625,0.283
10499,3775,0.7451,0.963,0.2832
5516,3776,0.8129,0.963,0.2833
4502,3777,0.8233,0.9632,0.2834
3854,3778,0.7431,0.9634,0.2836
9516,3778,0.6399,0.9631,0.2836
4541,3778,0.8855,0.9629,0.2836
9765,3780,0.8581,0.9632,0.2837
1705,3780,1.65,0.9631,0.2838
6830,3781,0.7992,0.9631,0.2838
8431,3781,0.7819,0.9629,0.2839
826,3782,0.6105,0.9629,0.2839
7253,3782,1.115,0.9626,0.2839
2611,3782,0.7986,0.9624,0.2839
4908,3783,0.7794,0.9626,0.2841
11311,3783,0.8747,0.9624,0.2841
7315,3785,0.8646,0.9631,0.2844
2016,3787,0.8514,0.9634,0.2845
3400,3788,0.6101,0.9635,0.2846
6365,3791,0.7202,0.9643,0.2849
8380,3792,0.835,0.9644,0.285
7634,3795,0.8986,0.9654,0.2854
11778,3796,0.7176,0.9653,0.2855
11906,3798,0.7991,0.9658,0.2857
3930,3799,0.7889,0.9659,0.2858
11425,3799,0.9943,0.9658,0.2858
9037,3799,0.8737,0.9657,0.2858
1092,3800,0.6963,0.9655,0.2859
112,3800,0.9954,0.9653,0.2859
9084,3800,0.7658,0.9651,0.2859
5464,3800,0.6605,0.965,0.2859
3725,3803,0.7468,0.9657,0.2862
250,3805,0.8673,0.9664,0.2865
5954,3809,0.9473,0.9675,0.2869
12273,3809,0.6186,0.9673,0.2869
3577,3809,0.7977,0.9671,0.2869
12070,3809,0.7919,0.9668,0.2869
11429,3809,0.7434,0.9666,0.2869
6544,3811,0.697,0.967,0.2871
1604,3812,0.9007,0.967,0.2872
10129,3814,0.8303,0.9675,0.2874
1351,3816,0.8269,0.968,0.2876
2912,3817,0.8593,0.9682,0.2878
7136,3818,0.8307,0.9682,0.2878
12707,3818,0.8381,0.9681,0.2879
9438,3820,0.7939,0.9683,0.288
188,3822,0.7109,0.9689,0.2883
8780,3823,2.124,0.9692,0.2884
9390,3828,0.8882,0.9705,0.2889
316,3829,0.7912,0.9708,0.289
12083,3830,0.7523,0.9709,0.2891
5705,3830,0.7154,0.9707,0.2892
3728,3831,0.7831,0.9709,0.2893
914,3832,1.085,0.971,0.2894
4837,3834,0.9925,0.9712,0.2895
8040,3836,0.8235,0.9719,0.2898
12104,3837,0.9079,0.9721,0.2899
7134,3838,0.7329,0.9721,0.29
11381,3840,0.8298,0.9724,0.2902
7883,3841,0.8041,0.9726,0.2903
922,3842,1.081,0.9726,0.2904
6226,3844,0.8516,0.9731,0.2906
9054,3844,0.9396,0.9731,0.2907
6791,3846,0.8473,0.9734,0.2909
9877,3846,0.9173,0.9734,0.2909
3215,3847,0.8597,0.9732,0.2909
11369,3847,0.8299,0.9729,0.2909
764,3847,0.8044,0.9729,0.291
10032,3848,0.6193,0.973,0.2911
8676,3849,0.8582,0.9729,0.2911
9788,3850,1.11,0.9732,0.2913
4853,3851,0.8448,0.9732,0.2914
10117,3851,0.8903,0.9732,0.2914
2977,3851,0.8525,0.973,0.2915
8763,3852,0.7995,0.9729,0.2915
1858,3853,0.8712,0.9731,0.2916
974,3853,0.9049,0.973,0.2917
2420,3855,1.035,0.9734,0.2919
1856,3855,1.025,0.9732,0.2919
628,3857,0.8216,0.9735,0.292
2613,3859,0.6762,0.9741,0.2923
1220,3859,0.8221,0.9739,0.2923
9189,3861,0.8058,0.9741,0.2924
160,3861,0.7983,0.974,0.2925
9348,3862,0.9384,0.974,0.2926
11007,3864,0.8696,0.9745,0.2928
7218,3868,0.6628,0.9759,0.2933
8406,3869,0.9155,0.976,0.2934
4690,3872,0.797,0.9767,0.2937
6599,3872,0.8093,0.9764,0.2937
4527,3873,0.8388,0.9768,0.2938
6412,3874,0.8248,0.9769,0.2939
6341,3875,0.8616,0.977,0.294
4752,3877,0.8544,0.9775,0.2943
10771,3884,0.9438,0.9795,0.2949
10573,3885,0.7625,0.9796,0.295
2136,3885,0.8485,0.9795,0.2951
