gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
7329,3268,0.5159,0.8364,0.2296
6864,3268,0.1603,0.8364,0.2297
6531,3269,0.5542,0.8363,0.2297
11775,3269,0.138,0.8361,0.2297
2835,3269,0.7116,0.8362,0.2298
12339,3271,1.294,0.8366,0.23
4582,3271,0.649,0.8364,0.23
10794,3271,0.729,0.8362,0.23
3807,3273,0.5298,0.8364,0.2301
2031,3273,0.6061,0.8364,0.2302
21,3274,0.515,0.8364,0.2302
11466,3274,0.5131,0.8364,0.2303
12570,3274,0.5838,0.8362,0.2303
9696,3275,0.426,0.836,0.2303
11602,3275,0.4941,0.8359,0.2303
12625,3276,0.5396,0.8362,0.2305
7970,3277,1.021,0.8362,0.2306
6299,3277,0.5504,0.8361,0.2306
355,3278,0.4858,0.8362,0.2307
12218,3278,0.5397,0.836,0.2307
8785,3279,0.5201,0.8362,0.2308
3188,3280,0.5765,0.8362,0.2309
3203,3280,0.4857,0.8361,0.2309
10972,3281,1.153,0.836,0.231
3379,3281,0.5227,0.836,0.231
8523,3281,0.6109,0.8359,0.231
1556,3282,0.5454,0.836,0.2311
12194,3284,0.5223,0.8365,0.2313
5755,3285,0.5767,0.8365,0.2314
830,3285,0.9883,0.8364,0.2314
7629,3285,0.5242,0.8363,0.2315
10040,3286,2.246,0.8362,0.2315
1014,3286,1.865,0.8361,0.2315
5801,3286,1.831,0.836,0.2316
12707,3287,0.4479,0.8361,0.2317
7112,3288,0.6166,0.8361,0.2317
1546,3289,0.7963,0.8361,0.2318
1513,3291,0.484,0.8366,0.232
3608,3291,2.938,0.8365,0.232
5116,3291,0.5103,0.8363,0.232
11393,3291,0.6021,0.8362,0.2321
4003,3292,0.8449,0.8361,0.2321
6382,3293,0.528,0.8365,0.2323
2188,3294,1.184,0.8364,0.2323
4386,3295,0.4891,0.8365,0.2324
144,3295,0.5386,0.8365,0.2325
1713,3295,0.5406,0.8364,0.2325
519,3298,0.5192,0.837,0.2327
45,3299,2.551,0.8374,0.2329
240,3299,0.514,0.8372,0.2329
2952,3299,0.5822,0.837,0.2329
2261,3300,0.5834,0.8369,0.233
7230,3302,0.5508,0.8374,0.2332
2382,3302,0.4678,0.8372,0.2332
11472,3302,0.5387,0.8371,0.2332
10817,3303,0.6078,0.837,0.2332
4583,3303,0.5409,0.8368,0.2332
2197,3304,2.484,0.837,0.2334
11214,3304,0.4934,0.8371,0.2334
4638,3305,0.5326,0.8371,0.2335
11545,3305,1.191,0.8369,0.2335
3181,3305,1.561,0.8367,0.2335
5944,3305,0.5402,0.8365,0.2335
935,3309,0.5149,0.8376,0.2339
4193,3310,3.811,0.8378,0.234
12546,3311,0.5745,0.838,0.2342
57,3312,0.9186,0.838,0.2342
3982,3313,0.6403,0.8383,0.2343
5970,3314,0.9633,0.8384,0.2344
8243,3314,0.5054,0.8382,0.2345
2904,3316,0.5521,0.8386,0.2346
7486,3319,3.84,0.8394,0.2349
693,3319,0.5394,0.8393,0.235
5162,3321,0.9561,0.8398,0.2352
6063,3321,0.5825,0.8397,0.2352
1026,3321,0.5553,0.8395,0.2352
8889,3322,0.5697,0.8395,0.2352
9800,3323,0.8906,0.8396,0.2353
12322,3323,0.2343,0.8394,0.2354
9148,3323,0.8583,0.8393,0.2354
10425,3324,0.5405,0.8393,0.2354
346,3325,0.6008,0.8395,0.2356
4499,3325,0.7987,0.8394,0.2356
9640,3326,0.5382,0.8395,0.2357
9267,3326,0.2448,0.8393,0.2357
3977,3326,0.5293,0.8391,0.2357
2352,3327,0.5822,0.8392,0.2358
11558,3327,0.9631,0.839,0.2358
3401,3328,0.906,0.8389,0.2358
5406,3328,0.5197,0.8387,0.2358
6413,3330,0.4933,0.8393,0.2361
5112,3330,0.5833,0.8392,0.2361
8271,3330,0.4891,0.8391,0.2361
2267,3333,0.5403,0.8398,0.2364
4859,3333,1.065,0.8396,0.2364
2975,3333,0.6076,0.8394,0.2364
8722,3334,0.5353,0.8395,0.2365
12193,3336,0.566,0.8399,0.2367
8420,3336,0.5063,0.8399,0.2368
1680,3337,0.3852,0.8399,0.2368
10247,3338,0.5394,0.84,0.2369
5049,3338,0.635,0.8399,0.2369
3186,3338,0.5581,0.8397,0.2369
5320,3340,0.4785,0.84,0.2371
1819,3340,0.4977,0.8399,0.2371
2646,3341,2.057,0.8399,0.2372
8499,3341,0.5005,0.8399,0.2373
5422,3341,0.4872,0.8398,0.2373
4934,3342,0.5632,0.8398,0.2374
1377,3342,1.45,0.8396,0.2374
6753,3343,0.5296,0.8395,0.2374
5014,3343,4.152,0.8395,0.2375
680,3343,0.5153,0.8393,0.2375
5207,3344,0.554,0.8393,0.2375
11382,3344,0.9732,0.8392,0.2376
10550,3345,0.5586,0.8392,0.2376
10114,3346,0.5354,0.8393,0.2377
1518,3348,0.6374,0.8398,0.2379
9027,3348,0.9059,0.8398,0.238
7543,3349,0.6514,0.84,0.2381
3504,3350,2.437,0.84,0.2382
10310,3350,0.5125,0.8399,0.2382
9446,3350,0.8139,0.8397,0.2382
6598,3350,1.586,0.8395,0.2382
3155,3351,2.4,0.8395,0.2383
9417,3351,0.4573,0.8394,0.2383
9464,3353,1.465,0.8397,0.2385
9358,3353,0.5999,0.8397,0.2385
2332,3354,0.6042,0.8398,0.2386
4572,3355,0.5673,0.84,0.2387
5461,3357,0.6061,0.8405,0.2389
344,3357,0.6067,0.8403,0.239
12200,3358,0.5078,0.8403,0.239
9131,3358,0.518,0.8402,0.2391
4935,3359,0.6114,0.8401,0.2391
10525,3359,1.416,0.84,0.2391
9842,3360,0.5793,0.8401,0.2392
10206,3360,0.5311,0.8401,0.2393
3312,3361,0.5027,0.84,0.2393
11803,3361,1.668,0.84,0.2394
1533,3362,0.5991,0.8398,0.2394
8807,3362,0.8899,0.8396,0.2394
6894,3362,0.5879,0.8397,0.2395
3717,3363,0.5859,0.8395,0.2395
4728,3363,0.5455,0.8395,0.2395
10142,3364,0.5186,0.8395,0.2396
11422,3364,0.5661,0.8393,0.2396
1078,3365,0.5279,0.8395,0.2397
226,3365,0.5239,0.8395,0.2398
10499,3367,0.5103,0.8399,0.24
12131,3368,0.569,0.8401,0.2401
4264,3369,0.4941,0.8401,0.2401
7596,3370,0.6216,0.8404,0.2403
9813,3370,5.167,0.8402,0.2403
10157,3371,0.5616,0.8402,0.2404
4342,3371,0.8568,0.8402,0.2404
10090,3373,2.343,0.8404,0.2405
6787,3373,0.5203,0.8402,0.2406
7003,3373,0.5383,0.8401,0.2406
5802,3374,0.5544,0.84,0.2406
1786,3375,0.3959,0.8403,0.2408
3708,3375,0.5605,0.8402,0.2408
8855,3375,0.5238,0.84,0.2408
5193,3375,0.8629,0.8398,0.2408
3531,3379,0.9532,0.8408,0.2412
3756,3379,0.5073,0.8407,0.2412
4533,3379,1.823,0.8406,0.2412
6278,3380,0.5007,0.8407,0.2413
2681,3380,0.5022,0.8405,0.2414
10653,3381,0.5303,0.8407,0.2415
12172,3383,0.5074,0.8411,0.2417
4192,3384,0.553,0.8413,0.2418
3058,3384,1.578,0.8411,0.2418
8526,3385,0.5964,0.841,0.2418
4344,3386,0.5432,0.8412,0.2419
9484,3386,0.5687,0.841,0.2419
6454,3387,0.5835,0.841,0.242
3314,3387,1.138,0.8411,0.2421
4903,3389,0.7355,0.8414,0.2422
11298,3389,0.8183,0.8412,0.2422
2078,3389,0.5392,0.8411,0.2423
5345,3392,0.528,0.8421,0.2426
3420,3395,0.5018,0.8427,0.2429
50,3396,1.011,0.8428,0.2429
341,3396,0.8926,0.8426,0.243
4424,3397,0.8171,0.8427,0.2431
8224,3397,0.5469,0.8427,0.2431
11385,3399,0.536,0.843,0.2433
9486,3400,2.681,0.8433,0.2434
4864,3401,1.162,0.8433,0.2435
4833,3401,0.5489,0.8432,0.2435
6010,3401,1.782,0.843,0.2435
619,3401,0.5427,0.8429,0.2435
241,3404,1.183,0.8437,0.2439
6035,3405,0.5348,0.8437,0.2439
6739,3406,0.6578,0.8438,0.244
854,3406,1.138,0.8436,0.244
11116,3406,0.5472,0.8434,0.244
1424,3406,0.5448,0.8432,0.244
1149,3408,1.075,0.8438,0.2443
3236,3409,0.8265,0.8438,0.2443
4094,3410,0.736,0.8442,0.2445
6890,3411,0.5318,0.8441,0.2445
12132,3411,0.5889,0.844,0.2446
6326,3412,0.4087,0.844,0.2446
4339,3414,0.5535,0.8445,0.2448
3548,3414,0.3259,0.8443,0.2449
10405,3415,0.6216,0.8446,0.245
8215,3416,1.089,0.8446,0.2451
7849,3416,0.5271,0.8444,0.2451
6768,3417,0.1019,0.8445,0.2452
3259,3417,0.5325,0.8443,0.2452
10452,3419,0.5138,0.845,0.2454
10295,3420,0.5633,0.8452,0.2455
1554,3421,0.4737,0.8451,0.2456
6940,3422,0.5357,0.8453,0.2457
9664,3424,0.5747,0.8459,0.2459
6791,3425,0.5588,0.8458,0.246
2891,3425,1.29,0.8457,0.246
9906,3426,2.405,0.846,0.2462
2121,3427,0.5602,0.8459,0.2462
13132,3427,0.5083,0.8458,0.2462
12753,3427,0.6529,0.8457,0.2463
1853,3427,0.5267,0.8456,0.2463
55,3428,0.2619,0.8455,0.2463
2622,3429,0.5386,0.8457,0.2465
5625,3429,0.6179,0.8455,0.2465
7638,3429,1.365,0.8453,0.2465
833,3430,0.6107,0.8455,0.2466
8527,3431,0.6181,0.8457,0.2467
7295,3431,0.5823,0.8455,0.2467
9771,3432,0.5773,0.8455,0.2468
12075,3432,0.5562,0.8454,0.2468
10666,3433,1.635,0.8452,0.2468
11235,3434,0.5443,0.8455,0.247
417,3434,0.5415,0.8455,0.247
5444,3435,0.586,0.8454,0.2471
4962,3435,0.5312,0.8452,0.2471
2548,3435,0.5456,0.845,0.2471
10821,3437,0.5864,0.8454,0.2473
1282,3437,0.6243,0.8453,0.2473
11231,3437,0.5715,0.8451,0.2473
666,3438,0.5434,0.8452,0.2474
8871,3439,0.5589,0.8452,0.2475
167,3439,0.6147,0.8452,0.2475
441,3440,0.6215,0.8451,0.2476
7447,3440,0.6366,0.8449,0.2476
3394,3440,0.5973,0.8448,0.2476
9727,3440,0.3974,0.8446,0.2476
2794,3440,0.583,0.8445,0.2476
843,3442,0.581,0.8448,0.2478
3260,3443,4.195,0.8451,0.2479
4873,3444,0.5643,0.8452,0.248
7305,3444,0.5863,0.8451,0.2481
9708,3445,0.465,0.845,0.2481
4462,3445,1.206,0.845,0.2482
3847,3446,1.57,0.8449,0.2482
6247,3447,0.5408,0.8451,0.2483
5743,3447,1.247,0.8451,0.2484
965,3448,0.724,0.845,0.2484
7090,3449,0.5168,0.8452,0.2485
1013,3450,0.5759,0.8455,0.2487
2523,3450,0.5961,0.8452,0.2487
12552,3450,1.237,0.8451,0.2487
9745,3451,0.5365,0.8452,0.2488
6036,3451,0.5708,0.845,0.2488
8484,3452,2.018,0.8449,0.2488
8249,3452,0.5296,0.8447,0.2488
7298,3452,0.8738,0.8445,0.2488
1501,3452,0.285,0.8444,0.2489
5526,3452,1.37,0.8442,0.2489
1774,3452,0.5412,0.8441,0.2489
12163,3453,0.6679,0.844,0.2489
11136,3453,0.6171,0.8438,0.2489
4087,3453,0.6076,0.8437,0.249
7371,3454,0.6893,0.8439,0.2491
12415,3454,0.5822,0.8437,0.2491
5712,3455,3.049,0.8438,0.2492
133,3457,0.4685,0.8444,0.2494
6002,3458,2.049,0.8442,0.2495
8034,3458,1.443,0.8443,0.2495
1731,3460,1.488,0.8446,0.2497
6923,3461,0.5768,0.8446,0.2498
10342,3463,0.5532,0.8454,0.2501
10772,3465,0.5661,0.8456,0.2502
4124,3465,0.548,0.8455,0.2502
9216,3465,0.1567,0.8453,0.2502
34,3467,0.6136,0.8458,0.2504
6074,3467,1.161,0.8456,0.2504
10780,3467,0.5668,0.8455,0.2505
12244,3469,0.6486,0.846,0.2507
690,3469,1.307,0.8458,0.2507
11977,3469,0.459,0.8456,0.2507
3840,3471,0.6555,0.846,0.2509
2046,3472,0.4993,0.846,0.2509
1473,3472,0.5431,0.8458,0.2509
9905,3472,0.5166,0.8457,0.251
4886,3475,0.5612,0.8464,0.2512
6530,3476,0.5279,0.8466,0.2514
2114,3476,8.674,0.8465,0.2514
10192,3476,0.5972,0.8464,0.2514
112,3477,0.2545,0.8463,0.2515
7923,3478,0.5719,0.8466,0.2516
3352,3479,0.5466,0.8466,0.2517
6703,3479,1.083,0.8466,0.2518
6015,3480,0.556,0.8465,0.2518
5024,3480,0.6626,0.8465,0.2519
6584,3481,0.6525,0.8466,0.2519
10832,3481,0.6011,0.8465,0.252
4586,3482,0.4954,0.8465,0.252
5834,3482,1.196,0.8463,0.252
7418,3482,0.5757,0.8461,0.252
3323,3484,0.5273,0.8465,0.2522
1174,3484,0.4933,0.8464,0.2523
2974,3485,0.8006,0.8463,0.2523
10727,3486,0.1343,0.8464,0.2524
11627,3486,1.055,0.8464,0.2524
2014,3487,0.5245,0.8467,0.2526
11759,3488,0.5745,0.8466,0.2526
2490,3489,0.5742,0.8468,0.2528
7762,3489,5.01,0.8466,0.2528
11318,3490,0.8005,0.8468,0.2529
5633,3491,1.985,0.8467,0.2529
3663,3495,2.663,0.8481,0.2534
3613,3496,0.575,0.8481,0.2535
10167,3496,1.222,0.848,0.2535
10132,3496,1.495,0.8479,0.2535
9077,3497,0.3501,0.8481,0.2537
11931,3498,0.6348,0.8482,0.2538
2474,3500,0.963,0.8484,0.2539
2962,3500,2.813,0.8485,0.254
5405,3501,0.492,0.8485,0.254
11460,3504,0.5554,0.8492,0.2543
3948,3506,0.5447,0.85,0.2546
2606,3507,0.9263,0.85,0.2547
546,3508,3.045,0.8502,0.2548
12750,3509,0.5282,0.8501,0.2548
6944,3509,0.1824,0.8499,0.2548
12113,3509,5.834,0.8498,0.2549
3174,3510,1.536,0.8501,0.255
3904,3511,2.112,0.8501,0.2551
110,3513,2.102e-8,0.8507,0.2553
7952,3515,0.5888,0.851,0.2555
3219,3516,0.566,0.8511,0.2556
5575,3516,0.5542,0.8509,0.2556
11046,3516,1.141,0.8509,0.2556
1266,3517,0.5882,0.8508,0.2557
4325,3517,1.852,0.8508,0.2557
10947,3518,0.9555,0.8508,0.2558
4916,3518,0.2391,0.8507,0.2558
6495,3519,0.5592,0.8507,0.2559
3303,3521,0.5553,0.8513,0.2561
276,3523,0.5277,0.8518,0.2564
5241,3523,1.719,0.8517,0.2564
10339,3526,0.7827,0.8523,0.2566
7627,3526,0.5196,0.8522,0.2567
9736,3527,0.4165,0.8522,0.2567
8400,3527,0.509,0.852,0.2568
6579,3527,0.5533,0.8521,0.2568
8373,3529,0.4978,0.8523,0.257
9749,3531,6.416e-9,0.8528,0.2572
8049,3531,0.5286,0.8526,0.2572
291,3531,1.449,0.8524,0.2572
7812,3531,1.23,0.8523,0.2572
11816,3532,0.5477,0.8524,0.2573
11175,3532,0.5668,0.8523,0.2573
3384,3533,0.5311,0.8523,0.2574
9279,3533,0.7969,0.8522,0.2574
11764,3534,12.59,0.8521,0.2575
11316,3535,1.393,0.8524,0.2576
1042,3536,0.6001,0.8524,0.2577
6227,3536,0.5427,0.8522,0.2577
9145,3536,0.5485,0.8521,0.2577
7949,3536,0.5921,0.8519,0.2577
8078,3536,0.5573,0.8518,0.2578
11636,3537,0.5857,0.8517,0.2578
2294,3537,0.6466,0.8515,0.2578
11611,3537,0.5397,0.8514,0.2578
10818,3537,0.3348,0.8513,0.2579
11479,3538,0.6105,0.8513,0.2579
10936,3538,0.3424,0.8512,0.258
1695,3539,0.309,0.8511,0.258
12470,3540,0.5623,0.8515,0.2582
6370,3540,0.5517,0.8513,0.2582
1976,3541,0.5835,0.8512,0.2582
1739,3541,0.5559,0.8511,0.2583
12067,3541,0.5328,0.851,0.2583
4343,3542,0.815,0.8509,0.2583
867,3543,0.552,0.851,0.2584
1949,3543,0.5612,0.8508,0.2584
12705,3545,0.5327,0.8513,0.2586
5630,3546,0.5593,0.8515,0.2588
4937,3547,0.5232,0.8518,0.2589
8412,3547,1.292,0.8516,0.2589
7799,3548,0.9942,0.8516,0.259
2971,3548,7.483,0.8515,0.259
9741,3549,1.41,0.8515,0.2591
7139,3550,8.627e-9,0.8516,0.2592
4803,3550,0.5633,0.8514,0.2592
2482,3551,0.5348,0.8516,0.2593
4334,3551,0.5849,0.8514,0.2593
2563,3552,0.5897,0.8514,0.2594
13233,3553,0.746,0.8517,0.2595
4142,3553,0.5574,0.8516,0.2596
1633,3554,0.2423,0.8516,0.2596
6315,3554,0.4966,0.8515,0.2597
7745,3555,0.6797,0.8514,0.2597
7763,3555,0.5561,0.8513,0.2597
4784,3556,0.5209,0.8513,0.2598
7422,3556,0.4602,0.8512,0.2598
3304,3556,0.8153,0.851,0.2598
6170,3556,0.7168,0.8508,0.2598
3854,3556,0.6555,0.8507,0.2599
7258,3557,0.529,0.8508,0.26
3369,3558,0.56,0.851,0.2601
12633,3558,0.5489,0.8508,0.2601
7865,3559,0.4833,0.851,0.2602
5543,3560,0.598,0.8509,0.2603
1865,3560,0.6088,0.8508,0.2603
1762,3563,0.06431,0.8518,0.2606
6022,3564,0.5711,0.8516,0.2607
2778,3567,2.235,0.8525,0.261
5516,3567,0.5729,0.8523,0.261
3705,3567,2.171,0.8521,0.261
11730,3568,0.638,0.8524,0.2612
1891,3570,2.215e-8,0.8527,0.2613
4870,3572,3.247,0.8532,0.2615
7766,3573,2.527,0.8532,0.2616
5092,3573,0.5513,0.853,0.2616
8783,3573,2.044,0.8529,0.2616
3308,3573,0.6416,0.8529,0.2617
12204,3574,0.5263,0.8527,0.2617
12102,3574,0.4817,0.8528,0.2618
5631,3575,0.4936,0.8527,0.2618
2219,3575,2.148e-8,0.8525,0.2618
11245,3576,1.161,0.8526,0.2619
232,3577,0.6235,0.8528,0.2621
5786,3578,0.5932,0.8531,0.2622
6680,3578,0.6562,0.8529,0.2622
1264,3578,0.557,0.8526,0.2622
4554,3580,0.4983,0.853,0.2624
7876,3580,0.5346,0.853,0.2624
10824,3580,0.5694,0.8528,0.2624
6313,3581,0.5809,0.8527,0.2625
7630,3581,0.3561,0.8526,0.2625
5945,3582,0.4947,0.8528,0.2626
8413,3584,0.5368,0.8534,0.2629
8756,3585,0.6562,0.8532,0.2629
10680,3585,0.9259,0.8532,0.2629
10874,3586,1.851,0.8534,0.2631
11490,3587,1.613,0.8533,0.2631
1345,3587,0.5513,0.8531,0.2631
9361,3587,2.112,0.8531,0.2632
6616,3588,0.5454,0.853,0.2632
6514,3588,0.5809,0.8528,0.2632
7775,3588,0.5572,0.8529,0.2633
8593,3589,0.5652,0.8529,0.2634
317,3589,0.5053,0.8527,0.2634
8218,3589,8.984e-9,0.8526,0.2634
2747,3590,0.7429,0.8525,0.2634
3428,3590,1.247,0.8524,0.2635
667,3591,3.751e-8,0.8527,0.2636
5997,3592,0.5844,0.8528,0.2637
2654,3594,1.024,0.853,0.2638
11051,3594,0.639,0.8529,0.2639
10867,3595,0.5565,0.8531,0.264
6142,3596,0.5765,0.8531,0.2641
7892,3596,0.5763,0.853,0.2641
3754,3597,0.7109,0.853,0.2642
3973,3597,1.093,0.853,0.2642
263,3597,0.9319,0.8528,0.2642
6797,3598,0.5575,0.8528,0.2643
5474,3598,0.6256,0.8527,0.2643
12344,3598,0.6033,0.8525,0.2643
989,3598,0.5551,0.8523,0.2643
1291,3598,0.5723,0.8522,0.2644
6847,3599,0.6252,0.8523,0.2645
2674,3600,2.012,0.8523,0.2645
10655,3601,0.6553,0.8523,0.2646
10982,3602,0.5637,0.8524,0.2647
5147,3603,0.6494,0.8527,0.2648
10696,3603,0.5984,0.8525,0.2648
6305,3604,0.6326,0.8526,0.2649
7998,3604,0.5931,0.8525,0.265
4071,3604,10.43,0.8524,0.265
4608,3606,1.351,0.8525,0.2651
3230,3606,0.5922,0.8524,0.2651
4274,3606,1.79e-8,0.8523,0.2652
1801,3608,0.567,0.8528,0.2654
8325,3608,0.5734,0.8527,0.2654
3306,3608,1.318,0.8525,0.2654
1258,3609,0.6694,0.8525,0.2655
894,3610,0.5675,0.8526,0.2656
5469,3610,0.5753,0.8524,0.2656
6292,3610,2.076,0.8522,0.2656
11077,3610,0.5282,0.8522,0.2656
2512,3612,0.5648,0.8526,0.2658
5713,3612,0.5733,0.8524,0.2658
6540,3613,0.5768,0.8524,0.2659
6357,3614,0.5774,0.8524,0.266
1321,3614,0.6362,0.8523,0.266
2130,3615,0.6097,0.8523,0.2661
12462,3615,6.498e-9,0.8522,0.2661
8206,3615,2.824,0.852,0.2661
1091,3615,1.06,0.8518,0.2661
1081,3615,1.622,0.8518,0.2662
7691,3616,0.6146,0.8518,0.2662
4108,3616,0.6769,0.8517,0.2662
8621,3617,0.6219,0.8517,0.2663
9193,3618,0.425,0.8518,0.2664
881,3618,1.393,0.8516,0.2664
5436,3618,1.67,0.8515,0.2664
11924,3619,0.5425,0.8514,0.2665
123,3619,0.6006,0.8513,0.2665
9526,3619,0.5548,0.8513,0.2666
604,3620,0.5494,0.8513,0.2666
3061,3621,1.962,0.8516,0.2668
9889,3622,0.6317,0.8516,0.2669
4708,3623,0.5643,0.8516,0.2669
9245,3623,0.5719,0.8515,0.2669
11626,3623,0.6202,0.8513,0.267
10267,3623,7.432,0.8513,0.267
11036,3625,0.6478,0.8517,0.2672
9291,3628,2.423,0.8523,0.2675
166,3629,0.5954,0.8525,0.2676
1351,3629,0.616,0.8525,0.2677
4767,3630,0.5659,0.8524,0.2677
11559,3630,1.694,0.8523,0.2677
4660,3630,0.6263,0.8522,0.2677
5505,3632,0.6379,0.8525,0.2679
4248,3633,3.635,0.8526,0.268
5005,3634,0.5704,0.8527,0.2681
12548,3634,1.081,0.8527,0.2682
12317,3634,0.5354,0.8525,0.2682
2467,3635,0.2695,0.8526,0.2683
4013,3636,0.6258,0.8526,0.2683
8019,3636,0.6446,0.8526,0.2684
2305,3637,0.6155,0.8526,0.2685
5635,3637,0.5396,0.8524,0.2685
3444,3638,0.5808,0.8525,0.2686
8082,3638,0.9229,0.8523,0.2686
4743,3638,0.534,0.8521,0.2686
13137,3640,1.502,0.8526,0.2688
3117,3641,0.6148,0.8528,0.2689
9074,3642,1.029,0.8528,0.269
3436,3643,0.6466,0.8529,0.2691
3351,3643,0.6483,0.8528,0.2691
9611,3643,0.5787,0.8527,0.2691
12500,3644,0.6318,0.8528,0.2692
7561,3644,0.5968,0.8527,0.2692
4628,3645,0.5636,0.8525,0.2693
6979,3645,0.593,0.8526,0.2694
3318,3646,0.5461,0.8525,0.2694
9840,3646,9.47e-9,0.8524,0.2694
2299,3647,0.5476,0.8525,0.2695
1216,3649,0.3945,0.8529,0.2697
5553,3649,4.523,0.8527,0.2697
7440,3649,0.5236,0.8525,0.2697
10851,3649,0.7136,0.8523,0.2697
8511,3650,0.6631,0.8524,0.2698
289,3650,0.6852,0.8523,0.2698
10531,3650,0.6368,0.8522,0.2699
6658,3651,1.495,0.8523,0.27
2673,3652,3.112,0.8525,0.2701
5226,3654,0.5669,0.8527,0.2702
2442,3654,0.5811,0.8526,0.2703
10797,3654,0.6007,0.8525,0.2703
9454,3656,0.5987,0.8528,0.2704
2943,3656,3.033,0.8527,0.2705
11729,3657,0.5933,0.8528,0.2706
702,3657,11.47,0.8527,0.2706
2723,3657,0.5631,0.8526,0.2706
9972,3658,0.4676,0.8525,0.2707
11352,3659,0.396,0.8529,0.2708
3834,3659,0.4082,0.8527,0.2709
1418,3660,0.5792,0.8525,0.2709
3007,3660,3.186,0.8525,0.2709
5430,3660,0.5884,0.8523,0.2709
2700,3660,0.5873,0.8522,0.271
7449,3661,0.6043,0.8521,0.271
5950,3661,0.6187,0.8521,0.2711
11003,3661,0.6502,0.8519,0.2711
508,3662,0.665,0.8518,0.2711
12650,3667,1.439,0.8533,0.2716
2985,3667,12.91,0.8532,0.2717
6594,3668,0.5464,0.8533,0.2718
2446,3668,3.477,0.8533,0.2718
11111,3669,0.5151,0.8531,0.2718
2997,3669,0.07695,0.8532,0.2719
4259,3670,0.5784,0.8532,0.272
2040,3671,0.641,0.8535,0.2721
2651,3672,0.516,0.8533,0.2722
6296,3672,3.816,0.8533,0.2722
4829,3673,0.6567,0.8532,0.2723
11609,3673,0.5158,0.8533,0.2723
7777,3674,0.5891,0.8532,0.2724
9301,3675,0.6721,0.8535,0.2725
10475,3676,0.5959,0.8534,0.2726
1616,3677,3.279,0.8536,0.2727
1785,3677,0.5783,0.8534,0.2727
1154,3677,0.6665,0.8534,0.2728
7234,3678,0.621,0.8533,0.2728
11597,3678,1.854,0.8531,0.2728
2549,3678,0.6889,0.8531,0.2729
12246,3681,0.7559,0.854,0.2732
12266,3681,0.5748,0.8538,0.2732
10543,3682,1.446,0.8536,0.2732
4493,3682,0.534,0.8536,0.2733
8788,3682,0.5943,0.8535,0.2733
5160,3682,0.577,0.8534,0.2733
9501,3683,0.6057,0.8533,0.2734
9480,3683,0.5698,0.8531,0.2734
645,3683,0.7014,0.8529,0.2734
1515,3683,0.6539,0.8528,0.2734
4837,3683,0.6447,0.8526,0.2734
400,3684,1.279,0.8526,0.2735
1615,3684,0.5737,0.8525,0.2735
7149,3685,0.6578,0.8525,0.2736
9697,3685,1.572,0.8525,0.2736
6435,3686,0.6341,0.8524,0.2736
4785,3686,0.5717,0.8523,0.2737
1032,3686,1.026,0.8522,0.2737
1931,3687,0.7017,0.8522,0.2738
1016,3687,0.6817,0.8521,0.2738
5372,3688,0.7021,0.8521,0.2739
686,3689,0.6207,0.8522,0.274
4684,3689,0.6426,0.852,0.274
5038,3690,0.5611,0.8523,0.2741
6057,3691,0.6018,0.8523,0.2742
5890,3691,0.6123,0.8521,0.2742
5262,3693,0.5568,0.8526,0.2744
1165,3693,0.5755,0.8525,0.2744
7978,3694,0.6181,0.8525,0.2745
5061,3694,0.7235,0.8526,0.2746
12644,3695,0.5889,0.8524,0.2746
5982,3695,0.5822,0.8523,0.2746
9408,3696,6.638,0.8524,0.2747
4126,3696,0.6273,0.8524,0.2748
4298,3696,0.6133,0.8522,0.2748
9340,3697,1.128,0.852,0.2748
3185,3698,0.4061,0.8525,0.275
5256,3699,0.3312,0.8525,0.2751
7926,3699,0.5587,0.8523,0.2751
806,3699,0.7048,0.8522,0.2751
1858,3701,0.578,0.8526,0.2753
4974,3702,0.5788,0.8526,0.2754
7990,3703,0.5714,0.8529,0.2755
10137,3704,0.5862,0.853,0.2756
9083,3704,0.5883,0.8528,0.2756
1569,3705,0.8331,0.8528,0.2757
5998,3706,0.6061,0.853,0.2758
3000,3707,0.577,0.8532,0.2759
2629,3708,0.622,0.8533,0.276
2151,3709,0.6397,0.8533,0.2761
4015,3711,0.6831,0.8539,0.2764
3132,3711,0.6283,0.8537,0.2764
1117,3711,0.5676,0.8535,0.2764
1759,3712,0.5852,0.8535,0.2764
5784,3712,0.615,0.8533,0.2765
6984,3712,0.5464,0.8533,0.2765
618,3713,0.5763,0.8533,0.2766
4347,3713,0.5635,0.8531,0.2766
5936,3713,0.605,0.853,0.2766
7721,3714,0.5702,0.8531,0.2767
9085,3714,0.1492,0.853,0.2767
3380,3714,0.5829,0.8528,0.2767
2795,3715,1.134,0.8528,0.2768
11967,3716,0.5671,0.8528,0.2768
3451,3716,0.6337,0.8527,0.2769
9537,3717,1.316,0.8527,0.277
10108,3717,0.5571,0.8528,0.277
12370,3717,5.242,0.8526,0.2771
6186,3718,0.5646,0.8526,0.2771
7757,3718,0.6076,0.8525,0.2772
11760,3719,0.5474,0.8525,0.2772
11544,3720,0.5341,0.8526,0.2773
7714,3720,0.5958,0.8525,0.2773
7313,3722,1.213,0.8528,0.2775
6775,3722,0.8098,0.8528,0.2776
11411,3723,0.6055,0.8529,0.2776
4800,3723,0.899,0.8527,0.2777
5130,3723,0.6,0.8526,0.2777
