gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
6098,4205,1.297,0.9697,0.299
4692,4205,1.278,0.9695,0.299
12491,4206,1.723,0.9696,0.2991
8923,4206,1.284,0.9698,0.2992
4970,4207,1.586,0.9699,0.2993
12356,4207,1.31,0.9697,0.2994
11821,4207,0.539,0.9699,0.2995
5118,4209,1589000000,0.9706,0.2998
4780,4209,1.306,0.9704,0.2998
7218,4209,1.67,0.9703,0.2998
6282,4210,1.319,0.9706,0.3
9392,4211,1.02,0.9709,0.3002
6987,4211,0.8375,0.9708,0.3002
1186,4211,1.404,0.9707,0.3002
170,4212,0.4772,0.971,0.3004
13096,4212,0.6892,0.971,0.3005
1801,4213,1.781,0.9711,0.3006
2098,4213,1.32,0.9709,0.3006
7270,4213,0.8527,0.9706,0.3006
5193,4213,1.329,0.9709,0.3008
10853,4213,1.438,0.9707,0.3008
2814,4214,0.6123,0.9707,0.3008
8000,4214,1.487,0.9706,0.3009
7918,4214,2441000000,0.9704,0.3009
1452,4214,1.354,0.9704,0.301
2857,4214,1.15,0.9702,0.301
1630,4215,1.346,0.9705,0.3011
5142,4216,1.32,0.9706,0.3012
10857,4216,1.403,0.9703,0.3012
3281,4216,1.396,0.9701,0.3012
6337,4216,1.406,0.9703,0.3014
5441,4217,1.212,0.9704,0.3015
9490,4218,1.513,0.9707,0.3016
10090,4219,0.9224,0.9718,0.3021
1173,4220,74435732,0.9717,0.3021
941,4221,50734287,0.9721,0.3023
6872,4221,1.367,0.9719,0.3023
2742,4221,6.772,0.972,0.3024
4800,4221,1.624,0.972,0.3025
7488,4221,1.418,0.9717,0.3025
2257,4221,1.401,0.9715,0.3025
4318,4221,1.536,0.9713,0.3025
9234,4222,1.295,0.9711,0.3025
5403,4222,1.367,0.9709,0.3025
7294,4223,1.27,0.9716,0.3028
3530,4223,1.167,0.9715,0.3028
9812,4223,1.135,0.9713,0.3028
12773,4223,0.5572,0.9712,0.3029
2366,4224,1.264,0.9712,0.303
6716,4224,1.348,0.9714,0.3031
8839,4224,1.278,0.9712,0.3031
10047,4225,3672000000,0.9712,0.3032
12465,4225,1.274,0.9711,0.3032
12383,4226,0.7881,0.9717,0.3035
8558,4226,0.5856,0.9717,0.3035
1125,4227,1.241,0.9717,0.3036
1565,4227,1.19,0.9716,0.3037
363,4227,0.8803,0.9716,0.3037
11094,4228,1.345,0.9715,0.3038
2756,4228,0.5387,0.9714,0.3038
5736,4228,1.287,0.9716,0.304
2797,4229,1.253,0.9718,0.3041
1012,4229,42217048,0.9716,0.3041
7643,4229,1.237,0.9716,0.3042
12462,4230,2.86,0.9715,0.3042
6542,4230,1.085,0.9715,0.3043
11804,4230,1.302,0.9716,0.3044
3635,4231,1.216,0.9714,0.3044
4658,4231,1.171,0.9714,0.3045
2806,4231,342190490,0.9714,0.3046
4836,4232,0.5312,0.9717,0.3047
425,4232,0.4936,0.9715,0.3047
3702,4232,1.318,0.9713,0.3047
12154,4233,1.637,0.9716,0.3049
9686,4234,1.393,0.9719,0.3051
3427,4234,1.4,0.9721,0.3052
6226,4235,1.267,0.9723,0.3053
3299,4235,426142330,0.972,0.3053
8515,4235,2.503,0.9722,0.3054
5468,4236,1.492,0.9721,0.3055
2671,4236,1.422,0.972,0.3056
1143,4236,1.181,0.9721,0.3057
2838,4237,1.291,0.9721,0.3057
10732,4237,1.198,0.9722,0.3058
8082,4237,1.27,0.9721,0.3059
11669,4237,0.7404,0.9719,0.3059
6736,4238,0.3525,0.9717,0.3059
1465,4238,1.272,0.9718,0.306
2753,4238,0.6086,0.9717,0.306
4783,4239,1.358,0.9721,0.30620000000000003
12851,4239,0.5671,0.9719,0.30620000000000003
11490,4239,0.4165,0.9719,0.3063
11539,4240,0.4863,0.9719,0.3064
8238,4240,1.385,0.9718,0.3064
2083,4240,1.279,0.9717,0.3065
3425,4241,0.9287,0.9717,0.3065
293,4241,0.4705,0.9716,0.3066
108,4242,1.424,0.972,0.3068
11939,4242,1.296,0.972,0.3069
1835,4242,1.248,0.9719,0.3069
9552,4243,1.393,0.972,0.307
11569,4244,1.256,0.9729,0.3074
11091,4246,0.5039,0.9735,0.3076
9387,4246,1.336,0.9736,0.3077
9652,4247,1.167,0.9737,0.3079
11777,4247,1.388,0.9736,0.3079
1437,4247,1.53,0.9737,0.308
11159,4247,3.795,0.9736,0.308
955,4249,1.285,0.9742,0.3083
8705,4249,0.7709,0.974,0.3083
1374,4249,66164751,0.9739,0.3083
2912,4250,1.23,0.9741,0.3085
7046,4250,0.6834,0.9743,0.3086
9780,4250,1.116,0.9742,0.3086
10866,4250,1.384,0.974,0.3087
11912,4251,1.319,0.9744,0.3089
11332,4251,1.955,0.9742,0.3089
11989,4252,0.9586,0.9743,0.309
7826,4252,1.331,0.9741,0.309
4597,4252,756884949,0.9742,0.3091
1446,4253,0.5439,0.9745,0.3093
12375,4254,1.283,0.9746,0.3094
9704,4254,1.507,0.9744,0.3094
7352,4254,1.477,0.9745,0.3095
1678,4254,0.9258,0.9743,0.3095
2610,4254,1.261,0.9741,0.3095
3460,4255,1.042,0.9743,0.3096
12405,4255,5.438,0.9743,0.3097
7042,4257,1.369,0.975,0.31
4060,4257,1.361,0.9751,0.3101
4745,4258,1.396,0.9751,0.3102
7447,4258,0.9714,0.975,0.3102
2452,4258,1.239,0.9749,0.3103
3016,4258,1.018,0.9748,0.3103
4079,4259,1.304,0.9755,0.3106
8657,4260,1.289,0.9754,0.3107
4843,4260,791199924,0.9753,0.3107
10424,4260,0.3685,0.9752,0.3107
432,4260,0.4651,0.9749,0.3107
11754,4261,0.4994,0.9753,0.3109
439,4261,0.7328,0.9753,0.311
1392,4262,1.388,0.9753,0.311
10328,4262,1.26,0.9751,0.3111
4932,4262,0.7427,0.9749,0.3111
11005,4262,1.252,0.9748,0.3111
593,4262,0.839,0.9749,0.3112
12439,4263,2.134,0.9751,0.3114
6764,4263,1.041,0.9751,0.3114
10228,4263,1.386,0.9749,0.3114
1690,4264,1.316,0.9748,0.3115
5811,4264,1.19,0.9747,0.3115
7666,4264,1.556,0.9749,0.3116
1844,4265,1.315,0.9748,0.3117
6989,4265,0.8944,0.9746,0.3117
4313,4265,2.104,0.9744,0.3117
8117,4265,0.9375,0.9744,0.3118
5751,4265,0.8714,0.9742,0.3118
2373,4265,130132274,0.974,0.3118
3170,4266,8.229,0.9742,0.3119
7670,4266,5.653,0.974,0.312
1026,4267,1.253,0.9746,0.3122
6743,4268,0.2839,0.9749,0.3124
6869,4268,1.633,0.9751,0.3125
12693,4269,0.6383,0.975,0.3126
6339,4269,1.297,0.975,0.3126
1253,4269,0.6614,0.9748,0.3127
1696,4271,0.8599,0.9756,0.313
4744,4271,1.317,0.9757,0.3131
3680,4271,382387486,0.9756,0.3131
5884,4272,1.409,0.9757,0.3132
420,4273,0.7617,0.976,0.3134
727,4275,0.9282,0.9775,0.3139
10909,4275,1.289,0.9773,0.314
8213,4276,1.177,0.9774,0.3141
12401,4276,0.5212,0.9775,0.3142
298,4277,1.249,0.9779,0.3144
9958,4277,0.5481,0.9779,0.3144
9216,4278,0.7078,0.9782,0.3146
7216,4278,1.28,0.978,0.3146
3611,4279,1.548,0.978,0.3147
9701,4279,0.9265,0.9781,0.3148
8231,4281,0.616,0.9789,0.3151
1338,4281,0.5472,0.9792,0.3153
9612,4282,1.018,0.9791,0.3153
12309,4282,1.301,0.9793,0.3155
7483,4283,1.448,0.9793,0.3156
10987,4284,1.995,0.9797,0.3158
11176,4284,1.181,0.9797,0.3158
507,4284,0.7278,0.9796,0.3159
10547,4286,1.156,0.9808,0.3164
10695,4287,0.6442,0.981,0.3165
13249,4287,0.4997,0.9811,0.3166
4815,4288,1.293,0.9813,0.3167
7191,4288,0.7556,0.9812,0.3168
4933,4290,0.8181,0.982,0.3171
11134,4290,1.285,0.982,0.3172
12044,4291,1.317,0.9823,0.3173
3428,4292,1.347,0.9826,0.3175
197,4292,0.6977,0.9827,0.3176
731,4293,1.307,0.9829,0.3177
8424,4293,0.4393,0.9827,0.3178
7365,4293,0.61,0.9829,0.3179
11271,4294,1.269,0.9827,0.3179
4867,4294,1.288,0.983,0.3181
72,4295,1.206,0.983,0.3182
12381,4295,2.468,0.9833,0.3183
3638,4296,0.7862,0.9833,0.3184
4486,4296,1.282,0.9832,0.3185
4550,4296,1.387,0.9832,0.3185
3486,4297,0.5813,0.9833,0.3186
5227,4297,1.452,0.9833,0.3187
7680,4298,1.381,0.9838,0.3189
6405,4298,0.2604,0.9836,0.319
12442,4302,1.407,0.9856,0.3197
1029,4303,1.349,0.9862,0.3199
2388,4303,1.414,0.9861,0.32
1228,4303,0.7571,0.9859,0.32
8998,4303,1.421,0.9858,0.32
12480,4304,1.223,0.9858,0.3201
8796,4304,1.309,0.9857,0.3201
2907,4304,0.6418,0.9856,0.3202
12605,4304,0.8236,0.9856,0.3203
12365,4304,0.6585,0.9854,0.3203
2832,4304,123262359,0.9852,0.3203
3317,4304,1.372,0.985,0.3203
1275,4305,1.168,0.9852,0.3204
8827,4306,0.3819,0.9859,0.3207
3494,4308,1.883,0.9864,0.321
7713,4308,0.8975,0.9862,0.321
9401,4308,0.8203,0.9863,0.3211
10952,4308,1.504,0.9863,0.3212
10480,4309,1.243,0.9861,0.3212
2055,4309,1.066,0.986,0.3212
8780,4309,0.9365,0.9861,0.3213
9773,4309,1.176,0.986,0.3213
9113,4309,1.308,0.9858,0.3214
969,4309,2.606,0.9856,0.3214
6040,4310,1.291,0.9856,0.3214
7238,4310,1.279,0.9853,0.3214
2365,4311,0.792,0.9859,0.3217
3119,4311,2.183,0.986,0.3218
5139,4311,3.31,0.9858,0.3218
3601,4312,1.254,0.9858,0.3219
3468,4312,1.114,0.9859,0.322
4436,4313,467627883,0.9859,0.3221
10560,4314,1.418,0.9866,0.3224
6804,4316,0.9662,0.9876,0.3228
2685,4316,83038995,0.98740000000000006,0.3228
2510,4317,60728952,0.9876,0.3229
4954,4317,1.271,0.9878,0.323
10402,4317,1.989,0.9876,0.3231
6727,4318,1.415,0.9876,0.3232
6225,4318,1.491,0.9875,0.3232
4859,4319,0.5663,0.9878,0.3233
11892,4319,0.5507,0.9876,0.3234
3978,4319,1.429,0.9875,0.3234
68,4319,1.35,0.98740000000000006,0.3234
2945,4319,1.493,0.9873,0.3235
11046,4320,0.78,0.9877,0.3237
6223,4321,1.237,0.9877,0.3238
583,4322,0.59,0.9884,0.3241
1487,4322,1.343,0.9886,0.3242
12059,4323,1.157,0.9884,0.3242
1726,4323,1.237,0.9886,0.3243
10556,4323,0.6592,0.9884,0.3244
13133,4323,0.919,0.9883,0.3244
6652,4324,1.809,0.9884,0.3245
881,4325,0.8082,0.9888,0.3247
5211,4325,589719802,0.9888,0.3248
11600,4325,0.7912,0.9887,0.3248
7517,4326,2.039,0.9886,0.3249
2820,4327,0.3794,0.9891,0.3251
3121,4327,1.094,0.989,0.3251
8027,4327,1.313,0.9891,0.3253
5457,4328,782455636,0.9893,0.3254
7665,4328,1.266,0.9894,0.3255
1134,4329,0.8525,0.9896,0.3256
7291,4329,1.177,0.9894,0.3257
524,4329,0.6712,0.9893,0.3257
5190,4330,0.3769,0.9893,0.3258
11506,4330,1.469,0.9895,0.3259
6712,4331,1.29,0.9893,0.3259
12117,4331,1.534,0.9895,0.3261
3034,4331,1.511,0.9895,0.3261
4505,4332,2.327,0.9894,0.3262
7751,4332,1.266,0.9893,0.3262
5785,4332,1.451,0.9893,0.3263
6624,4333,1056000000,0.9899,0.3266
757,4334,1.084,0.99,0.3267
11760,4335,1.318,0.9902,0.3268
8598,4335,2.765,0.99,0.3268
3094,4335,107710079,0.99,0.3269
1980,4335,1.119,0.9898,0.3269
695,4335,1.842,0.9897,0.3269
1817,4335,1.875,0.9897,0.327
1276,4336,1.56,0.9895,0.327
12866,4336,4835000000,0.9899,0.3272
6129,4336,0.635,0.9897,0.3272
4360,4337,1.314,0.9896,0.3273
4373,4338,1.294,0.9903,0.3276
12713,4338,0.6883,0.9903,0.3277
10863,4340,2881000000,0.9911,0.328
8708,4340,0.9001,0.9912,0.3281
2996,4342,1.413,0.9916,0.3283
11155,4342,0.7881,0.9919,0.3285
3653,4343,177000000,0.9922,0.3287
1444,4343,1.689,0.992,0.3287
10265,4344,1.409,0.9921,0.3288
7038,4344,1.3,0.9919,0.3288
9379,4344,1.416,0.992,0.3289
697,4344,1.353,0.9919,0.329
4369,4345,0.3865,0.9918,0.329
5465,4345,1.249,0.9918,0.3291
1916,4345,0.4134,0.9916,0.3291
10808,4346,1.536,0.9919,0.3292
964,4346,1.283,0.9918,0.3293
1356,4347,1.313,0.9925,0.3296
159,4348,0.9619,0.9928,0.3298
1500,4349,1.607,0.9929,0.3299
2087,4349,0.5562,0.9927,0.3299
7555,4349,1.011,0.9925,0.3299
10891,4349,1.272,0.9924,0.3299
12901,4349,0.2602,0.9922,0.3299
11702,4349,0.3853,0.9924,0.3301
2338,4350,0.8331,0.9924,0.3301
8490,4350,1.31,0.9923,0.3302
9252,4352,1.291,0.9934,0.3306
12689,4352,0.6264,0.9934,0.3307
6595,4353,1.27,0.9937,0.3309
493,4353,1.193,0.9935,0.3309
3210,4353,0.6704,0.9933,0.3309
1196,4354,1.139,0.9935,0.331
466,4355,1.274,0.994,0.3313
7419,4355,1.321,0.9939,0.3313
1038,4355,1.606,0.9938,0.3314
2239,4357,1.094,0.9943,0.3316
2376,4357,1.37,0.9943,0.3317
10928,4357,1.272,0.9944,0.3318
10762,4357,1.121,0.9943,0.3318
6383,4358,1307000000,0.994,0.3318
12357,4358,0.4539,0.9943,0.332
6571,4359,1.331,0.9945,0.3321
1425,4359,1.292,0.9943,0.3321
12547,4359,0.8708,0.9943,0.3322
3605,4360,0.5939,0.9945,0.3323
10017,4360,1.197,0.9943,0.3324
6094,4360,0.9351,0.9942,0.3324
1020,4361,0.7774,0.9945,0.3326
8591,4362,1.36,0.9949,0.3328
8672,4362,1.386,0.995,0.3329
3516,4363,1.701,0.9953,0.3331
1752,4363,1.121,0.9952,0.3331
9689,4365,1.33,0.9957,0.3334
919,4365,0.9711,0.9956,0.3334
3989,4366,1.305,0.9959,0.3336
4877,4366,1.226,0.996,0.3337
12280,4366,1.152,0.9958,0.3337
12185,4367,1.325,0.9962,0.3339
7652,4368,0.5152,0.9964,0.334
9681,4368,2.511,0.9962,0.334
644,4368,1.391,0.9963,0.3341
12314,4368,1.15,0.9961,0.3341
1321,4368,1.319,0.996,0.3342
6469,4368,1.188,0.9958,0.3342
6209,4368,0.5502,0.9956,0.3342
8307,4369,0.5684,0.9954,0.3342
842,4371,1.204,0.9965,0.3347
8433,4371,1.209,0.9965,0.3347
12947,4371,0.4086,0.9963,0.3348
9145,4371,1.43,0.9963,0.3348
1979,4371,0.5344,0.9962,0.3349
11650,4372,1.702,0.996,0.3349
9984,4372,1.384,0.996,0.3349
11969,4372,1.333,0.9958,0.3349
8961,4372,1.358,0.9959,0.335
10005,4372,0.9703,0.9957,0.3351
12780,4373,0.4086,0.9957,0.3351
801,4373,1.214,0.9957,0.3352
12028,4375,1.055,0.9965,0.3355
9575,4375,0.7407,0.9964,0.3356
4988,4375,400718395,0.9962,0.3356
12871,4375,0.5671,0.996,0.3356
8352,4375,1.238,0.996,0.3357
534,4375,1.149,0.9958,0.3357
3507,4376,1.531,0.9959,0.3358
12184,4376,1.216,0.9959,0.3359
1629,4376,1.351,0.9957,0.3359
5454,4378,1.21,0.997,0.3364
3655,4379,1.238,0.9968,0.3364
11204,4379,1.35,0.9966,0.3364
4971,4379,1.193,0.9965,0.3364
797,4379,4.153,0.9963,0.3365
7812,4379,0.6895,0.9962,0.3365
12078,4380,0.3971,0.9966,0.3367
685,4380,1.343,0.9964,0.3367
4937,4381,1.446,0.9968,0.3369
5732,4381,0.7558,0.9967,0.337
9312,4381,0.988,0.9966,0.337
4262,4382,1.136,0.9966,0.3371
2874,4382,1.204,0.9964,0.3371
10204,4382,1.299,0.9963,0.3371
12963,4383,0.3403,0.9965,0.3373
4786,4384,265682449,0.9969,0.3375
3604,4384,1.161,0.9969,0.3376
4830,4384,1.323,0.9968,0.3376
5212,4384,0.8372,0.9968,0.3377
5689,4385,1.119,0.997,0.3378
4768,4386,1.162,0.9971,0.338
11182,4386,1.548,0.9972,0.338
2831,4386,1.33,0.9972,0.3381
9569,4386,1.118,0.9971,0.3382
10815,4386,1.154,0.9969,0.3382
12553,4387,1.336,0.9972,0.3383
707,4387,1.051,0.9971,0.3384
5763,4388,0.8324,0.9971,0.3385
8477,4388,0.6784,0.9971,0.3386
6014,4389,1.45,0.9972,0.3386
4810,4390,0.6804,0.9981,0.339
7232,4391,0.7793,0.9981,0.3391
11363,4391,1.271,0.998,0.3391
5249,4391,1.22,0.998,0.3392
7822,4391,0.7354,0.9978,0.3392
10440,4392,1.024,0.9978,0.3393
6983,4392,1.2,0.9977,0.3393
9325,4392,1.335,0.9975,0.3393
4354,4392,1.25,0.9976,0.3394
2426,4392,1.217,0.9974,0.3394
8812,4393,1604000000,0.9973,0.3395
5970,4393,0.9567,0.9975,0.3396
9358,4393,1.405,0.9973,0.3397
11482,4393,1.158,0.9972,0.3397
5079,4395,1.212,0.9977,0.3399
5959,4395,1.087,0.9977,0.34
11149,4395,0.4373,0.9976,0.3401
10753,4397,1.281,0.9987,0.3405
11295,4397,1.588,0.9985,0.3405
2075,4397,1.359,0.9984,0.3405
11324,4398,0.5677,0.9985,0.3407
5487,4399,1.253,0.9991,0.341
10652,4399,0.6395,0.9989,0.341
12219,4400,0.5762,0.999,0.3411
4065,4400,0.4967,0.999,0.3411
9776,4400,0.4155,0.999,0.3412
9257,4400,0.651,0.9988,0.3412
8681,4400,1.159,0.9986,0.3412
1989,4400,1.467,0.9984,0.3412
5307,4400,2.768,0.9982,0.3412
1988,4402,1.26,0.9988,0.3415
8367,4402,0.4742,0.9988,0.3416
11090,4403,1.459,0.9989,0.3417
6171,4403,1.53,0.9989,0.3418
9904,4403,1.349,0.9989,0.3419
1882,4403,1.822,0.9988,0.3419
3181,4403,0.7545,0.9986,0.3419
4716,4404,169434439,0.9988,0.3421
4536,4405,1.251,0.9989,0.3421
7148,4405,1.238,0.9989,0.3422
5054,4406,0.5716,0.9992,0.3424
400,4406,0.8744,0.9991,0.3424
7884,4406,1.187,0.999,0.3425
4551,4406,0.3953,0.9989,0.3425
12681,4407,1.334,0.999,0.3426
1004,4407,0.9129,0.999,0.3427
4206,4409,0.8458,0.9997,0.343
9888,4409,1.049,0.9999,0.3432
11598,4410,0.6708,1,0.3433
10937,4410,1.154,1,0.3434
3976,4411,0.3539,1,0.3436
3465,4412,0.5743,1.001,0.3437
30,4412,0.952,1,0.3437
12271,4412,1.27,1,0.3437
4027,4413,1.964,1.001,0.3439
4788,4413,1.293,1.001,0.3441
9831,4413,1.298,1.001,0.3441
12315,4414,0.5896,1.001,0.3442
2093,4414,1.482,1,0.3442
8288,4414,1.338,1,0.3442
12507,4414,3490000000,1,0.3442
8098,4414,0.6613,1,0.3443
8127,4414,0.9226,0.9999,0.3443
10277,4414,1.401,0.9997,0.3443
12670,4415,0.8504,0.9995,0.3443
5126,4415,1.486,0.9996,0.3444
606,4415,1.387,0.9994,0.3444
9947,4415,1.277,0.9993,0.3445
12285,4415,1.215,0.9992,0.3445
5546,4416,1.041,0.9993,0.3446
6604,4416,1.169,0.9991,0.3446
10791,4416,0.7112,0.9989,0.3446
5295,4416,1.351,0.9987,0.3446
10750,4417,1.406,0.9994,0.3449
11092,4418,1.067,0.9995,0.3451
3444,4418,1.104,0.9996,0.3452
10311,4418,1.185,0.9995,0.3452
1899,4419,1.242,0.9999,0.3454
8513,4420,0.8388,1,0.3456
7004,4421,0.5452,1.001,0.3459
3942,4422,0.3391,1.001,0.346
4076,4422,4.77,1.001,0.346
7894,4422,1.234,1,0.346
10908,4422,0.7639,1,0.346
12657,4422,1.325,1,0.346
3531,4422,0.6424,1,0.3461
3993,4423,1.311,0.9999,0.3461
4430,4423,1.338,0.9999,0.3462
10141,4423,1.094,0.9998,0.3462
2507,4424,1.115,0.9999,0.3463
12883,4424,0.4086,0.9997,0.3463
8130,4424,1.252,0.9998,0.3464
5541,4425,0.835,0.9999,0.3465
4981,4425,214063831,0.9997,0.3466
3512,4425,1.072,0.9998,0.3467
2336,4426,0.7678,1,0.3468
5278,4426,1.286,0.9999,0.3469
6218,4426,733100344,0.9998,0.3469
5101,4427,1.152,0.9998,0.347
9667,4427,0.8857,1,0.3472
11266,4429,1.21,1.001,0.3476
1742,4429,1.268,1.001,0.3476
8995,4429,0.7316,1.001,0.3476
12472,4430,3033000000,1.001,0.3477
3566,4430,1.425,1.001,0.3477
3292,4430,1.114,1.001,0.3478
8264,4430,1.406,1.001,0.3478
3157,4431,1.216,1,0.3479
11123,4431,0.9779,1,0.348
7066,4432,1.557,1.001,0.3482
8819,4432,1.463,1.001,0.3482
1877,4432,2.13,1.001,0.3482
6135,4432,424254833,1.001,0.3483
1573,4433,6.985,1.001,0.3484
11030,4433,1.233,1.001,0.3484
3833,4434,1.31,1.001,0.3486
12907,4435,0.5352,1.001,0.3488
9073,4435,1.328,1.001,0.3489
41,4435,1.011,1.001,0.3489
7272,4436,1.332,1.001,0.3491
5241,4436,1.662,1.001,0.3491
5310,4437,1.216,1.002,0.3493
5053,4437,1.322,1.001,0.3493
745,4437,0.6503,1.001,0.3494
12632,4438,1.357,1.001,0.3494
6705,4438,1.265,1.001,0.3494
5681,4439,1.321,1.002,0.3497
7691,4439,1.25,1.002,0.3498
2630,4439,0.9743,1.002,0.3498
1015,4440,1.123,1.002,0.3499
1303,4440,0.9235,1.001,0.35
2987,4441,1.232,1.002,0.3501
10657,4441,0.5492,1.002,0.3502
7287,4441,1.405,1.002,0.3502
12729,4441,1.269,1.002,0.3503
5362,4441,256340415,1.001,0.3503
10578,4442,1.407,1.001,0.3504
5526,4442,0.7952,1.001,0.3504
5880,4442,340163399,1.001,0.3504
910,4443,1.48,1.001,0.3505
9191,4443,2.626,1.001,0.3506
11456,4443,1.152,1.001,0.3506
290,4443,1.232,1.001,0.3507
9819,4444,1.047,1.001,0.3508
12882,4444,0.4175,1.001,0.3509
7384,4445,1.327,1.001,0.3511
8113,4445,928000000,1.001,0.3511
5719,4446,1.536,1.001,0.3512
4518,4446,1.215,1.002,0.3513
4496,4446,1.208,1.001,0.3514
6152,4447,1.224,1.001,0.3514
1529,4448,1.265,1.002,0.3516
10580,4448,1.4,1.002,0.3516
9435,4448,1.264,1.001,0.3517
6363,4449,416775240,1.002,0.3518
4376,4449,0.9263,1.002,0.3519
10912,4449,0.6598,1.002,0.352
1625,4451,0.4959,1.002,0.3523
5248,4451,1.255,1.002,0.3523
6532,4452,1.31,1.003,0.3526
489,4452,2.716,1.003,0.3526
6076,4452,1.177,1.003,0.3527
839,4452,0.9259,1.002,0.3527
10588,4453,1.256,1.002,0.3528
7222,4453,0.7082,1.002,0.3528
6962,4454,1.155,1.003,0.353
3968,4454,0.8097,1.002,0.353
10973,4454,1.247,1.003,0.3531
5521,4455,0.7474,1.003,0.3532
6853,4455,1.118,1.003,0.3533
376,4455,0.5977,1.002,0.3533
4925,4455,0.7772,1.002,0.3533
7174,4456,1.153,1.003,0.3535
295,4456,1.749,1.002,0.3535
5890,4457,1.241,1.003,0.3537
7556,4458,1.362,1.003,0.3539
12310,4458,0.9176,1.003,0.3539
12562,4458,0.6499,1.003,0.354
3535,4458,0.6497,1.003,0.354
4631,4458,48483012,1.003,0.354
12352,4459,1.304,1.003,0.3541
5532,4460,1.759,1.003,0.3544
8564,4460,2.115,1.003,0.3544
189,4461,1.216,1.004,0.3547
5392,4462,1.236,1.004,0.3548
12993,4462,0.8383,1.004,0.3548
4664,4462,75190015,1.003,0.3549
7378,4463,1.779,1.004,0.3551
9799,4464,1.348,1.004,0.3552
10467,4465,1.198,1.005,0.3555
11767,4465,0.519,1.005,0.3555
7809,4466,1.315,1.005,0.3557
6794,4466,2.218,1.005,0.3557
6637,4468,1.027,1.005,0.3561
6241,4468,1.218,1.005,0.3561
12014,4468,1.178,1.005,0.3561
4237,4468,1.417,1.005,0.3561
11629,4468,0.7106,1.005,0.3563
4468,4469,1.192,1.005,0.3564
4915,4469,78576413,1.005,0.3564
1034,4470,1.101,1.005,0.3566
7832,4470,1.033,1.005,0.3566
2657,4470,1.283,1.005,0.3567
3774,4471,1.174,1.005,0.3568
9193,4472,0.8929,1.006,0.3571
2026,4474,0.608,1.007,0.3575
8928,4474,1.185,1.007,0.3575
4183,4474,1.357,1.007,0.3575
8183,4474,2.277,1.006,0.3576
6531,4475,1.333,1.006,0.3577
1068,4475,1.15,1.007,0.3578
3665,4476,0.6655,1.006,0.3578
2559,4476,1.452,1.006,0.3579
6917,4476,0.2921,1.006,0.3579
422,4477,0.7315,1.007,0.3581
10492,4477,0.5391,1.006,0.3581
7990,4478,1.232,1.007,0.3583
3979,4478,1.171,1.007,0.3583
1592,4478,1.219,1.007,0.3584
8175,4479,1.333,1.007,0.3585
8380,4479,1.25,1.007,0.3586
1160,4479,0.7026,1.007,0.3587
11175,4481,1.159,1.007,0.359
9570,4481,0.5293,1.007,0.3591
11798,4481,3.121,1.007,0.3591
9917,4482,0.5471,1.007,0.3592
8394,4482,1.226,1.007,0.3592
9500,4482,0.5496,1.007,0.3592
4578,4482,2.672,1.007,0.3593
1770,4482,1.225,1.007,0.3593
9651,4483,1.36,1.007,0.3595
9960,4484,2.316,1.008,0.3597
6227,4484,1.137,1.007,0.3598
5705,4485,0.7403,1.008,0.3599
10051,4485,1.11,1.008,0.36
12099,4486,2897000000,1.008,0.3602
12997,4487,0.1732,1.008,0.3604
744,4487,1.397,1.008,0.3604
3456,4488,1.292,1.008,0.3605
4334,4488,1.211,1.008,0.3606
7828,4489,1.36,1.008,0.3607
5014,4489,0.7045,1.008,0.3608
9342,4489,0.7415,1.008,0.3608
6162,4489,1.248,1.008,0.3609
3858,4490,1.393,1.009,0.3611
10397,4491,0.6171,1.009,0.3612
3587,4491,0.7648,1.008,0.3612
7048,4491,434800714,1.008,0.3612
12837,4492,0.2185,1.009,0.3614
11752,4492,0.771,1.009,0.3615
9706,4492,1.04,1.009,0.3616
8410,4493,1.489,1.009,0.3616
240,4493,1.26,1.009,0.3617
9293,4494,0.8577,1.009,0.3619
7077,4494,0.6694,1.009,0.3619
827,4494,0.4313,1.009,0.362
6182,4495,1.166,1.009,0.3621
11851,4495,0.9235,1.009,0.3621
6255,4495,1.275,1.009,0.3622
8557,4496,1.532,1.009,0.3624
11153,4497,1.263,1.009,0.3626
8867,4497,1.676,1.009,0.3627
4953,4498,0.7894,1.009,0.3627
7450,4499,1.245,1.01,0.3631
45,4499,0.7143,1.01,0.3631
1951,4500,1.259,1.01,0.3632
7180,4500,1.242,1.01,0.3632
4723,4500,1.005,1.01,0.3633
4991,4501,1.272,1.01,0.3634
3704,4501,1.231,1.01,0.3634
356,4501,1.168,1.01,0.3635
6787,4501,1.314,1.01,0.3635
11085,4501,1.278,1.01,0.3636
3457,4502,1.845,1.01,0.3638
8208,4503,649816644,1.01,0.3638
11540,4503,0.6416,1.01,0.364
9229,4503,0.3594,1.01,0.364
11683,4504,0.7664,1.01,0.3641
6618,4504,1.168,1.01,0.3642
5551,4504,1.278,1.01,0.3642
12225,4504,1.793,1.01,0.3642
6846,4505,1.361,1.01,0.3644
1235,4506,1.245,1.01,0.3646
9389,4506,1038000000,1.01,0.3646
6847,4506,1.144,1.01,0.3646
12022,4507,1.232,1.01,0.3647
10879,4507,1.14,1.01,0.3648
10662,4507,0.1477,1.01,0.3648
10991,4507,0.7604,1.01,0.3649
3075,4509,0.8377,1.011,0.3652
254,4509,1.295,1.011,0.3653
