gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
9185,5365,1.324,1.149,0.5588
8968,5365,1.338,1.149,0.5589
11926,5366,0.8091,1.149,0.559
1496,5366,1.083,1.149,0.559
2229,5366,0.2853,1.149,0.5591
2302,5366,1.285,1.149,0.5591
11341,5366,1.016,1.149,0.5591
784,5367,0.8657,1.149,0.5592
930,5367,1.287,1.149,0.5593
3547,5367,1.646,1.149,0.5593
5690,5369,0.6669,1.149,0.5596
12242,5369,1.36,1.149,0.5597
10781,5369,1.42,1.149,0.5597
4847,5370,1.414,1.149,0.5599
10505,5370,1.039,1.149,0.5599
11176,5371,0.8468,1.149,0.5601
4878,5371,0.8287,1.149,0.5601
10170,5371,1.932,1.149,0.5602
10423,5371,1.382,1.149,0.5602
7381,5372,1.01,1.149,0.5603
8292,5372,1.075,1.149,0.5604
2295,5373,1.307,1.149,0.5605
12604,5373,1.268,1.149,0.5606
13238,5375,921656125,1.15,0.561
8975,5375,1.451,1.15,0.561
1644,5375,1.02,1.15,0.5611
6511,5376,1.328,1.15,0.5612
9006,5376,147879037,1.149,0.5612
2856,5378,1.285,1.15,0.5617
10058,5379,0.8964,1.151,0.5619
4625,5380,1.377,1.151,0.5622
8258,5381,1.326,1.151,0.5623
7815,5381,1.174,1.151,0.5624
903,5382,0.9122,1.151,0.5625
1380,5382,1.241,1.151,0.5625
6126,5382,1.317,1.151,0.5626
8641,5383,1.199,1.151,0.5627
10671,5383,1.187,1.151,0.5627
3606,5383,0.4945,1.151,0.5628
9330,5384,1.403,1.151,0.563
1939,5385,0.6693,1.151,0.5632
5215,5385,0.5184,1.151,0.5633
11643,5386,1.229,1.151,0.5634
9367,5386,1.301,1.151,0.5635
10721,5387,1.302,1.151,0.5636
7858,5387,1.145,1.151,0.5636
8437,5387,1.226,1.151,0.5638
12631,5388,1.145,1.151,0.5639
10174,5389,1.439,1.152,0.5642
8759,5390,1.163,1.152,0.5642
9988,5390,1.246,1.152,0.5643
12350,5390,1.289,1.151,0.5643
8359,5390,1.156,1.151,0.5644
4463,5391,1.379,1.152,0.5645
3901,5391,1.263,1.151,0.5645
2668,5392,0.8346,1.152,0.5647
406,5392,0.4861,1.152,0.5649
12509,5393,1.247,1.152,0.5651
12687,5394,1.195,1.152,0.5652
360,5395,1.13,1.152,0.5654
8723,5395,1.026,1.152,0.5654
6299,5396,1.303,1.152,0.5656
2266,5397,0.645,1.153,0.5658
3372,5397,0.3189,1.152,0.5658
625,5397,0.9747,1.152,0.5658
2736,5397,1.111,1.152,0.5659
8324,5397,74486261,1.152,0.5659
10745,5398,0.7279,1.152,0.5661
6310,5399,0.6503,1.153,0.5663
9245,5399,1.222,1.153,0.5664
2968,5399,0.4609,1.153,0.5664
7954,5400,1.061,1.152,0.5665
3420,5400,1.483,1.152,0.5665
6879,5401,1.356,1.153,0.5668
5068,5402,0.9692,1.153,0.5669
11555,5402,1.112,1.153,0.5669
5803,5402,0.7888,1.153,0.5669
10210,5402,0.7237,1.153,0.567
9980,5402,179232837,1.152,0.567
4606,5402,1.079,1.152,0.5671
10035,5403,1.334,1.153,0.5673
4453,5404,1.952,1.152,0.5673
7610,5404,0.8519,1.152,0.5674
3230,5404,1.312,1.152,0.5674
6698,5404,0.4974,1.152,0.5675
12029,5404,0.283,1.152,0.5675
507,5405,1.374,1.152,0.5676
3264,5405,1.913,1.152,0.5676
3723,5407,1.161,1.152,0.568
12094,5407,1.288,1.152,0.568
1180,5407,1.356,1.152,0.5681
3886,5408,0.75,1.153,0.5684
4405,5408,0.9779,1.153,0.5684
12007,5408,0.4397,1.152,0.5684
10094,5409,0.9292,1.153,0.5685
2092,5409,1.285,1.152,0.5686
543,5409,1.378,1.152,0.5686
11512,5410,1.247,1.152,0.5686
11761,5411,1.275,1.153,0.5689
7407,5411,1.336,1.152,0.5689
2962,5411,0.7257,1.152,0.5689
7528,5411,1.168,1.152,0.569
3282,5411,1.307,1.152,0.569
6746,5411,0.8155,1.152,0.5691
8127,5412,1.084,1.152,0.5691
12161,5412,1.175,1.152,0.5692
8389,5412,68834867,1.152,0.5692
11391,5412,1.327,1.152,0.5693
5784,5412,1.342,1.152,0.5693
6364,5413,1.349,1.152,0.5693
10824,5413,1.3,1.152,0.5694
9589,5415,1.233,1.152,0.5698
4964,5415,1.295,1.152,0.5699
136,5416,1.278,1.152,0.57
2439,5416,1.556,1.152,0.57
10067,5416,170434144,1.152,0.5701
9951,5416,0.8925,1.152,0.5702
618,5417,1.241,1.152,0.5703
11923,5417,1.243,1.152,0.5703
8879,5418,0.8143,1.152,0.5704
8731,5418,1.3,1.152,0.5705
3735,5418,1.539,1.152,0.5705
629,5418,0.4383,1.152,0.5706
8450,5418,63290852,1.152,0.5706
13306,5418,1.166,1.151,0.5706
3884,5419,1.276,1.151,0.5707
12397,5419,0.3758,1.151,0.5707
3615,5420,1.069,1.151,0.5708
2149,5420,1.356,1.151,0.5708
10704,5420,1.027,1.151,0.5709
1760,5420,1.291,1.151,0.571
9189,5421,1.321,1.151,0.5712
2531,5421,1.531,1.151,0.5712
274,5421,1.259,1.151,0.5712
588,5422,1.296,1.151,0.5713
11997,5422,1.044,1.151,0.5713
2900,5423,1.443,1.151,0.5715
4216,5423,1.761,1.151,0.5715
10459,5423,1.075,1.151,0.5716
1569,5423,0.3724,1.151,0.5717
3899,5424,0.466,1.151,0.5717
3750,5424,1.306,1.151,0.5719
8685,5424,1.339,1.151,0.5719
5859,5425,0.6315,1.151,0.572
2465,5425,1.608,1.151,0.5721
11329,5426,261115232,1.151,0.5722
2860,5426,1.369,1.151,0.5723
5162,5426,0.6014,1.151,0.5723
1653,5426,1.07,1.151,0.5723
8161,5427,1.327,1.151,0.5725
181,5428,1.369,1.151,0.5727
5059,5429,1.37,1.151,0.5728
1679,5429,1.299,1.151,0.573
4517,5429,1.369,1.151,0.573
11191,5430,0.6293,1.151,0.5731
3745,5431,1.25,1.152,0.5734
3836,5432,1.184,1.152,0.5735
712,5432,1.279,1.152,0.5735
877,5432,1.288,1.152,0.5736
11515,5432,1.159,1.151,0.5736
859,5432,0.9842,1.151,0.5736
2620,5433,1.145,1.151,0.5738
1663,5433,0.9945,1.151,0.5739
2042,5433,1.283,1.151,0.5739
8124,5433,1.191,1.151,0.5739
666,5434,0.8126,1.151,0.5739
3773,5434,1.43,1.151,0.574
12020,5435,1.212,1.151,0.5742
5301,5435,1.289,1.151,0.5742
4156,5435,1.374,1.151,0.5743
8937,5436,1.266,1.151,0.5745
8825,5438,1.219,1.152,0.5748
8859,5438,0.5233,1.152,0.5749
11526,5438,1.271,1.152,0.575
3763,5439,0.1148,1.152,0.5751
755,5440,1.368,1.152,0.5752
4654,5441,0.9154,1.152,0.5755
9214,5441,95208933,1.152,0.5755
11135,5441,1.346,1.152,0.5756
3603,5441,1.196,1.152,0.5756
2211,5442,1.321,1.152,0.5758
6688,5442,1.305,1.152,0.5758
593,5443,1.192,1.152,0.576
5522,5443,0.369,1.152,0.576
10385,5444,1.169,1.152,0.5761
13204,5444,722296753,1.152,0.5762
2433,5444,0.4751,1.152,0.5762
3644,5444,1.257,1.152,0.5763
10361,5445,0.9129,1.152,0.5763
2986,5445,1.217,1.152,0.5764
1408,5445,1.078,1.152,0.5765
11543,5446,1.118,1.152,0.5767
8640,5447,1.259,1.152,0.5768
11656,5447,1.14,1.152,0.5769
5711,5449,1.22,1.153,0.5772
2637,5449,1.502,1.153,0.5774
1384,5450,1.349,1.153,0.5774
3664,5450,1.338,1.153,0.5775
4126,5451,1.279,1.153,0.5776
9400,5451,0.3184,1.153,0.5777
2607,5452,1.267,1.153,0.5779
6230,5452,1.273,1.153,0.578
4829,5452,1.235,1.153,0.578
10814,5452,184351270,1.153,0.578
5095,5453,0.6666,1.153,0.5781
7401,5453,1.307,1.152,0.5781
2273,5453,1.059,1.152,0.5782
5223,5454,1.269,1.153,0.5783
10551,5454,1.268,1.153,0.5785
5605,5456,1.36,1.153,0.5787
12160,5456,1.369,1.153,0.5788
4073,5456,1.046,1.153,0.5788
1038,5457,0.6227,1.153,0.579
13129,5458,0.7342,1.153,0.5793
3284,5458,1.331,1.153,0.5793
3450,5458,1.185,1.153,0.5793
6142,5459,1.14,1.153,0.5794
4289,5460,1.443,1.154,0.5797
1914,5460,1.186,1.154,0.5798
12202,5461,1.033,1.154,0.5799
9649,5462,1.313,1.154,0.5801
11264,5463,1.304,1.154,0.5802
9808,5463,1.283,1.154,0.5802
2959,5463,0.8443,1.154,0.5803
2837,5465,1.23,1.155,0.5808
9762,5466,100251126,1.155,0.5809
8101,5466,0.9473,1.154,0.5809
10886,5466,158349632,1.154,0.5809
10059,5466,1.145,1.154,0.581
11705,5467,1.162,1.154,0.5812
4324,5467,0.8532,1.154,0.5812
4419,5467,0.4925,1.154,0.5813
881,5467,1.237,1.154,0.5813
8007,5467,1.227,1.154,0.5813
2570,5468,1.283,1.154,0.5813
4388,5468,1.241,1.154,0.5814
5181,5468,0.8996,1.154,0.5815
5848,5470,1.294,1.155,0.5819
7091,5471,1.288,1.155,0.582
1115,5471,0.4749,1.154,0.5821
10741,5471,1.326,1.154,0.5821
11710,5471,219917218,1.154,0.5821
11518,5471,1.107,1.154,0.5822
10838,5475,1.093,1.156,0.583
5456,5475,0.9348,1.156,0.583
4910,5477,1.186,1.156,0.5833
2699,5477,1.13,1.156,0.5834
1386,5478,1.014,1.156,0.5836
6303,5478,1.095,1.156,0.5836
10128,5479,1.203,1.156,0.5838
2810,5481,1.098,1.157,0.5843
721,5481,1.114,1.157,0.5843
8075,5482,1.224,1.157,0.5844
10733,5482,1.286,1.157,0.5845
1182,5482,0.9304,1.157,0.5845
250,5482,1.249,1.157,0.5845
5397,5483,1.143,1.157,0.5846
1378,5483,1.248,1.157,0.5847
4340,5484,0.8006,1.157,0.5849
7904,5484,1.282,1.157,0.5849
3258,5485,1.403,1.157,0.5852
6314,5486,0.6784,1.157,0.5854
3238,5486,0.7716,1.157,0.5855
5960,5487,1.204,1.157,0.5856
12586,5487,1.103,1.157,0.5856
8623,5488,0.4806,1.157,0.5857
3447,5489,2.072,1.158,0.586
6806,5491,7.854,1.158,0.5865
11184,5491,1.508,1.158,0.5865
6541,5491,1.262,1.158,0.5865
6790,5491,1.01,1.158,0.5865
7575,5492,1.302,1.158,0.5866
3164,5492,1.19,1.158,0.5867
6825,5493,1.3,1.158,0.5868
9336,5493,1.228,1.158,0.5869
315,5493,1.203,1.158,0.5869
6927,5494,9.828,1.158,0.587
4831,5494,1.227,1.158,0.587
7885,5494,1.235,1.158,0.5871
5064,5494,1.293,1.158,0.5872
10736,5495,1.286,1.158,0.5872
1611,5495,1.246,1.158,0.5874
12302,5495,1.356,1.158,0.5874
5451,5496,1.142,1.158,0.5875
10173,5496,96376687,1.158,0.5876
10522,5497,111655925,1.158,0.5877
8513,5498,1.192,1.158,0.5879
2708,5498,0.3384,1.158,0.5879
7484,5498,1.287,1.158,0.5879
9430,5498,47640439,1.158,0.588
9149,5498,1.198,1.158,0.588
8472,5499,1.286,1.158,0.5881
7870,5499,0.9841,1.157,0.5882
559,5501,0.2522,1.158,0.5887
8406,5501,1.495,1.158,0.5887
5073,5502,0.9737,1.158,0.5887
1541,5503,0.3897,1.158,0.5889
9444,5503,1.11,1.158,0.5889
12104,5503,0.9786,1.158,0.589
1457,5504,1.121,1.158,0.5892
11052,5504,1.107,1.158,0.5893
5748,5505,1.397,1.158,0.5894
3974,5506,0.5267,1.159,0.5896
3649,5506,0.6374,1.159,0.5897
1040,5506,0.3697,1.159,0.5898
8991,5507,1.182,1.158,0.5898
6195,5508,1.275,1.159,0.5901
5876,5508,0.7599,1.159,0.5902
7280,5508,0.5326,1.159,0.5902
13118,5508,504328477,1.159,0.5902
2214,5509,1.251,1.158,0.5902
1433,5509,1.304,1.158,0.5902
9588,5509,1.309,1.158,0.5903
11177,5509,1.158,1.158,0.5904
6899,5510,0.5307,1.158,0.5905
8998,5510,0.7036,1.158,0.5905
8087,5512,0.7512,1.159,0.5911
11866,5513,1.368,1.159,0.5912
6639,5513,1.202,1.159,0.5912
3526,5513,1.117,1.159,0.5912
8004,5514,1.28,1.159,0.5913
9728,5514,51091086,1.159,0.5914
12222,5514,0.6993,1.159,0.5915
5201,5515,1.128,1.159,0.5916
11098,5515,1.304,1.159,0.5916
6316,5515,0.5032,1.159,0.5917
7371,5516,1.286,1.159,0.5918
7036,5517,0.2043,1.159,0.592
1906,5519,1.242,1.16,0.5925
12179,5519,1.211,1.16,0.5925
2508,5520,1.288,1.16,0.5928
206,5521,1.287,1.16,0.5929
6134,5522,0.9535,1.16,0.5931
7104,5522,1.297,1.16,0.5931
8567,5522,1.227,1.16,0.5931
4868,5522,1.186,1.16,0.5931
12753,5522,1.281,1.16,0.5932
5521,5522,1.338,1.16,0.5932
3817,5523,0.6707,1.16,0.5933
3056,5523,1.202,1.16,0.5934
10698,5523,1.218,1.16,0.5934
9545,5524,1.334,1.16,0.5935
12018,5524,1.596,1.159,0.5936
7268,5524,1.221,1.159,0.5936
5524,5525,1.211,1.159,0.5937
9710,5525,0.3648,1.159,0.5937
10931,5525,1.088,1.159,0.5938
9415,5525,0.6351,1.159,0.5938
10330,5526,1.158,1.159,0.5939
3761,5527,1.19,1.16,0.5943
4010,5529,1.175,1.16,0.5947
10756,5529,1.239,1.16,0.5947
6431,5529,0.5568,1.16,0.5947
1671,5530,1.029,1.16,0.5948
8598,5530,0.3617,1.16,0.5949
7916,5531,1.154,1.16,0.595
3872,5531,1.391,1.16,0.5951
2514,5532,1.29,1.16,0.5953
7741,5532,1.021,1.16,0.5954
4512,5533,1.333,1.16,0.5954
4494,5533,0.9479,1.16,0.5955
981,5533,1.364,1.16,0.5955
5534,5533,0.993,1.16,0.5956
12415,5534,1.275,1.16,0.5957
5381,5535,0.875,1.16,0.5959
1919,5535,1.273,1.16,0.5959
10619,5536,1.033,1.16,0.5961
9740,5537,0.2434,1.161,0.5963
1854,5538,1.28,1.161,0.5966
5525,5538,1.228,1.161,0.5967
9801,5539,0.4219,1.161,0.5967
1792,5539,1.136,1.161,0.5967
5240,5542,1.325,1.162,0.5974
11990,5542,0.3184,1.162,0.5975
9622,5543,1.274,1.162,0.5978
8911,5544,1.234,1.162,0.5978
11941,5545,0.4563,1.162,0.598
3335,5545,1.022,1.162,0.5981
5697,5545,1.133,1.162,0.5981
56,5546,1.262,1.162,0.5982
7959,5546,0.689,1.162,0.5983
6240,5546,1.31,1.162,0.5983
3782,5546,1.158,1.162,0.5984
2102,5546,1.397,1.162,0.5984
12141,5547,1.431,1.162,0.5985
11292,5547,1.254,1.162,0.5985
9334,5548,1.234,1.162,0.5988
10396,5549,0.5107,1.162,0.599
11014,5550,84450739,1.163,0.5991
5357,5550,1.287,1.163,0.5992
5571,5550,1.417,1.162,0.5993
4665,5550,1.139,1.162,0.5993
7251,5551,1.152,1.162,0.5993
9624,5551,1.176,1.162,0.5994
10871,5552,1.172,1.162,0.5995
6723,5552,1.097,1.162,0.5996
4649,5552,1.081,1.162,0.5996
7326,5552,0.9765,1.162,0.5997
2879,5552,1.255,1.162,0.5997
8410,5553,0.6717,1.162,0.5998
11927,5553,0.4621,1.162,0.5999
6968,5555,0.9223,1.162,0.6001
7694,5556,1.278,1.163,0.6004
1673,5556,0.4516,1.162,0.6004
2363,5556,1.265,1.162,0.6004
9510,5557,0.5686,1.162,0.6006
6028,5557,0.981,1.163,0.6008
9800,5557,1.058,1.163,0.6008
9301,5558,1.356,1.163,0.601
6750,5559,1.195,1.163,0.601
8687,5559,0.9326,1.163,0.6012
13154,5560,418462295,1.163,0.6013
1651,5560,1.272,1.163,0.6013
7230,5560,1.298,1.163,0.6014
5926,5562,1.317,1.163,0.6017
9677,5562,1.167,1.163,0.6017
2054,5563,1.255,1.163,0.602
4253,5564,0.232,1.164,0.6022
3724,5564,1.201,1.163,0.6022
2787,5565,0.3059,1.164,0.6024
91,5567,1.321,1.164,0.6027
7539,5567,0.7759,1.164,0.6028
377,5567,1.273,1.164,0.6028
9134,5568,1.222,1.164,0.603
99,5569,1.233,1.164,0.6032
11279,5569,1.31,1.164,0.6032
5794,5569,1.331,1.164,0.6032
9494,5570,1.148,1.164,0.6034
8454,5570,1.155,1.164,0.6034
12895,5570,0.01707,1.164,0.6035
6979,5571,1.288,1.164,0.6038
9497,5572,0.3093,1.165,0.6039
1388,5573,0.833,1.165,0.6041
7461,5573,1.275,1.164,0.6041
8408,5573,1.261,1.164,0.6042
8956,5573,1.216,1.164,0.6042
10228,5573,0.7215,1.164,0.6042
1557,5574,1.355,1.164,0.6042
4157,5574,1.276,1.164,0.6043
9250,5574,0.6619,1.164,0.6043
12194,5574,0.9373,1.164,0.6044
1440,5574,1.197,1.164,0.6044
11497,5574,93374709,1.164,0.6044
10568,5575,33976193,1.164,0.6045
8527,5576,1.242,1.164,0.6047
12649,5576,1.194,1.164,0.6047
4947,5576,1.224,1.164,0.6048
11173,5577,75043740,1.164,0.605
7116,5578,1.247,1.164,0.6051
7577,5579,1.227,1.164,0.6053
2263,5579,1.078,1.164,0.6055
9798,5580,1.014,1.165,0.6057
11796,5581,1.184,1.165,0.6058
12735,5582,170715300,1.165,0.606
5602,5582,0.1601,1.165,0.606
4763,5582,1.094,1.164,0.606
4647,5582,1.366,1.164,0.6061
4577,5583,1.375,1.165,0.6063
11015,5583,1.102,1.165,0.6063
6663,5584,0.9667,1.164,0.6064
5351,5584,0.3988,1.165,0.6065
11466,5584,1.263,1.164,0.6065
7516,5585,1.728,1.164,0.6066
6855,5585,1.2,1.164,0.6067
862,5585,1.263,1.164,0.6067
4076,5585,0.2096,1.164,0.6067
10565,5586,0.9329,1.164,0.6068
9867,5586,0.6168,1.164,0.6068
7321,5586,0.4997,1.164,0.607
10418,5587,1.303,1.164,0.6072
3456,5588,0.7738,1.164,0.6072
5331,5588,1.191,1.164,0.6073
4628,5588,1.024,1.164,0.6073
9030,5589,1.29,1.164,0.6075
8183,5591,0.4392,1.165,0.608
2259,5591,1.204,1.165,0.6081
12666,5592,155000000,1.165,0.6081
10607,5592,1.277,1.165,0.6082
863,5592,1.071,1.165,0.6082
5645,5593,1.234,1.165,0.6083
314,5593,1.345,1.165,0.6085
8892,5594,1.099,1.165,0.6086
10767,5594,1.27,1.165,0.6086
2100,5594,1.228,1.165,0.6087
5820,5595,0.8514,1.165,0.6087
10297,5595,1.252,1.165,0.6087
735,5595,1.191,1.165,0.6088
13112,5597,0.4237,1.165,0.6093
10425,5597,1.385,1.165,0.6093
6550,5597,1.29,1.165,0.6093
7325,5597,1.219,1.165,0.6093
328,5598,1.324,1.165,0.6094
2844,5599,0.3515,1.165,0.6096
8045,5599,0.4282,1.165,0.6097
8173,5600,1.334,1.165,0.6098
727,5600,1.077,1.165,0.6099
6211,5601,1.093,1.165,0.61
2493,5601,1.26,1.165,0.61
3057,5601,0.9034,1.165,0.6101
587,5602,0.6455,1.165,0.6103
1681,5602,1.273,1.165,0.6103
571,5602,1.12,1.165,0.6104
2762,5605,1.352,1.166,0.6109
8297,5605,1.262,1.166,0.611
10312,5606,0.7382,1.166,0.6112
1102,5607,1.23,1.166,0.6113
7507,5608,0.2962,1.166,0.6115
7671,5608,1.229,1.166,0.6115
10054,5608,1.14,1.166,0.6116
39,5609,1.238,1.166,0.6117
3906,5609,1.17,1.166,0.6117
369,5609,1.117,1.166,0.6119
12401,5610,1.919,1.166,0.6119
4349,5611,0.293,1.167,0.6122
7260,5611,1.009,1.167,0.6123
3072,5612,0.5468,1.167,0.6123
9823,5612,1.235,1.167,0.6125
5344,5612,1.047,1.167,0.6125
10786,5613,1.248,1.166,0.6125
3867,5613,1.137,1.166,0.6126
12158,5613,1.252,1.166,0.6126
2892,5613,1.198,1.166,0.6126
4056,5613,0.5375,1.166,0.6126
11639,5616,0.8586,1.167,0.6132
5243,5616,0.2871,1.167,0.6133
5380,5617,1.301,1.167,0.6134
2964,5617,1.072,1.167,0.6135
4804,5617,1.281,1.167,0.6136
2036,5617,1.181,1.167,0.6136
8152,5618,1.149,1.167,0.6137
13127,5618,0.8929,1.167,0.6137
9641,5620,1.233,1.167,0.6141
9885,5620,0.9335,1.167,0.6142
12208,5621,95261370,1.167,0.6142
6255,5621,0.7842,1.167,0.6143
3969,5621,0.56,1.167,0.6143
8366,5621,1.219,1.167,0.6143
3215,5621,1.207,1.167,0.6144
264,5621,0.6666,1.167,0.6144
901,5621,0.9489,1.167,0.6144
9261,5622,1.694,1.166,0.6145
11713,5622,1.241,1.166,0.6146
1151,5622,1.006,1.166,0.6146
11535,5623,0.5565,1.166,0.6147
8896,5623,1.234,1.167,0.6149
6584,5624,0.6638,1.166,0.6149
5775,5624,1.286,1.166,0.6149
10011,5624,1.145,1.166,0.6149
502,5624,0.3727,1.166,0.615
9645,5624,1.057,1.166,0.615
2978,5625,0.1651,1.166,0.6152
8958,5626,0.414,1.166,0.6153
1782,5626,1.27,1.166,0.6154
3087,5626,1.24,1.166,0.6155
9784,5629,1.139,1.167,0.6159
11917,5629,0.9857,1.167,0.6159
7715,5629,1.385,1.167,0.616
9258,5629,0.8742,1.167,0.616
13225,5629,0.6313,1.166,0.616
12593,5629,1.251,1.166,0.616
2559,5630,0.6889,1.167,0.6163
9442,5630,1.3,1.166,0.6163
472,5631,1.31,1.166,0.6164
11579,5631,0.58,1.166,0.6164
3494,5631,0.5309,1.166,0.6165
8561,5631,1.195,1.166,0.6165
12912,5631,1.143,1.166,0.6165
1387,5631,1.288,1.166,0.6165
7229,5631,0.8855,1.166,0.6165
602,5631,1.584,1.165,0.6165
5695,5631,1.132,1.165,0.6165
1794,5632,0.9779,1.165,0.6166
9628,5633,1.541,1.166,0.6169
5962,5634,1.609,1.166,0.6171
12420,5635,1.213,1.166,0.6173
5625,5635,1.196,1.166,0.6174
10655,5636,1.254,1.166,0.6175
12469,5637,1.285,1.166,0.6177
6003,5637,1.282,1.166,0.6178
2206,5638,1.119,1.166,0.6179
10779,5638,0.6927,1.166,0.6179
13174,5638,0.9924,1.166,0.618
1363,5639,0.4045,1.166,0.618
2639,5639,1.27,1.166,0.6182
13132,5639,1.212,1.166,0.6182
8179,5639,1.195,1.166,0.6182
1641,5640,0.9262,1.166,0.6183
1273,5640,1.226,1.166,0.6184
1846,5640,0.2835,1.166,0.6184
12600,5642,1.043,1.166,0.6187
480,5642,1.111,1.166,0.6187
1410,5642,1.139,1.166,0.6188
7735,5643,0.6543,1.166,0.6189
11251,5643,1.223,1.166,0.619
11253,5643,1.245,1.166,0.619
3756,5644,1.062,1.166,0.6192
9696,5644,1.259,1.166,0.6193
1190,5644,1.199,1.166,0.6193
8498,5645,0.3895,1.166,0.6193
7519,5645,1.117,1.166,0.6194
6985,5646,0.8015,1.166,0.6195
4393,5646,1.305,1.166,0.6196
10016,5646,1.28,1.166,0.6196
105,5647,0.8296,1.166,0.6197
5541,5647,1.198,1.166,0.6198
4181,5647,0.6422,1.166,0.6198
4426,5647,1.176,1.166,0.6199
7535,5647,1.189,1.166,0.6199
4242,5649,1.142,1.166,0.6202
1117,5650,1.212,1.166,0.6204
7339,5650,1.308,1.166,0.6204
10420,5650,1.311,1.166,0.6204
3108,5650,1.252,1.166,0.6204
6231,5650,1.244,1.166,0.6205
1824,5652,1.186,1.166,0.6209
9684,5652,0.9852,1.166,0.621
6323,5653,1.153,1.166,0.6211
7798,5653,1.227,1.166,0.6211
12198,5653,65468871,1.166,0.6211
2415,5654,0.7113,1.166,0.6213
7713,5655,1.114,1.167,0.6215
1668,5656,1.249,1.167,0.6217
11311,5656,1.211,1.166,0.6217
10526,5656,1.266,1.166,0.6217
5102,5656,0.1912,1.166,0.6217
8325,5656,1.271,1.166,0.6218
6636,5657,1.21,1.166,0.6218
10043,5657,1.16,1.166,0.6219
12576,5657,1.038,1.166,0.6219
2192,5657,0.3386,1.166,0.6219
9035,5657,1.254,1.166,0.622
5122,5658,0.895,1.166,0.6222
10145,5658,1.234,1.166,0.6222
8473,5659,1.191,1.166,0.6223
6780,5659,0.1023,1.166,0.6223
5719,5659,0.6511,1.166,0.6223
5484,5660,1.193,1.166,0.6225
10783,5660,1.306,1.166,0.6225
9971,5660,1.251,1.166,0.6226
7936,5661,0.1349,1.166,0.6227
6487,5661,0.6501,1.166,0.6228
1262,5662,0.8086,1.166,0.623
11893,5662,1.03,1.166,0.6231
10137,5663,1.235,1.166,0.6232
2949,5664,0.1505,1.166,0.6234
2111,5664,0.07208,1.166,0.6235
7008,5665,0.5164,1.166,0.6236
8337,5665,0.1104,1.166,0.6237
11847,5666,1.277,1.166,0.6238
6848,5666,1.141,1.166,0.6238
9424,5668,0.6623,1.167,0.6243
13175,5669,247764355,1.167,0.6244
11281,5669,1.191,1.167,0.6244
9584,5669,0.5306,1.167,0.6245
9115,5669,1.052,1.166,0.6245
11719,5670,0.3289,1.167,0.6246
12100,5670,37598289,1.167,0.6247
11001,5671,0.3115,1.167,0.6248
6348,5671,1.006,1.166,0.6248
6075,5671,0.3708,1.166,0.6249
2459,5671,1.296,1.166,0.6249
5547,5673,1.267,1.167,0.6252
3386,5673,1.207,1.167,0.6254
9540,5674,1.322,1.167,0.6254
7542,5674,1.286,1.167,0.6255
9559,5674,0.2032,1.167,0.6256
11372,5674,0.9747,1.167,0.6256
5998,5675,1.102,1.167,0.6257
9950,5675,0.5004,1.167,0.6258
6447,5675,1.246,1.166,0.6258
1206,5676,1.083,1.166,0.6259
5872,5677,1.053,1.167,0.626
8347,5677,1.152,1.166,0.626
10867,5677,1.212,1.166,0.6261
6734,5677,1.232,1.166,0.6262
3309,5678,1.292,1.166,0.6263
6217,5678,1.184,1.166,0.6263
9372,5680,0.9905,1.167,0.6267
4277,5680,1.14,1.167,0.6268
9054,5680,1.159,1.167,0.6268
1746,5681,1.108,1.167,0.6269
11121,5681,1.147,1.167,0.6269
9340,5681,0.1937,1.166,0.6269
6700,5681,1.239,1.166,0.627
5414,5681,0.9813,1.166,0.627
5790,5681,1.248,1.166,0.627
8999,5682,1.271,1.166,0.6271
679,5682,1.14,1.166,0.6272
7076,5683,0.3754,1.166,0.6273
2511,5683,0.2922,1.166,0.6273
8756,5683,1.333,1.166,0.6275
8972,5684,1.188,1.166,0.6275
838,5684,1.779,1.166,0.6276
1612,5684,0.3877,1.166,0.6276
12321,5684,0.9275,1.166,0.6277
2581,5684,1.241,1.166,0.6277
8322,5685,1.218,1.166,0.6278
8741,5685,0.8632,1.166,0.6279
7456,5685,1.214,1.166,0.6279
6089,5687,1.312,1.166,0.6282
10044,5687,1.107,1.166,0.6282
8782,5688,1.153,1.166,0.6284
11088,5688,1.267,1.166,0.6285
11435,5689,1.002,1.166,0.6286
6132,5689,0.8229,1.166,0.6287
1658,5690,1.172,1.166,0.6289
2116,5690,1.153,1.166,0.6289
7186,5691,1.143,1.166,0.6291
6851,5691,1.239,1.166,0.6291
4396,5692,1.068,1.166,0.6292
1579,5692,1.396,1.166,0.6293
11181,5692,1.266,1.166,0.6293
12183,5692,1.158,1.166,0.6293
3508,5693,1.108,1.166,0.6294
11973,5693,1.065,1.166,0.6295
5447,5695,1.259,1.166,0.6298
6510,5696,0.7296,1.167,0.63
7511,5696,1.183,1.166,0.63
12653,5696,1.096,1.166,0.6301
2517,5697,1.035,1.167,0.6302
2564,5697,0.6313,1.167,0.6303
8946,5698,1.172,1.167,0.6306
8624,5698,0.8951,1.167,0.6306
4929,5698,1.146,1.167,0.6306
975,5699,1.176,1.167,0.6307
144,5699,1.236,1.167,0.6308
5341,5700,1.326,1.167,0.631
1721,5701,2.394,1.167,0.6311
2920,5702,1.065,1.167,0.6313
12460,5702,13114428,1.167,0.6314
3854,5703,1.078,1.167,0.6316
1796,5704,1.19,1.167,0.6317
