gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
5777,3278,1.118,0.9374,0.2307
7265,3278,0.7128,0.9372,0.2307
8367,3279,1.038,0.9372,0.2308
7410,3280,0.842,0.9372,0.2309
4813,3280,0.9031,0.937,0.2309
5922,3282,0.7071,0.9376,0.2311
8136,3285,0.8268,0.9386,0.2314
10777,3285,0.817,0.9384,0.2314
5526,3286,0.6487,0.9382,0.2315
4691,3287,0.7316,0.9386,0.2316
10086,3287,0.7129,0.9383,0.2316
9478,3287,0.8051,0.9382,0.2317
3887,3288,0.8455,0.9382,0.2317
5947,3288,0.872,0.938,0.2318
6051,3289,0.8557,0.9378,0.2318
3823,3290,0.7797,0.9382,0.2319
10553,3290,0.8875,0.9379,0.232
5505,3291,0.8582,0.9378,0.232
3993,3291,0.8534,0.9375,0.232
5294,3291,0.8582,0.9372,0.232
10123,3292,0.8386,0.9374,0.2321
2097,3293,0.8417,0.9375,0.2322
2160,3293,0.8511,0.9374,0.2322
3261,3293,0.8486,0.9371,0.2322
7770,3295,0.8107,0.9374,0.2324
3430,3295,0.8684,0.9372,0.2324
9683,3296,0.879,0.9373,0.2325
10411,3297,0.7954,0.9374,0.2326
7958,3297,0.8518,0.9374,0.2327
7573,3297,0.8229,0.9372,0.2327
7150,3298,0.7262,0.937,0.2327
10038,3298,0.8619,0.9368,0.2327
11386,3300,0.9326,0.9373,0.2329
6594,3302,0.8355,0.9379,0.2332
10732,3302,0.7449,0.9377,0.2332
11913,3302,0.8944,0.9375,0.2332
6165,3303,0.7195,0.9376,0.2333
2288,3303,0.8848,0.9374,0.2333
11422,3304,0.8662,0.9375,0.2334
3632,3305,0.8422,0.9374,0.2335
9220,3305,0.9663,0.9374,0.2335
6414,3308,0.6938,0.9384,0.2338
2207,3309,0.8756,0.9383,0.2339
6391,3310,0.8192,0.9384,0.234
1156,3310,0.7722,0.9384,0.234
3638,3311,0.6181,0.9383,0.2341
4295,3312,0.6314,0.9383,0.2342
3004,3312,0.84,0.9381,0.2342
2730,3312,0.8935,0.9379,0.2342
10646,3313,0.8512,0.9382,0.2343
8629,3314,0.8229,0.9382,0.2344
10397,3315,0.8382,0.9383,0.2345
9677,3315,0.7336,0.9381,0.2345
12402,3317,0.806,0.9385,0.2347
2981,3317,0.8427,0.9384,0.2348
868,3318,0.8234,0.9383,0.2348
7621,3320,0.8707,0.939,0.235
9027,3320,0.8126,0.9388,0.2351
6406,3321,0.9479,0.9387,0.2351
10740,3322,0.8511,0.9392,0.2353
7579,3323,0.895,0.9392,0.2354
9096,3325,0.8375,0.9395,0.2355
262,3325,0.9075,0.9393,0.2355
2921,3327,0.6309,0.9397,0.2357
9883,3328,0.8472,0.9399,0.2358
1783,3330,0.8213,0.9406,0.2361
276,3330,0.9103,0.9404,0.2361
2308,3331,0.8147,0.9403,0.2362
1295,3332,0.7553,0.9407,0.2363
10638,3333,0.8758,0.9409,0.2365
5631,3334,0.7583,0.9408,0.2365
10207,3337,0.8373,0.9418,0.2368
431,3338,0.8119,0.9421,0.2369
11711,3339,0.8498,0.9421,0.237
4713,3340,0.8382,0.9421,0.2371
7625,3340,0.813,0.9419,0.2371
12632,3340,0.8699,0.9418,0.2372
11117,3340,0.9611,0.9415,0.2372
4171,3341,0.8571,0.9415,0.2372
8566,3341,0.8455,0.9413,0.2373
3901,3342,0.8457,0.9416,0.2374
2200,3343,0.8742,0.9413,0.2374
11309,3343,0.8439,0.9413,0.2375
10859,3344,0.79,0.9412,0.2375
10618,3345,0.7565,0.9413,0.2376
12284,3347,0.8235,0.942,0.2379
6351,3347,0.8424,0.9419,0.2379
9060,3348,0.8422,0.9418,0.2379
10572,3349,0.832,0.9422,0.2381
11845,3353,0.9068,0.9433,0.2385
12738,3353,0.8505,0.9433,0.2385
7105,3354,0.858,0.9433,0.2386
7376,3355,0.8499,0.9434,0.2387
2422,3355,0.8138,0.9432,0.2387
110,3356,0.6769,0.943,0.2388
7626,3357,0.7581,0.9435,0.2389
4475,3363,0.9932,0.9456,0.2396
960,3364,0.8827,0.9457,0.2396
8535,3368,0.8561,0.947,0.24
304,3369,0.8546,0.947,0.2401
6290,3369,0.7735,0.9468,0.2401
7925,3369,0.8842,0.9467,0.2402
5637,3369,0.8435,0.9465,0.2402
3990,3370,1.053,0.9466,0.2403
3044,3371,0.7553,0.9467,0.2404
7428,3372,0.569,0.9466,0.2404
9123,3372,0.685,0.9463,0.2404
8581,3372,0.8982,0.9463,0.2405
5051,3372,1.016,0.9461,0.2405
10556,3374,0.91,0.9463,0.2406
5705,3374,0.8977,0.9464,0.2407
9118,3375,0.7424,0.9462,0.2408
2631,3377,0.8649,0.9467,0.2409
4606,3378,0.8394,0.9469,0.2411
2676,3378,0.8296,0.9466,0.2411
8462,3379,0.8194,0.9466,0.2412
2517,3379,0.9458,0.9464,0.2412
10361,3380,0.8165,0.9467,0.2413
12742,3381,0.9113,0.9469,0.2414
10025,3382,0.6435,0.947,0.2415
3913,3382,0.9104,0.9467,0.2415
11532,3383,0.737,0.9467,0.2416
1536,3383,0.814,0.9464,0.2416
8649,3383,0.7414,0.9464,0.2417
11158,3384,0.8683,0.9462,0.2417
2927,3389,0.7634,0.948,0.2422
2409,3390,0.8331,0.9481,0.2423
12733,3390,0.8279,0.9479,0.2423
10294,3390,0.8616,0.9478,0.2424
3331,3391,0.8625,0.9479,0.2425
4538,3394,0.8598,0.9487,0.2428
9145,3394,0.8486,0.9485,0.2428
10560,3394,0.843,0.9483,0.2428
7844,3395,0.8717,0.9484,0.2429
9500,3400,0.8631,0.95,0.2434
12060,3403,0.9075,0.9509,0.2437
8859,3403,0.8752,0.9507,0.2437
8466,3403,0.8058,0.9507,0.2438
7743,3405,0.8448,0.9512,0.244
9386,3406,0.8661,0.9512,0.244
5591,3406,0.8673,0.9509,0.244
1198,3407,0.7248,0.9509,0.2441
9105,3407,0.7339,0.9509,0.2442
11609,3408,0.8642,0.9507,0.2442
3722,3408,0.8824,0.9507,0.2443
1101,3408,0.7875,0.9505,0.2443
530,3410,0.9283,0.9508,0.2444
8708,3411,0.6919,0.951,0.2446
11302,3411,0.7754,0.9508,0.2446
10350,3412,0.8812,0.9507,0.2446
2683,3412,0.843,0.9507,0.2447
7755,3414,0.7514,0.9511,0.2449
17,3415,0.7772,0.9514,0.245
2342,3416,0.8585,0.9512,0.245
3659,3416,0.6923,0.951,0.2451
3083,3417,0.6657,0.9511,0.2451
6657,3418,0.8494,0.9513,0.2453
9358,3419,0.901,0.9513,0.2454
7314,3420,0.8532,0.9517,0.2455
5096,3422,0.8348,0.9522,0.2457
1111,3423,0.9068,0.9522,0.2458
5488,3425,0.8549,0.9527,0.246
9897,3426,0.9263,0.9529,0.2461
6093,3431,0.5989,0.9549,0.2467
6142,3432,0.7379,0.9548,0.2468
11171,3432,0.874,0.9547,0.2468
5015,3434,0.7936,0.9552,0.247
7400,3434,0.6533,0.955,0.247
4790,3435,0.8467,0.9548,0.247
10318,3436,1.11,0.9552,0.2472
11248,3437,0.7743,0.9554,0.2473
546,3440,0.8618,0.9562,0.2476
6962,3440,0.858,0.9561,0.2477
4226,3441,0.8368,0.956,0.2477
12062,3441,0.8098,0.9558,0.2477
1807,3442,0.8169,0.9558,0.2478
10217,3442,0.9667,0.9557,0.2479
2388,3443,1.048,0.9558,0.2479
9764,3444,0.8562,0.9559,0.248
9799,3445,0.8807,0.956,0.2481
1977,3446,0.8617,0.9559,0.2482
5698,3446,0.8964,0.9559,0.2483
12656,3446,0.8428,0.9557,0.2483
4487,3447,0.8039,0.9556,0.2483
3900,3448,0.7506,0.9558,0.2484
10297,3449,0.9363,0.9557,0.2485
1625,3449,0.9277,0.9555,0.2485
6990,3450,0.8586,0.9558,0.2487
7581,3451,0.7008,0.9561,0.2488
1605,3452,0.6578,0.9561,0.2489
3625,3453,0.8433,0.956,0.2489
2763,3453,0.8769,0.9557,0.2489
10269,3454,0.8091,0.956,0.2491
653,3456,0.8431,0.9564,0.2493
8066,3457,0.8632,0.9569,0.2494
6459,3458,0.9232,0.9568,0.2495
4422,3459,0.8725,0.957,0.2496
573,3460,0.6683,0.9569,0.2497
5013,3460,1.057,0.9567,0.2497
8247,3460,0.8798,0.9566,0.2497
8356,3462,0.6752,0.9572,0.25
215,3463,0.7281,0.9573,0.2501
9630,3464,0.9683,0.9571,0.2501
6790,3464,0.8948,0.9569,0.2501
12254,3466,0.8345,0.9575,0.2503
11636,3467,0.8787,0.9577,0.2504
10925,3468,0.8597,0.9579,0.2506
6306,3468,0.883,0.9577,0.2506
11905,3469,0.7372,0.9575,0.2506
5012,3470,0.8831,0.9579,0.2508
9829,3472,0.6898,0.9581,0.2509
427,3475,0.8474,0.959,0.2512
189,3476,0.9013,0.9592,0.2514
12621,3477,0.8839,0.9595,0.2515
2007,3478,0.8998,0.9595,0.2516
8830,3478,0.7595,0.9592,0.2516
10194,3478,0.706,0.959,0.2516
2489,3479,0.8568,0.9592,0.2517
690,3479,0.6744,0.9589,0.2517
734,3480,0.8938,0.9589,0.2518
3718,3483,0.9138,0.96,0.2521
3418,3488,0.7236,0.9619,0.2527
5055,3489,0.7949,0.9618,0.2528
1872,3489,0.8687,0.9616,0.2528
5192,3489,0.7215,0.9613,0.2528
9914,3489,0.8767,0.9611,0.2528
9204,3490,0.881,0.9613,0.2529
5951,3491,0.8902,0.9611,0.2529
9146,3491,0.7692,0.9609,0.2529
7470,3492,0.8013,0.9611,0.2531
517,3492,0.7848,0.961,0.2531
1871,3494,0.8817,0.9614,0.2533
3948,3495,0.8835,0.9617,0.2535
6965,3496,0.8203,0.9615,0.2535
9567,3496,0.9055,0.9614,0.2535
7728,3497,0.8711,0.9615,0.2536
6879,3498,0.8254,0.9614,0.2537
6448,3498,0.7851,0.9612,0.2537
1097,3498,0.9027,0.9612,0.2538
8156,3499,0.8198,0.9612,0.2538
3302,3499,0.9023,0.961,0.2538
2189,3499,0.831,0.9608,0.2539
11916,3500,0.9356,0.9609,0.254
3501,3501,0.8671,0.9608,0.254
10378,3502,0.8881,0.9609,0.2541
8826,3504,0.8745,0.9616,0.2544
921,3505,0.8517,0.9617,0.2545
1199,3505,0.9163,0.9615,0.2545
5994,3505,0.8795,0.9612,0.2545
9547,3506,0.7754,0.9614,0.2546
11648,3507,0.999,0.9612,0.2546
11879,3507,0.8375,0.9612,0.2547
235,3507,0.8737,0.961,0.2547
2224,3509,0.8227,0.9614,0.2549
10312,3510,0.8755,0.9615,0.255
289,3510,0.8592,0.9612,0.255
1638,3511,0.8766,0.9613,0.2551
643,3512,0.9704,0.9613,0.2552
10656,3514,0.8709,0.962,0.2554
1621,3514,0.7329,0.9619,0.2555
1863,3515,0.887,0.962,0.2555
6712,3516,0.855,0.9618,0.2556
11262,3522,0.8555,0.964,0.2562
9905,3522,0.8387,0.9639,0.2563
2123,3522,0.8887,0.9637,0.2563
8041,3522,0.8674,0.9634,0.2563
1448,3524,0.7574,0.9638,0.2565
10455,3525,0.8121,0.9639,0.2566
731,3526,0.8848,0.9641,0.2567
6646,3529,0.8795,0.9648,0.257
1892,3529,0.8599,0.9646,0.257
8148,3531,0.8661,0.9652,0.2572
1567,3532,1.03,0.9654,0.2573
412,3533,1,0.9654,0.2574
2987,3535,0.9963,0.9658,0.2576
12648,3535,0.8647,0.9658,0.2577
466,3539,0.863,0.9669,0.258
7097,3539,0.8006,0.9667,0.258
4094,3540,0.7251,0.9668,0.2581
787,3540,0.9185,0.9667,0.2582
12753,3541,0.8653,0.9667,0.2583
6707,3541,0.4343,0.9664,0.2583
11926,3542,0.7045,0.9667,0.2584
1499,3543,0.9189,0.9667,0.2585
9067,3545,1.017,0.9673,0.2587
2859,3547,0.729,0.9675,0.2588
3966,3548,0.822,0.968,0.259
5347,3549,0.8024,0.968,0.2591
7841,3549,0.8866,0.9679,0.2592
8828,3551,0.7835,0.9684,0.2594
2183,3552,0.8206,0.9684,0.2594
3500,3552,0.8355,0.9682,0.2595
68,3553,0.8696,0.9682,0.2595
6695,3554,0.7946,0.9682,0.2596
11643,3556,0.8757,0.9689,0.2599
11042,3561,0.8852,0.9705,0.2604
2557,3562,0.8416,0.9707,0.2605
9248,3563,0.877,0.9708,0.2606
5024,3564,0.8111,0.9707,0.2606
11949,3564,0.8772,0.9705,0.2607
6910,3565,0.8616,0.9707,0.2608
10451,3565,0.8384,0.9707,0.2608
4750,3566,0.8841,0.9706,0.2609
4947,3566,0.8294,0.9703,0.2609
2117,3566,0.8084,0.9702,0.2609
6737,3567,0.9071,0.9701,0.261
1032,3567,0.6277,0.9699,0.261
6196,3568,0.9286,0.9699,0.2611
10365,3568,0.744,0.9699,0.2611
686,3568,0.9105,0.9697,0.2612
3623,3569,0.7973,0.9695,0.2612
1547,3569,0.7458,0.9693,0.2612
11449,3569,0.7776,0.9692,0.2613
2428,3570,0.7922,0.9692,0.2613
11351,3571,0.5754,0.9692,0.2614
12580,3572,1.029,0.9693,0.2615
4373,3572,0.8167,0.9693,0.2616
10635,3572,0.7501,0.9691,0.2616
11448,3574,0.8466,0.9693,0.2617
11817,3574,0.891,0.9691,0.2617
9426,3574,0.7838,0.9689,0.2618
1139,3575,0.8469,0.9691,0.2619
5585,3575,0.8879,0.9688,0.2619
6506,3576,0.8694,0.969,0.262
4962,3577,0.8803,0.9691,0.2621
2524,3581,0.8898,0.9702,0.2625
8402,3585,0.8414,0.9716,0.2629
5166,3586,0.8596,0.9718,0.263
1179,3586,0.755,0.9716,0.2631
1033,3587,0.9272,0.9715,0.2631
6786,3587,0.8711,0.9713,0.2631
3270,3587,0.9011,0.9712,0.2632
10316,3588,0.9066,0.971,0.2632
3373,3588,0.842,0.9708,0.2632
5499,3589,0.7175,0.9709,0.2633
12413,3590,0.9005,0.9713,0.2635
1332,3591,0.8488,0.9711,0.2635
3518,3592,0.9039,0.9713,0.2636
4150,3592,0.9982,0.9713,0.2637
7499,3592,0.7622,0.971,0.2637
12447,3593,0.768,0.9708,0.2637
3281,3593,0.8971,0.9706,0.2638
11483,3593,0.853,0.9704,0.2638
12709,3595,0.804,0.9708,0.2639
7004,3596,0.8838,0.971,0.2641
10918,3596,0.8628,0.9708,0.2641
7091,3597,0.8772,0.9708,0.2642
10048,3597,1.052,0.9706,0.2642
6346,3597,0.8539,0.9705,0.2642
9670,3602,0.8237,0.972,0.2647
7110,3603,0.8758,0.9721,0.2648
6936,3603,0.9179,0.972,0.2649
12140,3605,0.9449,0.9723,0.265
12244,3606,0.8625,0.9724,0.2651
5653,3606,0.832,0.9722,0.2651
6887,3606,0.7647,0.9721,0.2652
9047,3606,0.8833,0.9719,0.2652
9537,3607,0.7182,0.972,0.2653
5553,3607,0.8199,0.9717,0.2653
5322,3607,0.8037,0.9715,0.2653
4997,3610,0.8602,0.9724,0.2656
12163,3611,0.7974,0.9724,0.2657
10805,3612,0.9298,0.9723,0.2658
4284,3613,0.79990000000000006,0.9726,0.2659
3214,3615,0.7065,0.9732,0.2661
10890,3616,0.9757,0.9731,0.2662
11092,3616,0.8671,0.9728,0.2662
12682,3616,0.9408,0.9728,0.2662
2124,3619,0.8802,0.9734,0.2665
3570,3620,0.7166,0.9736,0.2666
3522,3620,0.8639,0.9734,0.2666
2031,3620,0.7868,0.9732,0.2666
3827,3620,0.6885,0.973,0.2667
10628,3620,0.8094,0.9727,0.2667
9830,3621,0.6563,0.9727,0.2667
3847,3622,0.9307,0.973,0.2669
315,3623,0.7613,0.9729,0.2669
3131,3625,0.895,0.9735,0.2672
10787,3626,0.9124,0.9737,0.2673
33,3626,0.8928,0.9736,0.2673
11871,3627,0.9126,0.9736,0.2674
3592,3628,0.7957,0.9735,0.2675
6283,3628,0.7955,0.9733,0.2675
3731,3629,0.7008,0.9736,0.2676
12327,3631,0.8729,0.9738,0.2678
12626,3632,0.8938,0.9739,0.2679
10327,3632,0.8672,0.9738,0.2679
7085,3633,0.9223,0.9739,0.268
12141,3633,0.8956,0.9737,0.268
2696,3634,0.8514,0.9739,0.2681
8221,3635,0.8204,0.9738,0.2682
3224,3635,0.9408,0.9737,0.2682
7757,3635,0.8616,0.9735,0.2683
1095,3636,0.8733,0.9734,0.2683
910,3636,0.7072,0.9733,0.2683
5915,3637,0.8991,0.9733,0.2684
8758,3637,0.8916,0.9731,0.2685
10663,3641,0.8716,0.9744,0.2689
6975,3641,0.9321,0.9742,0.2689
7148,3642,0.9064,0.9742,0.269
4322,3642,0.859,0.9739,0.269
1264,3642,0.8546,0.9739,0.269
6003,3642,0.8951,0.9736,0.269
4111,3643,0.7804,0.9736,0.2691
9686,3643,0.9124,0.9734,0.2691
3148,3644,0.8085,0.9735,0.2692
3952,3645,1.047,0.9737,0.2693
6026,3647,0.7725,0.974,0.2695
4887,3648,0.9083,0.9741,0.2696
11301,3648,0.7521,0.9741,0.2697
8645,3649,0.8398,0.9741,0.2697
939,3652,0.8078,0.9749,0.2701
338,3655,0.9046,0.9759,0.2704
6810,3656,0.9624,0.9759,0.2705
10131,3657,0.8165,0.9759,0.2705
11607,3657,0.8272,0.9757,0.2706
11947,3657,0.8877,0.9756,0.2706
4612,3657,0.8026,0.9754,0.2706
2397,3658,0.8726,0.9755,0.2707
11228,3658,0.9203,0.9752,0.2707
1115,3659,0.7759,0.9751,0.2708
12100,3660,0.8119,0.9754,0.2709
709,3662,0.8984,0.9758,0.2711
11539,3663,0.9213,0.9759,0.2712
12599,3664,0.8019,0.976,0.2713
11521,3664,0.8187,0.9758,0.2713
11816,3666,0.9286,0.9763,0.2715
9571,3666,0.7028,0.9763,0.2716
4064,3669,0.8282,0.977,0.2719
11342,3670,0.9014,0.977,0.2719
9283,3670,0.8427,0.9768,0.272
1878,3670,0.9131,0.9768,0.272
3322,3671,1.075,0.9768,0.2721
4329,3672,0.9063,0.9767,0.2722
4582,3672,0.95,0.9766,0.2722
6979,3675,0.9088,0.9776,0.2726
2967,3678,0.8568,0.9784,0.2729
3835,3678,0.8561,0.9783,0.2729
10074,3679,0.8867,0.9781,0.2729
986,3680,0.7779,0.9783,0.273
11998,3684,0.8718,0.9796,0.2735
6162,3686,0.8879,0.98,0.2737
11423,3686,0.8003,0.9798,0.2737
5277,3686,1.071,0.9795,0.2737
8856,3688,1.116,0.9802,0.274
3059,3689,0.8797,0.9802,0.274
7477,3690,0.8818,0.9801,0.2741
12200,3690,0.8678,0.9799,0.2741
8016,3691,0.8619,0.9802,0.2742
11103,3691,0.8842,0.98,0.2743
7849,3692,0.9075,0.9799,0.2743
8126,3693,0.8084,0.9802,0.2745
8379,3697,0.9012,0.9813,0.2748
366,3699,0.8844,0.9818,0.2751
12432,3700,0.8972,0.9818,0.2751
12663,3702,1.021,0.9825,0.2754
6728,3703,0.8979,0.9827,0.2755
6930,3704,0.8911,0.9827,0.2756
594,3705,1.094,0.9829,0.2757
510,3706,0.9462,0.983,0.2758
3526,3706,0.7527,0.9827,0.2758
1250,3707,0.9437,0.9828,0.2759
12009,3707,0.8986,0.9826,0.2759
4829,3707,0.888,0.9825,0.276
5950,3708,0.902,0.9824,0.276
9999,3709,0.8105,0.9827,0.2762
6002,3711,0.6996,0.9829,0.2763
9175,3712,0.9064,0.9831,0.2765
346,3713,0.8259,0.9831,0.2765
11791,3713,1.187,0.9832,0.2766
7095,3715,0.8377,0.9835,0.2768
9563,3715,1.021,0.9833,0.2768
585,3715,0.8911,0.983,0.2768
998,3717,0.8168,0.9833,0.277
9679,3720,0.8884,0.9842,0.2773
3266,3720,0.8268,0.9841,0.2773
450,3721,0.8445,0.9843,0.2774
1757,3722,1.036,0.9843,0.2775
11967,3722,0.8982,0.9842,0.2776
9769,3723,0.8142,0.9841,0.2776
9738,3724,0.9129,0.9843,0.2778
9841,3725,0.8246,0.9843,0.2778
9321,3725,0.8088,0.9842,0.2779
9887,3726,0.8717,0.9841,0.2779
2316,3726,0.893,0.9842,0.278
3356,3729,1.289,0.985,0.2783
6062,3730,0.8068,0.9851,0.2784
11468,3730,0.8371,0.9849,0.2784
7319,3732,1.067,0.9851,0.2786
6260,3732,0.9424,0.985,0.2786
3911,3734,0.8574,0.9854,0.2788
12480,3735,0.9147,0.9856,0.2789
6784,3736,0.8844,0.9857,0.279
8621,3736,0.9577,0.9856,0.2791
3259,3739,0.8996,0.9863,0.2793
11712,3740,0.9013,0.9865,0.2795
10564,3742,0.8695,0.9868,0.2796
8930,3742,0.7228,0.9866,0.2797
6515,3742,0.8612,0.9865,0.2797
7643,3744,0.8825,0.9869,0.2799
1289,3745,0.8839,0.9869,0.28
4280,3747,0.8853,0.9875,0.2802
3424,3748,0.8474,0.9877,0.2803
12499,3749,0.8717,0.9876,0.2804
3084,3749,0.8942,0.98740000000000006,0.2804
4943,3749,0.8741,0.9872,0.2804
6726,3749,0.8765,0.9872,0.2805
7349,3750,0.8975,0.987,0.2805
10648,3750,0.9151,0.9869,0.2806
8191,3751,0.9337,0.9868,0.2806
9647,3752,0.9009,0.9869,0.2807
5112,3752,0.925,0.9868,0.2808
10150,3752,0.898,0.9866,0.2808
3572,3753,0.8928,0.9867,0.2809
1311,3753,0.8953,0.9865,0.2809
6329,3754,0.8989,0.9865,0.281
2341,3757,0.903,0.9872,0.2812
3127,3757,0.9699,0.9872,0.2813
251,3758,0.7782,0.9872,0.2814
4990,3759,0.8411,0.9872,0.2815
349,3759,0.8876,0.9871,0.2815
11877,3760,0.7711,0.9873,0.2816
6226,3763,0.9031,0.9881,0.2819
7649,3763,1.091,0.9879,0.282
7173,3764,0.5984,0.9881,0.2821
9975,3767,1.067,0.9887,0.2823
12068,3767,0.9665,0.9885,0.2824
3016,3767,0.8954,0.9885,0.2824
5684,3769,0.8143,0.9887,0.2825
8798,3769,0.8249,0.9887,0.2826
3669,3770,0.8867,0.9885,0.2827
6206,3771,0.8758,0.9887,0.2828
1172,3772,0.9024,0.9888,0.2829
6437,3772,0.931,0.9886,0.2829
5185,3772,0.8832,0.9883,0.2829
11335,3772,0.9975,0.9882,0.2829
4172,3773,0.8901,0.9881,0.283
10667,3774,0.8491,0.9882,0.2831
2032,3774,0.8213,0.9882,0.2832
8176,3775,0.9067,0.9883,0.2833
3541,3776,0.8525,0.9884,0.2834
1628,3777,0.8468,0.9882,0.2834
10803,3777,0.8465,0.9881,0.2834
6475,3777,0.9782,0.9879,0.2834
4031,3779,0.9199,0.9882,0.2836
9934,3779,0.9459,0.9881,0.2836
4906,3779,0.9659,0.9879,0.2837
7072,3781,0.812,0.9882,0.2838
8251,3782,0.9499,0.9883,0.2839
11441,3782,0.9058,0.9882,0.284
2962,3785,0.8651,0.989,0.2843
2613,3785,0.8832,0.9889,0.2843
407,3786,0.7706,0.9888,0.2844
6144,3786,0.9239,0.9887,0.2844
9947,3787,0.9556,0.9888,0.2845
5576,3788,0.9463,0.9888,0.2846
3301,3788,0.828,0.9886,0.2846
8382,3788,0.8999,0.9885,0.2847
8351,3789,0.9092,0.9884,0.2847
1984,3790,0.8943,0.9886,0.2848
47,3793,0.9219,0.9896,0.2852
4792,3795,0.7373,0.9899,0.2854
2672,3797,0.6726,0.9905,0.2856
11339,3801,1.038,0.9919,0.2861
8588,3803,0.7405,0.9921,0.2862
11474,3803,0.8134,0.9919,0.2862
10328,3804,0.9046,0.9919,0.2863
11321,3805,0.8338,0.9921,0.2864
4954,3806,0.9067,0.9924,0.2866
5038,3807,0.9068,0.9923,0.2866
11176,3809,0.9243,0.993,0.2869
6421,3810,0.7491,0.9929,0.287
11139,3814,0.8968,0.9944,0.2875
6067,3815,0.8991,0.9943,0.2875
11715,3816,0.889,0.9945,0.2877
6211,3818,0.8816,0.9949,0.2879
1465,3819,0.897,0.995,0.2879
1983,3820,0.8965,0.9952,0.2881
1063,3822,0.8337,0.9957,0.2883
11986,3823,0.929,0.9956,0.2884
11175,3824,0.9197,0.9958,0.2885
7884,3827,0.7804,0.9967,0.2888
9859,3828,0.8568,0.997,0.289
3678,3830,0.9131,0.9974,0.2892
11989,3832,0.9091,0.9977,0.2893
11633,3837,0.7676,0.9992,0.2898
4705,3837,0.9316,0.999,0.2899
6577,3837,1.038,0.9989,0.2899
10606,3839,0.8732,0.9995,0.2902
10443,3840,0.915,0.9995,0.2902
5032,3840,0.8359,0.9994,0.2903
4416,3841,0.9157,0.9992,0.2903
2206,3842,0.9232,0.9995,0.2905
