gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
11130,6501,0.5496,1.128,0.5806
3111,6504,1.012,1.128,0.5809
12331,6504,1.137,1.128,0.5809
8358,6506,1.16,1.128,0.5811
7885,6506,1.193,1.128,0.5812
6187,6508,1.042,1.128,0.5813
10911,6509,1.063,1.128,0.5814
2530,6509,1.29,1.128,0.5814
2217,6509,1.103,1.128,0.5815
5547,6510,1.256,1.128,0.5815
8325,6510,1.094,1.128,0.5815
8293,6510,1.107,1.128,0.5815
2694,6510,1.173,1.127,0.5816
9700,6511,1.158,1.127,0.5817
1551,6512,1.226,1.127,0.5817
7009,6512,1.417,1.127,0.5818
5773,6513,1.115,1.127,0.5819
7273,6514,0.5095,1.127,0.582
2833,6516,1.118,1.128,0.5822
5555,6518,1.098,1.128,0.5824
11868,6520,1.161,1.128,0.5826
12644,6520,1.176,1.128,0.5826
9334,6520,1.118,1.128,0.5826
877,6521,1.028,1.128,0.5827
9359,6522,1.18,1.128,0.5828
56,6522,1.294,1.128,0.5828
4351,6523,1.076,1.128,0.5829
733,6524,1.104,1.128,0.583
9582,6524,0.9536,1.128,0.583
11842,6526,1.077,1.128,0.5832
5768,6527,1.008,1.128,0.5833
8388,6527,1.238,1.128,0.5833
12181,6528,1.19,1.128,0.5834
8762,6529,1.133,1.128,0.5836
6322,6534,1.047,1.129,0.5841
12413,6534,1.12,1.129,0.5841
1319,6535,1.197,1.129,0.5842
11064,6536,1.173,1.129,0.5842
3937,6537,1.118,1.129,0.5844
2442,6537,1.263,1.129,0.5844
3671,6538,1.058,1.128,0.5844
8483,6539,1.262,1.128,0.5845
3872,6539,1.143,1.128,0.5846
8418,6542,0.8104,1.129,0.5849
5872,6543,1.153,1.129,0.585
1647,6543,0.7607,1.129,0.585
12749,6547,1.081,1.129,0.5854
9993,6550,1.136,1.13,0.5858
12724,6551,0.8355,1.13,0.5858
8131,6552,1.082,1.13,0.5859
6459,6552,1.286,1.13,0.586
2047,6554,1.141,1.13,0.5862
9388,6554,1.094,1.13,0.5862
7602,6557,1.12,1.13,0.5864
6682,6557,1.167,1.13,0.5865
10355,6558,1.161,1.13,0.5866
4620,6559,1.34,1.13,0.5867
5498,6563,1.151,1.131,0.5871
4247,6563,1.065,1.131,0.5871
8201,6564,1.131,1.131,0.5872
8774,6566,0.7346,1.131,0.5874
5182,6566,0.8739,1.131,0.5874
7024,6567,1.106,1.131,0.5875
7662,6568,0.9714,1.131,0.5876
10437,6568,1.116,1.131,0.5877
9197,6569,1.219,1.131,0.5877
12375,6570,1.118,1.131,0.5878
2523,6570,1.135,1.13,0.5878
8588,6570,0.8761,1.13,0.5878
13123,6570,0.6245,1.13,0.5879
4619,6573,1.114,1.131,0.5881
12589,6574,1.235,1.131,0.5882
9734,6575,1.043,1.131,0.5883
11934,6575,1.11,1.131,0.5884
10119,6576,0.8661,1.131,0.5884
645,6576,1.111,1.13,0.5885
4021,6578,1.046,1.131,0.5886
3835,6578,1.922,1.131,0.5887
2700,6579,1.118,1.13,0.5887
4849,6579,1.259,1.13,0.5888
5308,6579,1.199,1.13,0.5888
4865,6580,0.7333,1.13,0.5888
7732,6580,0.9156,1.13,0.5889
11742,6580,1.024,1.13,0.5889
4738,6586,1.188,1.131,0.5895
2936,6586,0.7305,1.131,0.5895
4602,6587,1.256,1.131,0.5896
8394,6587,0.8625,1.131,0.5896
8263,6591,0.8607,1.131,0.59
8356,6591,1.186,1.131,0.59
12651,6591,1.027,1.131,0.59
2484,6593,1.107,1.131,0.5902
10698,6597,0.9371,1.132,0.5906
3048,6600,1.093,1.132,0.591
579,6603,1.505,1.133,0.5912
4788,6603,0.8419,1.133,0.5912
89,6603,1.148,1.132,0.5912
306,6603,1.167,1.132,0.5913
12694,6604,0.978,1.132,0.5914
4414,6605,1.035,1.132,0.5915
5164,6606,0.5568,1.132,0.5916
5628,6607,1.148,1.132,0.5917
9792,6608,1.245,1.132,0.5918
1624,6611,1.133,1.133,0.5922
7424,6611,1.108,1.133,0.5922
1856,6612,1.025,1.133,0.5922
12427,6613,1.067,1.133,0.5924
5517,6615,0.7842,1.133,0.5925
5374,6615,1.167,1.133,0.5925
10425,6615,1.087,1.133,0.5925
1005,6616,1.028,1.133,0.5926
12191,6616,0.2671,1.133,0.5926
9135,6617,1.111,1.133,0.5928
3073,6617,1.197,1.133,0.5928
1917,6620,1.149,1.133,0.593
5695,6624,1.046,1.134,0.5935
133,6625,0.8151,1.134,0.5936
4680,6628,1.089,1.134,0.5939
13273,6630,0.1552,1.134,0.5941
3489,6630,1.128,1.134,0.5941
8894,6632,1.221,1.134,0.5943
6866,6632,1.005,1.134,0.5944
5437,6633,1.135,1.134,0.5944
4723,6634,0.9355,1.134,0.5945
7158,6636,1.082,1.135,0.5948
981,6638,0.9754,1.135,0.595
4357,6639,1.173,1.135,0.595
12575,6642,0.9443,1.135,0.5954
3967,6643,1.106,1.135,0.5954
7583,6643,0.9433,1.135,0.5954
6589,6644,1.234,1.135,0.5955
9977,6644,1.022,1.135,0.5955
12479,6644,1.007,1.135,0.5956
6751,6644,1.239,1.135,0.5956
8590,6646,1.186,1.135,0.5958
3703,6647,1.247,1.135,0.5958
4008,6648,1.176,1.135,0.5959
1748,6649,0.6587,1.135,0.5961
4283,6650,0.6765,1.135,0.5961
11181,6651,0.917,1.135,0.5963
2934,6651,1.108,1.135,0.5963
2045,6652,0.6303,1.135,0.5963
2066,6653,1.103,1.135,0.5964
10594,6654,1.169,1.135,0.5966
43,6655,1.026,1.135,0.5967
10025,6658,1.115,1.135,0.597
4814,6663,1.006,1.136,0.5975
4067,6663,1.061,1.136,0.5976
8408,6664,1.046,1.136,0.5976
11387,6665,1.13,1.136,0.5977
4348,6666,0.987,1.136,0.5979
11518,6667,1.045,1.136,0.5979
2770,6669,1.14,1.136,0.5981
7030,6669,1.107,1.136,0.5982
5158,6671,0.4846,1.136,0.5983
431,6671,1.064,1.136,0.5984
11016,6671,0.9989,1.136,0.5984
10013,6672,1.125,1.136,0.5984
7288,6673,1.033,1.136,0.5985
4879,6673,1.194,1.136,0.5986
11924,6675,1.047,1.136,0.5988
8857,6676,1.061,1.136,0.5989
5723,6679,0.9918,1.137,0.5992
12391,6680,1.055,1.137,0.5993
2439,6683,1.215,1.137,0.5996
4804,6683,1.097,1.137,0.5997
11915,6684,1.178,1.137,0.5997
8883,6685,0.8599,1.137,0.5998
9301,6685,1.067,1.137,0.5998
3589,6687,1.194,1.137,0.6
10329,6688,1.117,1.137,0.6001
239,6691,1.032,1.138,0.6004
7889,6691,0.7501,1.137,0.6004
10913,6691,0.9449,1.137,0.6005
12488,6691,1.231,1.137,0.6005
12477,6692,1.236,1.137,0.6005
4152,6694,1.193,1.137,0.6007
6436,6695,1.442,1.137,0.6008
6353,6696,0.5428,1.137,0.6009
8684,6698,1.06,1.138,0.6011
10807,6698,1.176,1.138,0.6012
3581,6701,1.106,1.138,0.6015
4372,6702,1.187,1.138,0.6015
1284,6702,1.075,1.138,0.6016
4858,6702,1.141,1.138,0.6016
9310,6702,1.099,1.138,0.6016
1653,6703,1.244,1.138,0.6017
195,6704,0.8835,1.138,0.6018
8738,6704,0.9122,1.138,0.6018
11640,6705,1.136,1.137,0.6019
4734,6705,1.325,1.137,0.6019
1504,6705,1.083,1.137,0.6019
11148,6708,1.083,1.138,0.6022
2227,6710,1.126,1.138,0.6024
9896,6710,1.115,1.138,0.6024
4275,6710,1.022,1.138,0.6024
7283,6710,1.176,1.137,0.6025
5097,6711,1.28,1.137,0.6025
826,6713,0.6105,1.138,0.6028
4883,6713,1.059,1.138,0.6028
5506,6714,1.308,1.137,0.6028
4906,6714,1.139,1.137,0.6028
1955,6715,1.221,1.137,0.603
2319,6715,1.061,1.137,0.603
750,6715,1.092,1.137,0.603
5903,6719,1.015,1.138,0.6034
2086,6719,1.084,1.138,0.6034
287,6721,1.195,1.138,0.6035
10922,6722,1.282,1.138,0.6036
2841,6723,1.099,1.138,0.6038
8561,6725,1.121,1.138,0.6039
8349,6725,0.8006,1.138,0.604
6642,6726,1.18,1.138,0.6041
7739,6727,1.037,1.138,0.6042
3841,6731,1.064,1.139,0.6046
1728,6731,1.081,1.138,0.6046
5161,6733,1.178,1.139,0.6048
9618,6735,1.005,1.139,0.605
9407,6736,1.175,1.139,0.6051
3400,6737,0.6101,1.139,0.6052
9101,6737,0.9434,1.139,0.6053
11582,6741,1.171,1.139,0.6056
5766,6742,1.059,1.139,0.6058
11759,6745,0.9843,1.14,0.6061
4455,6748,1.834,1.14,0.6063
774,6750,1.136,1.141,0.6066
2964,6752,1.098,1.141,0.6068
11000,6752,1.092,1.141,0.6068
10270,6753,1.165,1.141,0.6068
6684,6754,1.135,1.141,0.6069
9794,6754,1.114,1.14,0.607
9665,6754,0.9294,1.14,0.607
11050,6754,1.133,1.14,0.607
6974,6754,1.137,1.14,0.607
3528,6754,1.161,1.14,0.607
4917,6757,1.086,1.14,0.6073
4980,6758,0.9368,1.14,0.6074
2362,6759,1.091,1.14,0.6075
444,6759,1.03,1.14,0.6075
9330,6760,1.072,1.14,0.6076
1539,6760,1.188,1.14,0.6076
3590,6760,1.059,1.14,0.6076
4966,6761,1.063,1.14,0.6077
2973,6762,1.161,1.14,0.6078
10269,6762,1.01,1.14,0.6078
7953,6762,1.043,1.14,0.6078
1638,6763,1.082,1.14,0.6079
1424,6764,1.087,1.14,0.608
5879,6766,0.7569,1.14,0.6082
5513,6768,1.201,1.14,0.6084
10974,6768,0.4392,1.14,0.6084
3421,6768,0.8052,1.14,0.6084
5015,6771,0.7449,1.14,0.6087
8698,6772,1.169,1.14,0.6089
5205,6773,1.16,1.14,0.6089
6488,6777,1.191,1.141,0.6094
11492,6782,1.042,1.142,0.6098
11628,6783,0.9642,1.142,0.6099
11644,6783,0.8821,1.142,0.6099
8485,6783,1.162,1.141,0.61
3700,6783,1.082,1.141,0.61
10161,6785,1.017,1.141,0.6102
2463,6787,0.7672,1.142,0.6104
3583,6787,1.049,1.142,0.6104
4327,6787,0.8547,1.141,0.6104
6404,6788,1.054,1.141,0.6105
817,6788,1.103,1.141,0.6105
2502,6789,1.102,1.141,0.6106
6678,6789,0.6741,1.141,0.6106
12754,6793,0.9602,1.142,0.611
3913,6795,1.063,1.142,0.6112
3884,6799,1.151,1.143,0.6116
12336,6800,1.087,1.143,0.6117
4200,6800,1.09,1.142,0.6117
7896,6804,1.041,1.143,0.6121
1205,6804,1.288,1.143,0.6121
9348,6806,0.9384,1.143,0.61240000000000006
7880,6810,1.117,1.144,0.6128
12900,6811,1.087,1.144,0.6129
2272,6812,1.033,1.144,0.613
10502,6813,1.125,1.144,0.613
112,6813,0.9954,1.144,0.6131
2324,6814,1.12,1.144,0.6132
3194,6821,0.7188,1.145,0.6139
1844,6824,0.9192,1.145,0.6142
9995,6824,1.088,1.145,0.6142
9906,6825,0.501,1.145,0.6143
355,6825,1.125,1.145,0.6143
648,6826,1.141,1.145,0.6145
4801,6828,1.068,1.145,0.6146
1912,6829,0.4402,1.145,0.6147
4719,6830,0.9016,1.145,0.6148
11723,6831,1.151,1.145,0.615
5152,6833,0.9271,1.146,0.6152
8732,6833,1.033,1.146,0.6152
3357,6835,0.9637,1.146,0.6153
1685,6835,0.7255,1.146,0.6153
10778,6835,1.066,1.145,0.6154
7864,6836,1.036,1.145,0.6155
4795,6837,0.9596,1.145,0.6155
4662,6837,1.351,1.145,0.6155
6171,6838,1.802,1.145,0.6157
10546,6840,1.057,1.145,0.6158
1790,6840,1.122,1.145,0.6159
9763,6841,0.5446,1.145,0.616
10602,6842,1.151,1.145,0.616
9396,6845,1.068,1.146,0.6163
10684,6845,1.039,1.146,0.6164
8321,6850,1.169,1.147,0.6169
10853,6852,0.986,1.147,0.617
937,6852,1.085,1.146,0.6171
1718,6852,1.138,1.146,0.6171
6837,6852,0.85,1.146,0.6171
5029,6853,1.069,1.146,0.6172
11601,6854,0.952,1.146,0.6172
9171,6856,1.072,1.147,0.6175
12086,6857,1.246,1.147,0.6176
10420,6857,1.334,1.146,0.6176
7981,6861,1.088,1.147,0.618
2763,6862,1.039,1.147,0.6181
3871,6866,1.727,1.148,0.6185
377,6868,0.9862,1.148,0.6187
11425,6869,0.9943,1.148,0.6189
5397,6872,1.017,1.148,0.6191
7536,6873,1.017,1.148,0.6192
7122,6874,1.052,1.148,0.6193
3291,6877,1.026,1.149,0.6197
1981,6878,1.054,1.149,0.6198
794,6878,1.041,1.149,0.6198
10793,6880,1.063,1.149,0.62
2,6882,1.113,1.149,0.6202
121,6886,0.9189,1.15,0.6206
6254,6888,0.9609,1.15,0.6208
8202,6890,0.7812,1.15,0.6209
6853,6890,0.8341,1.15,0.621
5550,6892,1.003,1.15,0.6212
4851,6894,0.8083,1.15,0.6214
4083,6896,1.069,1.151,0.6216
7887,6898,1.313,1.151,0.6218
4699,6899,1.036,1.151,0.6219
7521,6900,1.172,1.151,0.622
3052,6902,1.087,1.151,0.6222
6044,6903,1.066,1.151,0.6223
389,6903,1.063,1.151,0.6223
1339,6905,1.251,1.151,0.6225
11511,6907,0.8138,1.151,0.6227
3684,6908,1.103,1.152,0.6229
5020,6913,0.7612,1.152,0.6233
2950,6914,1.059,1.152,0.6235
4147,6914,0.8238,1.152,0.6235
2323,6914,1.117,1.152,0.6235
3574,6915,1.002,1.152,0.6236
7546,6915,1.038,1.152,0.6236
6455,6916,1.082,1.152,0.6236
7853,6916,0.5166,1.152,0.6237
11894,6917,1.073,1.152,0.6238
1811,6921,1.014,1.152,0.6241
624,6922,1.042,1.152,0.6243
1936,6925,1.124,1.153,0.6245
7562,6925,1.03,1.153,0.6246
6234,6925,0.9366,1.152,0.6246
7502,6929,0.646,1.153,0.625
12087,6929,1.116,1.153,0.625
406,6929,1.184,1.153,0.625
9940,6930,0.487,1.153,0.625
6637,6932,1.118,1.153,0.6252
2100,6932,1.083,1.153,0.6253
672,6933,0.971,1.153,0.6254
984,6934,1.097,1.153,0.6254
8119,6934,1.134,1.153,0.6255
2540,6938,0.653,1.153,0.6258
7210,6939,1.207,1.153,0.626
10324,6940,0.9649,1.153,0.6261
8365,6941,1.615,1.153,0.6262
3210,6943,1.187,1.154,0.6264
2452,6944,1.025,1.154,0.6265
9754,6951,1.146,1.155,0.6272
2618,6952,1.133,1.155,0.6273
8088,6952,1.063,1.155,0.6274
2337,6953,1.2,1.155,0.6274
10553,6953,1.162,1.154,0.6274
1377,6953,0.5045,1.154,0.6274
1861,6955,1.025,1.155,0.6277
5732,6956,0.7839,1.155,0.6277
5962,6956,1.041,1.154,0.6277
12687,6957,1.08,1.154,0.6278
998,6958,1.009,1.154,0.6279
9030,6960,1.129,1.155,0.6282
2898,6960,0.997,1.155,0.6282
10167,6961,0.5772,1.155,0.6283
3363,6965,1.169,1.155,0.6287
3258,6966,1.041,1.155,0.6287
707,6967,0.9163,1.155,0.6289
3683,6968,1.291,1.155,0.629
12059,6969,1.056,1.155,0.629
2297,6973,0.7291,1.156,0.6295
2245,6976,0.6811,1.156,0.6298
4881,6978,1.098,1.156,0.63
8938,6979,1.057,1.156,0.6301
12339,6979,1.018,1.156,0.6301
3538,6982,1.02,1.157,0.6303
1823,6983,0.7805,1.157,0.6305
2265,6983,1.112,1.157,0.6305
6834,6984,1.138,1.157,0.6305
6659,6985,1.003,1.157,0.6306
2777,6987,0.9663,1.157,0.6308
3017,6988,1.1,1.157,0.631
281,6989,1.147,1.157,0.6311
12573,6989,1.122,1.157,0.6311
8727,6992,0.6403,1.157,0.6314
3380,6993,1.167,1.157,0.6315
1705,6994,1.65,1.157,0.6316
6783,6996,1.164,1.157,0.6318
10189,6996,0.9379,1.157,0.6318
10870,6998,0.9949,1.157,0.632
2220,6998,1.07,1.157,0.632
1590,7000,1.031,1.158,0.6322
11738,7002,1.111,1.158,0.6324
4973,7003,1.071,1.158,0.6326
4768,7004,0.92490000000000006,1.158,0.6326
5914,7005,1.104,1.158,0.6327
7876,7005,1.152,1.158,0.6328
4,7006,1.023,1.158,0.6328
3915,7007,0.9627,1.158,0.633
10069,7007,1.095,1.158,0.633
11389,7009,1.111,1.158,0.6331
1543,7009,1.063,1.158,0.6331
6833,7010,1.166,1.158,0.6332
9022,7011,1.139,1.158,0.6334
3343,7012,0.9612,1.158,0.6335
9638,7015,0.767,1.158,0.6338
2979,7016,0.5141,1.158,0.6338
6970,7016,1.075,1.158,0.6338
8078,7026,1.162,1.16,0.6348
4692,7027,1.123,1.16,0.635
4006,7030,1.069,1.16,0.6353
5096,7032,1.143,1.16,0.6355
6950,7034,0.8966,1.16,0.6356
3630,7036,1.172,1.161,0.6359
8413,7036,1.053,1.161,0.6359
4085,7036,1.025,1.16,0.6359
6582,7037,0.1593,1.16,0.636
8066,7042,1.06,1.161,0.6365
9228,7043,1.1,1.161,0.6366
583,7043,0.8271,1.161,0.6366
13176,7044,1.131,1.161,0.6366
8465,7044,1.004,1.161,0.6367
8679,7049,1.159,1.162,0.6371
4593,7055,1.037,1.163,0.6378
3845,7057,1.042,1.163,0.638
9955,7058,1.03,1.163,0.6381
9808,7060,1.148,1.163,0.6382
8496,7061,0.8326,1.163,0.6384
5832,7063,1,1.163,0.6385
1488,7063,0.906,1.163,0.6386
6221,7064,0.9395,1.163,0.6387
2325,7066,1.126,1.163,0.6389
3462,7067,1.079,1.163,0.639
3651,7069,1.089,1.164,0.6392
1835,7070,1.07,1.164,0.6393
266,7071,0.8906,1.164,0.6394
1521,7077,0.8851,1.165,0.64
2739,7077,1.226,1.164,0.64
83,7079,1,1.165,0.6402
5121,7079,1.152,1.165,0.6403
5489,7080,0.9517,1.164,0.6403
8104,7080,0.749,1.164,0.6403
10373,7080,0.5633,1.164,0.6403
12672,7081,1.159,1.164,0.6404
5294,7081,1.005,1.164,0.6404
12005,7082,1.058,1.164,0.6406
11277,7083,1.072,1.164,0.6406
8468,7087,1.031,1.165,0.641
968,7090,1.104,1.165,0.6413
12676,7090,1.086,1.165,0.6413
10030,7090,1.006,1.165,0.6413
1125,7090,0.9519,1.165,0.6414
6533,7091,1.164,1.165,0.6415
6551,7092,0.7643,1.165,0.6415
7661,7098,1.126,1.165,0.6421
2986,7098,1.091,1.165,0.6421
5407,7098,0.9785,1.165,0.6421
9089,7100,1.14,1.165,0.6423
950,7100,0.9522,1.165,0.6424
1463,7102,1.003,1.166,0.6426
3439,7103,1.082,1.165,0.6426
2717,7103,0.7017,1.165,0.6427
1416,7104,1.008,1.165,0.6427
12664,7104,1.073,1.165,0.6427
4333,7105,1.122,1.165,0.6428
2368,7105,1.129,1.165,0.6428
9219,7105,1.356,1.165,0.6428
5598,7106,0.9062,1.165,0.6429
6653,7107,1.252,1.165,0.643
8825,7107,0.6334,1.165,0.643
10902,7110,1.109,1.165,0.6434
7370,7111,0.9522,1.165,0.6434
4813,7112,1.023,1.165,0.6436
8177,7113,1.115,1.165,0.6437
12264,7114,1.101,1.165,0.6437
8905,7114,1.083,1.165,0.6438
6922,7116,0.9157,1.165,0.6439
11636,7116,1.086,1.165,0.6439
576,7117,1.122,1.165,0.644
12262,7122,1.059,1.166,0.6445
9159,7122,1.079,1.166,0.6445
3778,7123,1.081,1.166,0.6446
587,7123,1.118,1.166,0.6446
10445,7124,1.035,1.166,0.6447
269,7126,1.023,1.166,0.6449
9915,7129,1.341,1.166,0.6452
4934,7129,1.027,1.166,0.6453
623,7131,1.129,1.166,0.6455
9199,7137,1.17,1.167,0.6461
6949,7142,1.07,1.168,0.6466
5652,7144,1.15,1.168,0.6468
128,7145,0.9558,1.168,0.6469
12018,7146,1.242,1.168,0.647
7870,7147,1.092,1.168,0.647
5548,7151,1.096,1.169,0.6474
6985,7153,1.069,1.169,0.6477
10353,7154,1.06,1.169,0.6477
7858,7155,1.017,1.169,0.6478
147,7155,0.8814,1.169,0.6478
4056,7156,0.6088,1.169,0.6479
11773,7159,0.9936,1.169,0.6483
11276,7160,0.9485,1.169,0.6484
9297,7162,1.061,1.17,0.6486
12373,7162,1.229,1.169,0.6486
10515,7164,0.9439,1.17,0.6488
2838,7165,0.7177,1.17,0.6488
10114,7166,1.105,1.17,0.6489
28,7166,0.8731,1.17,0.649
1002,7166,1.284,1.169,0.649
479,7167,0.5286,1.169,0.6491
8091,7169,1.098,1.17,0.6493
5589,7170,1.081,1.17,0.6494
7582,7173,0.9822,1.17,0.6497
10343,7174,0.5918,1.17,0.6497
11499,7174,1.136,1.17,0.6498
10506,7177,0.9269,1.17,0.6501
8880,7178,1.089,1.17,0.6501
5560,7180,0.9201,1.17,0.6503
5016,7183,1.015,1.171,0.6506
6418,7185,1.17,1.171,0.6508
5673,7185,1.011,1.171,0.6508
10,7187,1.081e-7,1.171,0.651
4490,7188,1.07,1.171,0.6511
37,7189,1,1.171,0.6512
40,7190,1,1.171,0.6513
51,7191,1,1.171,0.6514
59,7192,1,1.171,0.6515
7007,7192,1.052,1.171,0.6516
9415,7192,0.5564,1.171,0.6516
77,7193,1,1.171,0.6516
80,7194,1,1.171,0.6517
85,7195,1,1.171,0.6518
8659,7196,0.7778,1.171,0.652
11380,7196,1.072,1.171,0.652
96,7196,1,1.171,0.652
6096,7197,1.027,1.171,0.6521
2359,7197,1.103,1.171,0.6521
1872,7197,1.044,1.17,0.6521
7769,7198,0.9463,1.17,0.6521
5398,7198,1.048,1.17,0.6521
125,7198,1,1.17,0.6522
131,7200,1,1.17,0.6523
154,7201,1,1.17,0.6525
6963,7202,1.045,1.17,0.6526
12516,7202,0.9263,1.17,0.6526
12726,7203,1.048,1.17,0.6527
186,7203,1,1.17,0.6527
12433,7204,0.9546,1.17,0.6527
200,7204,1,1.17,0.6528
207,7205,1,1.17,0.6529
215,7206,1,1.17,0.653
1454,7208,0.6199,1.17,0.6532
345,7209,1,1.17,0.6532
448,7212,1,1.17,0.6535
10472,7213,1.047,1.17,0.6536
449,7213,1,1.17,0.6536
5213,7213,0.8282,1.17,0.6537
451,7214,1,1.17,0.6537
3837,7215,1.094,1.17,0.6539
3810,7215,0.8085,1.17,0.6539
485,7216,1,1.17,0.654
5684,7217,0.9467,1.17,0.654
3895,7217,1.207,1.17,0.654
7561,7217,1.057,1.17,0.654
496,7218,1,1.17,0.6541
481,7218,2.035e-9,1.17,0.6542
10458,7219,1.051,1.17,0.6542
509,7219,1,1.17,0.6543
516,7220,1,1.17,0.6544
3374,7221,0.9654,1.17,0.6545
7335,7222,1.173,1.17,0.6545
522,7222,1,1.169,0.6545
17,7222,0.9112,1.169,0.6546
531,7223,1,1.169,0.6546
6395,7223,1.058,1.169,0.6547
6423,7223,1.027,1.169,0.6547
534,7224,1,1.169,0.6547
540,7225,1,1.169,0.6548
325,7225,1.016,1.169,0.6549
544,7226,1,1.169,0.6549
181,7226,1.352,1.169,0.655
4425,7227,0.9264,1.169,0.655
6696,7227,1.331,1.169,0.655
3057,7227,0.9052,1.168,0.655
613,7227,1,1.168,0.6551
621,7228,1,1.168,0.6552
11543,7229,1.039,1.168,0.6553
5201,7229,0.9342,1.168,0.6553
369,7229,1.073,1.168,0.6553
630,7229,1,1.168,0.6553
4428,7230,0.8233,1.168,0.6553
670,7230,1,1.168,0.6554
12691,7231,1.069,1.168,0.6555
671,7231,1,1.168,0.6555
10017,7232,0.8469,1.168,0.6556
8453,7232,1.081,1.168,0.6556
677,7232,1,1.167,0.6556
715,7234,1,1.168,0.6558
716,7235,1,1.168,0.6559
9861,7236,1.654,1.168,0.656
718,7236,1,1.167,0.656
2823,7237,0.996,1.167,0.6561
819,7238,1.101,1.167,0.6562
5079,7239,0.9485,1.167,0.6563
775,7240,1,1.167,0.6563
10707,7241,1.126,1.167,0.6564
2702,7241,0.9672,1.167,0.6564
1836,7241,1.099,1.167,0.6565
9395,7241,1.098,1.167,0.6565
6253,7242,0.7501,1.167,0.6565
7508,7242,1.104,1.167,0.6566
5670,7243,0.9934,1.167,0.6566
3132,7244,0.7287,1.167,0.6568
847,7244,1,1.167,0.6568
6250,7245,1.083,1.167,0.6568
3974,7245,0.4799,1.167,0.6568
8817,7245,1.024,1.167,0.6568
9749,7246,0.7709,1.167,0.657
10083,7247,1.02,1.167,0.657
903,7247,1,1.166,0.6571
4287,7248,1.051,1.166,0.6571
5640,7248,1.087,1.166,0.6572
3124,7249,1.046,1.166,0.6572
6491,7249,0.8951,1.166,0.6572
913,7249,1,1.166,0.6572
9465,7250,0.9992,1.166,0.6573
8028,7250,1.086,1.166,0.6573
916,7250,1,1.166,0.6574
11330,7251,1.19,1.166,0.6574
941,7252,1,1.166,0.6575
943,7253,1,1.166,0.6576
3142,7254,1.083,1.166,0.6578
11544,7255,1.14,1.166,0.6579
971,7255,1,1.166,0.6579
1006,7256,1,1.166,0.658
12415,7257,1.124,1.166,0.658
4379,7257,1.03,1.165,0.658
9963,7257,1.072,1.165,0.6581
1012,7258,1,1.165,0.6581
1048,7261,1,1.166,0.6584
8999,7261,1.096,1.166,0.6585
4959,7261,1.05,1.166,0.6585
1069,7263,1,1.166,0.6586
1121,7264,1,1.166,0.6588
753,7265,1.051,1.166,0.6588
1126,7265,1,1.166,0.6589
9578,7266,1.081,1.166,0.6589
4840,7266,1.051,1.165,0.6589
1128,7266,1,1.165,0.659
1137,7267,1,1.165,0.6591
1168,7268,1,1.165,0.6592
1173,7269,1,1.165,0.6593
1585,7270,1.035,1.165,0.6593
1188,7270,1,1.165,0.6594
7842,7271,1.047,1.165,0.6594
1193,7271,1,1.165,0.6595
12035,7272,1.148,1.165,0.6595
1204,7272,1,1.165,0.6596
2168,7273,1.059,1.165,0.6596
1224,7274,1,1.165,0.6597
1229,7275,1,1.165,0.6598
566,7275,0.882,1.165,0.6598
1250,7276,1,1.165,0.6599
742,7277,0.928,1.165,0.66
1269,7277,1,1.165,0.6601
1283,7278,1,1.165,0.6602
1292,7279,1,1.165,0.6603
11377,7280,1.069,1.165,0.6603
1313,7280,1,1.165,0.6604
1724,7281,1.095,1.165,0.6604
1315,7281,1,1.165,0.6605
9856,7282,1.046,1.164,0.6605
6690,7282,1.083,1.164,0.6605
1324,7282,1.061,1.164,0.6606
2804,7282,1.117,1.164,0.6606
9773,7283,1.092,1.164,0.6606
1358,7283,1,1.164,0.6607
1373,7285,1,1.164,0.6608
2962,7285,0.8799,1.164,0.6609
7597,7286,0.9479,1.164,0.6609
1374,7286,1,1.164,0.6609
12669,7287,1.105,1.164,0.661
1396,7288,1,1.164,0.6611
11373,7288,0.9788,1.164,0.6611
1420,7289,1,1.164,0.6612
4415,7289,1.082,1.164,0.6612
1427,7290,1,1.164,0.6613
1430,7291,1,1.164,0.6614
1441,7293,1,1.164,0.6616
1464,7294,1,1.164,0.6617
6089,7294,0.9417,1.164,0.6617
8661,7294,1.049,1.164,0.6617
1474,7295,1,1.164,0.6618
1475,7296,1,1.164,0.6619
12505,7297,0.8967,1.164,0.662
1480,7297,1,1.163,0.662
9230,7298,0.9349,1.163,0.6621
1505,7298,1,1.163,0.6621
141,7299,1.072,1.163,0.6622
2526,7299,1.018,1.163,0.6622
1528,7300,1,1.163,0.6623
1530,7301,1,1.163,0.6624
1564,7304,1,1.164,0.6627
8816,7305,1.02,1.164,0.6628
11542,7305,1.285,1.163,0.6628
1571,7305,1,1.163,0.6628
10296,7307,0.9697,1.163,0.6629
1581,7307,1,1.163,0.663
12032,7307,1.073,1.163,0.663
2214,7308,1.096,1.163,0.6631
11730,7308,1.035,1.163,0.6631
1591,7308,1,1.163,0.6631
1598,7309,1,1.163,0.6632
1655,7310,1,1.163,0.6633
1664,7311,1,1.163,0.6634
7723,7312,1.095,1.163,0.6635
4534,7312,1.029,1.163,0.6635
1677,7312,1,1.163,0.6635
1694,7315,1,1.163,0.6638
11962,7315,1.078,1.163,0.6638
5094,7315,1.251,1.163,0.6638
