gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
12661,10295,2.029,1.066,0.9057
9397,10297,1.943,1.066,0.9058
202,10299,1.825,1.066,0.906
9438,10299,2.283,1.066,0.906
5789,10299,2.332,1.066,0.906
8191,10299,2.252,1.066,0.906
10043,10301,2,1.066,0.9061
1853,10301,1.899,1.066,0.9061
7459,10302,2.143,1.066,0.9062
2935,10303,2.137,1.066,0.9062
11148,10304,2.143,1.066,0.9063
507,10304,2.677,1.066,0.9063
3490,10305,2.203,1.066,0.9063
12097,10305,2.006,1.066,0.9063
3743,10306,2.043,1.066,0.9064
283,10307,2.079,1.066,0.9064
5402,10307,2.154,1.066,0.9064
3396,10307,2.626,1.066,0.9064
9402,10307,1.908,1.065,0.9065
4991,10307,2.035,1.065,0.9065
12750,10307,1.893,1.065,0.9065
11281,10308,2.377,1.065,0.9065
724,10311,2.348,1.065,0.9067
4522,10311,2.1,1.065,0.9067
1342,10315,1.836,1.065,0.9069
4396,10317,2.809,1.066,0.9071
1703,10317,2.775,1.065,0.9071
6999,10319,2.094,1.065,0.9071
10444,10319,2.264,1.065,0.9072
6984,10319,1.83,1.065,0.9072
8101,10319,2.188,1.065,0.9072
9979,10319,2.171,1.065,0.9072
7043,10320,1.64,1.065,0.9072
10597,10321,1.431,1.065,0.9073
5146,10324,2.157,1.065,0.9074
7849,10325,1.897,1.065,0.9075
11441,10326,2.113,1.065,0.9076
9159,10328,2.133,1.065,0.9077
1094,10328,2.252,1.065,0.9077
12135,10328,2.54,1.065,0.9077
9996,10330,2.146,1.065,0.9078
3599,10331,2.105,1.065,0.9079
8420,10331,1.975,1.065,0.9079
1558,10332,1.87,1.065,0.9079
151,10332,2.092,1.065,0.9079
8278,10332,2.316,1.065,0.908
3726,10334,2.085,1.065,0.9081
12628,10335,2.143,1.065,0.9081
3218,10335,1.907,1.065,0.9081
541,10335,2.289,1.065,0.9081
8472,10336,2.114,1.064,0.9081
4157,10337,2.069,1.064,0.9082
8689,10337,2.113,1.064,0.9083
10392,10338,2.063,1.064,0.9083
2817,10339,1.844,1.064,0.9083
1584,10340,2.167,1.064,0.9084
2958,10341,2.711,1.064,0.9084
21,10345,1.942,1.064,0.9087
978,10346,2.028,1.064,0.9087
1415,10347,4.046,1.064,0.9088
11666,10348,4.374,1.064,0.9089
492,10350,2.273,1.064,0.909
873,10350,2.448,1.064,0.909
316,10350,1.966,1.064,0.909
12601,10350,2.107,1.064,0.909
6415,10351,2.002,1.064,0.909
10231,10351,2.282,1.064,0.9091
2640,10353,1.986,1.064,0.9092
5132,10355,3.24,1.064,0.9093
9709,10356,2.338,1.064,0.9093
5889,10356,2.037,1.064,0.9094
9218,10357,2.553,1.064,0.9094
10429,10357,1.911,1.064,0.9094
8750,10357,2.003,1.064,0.9094
12512,10358,2.171,1.064,0.9095
7255,10360,2.027,1.064,0.9096
4330,10361,2.328,1.064,0.9096
4323,10361,1.996,1.064,0.9096
9735,10362,1.695,1.064,0.9097
9113,10363,2.32,1.064,0.9098
8966,10363,2.249,1.064,0.9098
10374,10364,2.104,1.063,0.9098
8261,10364,2.21,1.063,0.9098
4793,10364,2.437,1.063,0.9098
8077,10364,2.175,1.063,0.9098
11231,10366,1.75,1.063,0.9099
7263,10367,2.237,1.063,0.91
3572,10369,2.206,1.063,0.9101
2083,10371,2.206,1.063,0.9102
2417,10374,2.58,1.063,0.9104
8031,10374,3.069,1.063,0.9104
12270,10375,2.103,1.063,0.9104
1701,10376,2.454,1.063,0.9105
12295,10377,2.055,1.063,0.9106
5363,10377,2.771,1.063,0.9106
10333,10377,1.893,1.063,0.9106
3795,10377,2.097,1.063,0.9106
4306,10378,2.157,1.063,0.9106
7517,10379,2.996,1.063,0.9107
6824,10380,2.199,1.063,0.9107
6390,10380,2.256,1.063,0.9108
4089,10381,2.291,1.063,0.9108
11936,10383,3.434,1.063,0.9109
10477,10383,2.85,1.063,0.9109
2600,10383,2.088,1.063,0.9109
12204,10384,1.9,1.063,0.911
794,10384,5.257,1.063,0.911
9888,10384,2.064,1.062,0.911
7983,10385,2.399,1.062,0.911
5994,10385,2.219,1.062,0.9111
8243,10386,1.979,1.062,0.9111
8651,10388,2.313,1.062,0.9112
5971,10390,1.978,1.062,0.9113
7258,10392,1.89,1.062,0.9114
8038,10393,1.904,1.062,0.9115
5179,10394,2.16,1.062,0.9116
354,10395,2.264,1.062,0.9116
3684,10396,7.384,1.062,0.9117
1818,10396,1.703,1.062,0.9117
10808,10397,2.421,1.062,0.9117
9131,10397,1.93,1.062,0.9117
8153,10397,2.441,1.062,0.9118
12425,10398,2.182,1.062,0.9118
8923,10398,4.743,1.062,0.9118
4130,10398,2.025,1.062,0.9118
5234,10399,2.37,1.062,0.9118
10072,10400,2.13,1.062,0.9119
4764,10400,2.175,1.062,0.9119
7797,10401,1.907,1.062,0.912
11804,10401,2.164,1.062,0.912
4812,10404,3.83,1.062,0.9121
2501,10407,2.561,1.062,0.9123
2413,10407,1.935,1.062,0.9123
11500,10408,2.137,1.062,0.9124
863,10410,2.96,1.062,0.9125
5917,10411,2.037,1.062,0.9125
1726,10412,2.169,1.062,0.9126
1369,10413,2.477,1.062,0.9127
11337,10413,2.009,1.062,0.9127
4645,10414,2.262,1.061,0.9127
11916,10416,2.639,1.061,0.9128
371,10416,2.567,1.061,0.9128
11602,10416,2.024,1.061,0.9128
8114,10417,2.35,1.061,0.9129
2376,10417,2.143,1.061,0.9129
1500,10418,2.406,1.061,0.9129
2255,10418,2.538,1.061,0.913
9627,10419,2.37,1.061,0.913
9003,10420,2.77,1.061,0.9131
12362,10422,3.229,1.061,0.9132
10904,10424,1.941,1.061,0.9133
3660,10425,2.029,1.061,0.9133
3267,10425,1.83,1.061,0.9134
1989,10426,1.99,1.061,0.9134
7829,10426,1.828,1.061,0.9134
5819,10427,2.251,1.061,0.9134
6692,10429,2.675,1.061,0.9136
13266,10429,2.528,1.061,0.9136
7627,10431,1.925,1.061,0.9137
10452,10431,1.946,1.061,0.9137
3659,10431,3.182,1.061,0.9137
445,10431,2.011,1.061,0.9137
10142,10433,1.928,1.061,0.9138
4410,10434,2.225,1.061,0.9138
5441,10435,2.292,1.061,0.9139
1018,10436,2.248,1.061,0.914
6560,10437,5.517,1.061,0.914
11261,10437,2.745,1.06,0.9141
9508,10437,3.107,1.06,0.9141
10323,10438,2.913,1.06,0.9141
9905,10438,1.936,1.06,0.9141
2953,10439,2.119,1.06,0.9141
9440,10440,2.494,1.06,0.9142
12432,10440,1.916,1.06,0.9142
2350,10440,2.447,1.06,0.9142
8955,10444,2.634,1.06,0.9144
12284,10444,2.382,1.06,0.9144
6203,10445,1.967,1.06,0.9145
12413,10445,2.068,1.06,0.9145
6705,10449,2.152,1.06,0.9147
3766,10449,2.646,1.06,0.9147
8332,10450,2.364,1.06,0.9148
7136,10451,2.154,1.06,0.9149
9442,10452,2.555,1.06,0.9149
4821,10454,2.236,1.06,0.915
7330,10454,3.044,1.06,0.915
9708,10454,2.15,1.06,0.915
8662,10454,2.059,1.06,0.915
6964,10454,7.149,1.06,0.915
9304,10455,2.575,1.06,0.9151
7666,10456,2.017,1.06,0.9151
11077,10459,1.893,1.06,0.9153
5030,10461,2.711,1.06,0.9154
2508,10462,2.169,1.06,0.9155
7809,10462,2.272,1.06,0.9155
11006,10462,2.116,1.059,0.9155
4189,10463,2.456,1.059,0.9155
12060,10463,1.921,1.059,0.9155
4745,10465,2.042,1.059,0.9156
2846,10466,2.374,1.059,0.9157
1565,10466,2.122,1.059,0.9157
11178,10466,2.198,1.059,0.9157
276,10468,1.895,1.059,0.9158
5915,10468,2.138,1.059,0.9158
2322,10468,2.205,1.059,0.9158
5032,10468,2.162,1.059,0.9158
11325,10468,2.325,1.059,0.9158
1306,10469,2.372,1.059,0.9159
7150,10469,2.125,1.059,0.9159
3289,10469,2.592,1.059,0.9159
7260,10469,2.578,1.059,0.9159
9658,10470,2.417,1.059,0.9159
6841,10470,2.372,1.058,0.9159
4060,10470,2.23,1.058,0.9159
2945,10471,2.309,1.058,0.916
2346,10471,2.255,1.058,0.916
1987,10474,2.112,1.058,0.9161
8865,10475,2.803,1.058,0.9162
2558,10475,2.259,1.058,0.9162
3157,10475,2.33,1.058,0.9162
12136,10476,2.537,1.058,0.9162
7758,10476,2.851,1.058,0.9163
4570,10478,2.078,1.058,0.9163
343,10478,4.284,1.058,0.9164
9698,10478,1.91,1.058,0.9164
7421,10479,3.466,1.058,0.9164
1044,10479,2.285,1.058,0.9164
6712,10480,1.994,1.058,0.9165
1130,10482,2.029,1.058,0.9166
9588,10483,2.253,1.058,0.9166
3011,10483,2.142,1.058,0.9166
6396,10484,2.361,1.058,0.9167
11085,10485,2.118,1.058,0.9167
12021,10488,2.435,1.058,0.917
5669,10489,2.321,1.058,0.917
5627,10490,2.406,1.058,0.9171
4784,10495,1.92,1.058,0.9173
4244,10496,2.678,1.058,0.9174
9552,10496,2.311,1.058,0.9174
12437,10497,2.317,1.058,0.9174
2611,10497,2.464,1.058,0.9174
12543,10498,4.913,1.058,0.9175
7064,10499,2.207,1.058,0.9176
1196,10499,2.248,1.058,0.9176
9606,10500,2.362,1.058,0.9176
3585,10501,2.377,1.057,0.9177
9330,10501,2.421,1.057,0.9177
515,10501,2.072,1.057,0.9177
220,10502,2.471,1.057,0.9177
5621,10503,2.084,1.057,0.9178
12115,10504,2.224,1.057,0.9179
10926,10507,2.175,1.057,0.918
2773,10507,2.463,1.057,0.918
10678,10508,2.796,1.057,0.9181
9421,10510,2.09,1.057,0.9182
9400,10510,7.434,1.057,0.9182
9384,10511,2.127,1.057,0.9182
1988,10511,2.313,1.057,0.9182
7410,10512,2.368,1.057,0.9183
11394,10513,2.176,1.057,0.9183
2073,10515,2.79,1.057,0.9184
9217,10518,2.089,1.057,0.9186
9063,10519,3.167,1.057,0.9187
6724,10519,2.108,1.057,0.9187
4079,10519,2.314,1.057,0.9187
11518,10520,2.203,1.057,0.9187
1268,10522,2.228,1.057,0.9188
10422,10522,2.39,1.057,0.9188
1934,10523,2.221,1.057,0.9189
4416,10523,2.288,1.057,0.9189
12296,10523,2.162,1.057,0.9189
11959,10525,2.323,1.057,0.919
12484,10525,2.077,1.057,0.919
6098,10526,2.373,1.056,0.919
11557,10526,2.377,1.056,0.9191
79,10527,2.217,1.056,0.9191
12580,10527,2.224,1.056,0.9191
3881,10528,2.241,1.056,0.9192
8667,10528,2.187,1.056,0.9192
7437,10529,2.179,1.056,0.9192
7867,10532,2.524,1.056,0.9194
2720,10532,1.875,1.056,0.9194
575,10532,2.07,1.056,0.9194
12526,10532,2.319,1.056,0.9194
12450,10533,2.608,1.056,0.9195
8097,10534,2.652,1.056,0.9195
6865,10535,3.316,1.056,0.9196
227,10535,3.31,1.056,0.9196
7294,10537,2.447,1.056,0.9197
10156,10537,2.01,1.056,0.9197
13233,10539,1.34,1.056,0.9198
6419,10540,2.309,1.056,0.9198
10578,10541,1.865,1.056,0.9199
12214,10542,2.219,1.056,0.9199
12053,10542,2.171,1.056,0.9199
8265,10542,2.348,1.056,0.92
6223,10543,2.306,1.055,0.92
5862,10543,2.421,1.055,0.92
11251,10546,2.203,1.056,0.9202
9831,10547,2.084,1.055,0.9202
773,10547,3.286,1.055,0.9202
11244,10548,2.412,1.055,0.9203
6757,10548,2.363,1.055,0.9203
8658,10549,2.235,1.055,0.9203
4562,10549,2.522,1.055,0.9204
2580,10549,2.608,1.055,0.9204
1370,10550,2.413,1.055,0.9204
8366,10552,2.812,1.055,0.9205
4398,10554,2.305,1.055,0.9206
7792,10555,2.135,1.055,0.9207
11810,10555,3.031,1.055,0.9207
723,10557,2.667,1.055,0.9208
6625,10558,2.101,1.055,0.9209
9505,10561,2.811,1.055,0.921
9696,10563,2.347,1.055,0.9211
7522,10565,2.193,1.055,0.9212
3850,10565,2.155,1.055,0.9213
4120,10566,2.828,1.055,0.9213
4868,10567,2.183,1.055,0.9213
2085,10567,2.439,1.055,0.9214
9747,10568,2.573,1.055,0.9214
3806,10569,2.108,1.055,0.9215
8650,10570,2.747,1.055,0.9215
764,10571,2.309,1.055,0.9215
4707,10571,1.915,1.055,0.9216
5427,10577,2.164,1.055,0.9219
9516,10577,2.271,1.055,0.9219
11841,10577,2.197,1.055,0.9219
8320,10577,2.05,1.055,0.9219
8660,10578,2.247,1.055,0.9219
5681,10578,2.327,1.055,0.922
4170,10579,1.974,1.055,0.922
6765,10581,2.152,1.055,0.9221
4322,10583,2.217,1.055,0.9222
11268,10583,2.299,1.055,0.9222
4682,10584,2.293,1.055,0.9223
12738,10584,2.174,1.054,0.9223
571,10584,2.109,1.054,0.9223
12727,10584,1.988,1.054,0.9223
947,10586,4.198,1.054,0.9224
10002,10586,2.052,1.054,0.9224
9469,10589,2.529,1.054,0.9226
3492,10590,2.288,1.054,0.9226
7095,10591,2.084,1.054,0.9226
8928,10591,2.28,1.054,0.9227
5249,10592,2.303,1.054,0.9227
5456,10593,1.868,1.054,0.9227
10223,10595,2.948,1.054,0.9229
11706,10595,2.132,1.054,0.9229
4328,10596,2.566,1.054,0.9229
1587,10598,2.241,1.054,0.923
1366,10599,2.122,1.054,0.9231
7460,10600,3.285,1.054,0.9231
8400,10601,1.964,1.054,0.9232
7251,10603,2.284,1.054,0.9233
12664,10603,2.569,1.054,0.9233
7963,10604,2.101,1.054,0.9234
10520,10605,2.496,1.054,0.9234
3399,10606,2.285,1.054,0.9235
2948,10606,2.519,1.054,0.9235
7320,10607,2.885,1.054,0.9235
3655,10607,2.174,1.054,0.9235
9076,10608,1.981,1.054,0.9236
3410,10608,2.311,1.053,0.9236
2955,10609,2.453,1.053,0.9236
9522,10611,2.24,1.054,0.9238
8405,10612,2.173,1.053,0.9238
340,10613,2.255,1.053,0.9238
10454,10614,1.752,1.053,0.9239
12674,10614,2.273,1.053,0.9239
10938,10615,3.301,1.053,0.9239
2288,10615,2.153,1.053,0.924
2704,10616,2.445,1.053,0.924
2177,10616,2.132,1.053,0.924
10922,10617,2.885,1.053,0.9241
9787,10618,2.187,1.053,0.9241
10377,10620,4.95,1.053,0.9242
6808,10620,2.117,1.053,0.9243
2407,10621,2.322,1.053,0.9243
9029,10622,2.24,1.053,0.9243
9116,10622,4.761,1.053,0.9243
383,10622,2.246,1.053,0.9244
4449,10623,2.468,1.053,0.9244
3515,10629,2.093,1.053,0.9247
9939,10629,2.703,1.053,0.9247
3530,10631,2.281,1.053,0.9248
1045,10633,2.846,1.053,0.92490000000000006
90,10633,1.979,1.053,0.92490000000000006
270,10636,2.763,1.053,0.9251
9659,10638,2.396,1.053,0.9252
11693,10638,2.028,1.053,0.9252
11442,10639,3.978,1.053,0.9252
6953,10639,2.224,1.053,0.9253
6013,10640,2.531,1.053,0.9253
1866,10641,4.117,1.053,0.9253
9266,10641,2.631,1.053,0.9254
8588,10642,3.529,1.053,0.9254
11214,10642,2.027,1.053,0.9254
12442,10643,2.203,1.052,0.9254
3302,10643,2.67,1.052,0.9255
6141,10646,2.324,1.053,0.9256
5220,10647,3.089,1.052,0.9257
9829,10649,3.443,1.052,0.9258
9417,10649,2.187,1.052,0.9258
4649,10650,2.545,1.052,0.9259
13267,10652,3.437,1.052,0.926
8592,10655,2.409,1.052,0.9261
3494,10655,2.183,1.052,0.9261
731,10656,2.406,1.052,0.9261
5099,10656,2.383,1.052,0.9262
3620,10656,3.16,1.052,0.9262
8387,10656,2.375,1.052,0.9262
10504,10658,3.196,1.052,0.9263
478,10658,2.645,1.052,0.9263
1115,10660,4.817,1.052,0.9264
8368,10661,2.338,1.052,0.9264
9936,10662,2.47,1.052,0.9265
3601,10663,2.123,1.052,0.9265
10110,10663,2.446,1.052,0.9266
2262,10664,1.583,1.052,0.9266
8878,10665,2.081,1.052,0.9267
8800,10665,2.354,1.052,0.9267
248,10668,5.844,1.052,0.9268
2358,10668,2.425,1.052,0.9268
8485,10669,2.43,1.052,0.9269
1445,10671,2.715,1.052,0.9269
11688,10671,2.237,1.052,0.927
1423,10672,2.375,1.052,0.927
9187,10674,2.261,1.052,0.9271
4521,10677,2.534,1.052,0.9273
8431,10678,2.174,1.052,0.9273
5382,10678,3.594,1.052,0.9273
2636,10680,2.543,1.052,0.9274
4169,10681,2.08,1.052,0.9275
11907,10681,2.831,1.052,0.9275
10877,10682,2.493,1.052,0.9275
582,10683,2.324,1.051,0.9276
9071,10683,2.155,1.051,0.9276
856,10683,2.183,1.051,0.9276
4575,10684,2.304,1.051,0.9276
6038,10684,2.605,1.051,0.9277
6156,10685,2.68,1.051,0.9277
11429,10686,2.563,1.051,0.9277
6562,10686,3.008,1.051,0.9278
8758,10687,2.431,1.051,0.9278
6899,10688,2.529,1.051,0.9279
4314,10688,2.175,1.051,0.9279
12228,10689,2.961,1.051,0.9279
1348,10690,3.02,1.051,0.928
9225,10691,2.386,1.051,0.928
8636,10693,2.328,1.051,0.9281
7173,10700,2.973,1.051,0.9285
10850,10701,2.328,1.051,0.9285
7001,10701,2.082,1.051,0.9285
9622,10701,1.854,1.051,0.9286
1968,10702,2.359,1.051,0.9286
6272,10704,2.459,1.051,0.9287
2657,10704,2.122,1.051,0.9287
10759,10707,2.615,1.051,0.9289
6460,10708,2.56,1.051,0.9289
12171,10710,2.5,1.051,0.929
10285,10710,1.998,1.051,0.929
2098,10711,2.155,1.051,0.9291
6097,10712,2.203,1.051,0.9291
12315,10713,3.377,1.051,0.9292
3397,10713,2.399,1.051,0.9292
6150,10714,2.305,1.051,0.9292
10480,10715,3.751,1.051,0.9293
4144,10716,2.545,1.051,0.9293
10373,10716,3.151,1.051,0.9294
12090,10717,2.454,1.05,0.9294
9739,10717,1.117,1.05,0.9294
11093,10717,2.477,1.05,0.9294
6887,10718,2.144,1.05,0.9294
3084,10719,2.296,1.05,0.9295
606,10723,2.526,1.05,0.9297
3489,10723,3.927,1.05,0.9297
3629,10723,2.284,1.05,0.9297
2359,10723,2.357,1.05,0.9297
6069,10724,2.335,1.05,0.9298
3207,10725,2.371,1.05,0.9298
10691,10726,2.325,1.05,0.9299
9546,10728,2.862,1.05,0.9299
12232,10728,2.119,1.05,0.93
12398,10729,2.174,1.05,0.93
5868,10729,2.162,1.05,0.93
5318,10732,2.231,1.05,0.9302
10158,10732,2.111,1.05,0.9302
2273,10733,2.466,1.05,0.9302
205,10734,2.736,1.05,0.9303
12184,10734,2.304,1.05,0.9303
179,10735,3.231,1.05,0.9303
10831,10735,2.925,1.05,0.9303
6385,10735,2.65,1.05,0.9304
9023,10737,2.369,1.05,0.9305
10576,10737,3.029,1.049,0.9305
11788,10738,2.359,1.049,0.9305
7838,10738,2.36,1.049,0.9305
1314,10739,2.496,1.049,0.9305
3507,10739,2.176,1.049,0.9305
7836,10740,2.371,1.049,0.9306
9374,10742,2.228,1.049,0.9307
2345,10742,2.797,1.049,0.9307
6412,10742,2.349,1.049,0.9307
9134,10745,2.132,1.049,0.9309
3755,10745,2.232,1.049,0.9309
3885,10746,2.122,1.049,0.9309
6426,10747,2.587,1.049,0.9309
1470,10748,2.56,1.049,0.931
4202,10748,2.595,1.049,0.931
12612,10749,2.176,1.049,0.931
12572,10749,3.063,1.049,0.9311
2633,10750,2.259,1.049,0.9311
3577,10751,2.42,1.049,0.9312
2289,10752,2.528,1.049,0.9312
410,10756,2.971,1.049,0.9314
1764,10757,2.674,1.049,0.9315
4577,10759,2.4,1.049,0.9316
7206,10759,2.228,1.049,0.9316
9797,10761,2.622,1.049,0.9317
7661,10762,3.258,1.049,0.9317
6817,10762,2.38,1.049,0.9317
2757,10765,2.49,1.049,0.9319
9281,10765,2.532,1.049,0.9319
4815,10765,2.768,1.049,0.9319
4591,10765,3.607,1.048,0.9319
1941,10767,3.914,1.048,0.932
9563,10767,3.396,1.048,0.932
8531,10768,3.233,1.048,0.932
9896,10769,2.294,1.048,0.9321
101,10771,2.677,1.048,0.9322
5877,10771,2.583,1.048,0.9322
3254,10771,2.446,1.048,0.9322
5931,10772,2.615,1.048,0.9322
4406,10772,2.194,1.048,0.9323
235,10775,2.506,1.048,0.9324
7619,10777,2.284,1.048,0.9325
1349,10779,2.503,1.048,0.9326
1670,10780,2.646,1.048,0.9327
12603,10781,2.688,1.048,0.9327
4318,10782,2.502,1.048,0.9328
11030,10783,2.558,1.048,0.9328
2048,10784,2.823,1.048,0.9329
7958,10785,2.422,1.048,0.9329
11176,10785,2.997,1.048,0.9329
1278,10785,2.963,1.048,0.9329
990,10786,2.469,1.048,0.933
1770,10788,2.386,1.048,0.9331
12599,10788,2.337,1.048,0.9331
3894,10789,2.532,1.048,0.9331
264,10789,2.024,1.048,0.9331
6073,10789,2.414,1.048,0.9331
1055,10790,2.543,1.047,0.9332
3776,10790,2.867,1.047,0.9332
10642,10791,2.982,1.047,0.9333
5429,10792,2.623,1.047,0.9333
4980,10793,3.172,1.047,0.9333
12710,10793,2.185,1.047,0.9333
3622,10793,2.445,1.047,0.9333
3419,10796,2.399,1.047,0.9335
11232,10796,2.852,1.047,0.9335
11154,10799,2.48,1.047,0.9336
8299,10799,2.498,1.047,0.9337
6333,10800,2.304,1.047,0.9337
7404,10801,2.48,1.047,0.9337
7767,10802,2.378,1.047,0.9338
574,10802,3.333,1.047,0.9338
8984,10803,2.586,1.047,0.9338
10434,10805,3.09,1.047,0.9339
793,10807,2.384,1.047,0.9341
11165,10808,3.109,1.047,0.9341
1919,10808,2.43,1.047,0.9341
9772,10808,2.176,1.047,0.9341
10764,10809,2.826,1.047,0.9341
6614,10811,2.582,1.047,0.9342
1628,10811,2.385,1.047,0.9343
5838,10811,2.382,1.047,0.9343
5053,10812,2.519,1.047,0.9343
4553,10815,5.437,1.047,0.9344
4441,10816,2.383,1.047,0.9345
4587,10816,2.384,1.046,0.9345
5473,10817,2.185,1.046,0.9346
12707,10817,2.233,1.046,0.9346
3633,10818,2.159,1.046,0.9346
1652,10822,3.165,1.046,0.9348
12433,10823,2.48,1.046,0.9348
589,10823,2.433,1.046,0.9349
10983,10824,2.378,1.046,0.9349
7358,10826,2.78,1.046,0.935
6286,10828,2.08,1.046,0.9351
4118,10829,2.522,1.046,0.9352
10228,10831,2.474,1.046,0.9353
5742,10832,2.537,1.046,0.9353
2173,10832,2.015,1.046,0.9353
5580,10835,12.14,1.046,0.9354
2798,10835,2.877,1.046,0.9355
9571,10837,2.576,1.046,0.9356
7473,10837,2.398,1.046,0.9356
5551,10839,2.688,1.046,0.9356
10573,10840,2.346,1.046,0.9357
7594,10841,2.488,1.046,0.9357
4260,10841,2.636,1.046,0.9358
3688,10843,2.559,1.046,0.9358
4451,10843,2.221,1.046,0.9359
1748,10843,5.716,1.046,0.9359
10910,10844,2.88,1.046,0.9359
7914,10846,2.151,1.046,0.936
1860,10847,2.517,1.046,0.9361
2241,10848,2.12,1.046,0.9361
13129,10849,3.774,1.046,0.9362
8287,10850,2.307,1.046,0.9362
4473,10851,2.799,1.046,0.9363
530,10851,2.658,1.046,0.9363
10549,10852,3.365,1.046,0.9363
2235,10852,2.814,1.046,0.9363
6873,10853,2.387,1.045,0.9364
3375,10853,2.172,1.045,0.9364
3791,10853,2.17,1.045,0.9364
2026,10854,1.764,1.045,0.9364
7761,10855,3.138,1.045,0.9364
3288,10855,2.255,1.045,0.9364
10211,10855,2.514,1.045,0.9365
1201,10856,2.574,1.045,0.9365
9848,10857,3.017,1.045,0.9366
12068,10857,2.418,1.045,0.9366
11278,10858,2.444,1.045,0.9366
5310,10858,2.325,1.045,0.9366
9770,10859,3.224,1.045,0.9367
1554,10859,2.111,1.045,0.9367
217,10861,2.913,1.045,0.9368
10789,10863,2.188,1.045,0.9369
12627,10864,2.262,1.045,0.9369
6496,10866,2.132,1.045,0.937
10212,10867,2.485,1.045,0.937
10541,10867,2.395,1.045,0.9371
879,10867,2.267,1.045,0.9371
6153,10868,2.76,1.044,0.9371
338,10869,2.515,1.044,0.9372
11363,10874,2.369,1.045,0.9374
3121,10875,2.193,1.045,0.9374
10414,10876,2.277,1.045,0.9375
8738,10878,2.766,1.045,0.9376
2897,10880,2.749,1.045,0.9377
12257,10881,2.312,1.045,0.9377
7894,10881,2.149,1.045,0.9378
5265,10883,3.139,1.045,0.9378
7900,10884,2.806,1.044,0.9379
9322,10884,3.511,1.044,0.9379
4969,10884,2.593,1.044,0.9379
7658,10886,2.514,1.044,0.938
8451,10887,2.48,1.044,0.938
8121,10888,2.27,1.044,0.9381
8892,10889,2.514,1.044,0.9382
10387,10890,2.387,1.044,0.9382
3673,10890,2.418,1.044,0.9382
2888,10891,2.217,1.044,0.9383
1231,10893,2.882,1.044,0.9383
3357,10893,3.218,1.044,0.9383
1760,10894,3.179,1.044,0.9384
9479,10895,2.39,1.044,0.9384
9034,10896,2.594,1.044,0.9385
3377,10896,2.658,1.044,0.9385
870,10897,2.609,1.044,0.9385
10409,10898,2.201,1.044,0.9386
1908,10900,3.742,1.044,0.9387
9390,10900,2.717,1.044,0.9387
6700,10901,2.577,1.044,0.9387
8352,10901,2.842,1.044,0.9387
6152,10902,2.797,1.044,0.9388
4765,10902,2.492,1.043,0.9388
3453,10905,2.47,1.044,0.9389
5428,10906,2.811,1.043,0.939
7545,10907,3.487,1.043,0.939
10928,10909,2.368,1.044,0.9391
7995,10910,2.304,1.043,0.9392
7384,10911,2.34,1.043,0.9392
9920,10912,2.782,1.043,0.9393
5596,10913,2.652,1.043,0.9393
5404,10914,2.701,1.043,0.9394
10147,10915,3.12,1.043,0.9394
9794,10915,4.384,1.043,0.9394
5989,10916,2.661,1.043,0.9395
3263,10916,2.733,1.043,0.9395
1627,10917,2.629,1.043,0.9395
1869,10918,2.432,1.043,0.9396
12568,10919,2.594,1.043,0.9396
9085,10920,6.704,1.043,0.9397
3432,10925,2.54,1.043,0.9399
2718,10926,3.082,1.043,0.9399
5123,10926,2.973,1.043,0.94
12023,10927,2.346,1.043,0.94
12352,10929,2.778,1.043,0.9401
11738,10931,2.931,1.043,0.9402
11257,10935,2.539,1.043,0.9404
7697,10935,3.005,1.043,0.9404
11492,10936,2.344,1.043,0.9404
4511,10936,2.406,1.043,0.9405
2979,10936,2.855,1.043,0.9405
767,10937,2.838,1.043,0.9405
9096,10937,2.316,1.043,0.9405
12255,10939,2.561,1.043,0.9406
7349,10940,2.769,1.043,0.9406
11375,10941,2.986,1.043,0.9407
12481,10941,2.306,1.043,0.9407
11528,10944,2.763,1.043,0.9408
10881,10944,3.835,1.043,0.9408
4639,10945,2.698,1.043,0.9409
68,10945,2.248,1.042,0.9409
6810,10946,2.567,1.042,0.9409
8174,10946,2.856,1.042,0.9409
5104,10947,2.449,1.042,0.941
7422,10947,2.173,1.042,0.941
11621,10947,5.648,1.042,0.941
3459,10948,2.654,1.042,0.941
5639,10949,3.347,1.042,0.9411
9629,10949,2.383,1.042,0.9411
12134,10949,2.611,1.042,0.9411
12729,10950,2.918,1.042,0.9411
11974,10952,3.743,1.042,0.9412
5300,10952,2.658,1.042,0.9412
4211,10952,2.547,1.042,0.9412
11468,10952,2.475,1.042,0.9412
9153,10953,2.478,1.042,0.9413
8525,10955,3.267,1.042,0.9414
7338,10955,2.659,1.042,0.9414
11491,10956,2.908,1.042,0.9414
1172,10957,2.67,1.041,0.9415
831,10959,2.332,1.042,0.9416
6577,10961,2.813,1.042,0.9416
7625,10962,2.726,1.041,0.9417
9704,10962,2.793,1.041,0.9417
7993,10964,2.488,1.041,0.9418
3135,10965,2.513,1.041,0.9418
9146,10966,2.376,1.041,0.9419
7289,10969,2.631,1.041,0.942
3371,10969,2.763,1.041,0.9421
1167,10973,2.682,1.041,0.9422
9209,10975,2.392,1.041,0.9423
10423,10975,2.659,1.041,0.9423
10321,10976,2.404,1.041,0.9424
11585,10978,2.823,1.041,0.9425
