gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
7698,7477,0.7244,1.198,0.6797
2966,7477,1,1.198,0.6797
2076,7478,1.093,1.198,0.6798
2968,7478,1,1.198,0.6798
3013,7479,1,1.198,0.6799
3025,7481,1,1.198,0.6801
10142,7482,1.02,1.198,0.6801
3028,7482,1,1.198,0.6802
11849,7483,0.4939,1.198,0.6802
3032,7483,1,1.198,0.6802
10507,7484,1.074,1.198,0.6803
3062,7484,1,1.198,0.6803
8018,7484,1.134,1.198,0.6804
11098,7485,0.9703,1.198,0.6805
3081,7485,1,1.197,0.6805
907,7485,5.897e-9,1.197,0.6805
10302,7486,0.7781,1.197,0.6806
3088,7487,1,1.197,0.6806
3092,7488,1,1.197,0.6807
9298,7489,1.042,1.197,0.6808
3094,7489,1,1.197,0.6808
9680,7490,1.062,1.197,0.6809
3170,7491,1,1.197,0.681
617,7491,0.8806,1.197,0.681
3177,7492,1,1.197,0.6812
8461,7493,1.04,1.197,0.6812
10767,7494,1.033,1.197,0.6813
5160,7494,1.086,1.197,0.6813
6751,7494,1.061,1.197,0.6813
3232,7494,1,1.197,0.6814
2502,7495,1.012,1.197,0.6814
7781,7495,1.031,1.196,0.6815
3249,7496,1,1.196,0.6815
3274,7497,1,1.196,0.6816
8031,7497,0.6992,1.196,0.6816
3299,7498,1,1.196,0.6817
3311,7499,1,1.196,0.6818
3320,7500,1,1.196,0.6819
3341,7502,1,1.196,0.6821
3359,7503,1,1.197,0.6822
3368,7504,1,1.197,0.6823
10353,7504,1.012,1.196,0.6823
3437,7506,1,1.197,0.6825
3443,7507,1,1.197,0.6826
3450,7508,1,1.197,0.6827
11699,7508,1.033,1.196,0.6827
3463,7509,1,1.197,0.6828
3464,7510,1,1.197,0.6829
1367,7510,0.9818,1.196,0.6829
6029,7511,1.402,1.196,0.683
11689,7511,0.9801,1.196,0.683
3479,7511,1,1.196,0.683
3502,7512,1,1.196,0.6831
2673,7513,0.8713,1.196,0.6832
3503,7513,1,1.196,0.6832
1194,7513,1.637e-9,1.196,0.6832
6514,7514,1.012,1.196,0.6833
3510,7514,1,1.196,0.6833
3551,7515,1,1.196,0.6834
6902,7516,1.054,1.196,0.6835
3576,7517,1,1.196,0.6836
3624,7519,1,1.196,0.6837
3653,7520,1,1.196,0.6839
9848,7521,1.002,1.196,0.684
3672,7521,1,1.196,0.684
3679,7522,1,1.196,0.6841
3405,7522,1.053,1.196,0.6841
8636,7523,0.9415,1.196,0.6842
3680,7523,1,1.195,0.6842
3685,7524,1,1.195,0.6843
3733,7525,1,1.195,0.6844
4318,7526,1.085,1.195,0.6844
873,7526,0.9415,1.195,0.6845
3737,7526,1,1.195,0.6845
3740,7527,1,1.195,0.6846
3741,7528,1,1.195,0.6847
185,7528,1.063,1.195,0.6847
2165,7529,0.9917,1.195,0.6847
72,7529,1.071,1.195,0.6848
3746,7530,1,1.195,0.6848
1718,7531,1.028,1.195,0.685
3787,7532,1,1.195,0.685
3802,7533,1,1.195,0.6851
1630,7533,0.9673,1.195,0.6851
3816,7534,1,1.195,0.6852
12662,7535,1.1,1.195,0.6854
2759,7536,0.9657,1.195,0.6854
3829,7536,1,1.195,0.6854
3844,7538,1,1.195,0.6856
3861,7539,1,1.195,0.6857
3868,7540,1,1.195,0.6858
12496,7540,1.037,1.195,0.6858
3880,7541,1,1.195,0.6859
3890,7542,1,1.195,0.686
4189,7543,0.9847,1.195,0.6861
8925,7543,1.011,1.195,0.6861
3899,7543,1,1.194,0.6861
3862,7544,0.9769,1.194,0.6862
3909,7544,1,1.194,0.6862
3916,7545,1,1.194,0.6863
3931,7547,1,1.194,0.6865
3940,7548,1,1.194,0.6866
3946,7549,1,1.194,0.6867
9379,7550,0.9042,1.194,0.6867
285,7550,1.006,1.194,0.6867
9249,7550,1.024,1.194,0.6868
1573,7550,7.166e-10,1.194,0.6868
3964,7550,1,1.194,0.6868
4638,7550,0.8951,1.194,0.6868
4,7550,1.077,1.194,0.6868
5238,7552,1.011,1.194,0.6869
4019,7553,1,1.194,0.687
11953,7553,1.031,1.194,0.6871
4027,7554,1,1.194,0.6871
4037,7555,1,1.194,0.6872
1636,7555,6.733e-10,1.193,0.6872
4041,7556,1,1.193,0.6873
4042,7557,1,1.193,0.6874
3196,7557,0.9622,1.193,0.6875
1674,7557,7.122e-9,1.193,0.6875
4073,7558,1,1.193,0.6875
6793,7558,1.078,1.193,0.6875
4097,7559,1,1.193,0.6876
11103,7559,0.9232,1.193,0.6876
3418,7560,1,1.193,0.6877
4133,7560,1,1.193,0.6878
1415,7560,1.045,1.193,0.6878
3360,7561,1.04,1.192,0.6878
7001,7561,0.928,1.192,0.6878
4134,7561,1,1.192,0.6879
2040,7561,0.9625,1.192,0.6879
4145,7563,1,1.192,0.688
9596,7565,1.052,1.192,0.6882
4179,7565,1,1.192,0.6882
265,7566,0.9949,1.192,0.6883
4180,7566,1,1.192,0.6883
3345,7566,0.8662,1.192,0.6884
12244,7567,0.9917,1.192,0.6884
3178,7567,1.037,1.192,0.6884
4184,7567,1,1.192,0.6884
4191,7568,1,1.192,0.6885
4216,7570,1,1.192,0.6887
2620,7570,0.9862,1.192,0.6887
1514,7571,1,1.192,0.6888
4222,7571,1,1.192,0.6888
3926,7571,2.6e-9,1.192,0.6888
7864,7572,1.041,1.192,0.6889
4255,7574,1,1.192,0.6891
4261,7575,1,1.192,0.6892
6523,7575,0.9518,1.191,0.6892
4269,7576,1,1.191,0.6893
4288,7577,1,1.192,0.6894
6651,7577,1.048,1.191,0.6894
1741,7578,1.002,1.191,0.6895
4303,7579,1,1.191,0.6895
4312,7581,1,1.192,0.6897
12743,7581,1.182,1.191,0.6897
3475,7582,1.14,1.191,0.6898
4316,7582,1,1.191,0.6898
4324,7583,1,1.191,0.6899
3076,7583,0.9895,1.191,0.69
137,7584,0.9523,1.191,0.69
4346,7584,1,1.191,0.69
6950,7584,0.9908,1.191,0.6901
4364,7585,1,1.191,0.6902
4378,7586,1,1.191,0.6903
4397,7587,1,1.191,0.6904
6942,7588,1.209,1.191,0.6904
1261,7588,1.126,1.191,0.6905
4433,7589,1,1.191,0.6905
8498,7590,0.9338,1.191,0.6906
4442,7590,1,1.191,0.6906
9329,7590,1.03,1.19,0.6906
7894,7591,0.9793,1.191,0.6908
4457,7592,1,1.19,0.6908
4124,7592,0.9563,1.19,0.6908
8761,7593,0.814,1.19,0.6909
4469,7594,1,1.19,0.691
4472,7595,1,1.19,0.6911
4474,7596,1,1.19,0.6912
12587,7597,1.048,1.19,0.6913
4477,7597,1,1.19,0.6913
2246,7598,1.266,1.19,0.6913
4478,7598,1,1.19,0.6914
233,7598,0.9988,1.19,0.6914
5345,7599,0.9425,1.19,0.6914
4492,7599,1,1.19,0.6915
12441,7599,1.272,1.19,0.6915
4501,7600,1,1.19,0.6916
9773,7600,1.021,1.19,0.6916
4507,7601,1,1.19,0.6917
11488,7601,0.9916,1.189,0.6917
3528,7603,1.063,1.189,0.6918
4515,7603,1,1.189,0.6919
4516,7604,1,1.189,0.692
9951,7604,1.048,1.189,0.692
7733,7604,1.108,1.189,0.692
4520,7605,1,1.189,0.692
4525,7606,1,1.189,0.6921
5781,7607,0.9322,1.189,0.6923
4574,7607,1,1.189,0.6923
2364,7608,1.913e-9,1.189,0.6924
666,7609,0.9316,1.189,0.6925
4597,7610,1,1.189,0.6926
4623,7612,1,1.189,0.6927
4784,7613,0.8929,1.189,0.6928
4635,7613,1,1.189,0.6928
7121,7614,1.058,1.189,0.6929
4636,7614,1,1.189,0.6929
7666,7615,1.071,1.189,0.693
8959,7616,1.009,1.189,0.6931
4651,7616,1,1.189,0.6931
4117,7616,1.019,1.189,0.6931
5103,7616,0.9897,1.188,0.6931
963,7617,1.068,1.188,0.6932
4675,7617,1,1.188,0.6932
8358,7618,0.902,1.188,0.6933
751,7618,0.9866,1.188,0.6933
4702,7618,1,1.188,0.6933
2725,7619,1.031,1.188,0.6934
1985,7620,0.8217,1.188,0.6935
10157,7620,1.042,1.188,0.6935
4716,7620,1,1.188,0.6935
2730,7621,1.031,1.188,0.6936
5681,7621,1.019,1.188,0.6936
4731,7621,1,1.187,0.6936
2883,7622,1.066,1.187,0.6937
12228,7623,1.05,1.187,0.6938
4754,7623,1,1.187,0.6938
4760,7624,1,1.187,0.6939
1619,7624,1.065,1.187,0.6939
5944,7625,1.024,1.187,0.694
1468,7625,0.6488,1.187,0.694
4786,7626,1,1.187,0.6941
5597,7626,0.9646,1.187,0.6941
4787,7627,1,1.187,0.6942
8841,7629,1.069,1.187,0.6943
4818,7629,1,1.187,0.6944
4827,7630,1,1.187,0.6944
7066,7631,0.8221,1.187,0.6945
4842,7631,1,1.187,0.6945
4843,7632,1,1.187,0.6946
12166,7632,1.028,1.187,0.6947
1452,7633,1.023,1.187,0.6948
4871,7634,1,1.187,0.6948
4885,7635,1,1.187,0.6949
2654,7635,6.072e-9,1.186,0.6949
4891,7636,1,1.186,0.695
4895,7637,1,1.186,0.6951
4915,7638,1,1.187,0.6953
6370,7639,0.9833,1.186,0.6953
6788,7639,1.036,1.186,0.6953
4918,7639,1,1.186,0.6954
4926,7641,1,1.186,0.6955
4938,7642,1,1.186,0.6956
4950,7643,1,1.186,0.6957
10325,7643,1.095,1.186,0.6957
1383,7644,1.048,1.186,0.6958
12512,7644,0.9991,1.186,0.6958
11154,7644,1.04,1.186,0.6958
4957,7644,1,1.186,0.6958
567,7645,1.022,1.186,0.6959
4972,7645,1,1.186,0.6959
721,7646,1.041,1.186,0.696
7150,7646,1.047,1.186,0.696
4981,7646,1,1.185,0.696
6525,7647,0.9269,1.185,0.6961
5007,7647,1,1.185,0.6961
5037,7649,1,1.185,0.6963
8946,7649,1.147,1.185,0.6963
5054,7650,1,1.185,0.6964
84,7650,1.041,1.185,0.6964
1733,7651,1.027,1.185,0.6964
5057,7651,1,1.185,0.6965
5062,7652,1,1.185,0.6966
5067,7653,1,1.185,0.6966
8867,7654,1.195,1.185,0.6967
5070,7654,1,1.185,0.6967
10310,7654,1.027,1.185,0.6968
6197,7655,0.964,1.185,0.6968
5080,7655,1,1.185,0.6968
5087,7656,1,1.185,0.6969
11493,7658,0.9174,1.185,0.6971
5102,7658,1,1.185,0.6971
3801,7658,1.022,1.185,0.6972
2006,7658,0.9695,1.184,0.6972
4846,7658,6.234e-10,1.184,0.6972
5109,7659,1,1.184,0.6972
10345,7660,1.027,1.184,0.6974
5118,7661,1,1.184,0.6974
7295,7661,0.8716,1.184,0.6975
5134,7662,1,1.184,0.6975
2911,7662,1.368e-8,1.184,0.6975
5807,7662,1.006,1.184,0.6976
2922,7663,3.047e-9,1.184,0.6976
2929,7664,2.608e-9,1.184,0.6977
1884,7664,1.003,1.184,0.6977
12089,7664,0.9732,1.184,0.6977
5173,7664,1,1.183,0.6977
2324,7666,1.057,1.184,0.6979
10891,7666,0.9682,1.183,0.6979
5195,7666,1,1.183,0.6979
6243,7667,1.063,1.183,0.698
6854,7667,1.017,1.183,0.698
1123,7667,0.8958,1.183,0.698
12118,7667,1.006,1.183,0.698
5211,7668,1,1.183,0.6981
5221,7669,1,1.183,0.6982
5254,7670,1,1.183,0.6983
5260,7672,1,1.183,0.6985
1713,7672,0.9851,1.183,0.6985
11878,7672,0.9275,1.183,0.6985
1555,7672,1.028,1.183,0.6985
5270,7673,1,1.183,0.6986
4322,7673,0.9009,1.182,0.6986
2780,7673,0.9843,1.182,0.6986
10668,7674,1.004,1.182,0.6987
5288,7674,1,1.182,0.6987
5302,7675,1,1.182,0.6988
8385,7675,1.099,1.182,0.6988
5381,7676,1.021,1.182,0.6989
5307,7676,1,1.182,0.6989
5962,7677,1.005,1.182,0.6989
360,7677,1.038,1.182,0.6989
3619,7678,1.067,1.182,0.699
5328,7678,1,1.182,0.699
5346,7679,1,1.182,0.6992
9880,7680,1.097,1.182,0.6992
5353,7680,1,1.181,0.6993
4782,7681,1.048,1.181,0.6993
5361,7681,1,1.181,0.6994
2648,7681,1.014,1.181,0.6994
5370,7683,1,1.181,0.6996
1185,7684,1.086,1.181,0.6996
5375,7684,1,1.181,0.6997
254,7685,1.007,1.181,0.6997
5885,7685,0.8342,1.181,0.6997
2913,7685,0.9694,1.181,0.6997
5391,7685,1,1.181,0.6998
8095,7686,1.268,1.181,0.6998
5444,7687,1.029,1.181,0.6999
5426,7687,1,1.181,0.6999
7942,7687,1.023,1.18,0.6999
5432,7688,1,1.18,0.7
1998,7688,0.3976,1.18,0.7001
5433,7689,1,1.18,0.7001
5445,7691,1,1.18,0.7003
9587,7691,0.5017,1.18,0.7003
5457,7692,1,1.18,0.7004
2139,7692,0.9948,1.18,0.7004
5494,7693,1,1.18,0.7005
5499,7695,1,1.18,0.7007
5501,7696,1,1.18,0.7008
8139,7696,0.9977,1.18,0.7008
656,7698,1.011,1.18,0.701
5554,7698,1,1.18,0.701
9659,7699,0.8773,1.18,0.701
11367,7699,1.042,1.18,0.7011
5572,7699,1,1.18,0.7011
9917,7700,1.063,1.18,0.7012
7921,7701,0.9087,1.18,0.7013
5647,7701,1,1.18,0.7013
1241,7702,1.037,1.18,0.7013
5654,7702,1,1.18,0.7014
10879,7703,1.042,1.18,0.7014
5657,7703,1,1.18,0.7015
5661,7704,1,1.18,0.7016
5166,7705,1.014,1.18,0.7016
12223,7706,1.035,1.18,0.7017
5671,7706,1,1.18,0.7018
5707,7708,1,1.18,0.7019
1186,7708,1.132,1.18,0.7019
5718,7709,1,1.179,0.702
5728,7710,1,1.179,0.7021
9375,7710,1.032,1.179,0.7021
11296,7710,0.9189,1.179,0.7021
11402,7710,1.003,1.179,0.7021
326,7711,0.8827,1.179,0.7022
5730,7711,1,1.179,0.7022
6251,7712,1.03,1.179,0.7023
3352,7713,1.06,1.179,0.7024
5735,7713,1,1.179,0.7024
6207,7715,1.048,1.179,0.7025
11093,7715,1.002,1.179,0.7026
10327,7715,1.002,1.179,0.7026
5783,7715,1,1.179,0.7026
5797,7717,1,1.179,0.7027
3209,7717,0.8888,1.179,0.7028
3803,7718,0.9147,1.178,0.7028
5808,7718,1,1.178,0.7028
7675,7719,0.9963,1.178,0.7029
5821,7719,1,1.178,0.703
12326,7720,0.891,1.178,0.703
5844,7720,1,1.178,0.7031
4420,7722,1.012,1.178,0.7032
12233,7722,0.9423,1.178,0.7032
5859,7722,1,1.178,0.7033
5973,7722,0.9956,1.178,0.7033
5544,7724,0.9304,1.178,0.7034
6789,7724,0.9574,1.178,0.7035
5869,7725,1,1.178,0.7035
5876,7726,1,1.178,0.7036
3766,7726,0.9613,1.178,0.7036
2924,7726,1.011,1.178,0.7036
9737,7727,1.039,1.178,0.7037
5880,7727,1,1.177,0.7037
5898,7728,1,1.177,0.7038
6067,7728,1.05,1.177,0.7038
8368,7728,0.9691,1.177,0.7038
5918,7729,1,1.177,0.7039
5920,7730,1,1.177,0.704
12825,7730,1.53,1.177,0.704
5162,7731,1.011,1.177,0.7041
11282,7731,0.9341,1.177,0.7041
5932,7732,1,1.177,0.7042
5662,7732,7.685e-10,1.177,0.7042
11431,7732,0.9567,1.177,0.7042
11841,7732,1.01,1.177,0.7042
5934,7733,1,1.176,0.7043
9910,7733,0.7713,1.176,0.7043
7626,7734,0.8971,1.176,0.7044
5957,7734,1,1.176,0.7044
5959,7735,1,1.176,0.7045
5964,7736,1,1.176,0.7046
4715,7736,1.05,1.176,0.7046
6830,7736,0.9919,1.176,0.7046
12330,7736,1.053,1.176,0.7046
7338,7737,0.8219,1.176,0.7046
8976,7737,0.983,1.176,0.7047
5976,7737,1,1.176,0.7047
5072,7738,0.9016,1.176,0.7048
5983,7738,1,1.175,0.7048
5925,7739,1.184,1.175,0.7049
5992,7739,1,1.175,0.7049
6012,7741,1,1.175,0.705
6024,7742,1,1.175,0.7051
6032,7743,1,1.175,0.7052
9355,7743,1.015,1.175,0.7052
6045,7744,1,1.175,0.7053
8297,7744,0.9707,1.175,0.7053
6046,7745,1,1.175,0.7054
7067,7745,1.009,1.175,0.7054
12137,7745,1.066,1.175,0.7054
12480,7746,0.9708,1.175,0.7055
6048,7746,1,1.175,0.7055
6054,7747,1,1.175,0.7056
2389,7747,0.9515,1.175,0.7056
9186,7747,0.9352,1.174,0.7056
6059,7748,1,1.174,0.7057
121,7748,1.029,1.174,0.7057
10459,7749,1.037,1.174,0.7058
6065,7749,1,1.174,0.7058
12650,7749,0.8587,1.174,0.7058
6084,7750,1,1.174,0.7059
6085,7751,1,1.174,0.706
6086,7752,1,1.174,0.7061
9072,7753,0.9449,1.174,0.7062
1042,7753,1.076,1.174,0.7062
6104,7754,1,1.174,0.7063
10594,7754,0.8318,1.174,0.7063
6108,7755,1,1.174,0.7064
6114,7756,1,1.174,0.7064
4298,7756,0.973,1.174,0.7065
6121,7757,1,1.174,0.7065
6122,7758,1,1.174,0.7066
6135,7759,1,1.174,0.7067
11996,7760,0.6728,1.174,0.7069
6169,7760,1,1.174,0.7069
6176,7762,1,1.174,0.707
4693,7762,0.9419,1.174,0.707
1154,7762,1.032,1.173,0.7071
5348,7762,0.8793,1.173,0.7071
6184,7764,1,1.173,0.7072
6198,7765,1,1.173,0.7073
6808,7765,1.008,1.173,0.7073
3008,7765,1.032,1.173,0.7073
6218,7766,1,1.173,0.7074
3048,7766,0.9996,1.173,0.7074
12600,7767,0.9731,1.173,0.7075
6222,7767,1,1.173,0.7075
4296,7767,2.047e-10,1.173,0.7075
6228,7768,1,1.173,0.7076
10571,7768,1.136,1.173,0.7076
6235,7769,1,1.173,0.7077
790,7769,0.9419,1.173,0.7077
6242,7770,1,1.172,0.7078
9885,7770,0.9786,1.172,0.7078
4976,7771,0.9868,1.172,0.7078
6245,7771,1,1.172,0.7079
9281,7771,0.9718,1.172,0.7079
6257,7772,1,1.172,0.708
6316,7773,1,1.172,0.7081
4306,7774,1.023,1.172,0.7082
6317,7774,1,1.172,0.7082
12353,7775,1.061,1.172,0.7083
2853,7777,1.093,1.172,0.7084
6373,7777,1,1.172,0.7084
6333,7777,0.9254,1.172,0.7085
3430,7778,1.051,1.172,0.7085
6379,7778,1,1.172,0.7085
4738,7778,0.961,1.172,0.7086
6383,7779,1,1.172,0.7086
1996,7779,1.163,1.171,0.7086
7040,7779,0.9078,1.171,0.7087
5053,7780,0.9535,1.171,0.7087
6410,7780,1,1.171,0.7088
6441,7782,1,1.171,0.7089
10588,7782,0.9996,1.171,0.7089
6444,7783,1,1.171,0.709
3219,7784,0.9756,1.171,0.7091
6450,7784,1,1.171,0.7091
6462,7785,1,1.171,0.7092
11550,7786,1.139,1.171,0.7093
6465,7786,1,1.171,0.7093
6466,7787,1,1.171,0.7094
4666,7788,1.039,1.171,0.7095
3240,7789,1.034,1.171,0.7095
6478,7789,1,1.171,0.7096
6898,7789,1.105,1.171,0.7096
11749,7789,1.049,1.171,0.7096
6516,7790,1,1.17,0.7097
4992,7790,0.7859,1.17,0.7097
6549,7791,1,1.17,0.7097
2220,7791,1.033,1.17,0.7098
9332,7792,0.9065,1.17,0.7098
6554,7792,1,1.17,0.7098
6556,7793,1,1.17,0.7099
7003,7793,1.017,1.17,0.71
6568,7794,1,1.17,0.71
11549,7794,0.9108,1.17,0.7101
2464,7795,0.9806,1.17,0.7101
6572,7795,2.055e-9,1.17,0.7101
8619,7796,0.9432,1.17,0.7102
6573,7796,1,1.17,0.7102
6578,7797,1,1.17,0.7103
4122,7797,0.9754,1.169,0.7103
7629,7797,0.9754,1.169,0.7103
3641,7798,1.098,1.169,0.7104
9308,7799,0.9186,1.169,0.7105
13282,7799,1.021,1.169,0.7105
1968,7799,1.072,1.169,0.7105
9272,7799,1.029,1.169,0.7106
6666,7800,1,1.169,0.7106
6667,7801,1,1.169,0.7107
5848,7801,1.067,1.169,0.7107
6899,7801,1.022,1.169,0.7107
6668,7802,1,1.169,0.7108
6695,7803,1,1.169,0.7109
3611,7803,0.8456,1.168,0.7109
6697,7804,1,1.168,0.711
9538,7804,1.166,1.168,0.711
6698,7805,1,1.168,0.7111
6706,7806,1,1.168,0.7112
443,7807,1.01,1.168,0.7113
6721,7807,1,1.168,0.7113
6150,7807,1.055,1.168,0.7113
3650,7808,1.013,1.168,0.7113
6733,7808,1,1.168,0.7114
6741,7809,1,1.168,0.7115
10317,7810,1.005,1.168,0.7115
1045,7810,0.9001,1.168,0.7116
6747,7811,1,1.168,0.7116
6749,7812,1,1.168,0.7117
3230,7813,1.044,1.168,0.7118
6769,7813,1,1.168,0.7118
6773,7814,6.192e-9,1.168,0.7119
6774,7815,1,1.168,0.712
9398,7815,0.7399,1.168,0.712
4328,7815,0.9689,1.167,0.712
8996,7816,0.8995,1.167,0.7121
8451,7816,1.036,1.167,0.7121
7094,7816,0.9336,1.167,0.7121
6781,7816,1,1.167,0.7121
11065,7817,0.9221,1.167,0.7122
6790,7817,1,1.167,0.7122
4792,7818,1.878e-8,1.167,0.7123
8699,7818,1.02,1.167,0.7123
6831,7819,1,1.167,0.7124
3423,7819,0.9716,1.167,0.7124
12184,7819,1.082,1.166,0.7124
2345,7820,0.8847,1.166,0.7125
6835,7820,1,1.166,0.7125
6850,7821,1,1.166,0.7126
9560,7821,1.001,1.166,0.7126
1051,7822,0.2515,1.166,0.7126
4473,7822,0.7092,1.166,0.7127
6919,7823,1,1.166,0.7128
7683,7825,0.814,1.166,0.7129
6946,7826,1,1.166,0.713
9139,7827,1.019,1.166,0.7132
2206,7828,0.9316,1.166,0.7133
6967,7828,1,1.166,0.7133
6997,7830,1,1.166,0.7135
9431,7831,1.046,1.166,0.7136
7016,7832,1,1.166,0.7137
7019,7833,1,1.166,0.7137
5027,7833,0.966,1.166,0.7138
8710,7833,0.9718,1.166,0.7138
5350,7834,0.9625,1.166,0.7138
5768,7834,1.004,1.166,0.7138
7039,7835,1,1.166,0.7139
9820,7835,1.032,1.166,0.7139
7048,7836,1,1.166,0.714
7057,7837,1,1.166,0.7141
2133,7838,1.004,1.166,0.7141
2667,7839,0.9535,1.166,0.7142
7083,7839,1,1.166,0.7143
7109,7840,1,1.166,0.7144
1343,7840,0.9589,1.166,0.7144
7129,7841,1,1.166,0.7145
10847,7841,1.001,1.165,0.7145
4120,7842,0.8799,1.165,0.7146
7144,7842,1,1.165,0.7146
10832,7844,0.9238,1.165,0.7148
10982,7845,0.9,1.165,0.7148
7190,7845,1,1.165,0.7149
10560,7845,0.9474,1.165,0.7149
7220,7847,1,1.165,0.715
5449,7848,0.8361,1.165,0.7151
7244,7848,1,1.165,0.7151
2749,7849,0.8029,1.165,0.7152
7254,7849,1,1.165,0.7152
11232,7850,0.9852,1.165,0.7153
7354,7851,1,1.165,0.7154
9401,7852,0.8841,1.165,0.7155
90,7852,0.8882,1.165,0.7155
7360,7852,1,1.165,0.7155
5473,7852,0.9142,1.165,0.7155
11072,7853,0.9659,1.165,0.7156
7392,7854,1,1.165,0.7157
6377,7856,1.003,1.165,0.7158
7402,7856,1,1.165,0.7159
7412,7857,1,1.165,0.7159
7436,7858,1,1.165,0.716
2329,7858,0.9298,1.165,0.7161
5713,7859,1.057,1.165,0.7161
12601,7859,0.9184,1.164,0.7162
9438,7859,1.102,1.164,0.7162
5588,7859,0.993,1.164,0.7162
244,7861,0.9728,1.164,0.7163
7480,7861,1,1.164,0.7163
7487,7862,1,1.164,0.7164
5482,7863,0.9245,1.164,0.7165
7493,7863,1,1.164,0.7165
2897,7863,0.927,1.164,0.7165
8125,7863,1.024,1.164,0.7166
7495,7864,1,1.164,0.7166
7504,7865,1,1.164,0.7167
5045,7865,1.079,1.164,0.7167
7512,7866,1,1.164,0.7168
646,7866,1.022,1.164,0.7168
12086,7866,1.024,1.163,0.7168
9184,7867,0.9779,1.163,0.7169
7516,7867,1,1.163,0.7169
11592,7867,0.9536,1.163,0.7169
9089,7867,1.144,1.163,0.7169
7534,7868,1,1.163,0.717
3625,7868,1.074,1.163,0.717
10709,7869,0.9672,1.163,0.7171
10542,7869,0.9792,1.163,0.7171
7551,7869,1,1.163,0.7171
7569,7870,1,1.163,0.7172
5362,7871,1.531e-9,1.163,0.7172
7571,7871,1,1.162,0.7173
11888,7871,0.9944,1.162,0.7173
6689,7871,0.9422,1.162,0.7173
1500,7872,1.011,1.162,0.7173
7578,7872,1,1.162,0.7174
5910,7873,0.957,1.162,0.7174
11721,7873,1.008,1.162,0.7175
7586,7874,1,1.162,0.7175
9809,7875,0.9307,1.162,0.7176
1991,7875,0.9028,1.162,0.7177
7600,7875,1,1.162,0.7177
7603,7876,1,1.162,0.7178
4907,7878,0.9447,1.162,0.7179
1093,7879,0.9933,1.162,0.718
7227,7879,0.9732,1.162,0.718
7639,7879,1,1.162,0.718
7644,7880,1,1.162,0.7181
7677,7882,1,1.162,0.7183
10149,7882,0.9928,1.162,0.7183
7679,7883,2.001e-8,1.162,0.7184
12019,7883,0.9174,1.161,0.7184
1446,7883,0.953,1.161,0.7184
6234,7884,0.8331,1.161,0.7185
7681,7884,1,1.161,0.7185
7686,7885,1,1.161,0.7186
3842,7885,1.025,1.161,0.7186
7692,7886,1,1.161,0.7187
706,7887,0.7354,1.161,0.7188
2681,7887,0.9892,1.161,0.7188
7727,7887,1,1.161,0.7188
10063,7888,1.208,1.161,0.7189
7735,7888,1,1.161,0.7189
10751,7890,1.017,1.161,0.719
7778,7891,1,1.161,0.7191
7903,7891,0.96,1.161,0.7191
5515,7891,1.061,1.161,0.7191
10068,7892,1.001,1.16,0.7192
7786,7892,1,1.16,0.7192
2351,7893,0.9717,1.16,0.7194
7814,7894,1,1.16,0.7194
2366,7894,1.024,1.16,0.7194
1049,7894,1.001,1.16,0.7195
8506,7895,1.02,1.16,0.7195
5637,7895,0.9909,1.16,0.7195
7839,7895,1,1.16,0.7195
5805,7897,1.047,1.16,0.7197
7845,7897,1,1.16,0.7197
10882,7897,1.062,1.16,0.7197
7859,7898,1,1.16,0.7198
6022,7899,0.9895,1.16,0.7198
7860,7899,1,1.16,0.7199
13247,7899,0.989,1.159,0.7199
11385,7899,0.9965,1.159,0.7199
7901,7900,1,1.159,0.72
8108,7902,1.022,1.159,0.7201
7918,7902,1,1.159,0.7201
7919,7903,1,1.159,0.7202
7866,7903,0.9911,1.159,0.7202
3022,7903,1.003,1.159,0.7203
7936,7904,1,1.159,0.7203
7946,7905,1,1.159,0.7204
11380,7906,1.006,1.159,0.7205
11644,7906,0.5915,1.159,0.7206
7987,7907,1,1.159,0.7207
9877,7907,0.9983,1.159,0.7207
7989,7908,1,1.159,0.7207
10330,7909,0.8953,1.159,0.7208
7991,7909,1,1.159,0.7208
5168,7909,1.104,1.159,0.7209
7997,7910,1,1.159,0.7209
8005,7911,1,1.159,0.721
8017,7913,1,1.159,0.7212
8026,7914,1,1.159,0.7213
6705,7915,1.035,1.159,0.7213
8030,7915,1,1.159,0.7214
12864,7915,0.9363,1.158,0.7214
8347,7915,1.054,1.158,0.7214
8033,7916,1,1.158,0.7214
12360,7917,0.8497,1.158,0.7216
4878,7918,0.9238,1.158,0.7216
7913,7918,0.969,1.158,0.7217
7622,7919,1.001,1.158,0.7217
8788,7919,0.981,1.158,0.7218
8074,7919,1,1.158,0.7218
3564,7919,0.8248,1.158,0.7218
9086,7919,1.132,1.158,0.7218
2602,7920,1.016,1.158,0.7218
3386,7921,1.009,1.158,0.7219
8113,7923,1,1.158,0.7221
5971,7924,0.9482,1.158,0.7222
8157,7925,1,1.158,0.7223
8160,7926,1,1.158,0.7224
5882,7926,0.913,1.158,0.7224
7889,7926,0.9764,1.158,0.7224
3944,7926,1.036,1.158,0.7224
8171,7927,1,1.157,0.7225
8208,7928,1,1.158,0.7226
11802,7928,0.9555,1.157,0.7226
11891,7929,0.9809,1.157,0.7227
8228,7929,1,1.157,0.7227
1209,7930,0.8963,1.157,0.7227
