gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
3158,3991,1.464,0.9742,0.3065
6202,3991,1.548,0.974,0.3065
4420,3991,1.4,0.9739,0.3066
6022,3992,1.565,0.9741,0.3067
1159,3993,1.214,0.974,0.3067
10130,3994,1.249,0.974,0.3068
6875,3995,1.335,0.9743,0.307
5560,3995,1.187,0.9741,0.307
5179,3996,1.547,0.974,0.3071
5094,3996,1.337,0.974,0.3071
7053,3999,1.619,0.9748,0.3075
2924,4000,1.407,0.9749,0.3076
9447,4001,1.406,0.975,0.3076
9225,4004,1.401,0.9756,0.3079
2045,4004,1.511,0.9755,0.308
9606,4004,1.514,0.9753,0.308
3266,4005,1.499,0.9754,0.3081
2016,4006,1.444,0.9755,0.3082
936,4007,1.532,0.9755,0.3083
8118,4008,1.604,0.9756,0.3084
5978,4008,1.598,0.9754,0.3084
12565,4008,1.449,0.9753,0.3084
7967,4009,1.499,0.9753,0.3085
11327,4010,1.355,0.9754,0.3086
4347,4011,1.575,0.9755,0.3087
12499,4012,1.449,0.9758,0.3089
4755,4013,1.555,0.9759,0.309
1158,4014,1.536,0.9759,0.3091
7138,4016,1.301,0.9763,0.3092
3478,4018,1.268,0.9768,0.3095
7858,4018,1.422,0.9767,0.3095
2775,4019,1.287,0.9768,0.3096
824,4019,1.581,0.9766,0.3096
12410,4020,1.315,0.9766,0.3097
1132,4021,1.348,0.9766,0.3098
8400,4022,1.544,0.9768,0.3099
8254,4022,1.391,0.9767,0.31
10736,4023,1.533,0.9767,0.31
6954,4023,1.435,0.9766,0.3101
9948,4023,1.499,0.9764,0.3101
149,4024,1.546,0.9762,0.3101
9579,4024,1.411,0.9761,0.3101
6907,4025,1.455,0.9761,0.3102
150,4025,1.463,0.976,0.3102
4275,4025,1.331,0.9758,0.3103
7932,4025,1.336,0.9756,0.3103
9901,4025,0.8201,0.9754,0.3103
2314,4026,1.527,0.9754,0.3104
11645,4027,2.057,0.9755,0.3105
2759,4027,1.304,0.9755,0.3105
11165,4029,0.9631,0.9756,0.3106
966,4029,1.267,0.9756,0.3107
201,4030,1.623,0.9756,0.3108
11454,4030,1.713,0.9755,0.3108
7732,4030,1.333,0.9753,0.3108
927,4031,1.389,0.9752,0.3109
8019,4031,1.427,0.975,0.3109
5429,4031,1.57,0.9749,0.3109
3281,4032,1.425,0.975,0.311
6611,4033,1.419,0.9752,0.3112
2369,4035,1.316,0.9757,0.3114
12135,4036,1.542,0.9756,0.3114
7328,4036,1.263,0.9756,0.3115
680,4039,1.504,0.9763,0.3118
12503,4044,1.271,0.9777,0.3123
7276,4044,1.351,0.9775,0.3123
13171,4044,0.694,0.9773,0.3123
9432,4045,1.413,0.9774,0.3124
2518,4049,1.517,0.9784,0.3128
3574,4051,1.457,0.9788,0.3131
7320,4051,1.516,0.9788,0.3131
4936,4053,1.42,0.9791,0.3133
8123,4053,1.505,0.9791,0.3134
3722,4054,1.383,0.9791,0.3135
8152,4055,1.339,0.9791,0.3135
1245,4055,1.452,0.9789,0.3135
11751,4055,1.543,0.9787,0.3135
8940,4059,1.444,0.9798,0.314
3416,4060,1.584,0.9798,0.314
3577,4060,1.466,0.9797,0.3141
6977,4061,1.435,0.9797,0.3142
9089,4061,1.598,0.9797,0.3142
7682,4062,1.462,0.9797,0.3143
2912,4064,1.551,0.98,0.3145
10735,4064,1.88,0.9799,0.3145
476,4065,1.652,0.9799,0.3146
116,4067,1.501,0.9804,0.3148
8311,4068,1.444,0.9804,0.3149
6333,4068,1.505,0.9802,0.3149
5133,4070,1.541,0.9807,0.3151
8683,4070,1.312,0.9806,0.3152
12713,4070,1.905,0.9804,0.3152
3731,4071,1.466,0.9803,0.3152
9053,4071,1.167,0.9803,0.3153
9710,4072,1.281,0.9802,0.3153
4682,4072,1.444,0.9801,0.3154
4374,4072,1.515,0.9799,0.3154
5392,4073,1.543,0.9798,0.3154
4438,4073,0.9579,0.9796,0.3154
4659,4074,1.512,0.9798,0.3156
3256,4074,1.381,0.9796,0.3156
7787,4074,1.441,0.9795,0.3156
2038,4074,1.523,0.9793,0.3156
7952,4077,1.562,0.98,0.3159
7819,4077,1.355,0.9798,0.316
12672,4079,1.44,0.98,0.3161
5121,4079,1.613,0.98,0.3162
6041,4080,1.404,0.9802,0.3163
12436,4082,1.253,0.9805,0.3165
2196,4083,1.447,0.9805,0.3165
9624,4083,0.8907,0.9804,0.3166
1622,4083,1.411,0.9802,0.3166
2558,4083,1.396,0.98,0.3166
1491,4083,1.45,0.9797,0.3166
1140,4083,1.527,0.9795,0.3166
5977,4084,1.543,0.9794,0.3166
3196,4084,1.858,0.9794,0.3167
4396,4084,1.129,0.9792,0.3167
11691,4085,1.375,0.9793,0.3168
11004,4087,1.268,0.9796,0.317
5480,4088,1.402,0.9797,0.3171
4944,4090,1.63,0.9802,0.3173
7459,4092,1.492,0.9805,0.3175
2870,4092,1.495,0.9805,0.3176
12642,4093,1.418,0.9804,0.3176
8421,4093,1.471,0.9803,0.3177
12549,4094,1.409,0.9803,0.3177
9991,4094,1.48,0.9802,0.3178
6633,4094,1.452,0.9799,0.3178
3226,4094,1.397,0.9799,0.3178
6463,4095,1.427,0.98,0.3179
3411,4099,1.638,0.9808,0.3183
1584,4100,1.301,0.9812,0.3185
9288,4101,1.436,0.9811,0.3185
4550,4101,1.422,0.981,0.3185
4799,4101,1.239,0.9808,0.3186
8664,4102,1.493,0.9807,0.3186
3713,4102,1.726,0.9807,0.3187
4739,4103,1.6,0.9808,0.3188
7795,4103,1.209,0.9806,0.3188
3301,4104,1.458,0.9806,0.3189
9481,4105,1.371,0.9807,0.319
12327,4105,1.241,0.9805,0.319
1185,4105,1.847,0.9804,0.319
3461,4106,1.328,0.9805,0.3191
3431,4107,1.444,0.9806,0.3192
7963,4109,1.22,0.9809,0.3194
10299,4110,1.429,0.981,0.3195
767,4111,1.36,0.9812,0.3196
6260,4111,1.299,0.9809,0.3196
10322,4112,1.221,0.9812,0.3198
10616,4114,1.46,0.9814,0.3199
2692,4117,1.367,0.9823,0.3203
12659,4118,1.506,0.9823,0.3204
2248,4120,1.407,0.9828,0.3206
11587,4122,1.341,0.9833,0.3208
1879,4123,1.858,0.9832,0.3209
3002,4123,1.121,0.983,0.3209
10041,4123,1.236,0.9829,0.3209
2992,4124,1.408,0.9828,0.321
12114,4124,1.474,0.9829,0.3211
5456,4125,1.596,0.9827,0.3211
12031,4125,1.306,0.9827,0.3212
4192,4125,1.471,0.9825,0.3212
4033,4127,1.463,0.9827,0.3213
10764,4127,1.353,0.9828,0.3214
4562,4128,1.693,0.9827,0.3215
3345,4129,0.9781,0.9829,0.3216
9167,4129,1.367,0.9827,0.3216
9406,4130,1.313,0.9828,0.3217
1284,4131,1.341,0.9828,0.3218
4217,4132,1.209,0.9831,0.322
3089,4136,1.465,0.984,0.3223
3966,4136,1.486,0.9839,0.3224
3775,4137,1.424,0.9839,0.3225
6346,4137,1.653,0.9838,0.3225
11488,4139,1.37,0.9842,0.3227
3268,4142,1.426,0.985,0.323
10865,4145,1.197,0.9858,0.3234
11450,4146,1.866,0.9858,0.3235
8414,4146,1.226,0.9857,0.3235
11606,4146,1.153,0.9855,0.3235
1097,4147,1.345,0.9855,0.3236
9485,4147,1.498,0.9854,0.3236
9602,4148,1.52,0.9852,0.3236
12502,4148,1.274,0.9851,0.3237
7434,4148,1.219,0.985,0.3237
3282,4149,1.517,0.9849,0.3237
10976,4149,1.351,0.9847,0.3238
8801,4151,1.454,0.9851,0.3239
8180,4152,1.003,0.9852,0.3241
8316,4153,1.43,0.9853,0.3242
3374,4153,1.429,0.9851,0.3242
365,4154,1.384,0.9852,0.3243
12465,4154,1.261,0.9851,0.3243
1508,4154,1.376,0.9849,0.3243
2147,4156,1.375,0.9854,0.3246
4148,4157,1.405,0.9853,0.3246
9083,4157,1.48,0.9853,0.3247
5148,4158,1.532,0.9854,0.3248
4937,4159,1.298,0.9853,0.3248
10643,4160,1.342,0.9854,0.3249
8863,4160,1.333,0.9853,0.325
4533,4162,1.516,0.9857,0.3252
2001,4162,1.393,0.9855,0.3252
7038,4165,1.435,0.9861,0.3255
9249,4166,1.331,0.9864,0.3256
6481,4169,1.479,0.987,0.3259
7583,4169,1.56,0.9869,0.3259
7726,4169,1.519,0.9867,0.326
9353,4169,1.483,0.9866,0.326
654,4170,1.387,0.9867,0.3261
5286,4171,1.344,0.9867,0.3262
9402,4171,1.41,0.9865,0.3262
369,4171,1.261,0.9864,0.3262
8871,4174,1.719,0.9871,0.3265
11700,4175,1.253,0.9871,0.3266
7527,4177,1.425,0.9875,0.3268
7061,4177,1.415,0.98740000000000006,0.3269
7822,4177,1.479,0.9872,0.3269
407,4178,1.268,0.987,0.3269
9622,4178,1.362,0.987,0.3269
12171,4179,1.39,0.9871,0.327
5765,4179,1.428,0.987,0.3271
2454,4179,1.317,0.9868,0.3271
3850,4180,1.315,0.9868,0.3272
7890,4181,1.453,0.9868,0.3273
1634,4181,1.207,0.9866,0.3273
5236,4182,1.377,0.9869,0.3274
1710,4183,1.626,0.9868,0.3275
7026,4183,1.254,0.9867,0.3275
1629,4184,1.434,0.9866,0.3276
12128,4186,1.447,0.9871,0.3278
3100,4186,1.289,0.9869,0.3278
4582,4186,1.397,0.9867,0.3278
3918,4187,1.245,0.9869,0.328
6444,4188,2.204,0.9869,0.328
12106,4188,1.508,0.9868,0.3281
7416,4190,1.405,0.9871,0.3282
7804,4191,1.521,0.98740000000000006,0.3284
5573,4193,1.496,0.9875,0.3285
8433,4193,1.436,0.98740000000000006,0.3286
5320,4195,1.535,0.9878,0.3288
12282,4195,2.744,0.9876,0.3288
3898,4195,1.21,0.98740000000000006,0.3288
9468,4196,1.554,0.9876,0.3289
10404,4196,1.382,0.98740000000000006,0.3289
4749,4198,1.406,0.9879,0.3292
3570,4199,1.076,0.988,0.3293
12950,4203,0.1203,0.9888,0.3296
12368,4204,1.21,0.989,0.3298
8237,4205,1.411,0.9891,0.3299
9179,4206,1.421,0.9891,0.33
2479,4206,1.635,0.9891,0.33
5029,4207,1.403,0.989,0.3301
4620,4207,1.296,0.9889,0.3301
1934,4207,1.217,0.9887,0.3301
8333,4208,1.347,0.9887,0.3302
5165,4208,1.37,0.9886,0.3302
2224,4208,1.383,0.9885,0.3303
4277,4209,1.375,0.9884,0.3303
11598,4209,0.9311,0.9883,0.3304
6716,4210,1.54,0.9882,0.3304
1759,4212,1.497,0.9889,0.3307
11486,4213,1.427,0.9888,0.3307
5819,4214,1.389,0.989,0.3309
8879,4215,1.552,0.9892,0.331
2020,4217,1.467,0.9896,0.3312
10169,4219,1.329,0.9898,0.3314
10417,4219,1.447,0.9898,0.3315
5464,4220,1.48,0.9898,0.3315
1007,4223,1.316,0.9906,0.3319
12519,4225,1.302,0.9909,0.332
10954,4226,1.412,0.9912,0.3322
10625,4227,1.532,0.9913,0.3323
2109,4229,1.403,0.9917,0.3325
3155,4231,1.433,0.992,0.3327
6451,4232,1.431,0.992,0.3328
9956,4232,0.8236,0.9919,0.3328
9182,4235,1.354,0.9926,0.3331
11492,4235,1.491,0.9925,0.3332
3492,4235,1.447,0.9923,0.3332
9950,4237,1.029,0.9927,0.3334
8008,4238,1.504,0.9929,0.3335
5223,4239,1.399,0.9929,0.3336
3050,4240,1.549,0.993,0.3337
8191,4241,1.418,0.9932,0.3339
9522,4242,1.581,0.9931,0.3339
12625,4242,1.894,0.9929,0.3339
9699,4242,1.516,0.9928,0.3339
2756,4242,1.666,0.9926,0.334
9735,4242,1.4,0.9924,0.334
2798,4245,1.746,0.993,0.3342
5416,4245,1.273,0.993,0.3343
5290,4248,1.426,0.9935,0.3345
9230,4250,1.321,0.994,0.3348
4807,4250,1.386,0.9938,0.3348
2933,4250,1.138,0.9937,0.3349
5115,4253,1.468,0.9942,0.3351
10601,4254,1.345,0.9944,0.3352
7684,4255,1.397,0.9945,0.3353
2574,4255,1.32,0.9944,0.3354
1796,4255,1.332,0.9943,0.3354
2837,4256,1.292,0.9943,0.3355
1904,4257,1.601,0.9943,0.3356
12387,4257,1.725,0.9941,0.3356
2984,4257,1.617,0.9939,0.3356
11100,4259,1.519,0.9942,0.3358
1352,4259,1.37,0.994,0.3358
4780,4259,1.378,0.994,0.3359
11282,4260,1.319,0.994,0.3359
737,4261,1.298,0.994,0.336
734,4262,1.451,0.9941,0.3361
10441,4263,1.307,0.9942,0.3362
2554,4263,1.418,0.994,0.3362
4522,4265,1.42,0.9946,0.3365
6999,4267,1.305,0.995,0.3367
8039,4269,1.454,0.9953,0.3369
171,4269,1.202,0.9952,0.3369
480,4270,1.341,0.9952,0.337
3403,4270,1.49,0.9952,0.3371
10909,4271,1.179,0.995,0.3371
629,4271,1.337,0.9949,0.3371
6151,4272,1.14,0.9951,0.3373
306,4276,1.329,0.9961,0.3377
8682,4277,1.292,0.9961,0.3377
2604,4278,1.172,0.9963,0.3379
11154,4280,1.261,0.9968,0.3381
2288,4284,1.575,0.9976,0.3385
2320,4284,1.335,0.9975,0.3385
7514,4284,1.346,0.9973,0.3385
828,4285,1.472,0.9974,0.3386
6650,4285,1.38,0.9972,0.3387
3319,4289,1.196,0.9983,0.3391
11068,4289,1.259,0.9982,0.3391
7224,4291,1.288,0.9983,0.3393
7632,4291,1.405,0.9982,0.3393
9823,4291,1.362,0.998,0.3393
8021,4291,1.738,0.9979,0.3393
4127,4292,1.743,0.9979,0.3394
10374,4293,1.474,0.9979,0.3395
4798,4293,1.33,0.9977,0.3395
6105,4293,1.435,0.9976,0.3395
6352,4294,1.419,0.9977,0.3396
8533,4295,1.416,0.9977,0.3397
102,4296,1.408,0.9978,0.3398
8273,4296,1.465,0.9976,0.3398
3759,4297,1.28,0.9977,0.3399
11519,4298,0.8396,0.9978,0.34
10709,4298,1.408,0.9977,0.3401
4796,4299,1.41,0.9978,0.3402
6695,4300,1.363,0.998,0.3403
8785,4300,1.382,0.9978,0.3403
9865,4301,1.294,0.9977,0.3404
10192,4302,1.451,0.9979,0.3405
10430,4302,1.641,0.9977,0.3405
11668,4303,1.674,0.9977,0.3406
1534,4304,1.364,0.9979,0.3408
5335,4305,1.334,0.9979,0.3408
6342,4305,1.57,0.9976,0.3408
7397,4306,1.119,0.9979,0.341
3409,4306,1.222,0.9977,0.341
1798,4307,1.333,0.9979,0.3411
11177,4308,1.58,0.9979,0.3412
5249,4309,1.392,0.9978,0.3413
2739,4309,1.297,0.9977,0.3413
4023,4310,1.31,0.998,0.3415
12682,4312,1.792,0.9981,0.3416
10204,4313,1.413,0.9982,0.3417
8399,4315,1.27,0.9987,0.3419
6571,4315,1.246,0.9985,0.3419
9547,4315,1.594,0.9984,0.342
108,4316,1.246,0.9983,0.342
9457,4317,1.572,0.9987,0.3422
1104,4317,1.267,0.9985,0.3422
10228,4318,1.261,0.9983,0.3422
5207,4318,1.38,0.9981,0.3423
436,4318,1.287,0.9979,0.3423
5814,4318,1.349,0.9978,0.3423
5056,4318,1.556,0.9976,0.3423
9334,4318,1.559,0.9974,0.3423
2947,4318,1.629,0.9972,0.3423
7123,4319,1.318,0.9971,0.3424
5474,4320,1.36,0.9974,0.3425
6336,4324,1.303,0.9985,0.343
11815,4327,1.421,0.999,0.3432
6712,4328,1.355,0.9991,0.3434
7980,4329,1.364,0.9991,0.3434
9209,4330,1.458,0.9995,0.3436
9686,4331,1.466,0.9994,0.3437
10641,4331,1.922,0.9993,0.3437
8753,4332,1.815,0.9992,0.3438
10001,4333,1.484,0.9995,0.3439
9976,4333,1.57,0.9993,0.3439
5564,4335,1.448,0.9998,0.3442
12028,4337,1.51,1,0.3444
8375,4339,1.06,1,0.3446
9139,4339,1.31,1,0.3446
12567,4340,1.331,1,0.3447
1883,4341,1.418,1,0.3448
2680,4341,1.66,1,0.3448
1182,4342,1.501,1,0.3449
11694,4342,1.269,1,0.3449
10191,4343,1.462,1,0.345
9012,4343,1.384,1,0.3451
10846,4343,2.089,1,0.3451
5736,4344,1.448,1,0.3451
2028,4344,1.19,0.9999,0.3452
2602,4345,1.367,0.9998,0.3453
525,4346,1.075,0.9999,0.3453
11042,4347,1.458,1,0.3455
10665,4348,1.57,1,0.3456
7133,4349,1.128,1,0.3457
10031,4350,1.219,1,0.3458
6765,4351,1.449,1,0.3459
9477,4352,1.399,1.001,0.346
9061,4353,1.38,1.001,0.3462
9790,4354,1.398,1.001,0.3463
8656,4355,1.457,1.001,0.3463
5507,4355,1.507,1.001,0.3463
1241,4356,1.387,1.001,0.3464
2281,4356,1.283,1.001,0.3465
11910,4357,1.209,1.001,0.3466
10512,4358,1.434,1.001,0.3466
2015,4359,1.17,1.001,0.3467
11637,4359,1.5,1,0.3467
441,4359,1.355,1.001,0.3468
1863,4360,1.338,1,0.3469
334,4360,1.756,1,0.3469
6244,4360,1.665,1,0.3469
1230,4361,1.222,1,0.347
9078,4361,1.327,0.9999,0.347
9744,4363,1.417,1,0.3472
12529,4363,0.9942,1,0.3472
3529,4363,0.8992,0.9999,0.3472
7870,4363,1.359,0.9997,0.3472
6590,4363,1.369,0.9996,0.3473
6126,4365,1.487,0.9999,0.3475
12605,4365,1.238,0.9997,0.3475
998,4366,1.433,0.9998,0.3476
4487,4366,1.662,0.9996,0.3476
3538,4368,1.283,1,0.3478
691,4369,1.294,0.9999,0.3478
8326,4369,1.383,0.9998,0.3479
