gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
954,6104,0.2144,1.065,0.5384
7383,6105,1.57,1.065,0.5384
7124,6106,1.404,1.065,0.5385
10917,6107,1.153,1.065,0.5386
1461,6107,1.466,1.065,0.5387
2619,6108,0.9536,1.065,0.5388
7722,6109,1.393,1.065,0.5389
11747,6111,1.151,1.065,0.5391
1701,6112,1.568,1.065,0.5392
8152,6112,1.512,1.065,0.5392
3874,6113,1.418,1.065,0.5393
7183,6114,2.022,1.065,0.5395
2808,6115,1.391,1.065,0.5395
9673,6115,1.183,1.065,0.5395
5448,6115,1.109,1.065,0.5396
4276,6115,1.438,1.065,0.5396
10583,6116,1.408,1.065,0.5397
9588,6117,1.622,1.065,0.5398
11954,6118,1.409,1.065,0.5398
10261,6118,1.168,1.065,0.5398
9865,6118,1.452,1.065,0.5399
8636,6120,1.432,1.065,0.54
6260,6120,1.445,1.065,0.5401
5385,6124,1.486,1.066,0.5405
3548,6125,1.782,1.066,0.5406
6756,6126,0.832,1.066,0.5407
2627,6126,1.769,1.065,0.5407
4491,6128,1.052,1.066,0.5409
9627,6129,1.289,1.066,0.5411
11087,6130,1.567,1.066,0.5411
2655,6130,1.488,1.066,0.5411
3097,6130,1.539,1.066,0.5412
3898,6132,1.319,1.066,0.5414
843,6132,1.163,1.066,0.5414
2654,6133,2.156,1.066,0.5415
1909,6133,1.499,1.066,0.5415
7570,6134,1.46,1.066,0.5416
6825,6135,0.8813,1.066,0.5417
3080,6136,0.6477,1.066,0.5417
2826,6137,1.36,1.066,0.5419
8620,6138,1.42,1.066,0.542
4768,6139,1.023,1.066,0.5421
6676,6139,0.5836,1.066,0.5421
691,6140,0.6183,1.066,0.5423
9872,6141,1.65,1.066,0.5423
9635,6141,1.698,1.066,0.5423
5124,6141,1.021,1.066,0.5423
1492,6141,0.4964,1.065,0.5424
7325,6141,1.335,1.065,0.5424
11468,6143,1.421,1.066,0.5426
9241,6144,1.456,1.066,0.5427
1095,6144,1.339,1.065,0.5427
10773,6145,1.263,1.065,0.5427
5636,6147,1.365,1.066,0.5429
7605,6150,1.482,1.066,0.5433
1949,6150,1.321,1.066,0.5433
5845,6151,0.7165,1.066,0.5434
10023,6152,1.359,1.066,0.5435
11205,6152,1.012,1.066,0.5435
8368,6152,1.448,1.066,0.5435
12667,6153,1.359,1.066,0.5436
2139,6153,1.265,1.066,0.5436
9071,6154,1.552,1.066,0.5437
1630,6154,1.431,1.066,0.5438
360,6155,1.551,1.066,0.5438
7947,6155,1.369,1.065,0.5438
6641,6156,0.8337,1.065,0.5439
1272,6156,1.487,1.065,0.544
4411,6157,1.512,1.065,0.544
10913,6157,1.387,1.065,0.5441
5808,6158,3.187,1.065,0.5442
8510,6159,1.589,1.065,0.5443
6595,6160,1.236,1.065,0.5444
12347,6161,1.482,1.065,0.5444
1031,6161,0.9336,1.065,0.5445
2165,6161,1.333,1.065,0.5445
2388,6163,1.357,1.066,0.5447
8554,6164,1.271,1.065,0.5448
8940,6164,1.439,1.065,0.5448
3769,6164,1.5,1.065,0.5448
11664,6165,0.1484,1.065,0.5449
7310,6166,0.03278,1.065,0.545
3411,6167,1.077,1.065,0.5451
8590,6168,1.478,1.065,0.5452
4789,6168,1.429,1.065,0.5452
11542,6168,0.5932,1.065,0.5452
982,6170,1.365,1.065,0.5454
1092,6171,1.418,1.065,0.5456
12107,6172,1.485,1.065,0.5456
2633,6172,1.331,1.065,0.5456
2301,6172,1.764,1.065,0.5457
10263,6172,1.409,1.065,0.5457
2772,6173,1.468,1.065,0.5457
4039,6173,0.9929,1.065,0.5458
10915,6174,1.286,1.065,0.5458
569,6174,1.249,1.065,0.5459
574,6174,1.119,1.065,0.5459
4216,6176,1.761,1.065,0.546
5063,6176,1.022,1.065,0.5461
5930,6177,1.283,1.065,0.5461
7010,6177,1.377,1.065,0.5462
7777,6178,1.355,1.065,0.5463
10097,6178,1.139,1.065,0.5463
1990,6179,0.8828,1.064,0.5463
9744,6179,1.475,1.064,0.5464
9459,6182,1.32,1.065,0.5467
1682,6182,1.183,1.065,0.5467
7420,6183,1.595,1.065,0.5468
5044,6185,1.429,1.065,0.547
10993,6187,1.381,1.065,0.5473
3480,6188,1.532,1.065,0.5473
5409,6188,1.396,1.065,0.5473
12426,6188,1.182,1.065,0.5473
1191,6189,0.7093,1.065,0.5474
4812,6189,0.8623,1.065,0.5475
8310,6191,1.479,1.065,0.5477
1659,6193,1.679,1.065,0.5478
4356,6193,1.412,1.065,0.5478
2056,6193,1.557,1.065,0.5479
8035,6194,1.317,1.065,0.548
10445,6194,1.418,1.065,0.548
8312,6194,2.032,1.065,0.548
384,6195,1.481,1.065,0.5481
6817,6195,1.39,1.065,0.5481
5059,6195,1.377,1.065,0.5482
1858,6196,1.417,1.065,0.5482
12263,6196,1.036,1.064,0.5482
6589,6197,0.9859,1.065,0.5483
10447,6197,3.28,1.064,0.5484
5466,6200,1.416,1.065,0.5486
6962,6200,1.368,1.065,0.5486
11284,6202,1.541,1.065,0.5488
4523,6202,0.2307,1.065,0.5489
1877,6202,0.2691,1.065,0.5489
4907,6204,1.261,1.065,0.549
2029,6204,1.532,1.065,0.549
8559,6204,0.1874,1.065,0.549
12387,6204,1.581,1.064,0.5491
9232,6205,1.411,1.065,0.5492
461,6206,1.428,1.064,0.5492
9745,6206,1.439,1.064,0.5493
2963,6206,1.496,1.064,0.5493
12703,6207,1.61,1.064,0.5494
5228,6207,1.666,1.064,0.5494
2133,6207,1.552,1.064,0.5494
3507,6208,1.447,1.064,0.5495
9702,6208,1.359,1.064,0.5495
7983,6211,1.141,1.064,0.5498
2704,6211,1.366,1.064,0.54990000000000006
689,6213,0.6215,1.064,0.55
9339,6213,1.023,1.064,0.55
8507,6214,0.5241,1.064,0.5501
9025,6215,1.17,1.064,0.5502
6343,6216,1.541,1.064,0.5503
10428,6216,1.472,1.064,0.5504
8528,6217,1.304,1.064,0.5505
10890,6218,1.333,1.064,0.5505
6897,6221,1.027,1.065,0.5508
923,6221,1.287,1.065,0.5509
11264,6222,1.2,1.065,0.551
1752,6223,1.591,1.065,0.5511
10287,6224,1.424,1.065,0.5512
6600,6225,1.589,1.065,0.5513
3352,6225,1.558,1.065,0.5513
13288,6227,0.7702,1.065,0.5515
9096,6228,1.255,1.065,0.5517
10700,6229,1.398,1.065,0.5518
12746,6230,1.339,1.065,0.5518
2690,6231,1.41,1.065,0.5519
4550,6232,1.813,1.065,0.5521
2130,6234,1.26,1.066,0.5523
10802,6235,1.545,1.066,0.5524
2581,6236,1.364,1.066,0.5525
1190,6236,1.412,1.066,0.5525
371,6237,1.388,1.066,0.5526
4174,6238,1.422,1.066,0.5527
12741,6239,0.8242,1.066,0.5528
9422,6239,1.289,1.066,0.5528
9207,6240,1.905,1.066,0.5529
8833,6241,1.69,1.066,0.5531
8303,6243,1.711,1.066,0.5532
8709,6243,0.8697,1.066,0.5532
7665,6243,1.294,1.066,0.5532
11945,6244,1.756,1.066,0.5533
11288,6246,1.313,1.066,0.5535
12672,6246,1.773,1.066,0.5536
2287,6247,1.01,1.066,0.5537
8557,6248,1.336,1.066,0.5538
5809,6249,1.349,1.066,0.5538
4267,6249,1.384,1.066,0.5539
3038,6251,1.667,1.066,0.5541
1472,6252,1.391,1.066,0.5542
12200,6252,1.458,1.066,0.5542
2327,6253,1.301,1.066,0.5543
7345,6254,1.436,1.066,0.5544
9159,6254,1.457,1.066,0.5544
1685,6255,1.043,1.066,0.5545
7408,6255,1.501,1.066,0.5545
7840,6255,1.041,1.066,0.5545
1424,6256,1.548,1.066,0.5546
2272,6256,0.824,1.065,0.5546
9639,6257,1.302,1.066,0.5547
9963,6257,1.451,1.065,0.5547
12635,6257,1.392,1.065,0.5548
10367,6259,1.774,1.065,0.555
10698,6260,1.596,1.065,0.555
6692,6260,1.77,1.065,0.5551
3663,6261,0.1114,1.065,0.5552
6846,6261,1.599,1.065,0.5552
9552,6262,1.427,1.065,0.5553
5280,6262,1.7,1.065,0.5553
2339,6268,1.098,1.066,0.5559
6254,6268,1.594,1.066,0.556
2958,6269,1.718,1.066,0.556
10559,6270,1.837,1.066,0.5561
1872,6273,1.607,1.067,0.5564
4139,6274,1.377,1.067,0.5565
11353,6274,1.431,1.066,0.5565
10625,6274,1.325,1.066,0.5566
3058,6275,1.436,1.066,0.5566
8537,6276,0.7822,1.067,0.5568
8668,6278,1.861,1.067,0.5569
748,6280,0.4796,1.067,0.5572
5079,6281,1.288,1.067,0.5573
6195,6282,1.365,1.067,0.5574
8258,6283,1.478,1.067,0.5574
10043,6283,1.027,1.067,0.5575
2379,6283,1.308,1.067,0.5575
5960,6284,1.121,1.067,0.5576
8216,6284,1.614,1.067,0.5576
11809,6284,1.434,1.067,0.5576
4060,6285,1.254,1.067,0.5577
7319,6287,1.343,1.067,0.558
11454,6288,1.473,1.067,0.558
768,6288,1.213,1.067,0.558
11881,6289,1.357,1.067,0.5581
7844,6290,0.2662,1.067,0.5583
3664,6291,1.164,1.067,0.5584
8403,6291,1.511,1.067,0.5584
12429,6292,1.464,1.067,0.5585
11866,6294,1.483,1.067,0.5586
11463,6294,1.355,1.067,0.5587
8525,6294,0.9828,1.067,0.5587
527,6294,1.363,1.067,0.5587
3303,6295,1.511,1.067,0.5587
11893,6295,1.923,1.067,0.5588
6057,6295,1.631,1.066,0.5588
10288,6298,1.351,1.067,0.5591
9849,6298,1.215,1.067,0.5591
5056,6299,1.726,1.067,0.5592
10839,6300,1.16,1.067,0.5593
1139,6301,1.437,1.067,0.5594
9376,6301,1.444,1.067,0.5594
12143,6302,1.451,1.067,0.5595
1058,6302,1.435,1.067,0.5595
11805,6302,1.35,1.066,0.5596
5625,6302,1.447,1.066,0.5596
9758,6304,1.68,1.066,0.5597
8659,6304,1.367,1.066,0.5598
10689,6305,1.414,1.066,0.5599
8151,6308,1.505,1.067,0.5601
11598,6311,1.485,1.067,0.5605
5077,6311,1.725,1.067,0.5605
7619,6312,1.313,1.067,0.5606
7634,6313,1.443,1.067,0.5607
4667,6315,1.492,1.067,0.5609
9018,6318,1.406,1.068,0.5612
2873,6318,0.8397,1.068,0.5612
462,6318,1.268,1.068,0.5613
12168,6320,1.245,1.068,0.5615
3525,6322,0.7905,1.068,0.5616
251,6322,1.534,1.068,0.5617
9786,6324,1.652,1.068,0.5619
3380,6325,1.511,1.068,0.5619
5164,6325,0.4112,1.068,0.562
2211,6326,0.9227,1.068,0.5621
1728,6327,1.373,1.068,0.5622
10572,6328,1.447,1.068,0.5623
6116,6328,1.512,1.068,0.5623
1170,6329,1.646,1.068,0.5623
5472,6329,1.702,1.068,0.5624
4953,6331,1.551,1.068,0.5626
11397,6331,1.48,1.068,0.5626
5225,6332,1.362,1.068,0.5627
4057,6332,1.308,1.068,0.5627
9969,6333,0.5119,1.068,0.5628
10997,6335,1.346,1.068,0.563
12733,6335,1.318,1.068,0.5631
11472,6336,0.8814,1.068,0.5631
7684,6336,0.6488,1.068,0.5631
5944,6337,1.366,1.068,0.5633
5107,6338,0.839,1.068,0.5633
9661,6338,0.797,1.068,0.5634
495,6338,0.7002,1.068,0.5634
741,6340,1.365,1.068,0.5636
10665,6341,1.255,1.068,0.5637
6675,6341,1.365,1.068,0.5637
3837,6342,1.514,1.068,0.5637
11555,6342,1.314,1.068,0.5637
11778,6342,1.89,1.068,0.5637
10400,6342,1.506,1.068,0.5638
7885,6343,1.411,1.068,0.5638
12512,6343,1.209,1.068,0.5639
2046,6343,1.431,1.067,0.5639
6387,6345,0.2813,1.068,0.564
12176,6345,0.7668,1.067,0.5641
1623,6345,1.182,1.067,0.5641
10896,6347,1.364,1.068,0.5643
10926,6349,1.36,1.068,0.5645
8082,6349,1.419,1.068,0.5645
11634,6350,1.328,1.068,0.5646
11831,6351,0.9817,1.068,0.5647
3063,6351,1.169,1.068,0.5648
3186,6353,1.356,1.068,0.5649
5704,6354,1.475,1.068,0.565
5781,6354,1.377,1.068,0.565
7252,6354,1.331,1.068,0.5651
11713,6355,0.7823,1.068,0.5651
11593,6355,1.442,1.068,0.5652
3262,6358,1.225,1.068,0.5654
842,6359,1.189,1.068,0.5655
12179,6359,1.542,1.068,0.5656
1120,6361,0.04651,1.068,0.5658
1249,6362,1.04,1.068,0.5659
218,6364,1.552,1.068,0.5661
6424,6367,1.047,1.069,0.5664
9599,6367,1.393,1.069,0.5664
6858,6367,1.425,1.069,0.5664
9048,6367,1.427,1.068,0.5665
8750,6368,1.226,1.068,0.5665
1575,6368,1.33,1.068,0.5666
7195,6369,0.7116,1.068,0.5667
12254,6370,0.9408,1.068,0.5668
603,6371,1.395,1.068,0.5669
2905,6374,1.295,1.069,0.5671
9153,6374,1.45,1.069,0.5672
12596,6375,1.407,1.069,0.5673
5549,6375,1.289,1.069,0.5673
5410,6376,1.361,1.069,0.5673
11949,6376,1.512,1.069,0.5674
2663,6377,0.5263,1.069,0.5675
6784,6378,1.33,1.069,0.5676
9432,6380,1.48,1.069,0.5678
11915,6381,1.469,1.069,0.5679
11729,6381,1.387,1.069,0.5679
3009,6383,1.407,1.069,0.5681
6718,6385,1.087,1.069,0.5683
7826,6386,1.801,1.069,0.5684
9792,6387,1.266,1.069,0.5685
1391,6387,1.312,1.069,0.5685
815,6387,1.287,1.069,0.5686
7943,6387,1.061,1.069,0.5686
4793,6387,1.335,1.069,0.5686
13160,6388,0.07861,1.069,0.5687
7704,6389,1.002,1.069,0.5688
3517,6390,1.372,1.069,0.5688
917,6391,1.25,1.069,0.569
5828,6391,1.224,1.069,0.569
3798,6392,0.6914,1.069,0.569
11128,6392,1.334,1.069,0.5691
7747,6393,1.415,1.069,0.5692
11806,6395,1.112,1.069,0.5694
3854,6396,1.503,1.069,0.5695
1691,6397,0.8036,1.069,0.5696
11584,6400,1.447,1.069,0.5699
3773,6400,1.565,1.069,0.5699
4207,6402,1.102,1.07,0.5701
11253,6402,1.389,1.069,0.5701
185,6402,1.337,1.069,0.5702
6409,6403,1.344,1.069,0.5703
1687,6405,1.156,1.07,0.5704
4962,6406,1.47,1.07,0.5706
8531,6406,1.659,1.07,0.5706
2883,6407,1.471,1.07,0.5707
12121,6407,1.079,1.069,0.5707
12475,6408,1.098,1.069,0.5708
6979,6409,1.408,1.07,0.5709
4747,6411,1.104,1.07,0.5711
1514,6411,0.8433,1.07,0.5711
3428,6412,1.339,1.07,0.5712
7131,6413,0.5349,1.07,0.5713
2093,6414,1.368,1.07,0.5714
4406,6416,1.662,1.07,0.5717
2795,6419,1.072,1.07,0.5719
1161,6420,1.428,1.07,0.572
4734,6420,1.102,1.07,0.5721
1131,6421,1.534,1.07,0.5721
13185,6421,0.07861,1.07,0.5722
11018,6423,0.7325,1.07,0.5724
6084,6423,0.6333,1.07,0.5724
2570,6424,1.059,1.07,0.5725
9199,6426,1.441,1.071,0.5727
11554,6427,1.444,1.071,0.5728
3220,6428,1.384,1.071,0.5729
4172,6429,0.4726,1.071,0.573
7134,6429,1.024,1.071,0.573
13089,6430,1.621,1.071,0.5731
6916,6430,1.177,1.071,0.5731
7184,6432,1.453,1.071,0.5733
2059,6433,1.404,1.071,0.5734
7827,6433,1.291,1.071,0.5734
9189,6434,1.474,1.071,0.5735
8426,6435,0.7349,1.071,0.5736
9427,6438,1.327,1.071,0.5739
3229,6438,1.525,1.071,0.5739
10688,6439,0.9683,1.071,0.574
3163,6439,1.057,1.071,0.574
10396,6439,0.1886,1.071,0.5741
12438,6439,1.466,1.071,0.5741
6527,6439,0.6921,1.071,0.5741
3144,6441,1.332,1.071,0.5743
12657,6441,1.265,1.071,0.5743
9230,6442,1.596,1.071,0.5743
1849,6443,1.291,1.071,0.5745
6036,6444,1.397,1.071,0.5746
3076,6445,1.285,1.071,0.5746
4570,6447,1.291,1.071,0.5749
7846,6449,1.947,1.071,0.5751
8546,6450,1.059,1.071,0.5752
11117,6452,0.8285,1.072,0.5754
7118,6454,1.017,1.072,0.5756
2480,6454,1.265,1.072,0.5757
9492,6455,1.358,1.072,0.5758
12810,6456,1.441,1.072,0.5758
12816,6457,1.441,1.072,0.5759
7161,6457,1.171,1.072,0.576
10167,6459,1.283,1.072,0.5761
2626,6460,1.414,1.072,0.5762
9394,6460,1.385,1.072,0.5763
12726,6461,1.685,1.072,0.5764
135,6464,1.07,1.072,0.5767
5618,6464,1.642,1.072,0.5767
1452,6465,1.429,1.072,0.5767
3175,6469,1.146,1.073,0.5772
8352,6469,1.378,1.073,0.5772
4735,6470,0.7362,1.073,0.5773
8333,6471,1.346,1.073,0.5774
2502,6473,1.661,1.073,0.5777
9619,6474,1.074,1.073,0.5777
90,6474,1.334,1.073,0.5777
934,6475,1.212,1.073,0.5778
4025,6475,1.562,1.073,0.5778
1408,6477,1.25,1.073,0.5781
2676,6477,1.516,1.073,0.5781
582,6481,1.339,1.074,0.5785
6227,6482,1.456,1.073,0.5785
6026,6484,1.351,1.074,0.5787
9279,6484,1.846,1.074,0.5788
7668,6484,1.312,1.073,0.5788
6968,6484,0.8882,1.073,0.5788
12398,6485,1.264,1.073,0.5789
9974,6486,1.015,1.073,0.579
5300,6486,1.319,1.073,0.579
1438,6488,1.602,1.074,0.5793
9456,6489,1.089,1.073,0.5793
2527,6490,1.095,1.073,0.5794
9403,6492,1.332,1.074,0.5797
352,6492,0.3747,1.074,0.5797
910,6493,1.201,1.074,0.5798
9914,6493,1.396,1.074,0.5798
3382,6495,1.402,1.074,0.5799
894,6496,1.292,1.074,0.58
7713,6498,1.347,1.074,0.5802
2506,6498,1.753,1.074,0.5803
2923,6499,0.3848,1.074,0.5803
2197,6500,0.4971,1.074,0.5805
7819,6500,0.6889,1.074,0.5805
11193,6501,1.267,1.074,0.5806
1688,6501,1.095,1.074,0.5806
10374,6502,1.348,1.074,0.5807
757,6503,1.558,1.074,0.5807
1442,6504,1.377,1.074,0.5809
1603,6505,1.187,1.074,0.581
9805,6505,1.332,1.074,0.581
76,6505,0.5594,1.074,0.581
6418,6507,1.561,1.074,0.5812
10432,6508,0.934,1.074,0.5814
8102,6508,1.364,1.074,0.5814
7606,6509,1.37,1.074,0.5814
1711,6509,1.33,1.074,0.5814
3796,6513,1.171,1.074,0.5819
9034,6514,1.239,1.074,0.582
5168,6515,1.45,1.074,0.582
12530,6516,1.313,1.075,0.5822
6251,6519,1.128,1.075,0.5825
12392,6519,1.213,1.075,0.5825
11874,6520,1.384,1.075,0.5825
3159,6520,1.397,1.075,0.5826
5320,6521,1.229,1.075,0.5827
4805,6522,1.333,1.075,0.5828
2553,6523,1.257,1.075,0.5829
11532,6524,0.702,1.075,0.583
11777,6525,1.378,1.075,0.5831
9029,6525,1.354,1.075,0.5831
4939,6525,1.427,1.075,0.5832
120,6526,1.385,1.075,0.5832
5248,6526,1.258,1.075,0.5833
10678,6528,1.236,1.075,0.5834
3519,6528,1.359,1.074,0.5834
866,6528,0.869,1.074,0.5835
3748,6529,1.355,1.074,0.5835
325,6529,1.374,1.074,0.5835
2763,6530,1.204,1.074,0.5836
3923,6530,1.409,1.074,0.5837
12116,6531,1.16,1.074,0.5838
781,6533,1.143,1.074,0.584
3760,6534,1.596,1.074,0.584
7286,6535,1.566,1.075,0.5842
182,6536,1.096,1.075,0.5842
8096,6536,1.46,1.074,0.5843
2688,6536,1.374,1.074,0.5843
2478,6536,1.259,1.074,0.5843
6536,6536,0.9018,1.074,0.5843
3530,6537,1.556,1.074,0.5844
10185,6538,1.365,1.074,0.5845
11400,6539,1.117,1.074,0.5846
4199,6540,1.478,1.074,0.5847
7659,6540,1.244,1.074,0.5847
953,6540,1.399,1.074,0.5847
270,6541,1.482,1.074,0.5848
5484,6542,1.274,1.074,0.5849
1879,6542,1.335,1.074,0.5849
1356,6543,1.262,1.074,0.585
8999,6545,0.8644,1.074,0.5852
9683,6545,1.348,1.074,0.5852
1831,6546,1.547,1.074,0.5853
6994,6549,1.207,1.074,0.5856
2831,6549,1.373,1.074,0.5857
4579,6549,1.105,1.074,0.5857
9509,6549,1.584,1.074,0.5857
8691,6552,1.229,1.074,0.5859
3947,6553,0.3004,1.074,0.586
11016,6554,1.171,1.075,0.5862
3147,6556,1.53,1.075,0.5863
8828,6556,0.9584,1.075,0.5863
10918,6556,1.342,1.074,0.5864
11407,6558,1.099,1.075,0.5865
9465,6560,0.4169,1.075,0.5868
4643,6562,0.8639,1.075,0.587
3277,6564,1.01,1.075,0.5872
951,6564,1.316,1.075,0.5872
4881,6564,1.388,1.075,0.5872
4067,6565,1.696,1.075,0.5873
4020,6567,1.331,1.075,0.5875
5473,6569,1.529,1.076,0.5877
9089,6570,1.268,1.076,0.5878
8762,6572,1.336,1.076,0.5881
9067,6573,1.285,1.076,0.5882
7001,6574,1.229,1.076,0.5883
3065,6574,1.474,1.076,0.5883
2074,6576,1.117,1.076,0.5884
4121,6578,1.297,1.076,0.5886
11966,6578,0.2668,1.076,0.5887
3730,6580,1.295,1.076,0.5888
3045,6580,1.216,1.076,0.5889
6998,6582,1.474,1.076,0.589
8232,6583,1.325,1.076,0.5892
4142,6583,0.7212,1.076,0.5892
3908,6583,1.385,1.076,0.5892
585,6585,1.337,1.076,0.5894
10788,6587,1.296,1.077,0.5896
8506,6587,1.302,1.077,0.5897
13173,6590,1.495,1.077,0.5899
9609,6591,1.411,1.077,0.59
3075,6591,1.896,1.077,0.59
2636,6591,0.8193,1.077,0.59
7149,6591,1.32,1.077,0.5901
8051,6595,1.031,1.077,0.5904
9114,6595,1.2,1.077,0.5905
11096,6596,1.336,1.077,0.5905
10352,6597,1.425,1.077,0.5906
2890,6598,1.601,1.077,0.5908
11970,6599,1.293,1.077,0.5909
8928,6599,1.366,1.077,0.5909
470,6600,1.348,1.077,0.591
2110,6601,0.7695,1.077,0.591
7738,6601,1.388,1.077,0.5911
3425,6602,1.095,1.077,0.5911
12681,6603,1.189,1.077,0.5912
12038,6604,0.9712,1.077,0.5913
4737,6604,1.215,1.077,0.5914
8098,6604,1.449,1.077,0.5914
12131,6608,1.595,1.077,0.5918
6264,6612,1.47,1.078,0.5923
128,6614,1.08,1.078,0.5924
7751,6614,1.103,1.078,0.5924
12622,6614,1.247,1.078,0.5924
5174,6614,1.767,1.078,0.5925
4129,6616,1.16,1.078,0.5926
7373,6617,1.255,1.078,0.5928
11556,6617,1.251,1.078,0.5928
8134,6619,1.472,1.078,0.5929
11320,6619,0.9737,1.078,0.593
7318,6621,0.9128,1.078,0.5932
9355,6623,1.185,1.079,0.5934
9187,6624,1.239,1.079,0.5934
9471,6626,1.596,1.079,0.5937
505,6626,0.5538,1.079,0.5937
12350,6627,1.058,1.079,0.5937
3905,6627,1.445,1.079,0.5938
5359,6628,1.386,1.079,0.5939
11565,6628,0.369,1.079,0.5939
760,6630,1.247,1.079,0.5941
10449,6633,1.376,1.079,0.5944
2363,6633,1.364,1.079,0.5944
12049,6634,0.997,1.079,0.5945
6003,6634,1.127,1.079,0.5945
3424,6634,1.162,1.079,0.5945
7892,6635,1.446,1.079,0.5946
7895,6635,0.5075,1.079,0.5946
5411,6636,1.465,1.079,0.5947
7545,6636,0.7443,1.078,0.5947
10409,6636,1.418,1.078,0.5947
11066,6638,0.7152,1.079,0.595
3448,6639,1.719,1.079,0.595
7900,6639,1.337,1.079,0.5951
6753,6639,1.562,1.078,0.5951
10474,6640,1.238,1.078,0.5951
4291,6641,1.194,1.078,0.5952
7398,6642,1.024,1.078,0.5954
3647,6642,1.508,1.078,0.5954
4989,6645,1.47,1.079,0.5957
10491,6645,1.127,1.079,0.5957
12239,6645,1.469,1.078,0.5957
8924,6646,1.183,1.078,0.5958
3245,6648,1.307,1.079,0.5959
2705,6650,1.687,1.079,0.5962
5337,6650,1.907,1.079,0.5962
9330,6651,1.582,1.079,0.5963
5136,6651,0.425,1.079,0.5963
278,6651,0.2202,1.079,0.5963
11871,6651,1.46,1.078,0.5963
3298,6652,0.9041,1.079,0.5964
6077,6654,1.451,1.079,0.5966
4257,6654,1.26,1.078,0.5966
10682,6654,1.414,1.078,0.5966
3595,6656,1.287,1.079,0.5968
8346,6661,0.64,1.079,0.5973
3945,6662,1.315,1.079,0.5974
4682,6665,1.258,1.08,0.5978
12702,6666,1.238,1.08,0.5979
12112,6666,1.085,1.08,0.5979
5333,6666,0.1842,1.08,0.5979
3135,6667,1.207,1.08,0.5979
9212,6667,1.176,1.08,0.598
10489,6668,1.006,1.08,0.5981
9358,6669,1.341,1.08,0.5982
434,6670,1.237,1.08,0.5982
8322,6670,1.332,1.079,0.5983
3468,6671,1.384,1.079,0.5983
12148,6671,1.387,1.079,0.5984
1661,6671,1.295,1.079,0.5984
7425,6672,0.9266,1.079,0.5984
10748,6674,1.641,1.079,0.5986
9929,6674,1.463,1.079,0.5987
8618,6680,1.287,1.08,0.5993
5971,6680,1.375,1.08,0.5993
1312,6683,0.8779,1.081,0.5996
10204,6683,1.139,1.081,0.5997
6931,6684,1.291,1.08,0.5997
6459,6684,0.7158,1.08,0.5997
257,6684,0.6303,1.08,0.5997
5398,6684,0.9465,1.08,0.5998
11636,6685,1.214,1.08,0.5998
10245,6685,1.081,1.08,0.5998
7335,6685,1.044,1.08,0.5999
10514,6685,1.118,1.08,0.5999
4743,6687,1.374,1.08,0.6
10753,6687,1.273,1.08,0.6
3509,6688,1.066,1.08,0.6001
8323,6688,1.243,1.08,0.6002
9600,6689,1.276,1.08,0.6002
992,6689,1.334,1.08,0.6002
7902,6690,1.099,1.079,0.6003
862,6691,1.414,1.08,0.6004
357,6691,0.5322,1.079,0.6005
7491,6692,1.34,1.08,0.6006
11660,6693,1.207,1.08,0.6007
2508,6695,1.237,1.08,0.6009
921,6696,1.354,1.08,0.601
8526,6697,1.224,1.08,0.6011
10703,6700,1.301,1.08,0.6014
12370,6701,1.29,1.08,0.6015
8361,6702,0.9091,1.08,0.6016
6042,6705,1.649,1.081,0.6019
2723,6706,1.441,1.081,0.602
7238,6707,1.302,1.081,0.6021
12032,6708,1.157,1.081,0.6022
6763,6708,1.228,1.081,0.6022
4586,6708,1.194,1.081,0.6022
3282,6708,1.325,1.08,0.6022
12138,6709,0.8755,1.08,0.6023
11735,6709,1.501,1.08,0.6023
10247,6710,1.277,1.08,0.6024
8166,6711,1.55,1.08,0.6025
11516,6711,2.095,1.08,0.6026
5935,6714,1.424,1.081,0.6028
10852,6715,1.443,1.081,0.603
1566,6717,1.229,1.081,0.6032
3523,6717,1.613,1.081,0.6032
12410,6718,1.316,1.081,0.6033
7317,6719,1.338,1.081,0.6034
11169,6720,1.329,1.081,0.6035
10711,6721,1.452,1.081,0.6036
7921,6722,1.127,1.081,0.6037
10764,6722,1.065,1.081,0.6037
1969,6723,1.268,1.081,0.6038
2196,6723,1.095,1.081,0.6038
936,6724,1.582,1.081,0.6038
2208,6724,1.475,1.081,0.6039
946,6726,1.141,1.081,0.6041
6607,6726,1.307,1.081,0.6041
4717,6728,1.093,1.081,0.6042
2868,6728,1.297,1.081,0.6043
11971,6729,1.695,1.081,0.6044
3850,6733,1.347,1.081,0.6048
12806,6734,2.38,1.081,0.6049
5911,6735,1.497,1.081,0.605
9111,6735,0.9888,1.081,0.605
9272,6736,1.336,1.081,0.6051
5112,6736,0.7195,1.081,0.6051
10314,6736,0.8937,1.081,0.6051
2774,6737,1.652,1.081,0.6052
6799,6738,1.414,1.081,0.6054
4318,6738,1.258,1.081,0.6054
9821,6741,1.547,1.081,0.6056
4538,6741,1.145,1.081,0.6056
3846,6741,0.9536,1.081,0.6056
1649,6742,1.282,1.081,0.6057
4194,6743,0.8808,1.081,0.6058
4665,6743,1.467,1.081,0.6059
5463,6744,1.315,1.081,0.6059
3446,6745,1.377,1.081,0.606
2897,6746,1.049,1.081,0.6062
5153,6746,1.235,1.081,0.6062
11099,6746,1.289,1.081,0.6062
