gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
11506,2662,0.5547,0.8464,0.1688
11815,2663,1.934,0.8464,0.1689
9925,2663,0.9734,0.8461,0.1689
2313,2665,0.6822,0.8467,0.1691
11048,2665,0.8936,0.8465,0.1691
4820,2667,3.606,0.8469,0.1692
12425,2667,0.7144,0.8465,0.1692
8139,2667,0.61240000000000006,0.8465,0.1693
7767,2668,0.5319,0.8465,0.1693
5953,2668,0.6657,0.8463,0.1694
12406,2668,0.578,0.8462,0.1694
9484,2668,0.7676,0.8459,0.1694
8151,2670,0.7049,0.8463,0.1695
2722,2672,0.6752,0.8467,0.1697
12730,2672,0.5216,0.8466,0.1697
6844,2672,0.62,0.8463,0.1697
10074,2673,0.9813,0.8465,0.1698
2946,2674,1.524,0.8465,0.1699
4021,2675,0.7488,0.8468,0.17
120,2675,0.6006,0.8466,0.1701
232,2676,0.6959,0.8464,0.1701
9281,2678,0.5798,0.8471,0.1703
8249,2678,0.5591,0.8468,0.1703
4238,2678,0.4878,0.8467,0.1703
11521,2680,0.5396,0.8471,0.1705
3208,2680,0.6427,0.8472,0.1706
3281,2682,0.8035,0.8476,0.1707
2951,2682,0.6125,0.8475,0.1707
6912,2683,0.6005,0.8477,0.1708
12386,2684,0.5408,0.8475,0.1709
6714,2684,0.5927,0.8473,0.1709
10813,2684,0.594,0.8471,0.1709
8514,2685,0.6455,0.8471,0.171
5744,2686,0.6295,0.8475,0.1711
7746,2688,0.608,0.8478,0.1713
10396,2690,2.372,0.8488,0.1715
547,2691,0.6273,0.8488,0.1716
12251,2695,0.5835,0.8507,0.172
4377,2696,2.232,0.8505,0.1721
3775,2696,1.047,0.8504,0.1721
4502,2697,0.5288,0.8504,0.1722
7627,2697,0.5892,0.8502,0.1722
7794,2698,0.5654,0.8505,0.1723
911,2700,0.5507,0.851,0.1725
10728,2701,0.5626,0.8512,0.1726
10788,2705,0.7309,0.8525,0.1729
8944,2705,3.948,0.8525,0.173
8561,2706,0.7109,0.8523,0.173
4576,2706,0.7005,0.8522,0.1731
6013,2708,0.5343,0.8527,0.1732
11027,2708,0.6016,0.8524,0.1732
11103,2709,0.7352,0.8529,0.1734
8252,2710,1.361,0.8531,0.1735
2739,2712,0.7297,0.8537,0.1737
7237,2712,1.424,0.8534,0.1737
3057,2714,1.078,0.8541,0.1739
10724,2715,0.6523,0.854,0.1739
4174,2715,0.6311,0.8539,0.174
6202,2716,0.4969,0.854,0.1741
12039,2717,0.8952,0.8542,0.1742
4229,2718,0.7704,0.8543,0.1742
5198,2720,0.5995,0.8547,0.1744
1609,2724,0.5641,0.8563,0.1748
8746,2726,2.239,0.857,0.175
8589,2726,0.5504,0.8568,0.175
501,2726,0.5735,0.8566,0.175
10419,2727,1.249,0.8565,0.1751
1824,2728,0.6103,0.8566,0.1752
5227,2728,0.8148,0.8564,0.1752
6748,2729,0.6811,0.8566,0.1753
2789,2729,0.5416,0.8563,0.1753
8924,2729,0.705,0.8561,0.1753
11215,2730,0.5065,0.8564,0.1754
3521,2731,0.6492,0.8564,0.1755
7283,2732,0.5472,0.8567,0.1756
4287,2733,0.6422,0.8564,0.1756
12566,2734,0.6463,0.8566,0.1757
8816,2734,1.378,0.8563,0.1757
11826,2734,0.5581,0.8561,0.1758
4483,2735,0.7227,0.8564,0.1759
10781,2735,0.5713,0.8562,0.1759
8409,2735,0.6871,0.8559,0.1759
5115,2736,0.7859,0.8558,0.176
6422,2736,0.9172,0.8557,0.176
8219,2737,0.5259,0.8558,0.1761
8648,2737,0.4562,0.8556,0.1761
8862,2738,0.8802,0.8556,0.1762
9992,2739,0.9557,0.8557,0.1763
1108,2739,0.4859,0.8555,0.1763
9710,2740,1.764,0.8554,0.1763
4328,2741,0.6137,0.8557,0.1764
3339,2744,0.5734,0.8567,0.1767
10197,2744,0.6085,0.8564,0.1767
9198,2745,0.5937,0.8568,0.1769
2746,2745,0.5632,0.8565,0.1769
11062,2746,0.6369,0.8568,0.177
1184,2748,0.636,0.8571,0.1771
2215,2752,0.7142,0.8587,0.1775
8852,2753,0.7305,0.8588,0.1776
5630,2753,0.6572,0.8586,0.1776
239,2753,0.9717,0.8584,0.1776
7536,2754,0.6102,0.8583,0.1777
5770,2755,1.323,0.8584,0.1778
2843,2755,0.6276,0.8583,0.1778
10071,2755,2.019,0.8582,0.1779
10364,2756,0.6211,0.8583,0.178
16,2758,0.552,0.8587,0.1781
4639,2760,0.8081,0.8592,0.1783
10043,2760,0.5815,0.8592,0.1783
3691,2761,2.2,0.8593,0.1784
8803,2763,0.6588,0.8599,0.1786
1076,2763,0.6307,0.8596,0.1786
6581,2764,0.5883,0.8597,0.1787
12496,2764,0.579,0.8596,0.1787
9586,2764,0.8399,0.8593,0.1787
206,2765,0.6523,0.8592,0.1788
5664,2765,1.182,0.8591,0.1788
4785,2766,0.5978,0.8593,0.1789
8232,2768,0.6127,0.8596,0.1791
820,2769,0.965,0.8597,0.1792
11306,2769,0.8846,0.8595,0.1792
5380,2771,0.5539,0.8602,0.1794
4069,2771,0.7084,0.8602,0.1794
11182,2772,0.6939,0.8602,0.1795
10971,2773,0.6999,0.8604,0.1796
11006,2774,0.4564,0.8603,0.1797
4291,2774,0.5662,0.8603,0.1797
4956,2774,0.6417,0.8601,0.1797
3308,2777,0.5166,0.8608,0.18
5520,2778,0.9365,0.8611,0.1801
2086,2778,0.6363,0.8609,0.1801
6143,2779,0.59,0.8608,0.1802
11454,2779,0.6926,0.8606,0.1802
6704,2780,0.6138,0.8608,0.1803
4314,2780,0.6177,0.8607,0.1803
7789,2782,0.6616,0.8612,0.1805
5543,2783,0.6595,0.8613,0.1806
7088,2783,0.5456,0.8612,0.1806
2254,2784,0.8912,0.861,0.1807
8169,2787,0.9757,0.86240000000000006,0.181
3100,2788,0.6848,0.8625,0.1811
9589,2790,0.7035,0.8629,0.1812
5049,2790,0.5723,0.8627,0.1813
6409,2790,0.5498,0.8625,0.1813
6003,2791,0.571,0.8628,0.1814
2954,2792,0.7305,0.8627,0.1815
8719,2794,0.4998,0.8631,0.1816
11820,2794,0.7853,0.8629,0.1816
6389,2795,0.5877,0.8633,0.1818
8590,2796,0.6707,0.8635,0.1819
7449,2796,0.8662,0.8632,0.1819
11527,2799,0.5853,0.864,0.1821
5393,2799,0.5627,0.8638,0.1822
9696,2799,0.5746,0.8637,0.1822
8811,2801,0.7434,0.8643,0.1824
3187,2801,0.7084,0.864,0.1824
4282,2803,0.8979,0.8643,0.1825
2495,2803,0.6009,0.8643,0.1826
2725,2804,0.5141,0.8642,0.1826
4335,2804,0.6471,0.864,0.1826
2986,2804,0.6551,0.864,0.1827
11788,2805,0.7609,0.8641,0.1828
5371,2806,1.777,0.8642,0.1829
1297,2807,0.5579,0.864,0.1829
8096,2809,0.5044,0.8648,0.1831
11270,2811,0.6074,0.8653,0.1833
8125,2811,0.9927,0.8653,0.1834
4736,2811,0.5388,0.865,0.1834
387,2812,0.6566,0.8648,0.1834
10497,2813,0.6481,0.865,0.1835
2509,2813,0.72,0.8651,0.1836
11373,2814,0.6397,0.8651,0.1836
10579,2815,0.6195,0.8653,0.1838
3285,2815,0.5902,0.865,0.1838
2702,2817,0.7857,0.8654,0.1839
11028,2817,0.6498,0.8652,0.1839
11856,2817,0.6587,0.865,0.184
554,2817,0.5559,0.8648,0.184
2705,2818,0.6392,0.8647,0.184
5179,2819,0.6697,0.8651,0.1842
6327,2819,0.6802,0.8648,0.1842
4798,2820,1.067,0.8647,0.1842
7396,2820,0.8225,0.8646,0.1843
791,2821,0.6296,0.8645,0.1843
1118,2821,0.6251,0.8642,0.1843
12565,2822,0.5468,0.8645,0.1844
658,2823,0.5841,0.8645,0.1845
4224,2824,0.6756,0.8647,0.1846
7157,2825,0.653,0.8647,0.1847
115,2826,0.7083,0.865,0.1848
4589,2826,0.6399,0.8648,0.1848
9187,2826,1.049,0.8646,0.1849
7446,2826,0.5061,0.8643,0.1849
11727,2827,0.589,0.8641,0.1849
8988,2827,0.8576,0.864,0.1849
1975,2827,0.6245,0.8638,0.1849
3484,2828,0.6262,0.8639,0.185
12203,2829,0.6472,0.8641,0.1851
10787,2830,1.188,0.8643,0.1852
9932,2831,0.6812,0.8642,0.1853
1161,2831,0.5302,0.864,0.1853
8689,2832,0.59,0.8642,0.1854
3757,2834,0.5173,0.8648,0.1856
8473,2834,0.8797,0.8646,0.1856
4878,2835,0.6182,0.8646,0.1857
11743,2838,0.5967,0.8656,0.186
1075,2839,0.5877,0.8661,0.1861
2724,2841,0.6499,0.8665,0.1863
9524,2841,0.816,0.8662,0.1863
11847,2841,0.4957,0.866,0.1863
1520,2843,0.6904,0.8664,0.1865
6570,2843,0.6611,0.8664,0.1865
7689,2843,0.8191,0.8661,0.1865
11041,2844,0.851,0.866,0.1866
11437,2845,0.7153,0.8661,0.1867
5249,2845,0.9832,0.8659,0.1867
1280,2845,3.832,0.8658,0.1867
2845,2846,0.6248,0.8657,0.1868
5790,2849,0.6132,0.8671,0.1872
9915,2850,0.6174,0.867,0.1872
5731,2854,0.6993,0.8686,0.1876
4976,2854,0.6099,0.8683,0.1876
752,2854,0.6595,0.868,0.1876
5542,2857,1.086,0.8691,0.1879
1485,2858,0.8196,0.8693,0.188
12328,2858,3.342,0.869,0.188
5231,2858,0.681,0.8688,0.188
10169,2858,0.5864,0.8685,0.188
7242,2859,0.5744,0.8686,0.1881
5412,2860,0.5224,0.8687,0.1882
3180,2860,1.162,0.8685,0.1882
7878,2861,0.6797,0.8683,0.1883
11888,2863,0.7497,0.8691,0.1885
588,2864,0.5904,0.8692,0.1886
10784,2864,0.4786,0.8692,0.1886
1067,2864,0.7985,0.8689,0.1886
10968,2866,0.6005,0.8694,0.1888
6582,2866,33.9,0.8692,0.1888
11901,2867,0.7224,0.869,0.1889
2956,2867,1.088,0.8691,0.1889
4129,2868,0.6686,0.8692,0.189
1768,2868,0.5894,0.8689,0.189
7404,2869,0.6138,0.8687,0.1891
1751,2869,0.7597,0.8686,0.1891
2118,2871,0.6,0.8693,0.1893
6823,2872,0.7664,0.8694,0.1894
8225,2872,0.7694,0.8691,0.1894
4514,2873,1.064,0.8692,0.1895
8493,2874,0.6465,0.8692,0.1896
2200,2874,0.5921,0.8691,0.1896
2477,2874,0.6441,0.869,0.1896
9532,2875,1.243,0.8687,0.1897
9985,2876,0.9828,0.8692,0.1898
3195,2877,0.6743,0.8691,0.1899
430,2877,0.7453,0.8689,0.1899
4355,2877,0.6704,0.8688,0.1899
3995,2878,0.5708,0.8688,0.19
2665,2880,0.7839,0.8693,0.1902
937,2880,0.7043,0.8693,0.1902
10517,2882,0.6827,0.8696,0.1904
7537,2882,0.5217,0.8696,0.1904
3736,2883,0.5311,0.8694,0.1905
11875,2883,0.6477,0.8693,0.1905
10431,2884,0.6115,0.8693,0.1906
980,2886,0.6176,0.8702,0.1908
443,2887,0.8429,0.8704,0.1909
7423,2889,0.6764,0.8706,0.191
5884,2891,0.7317,0.8712,0.1912
12290,2891,1.508,0.8713,0.1913
7167,2892,0.6209,0.8711,0.1913
2502,2892,0.776,0.871,0.1914
5615,2893,1.396,0.8712,0.1915
959,2894,0.7241,0.8713,0.1916
5699,2894,7.775,0.8711,0.1916
8985,2899,0.7024,0.873,0.1921
454,2903,0.9543,0.8743,0.1924
7458,2903,0.7674,0.8741,0.1925
8432,2904,0.5683,0.8743,0.1926
11361,2905,0.6655,0.8743,0.1926
7738,2907,0.5607,0.8751,0.1929
6272,2907,0.5711,0.8748,0.1929
12214,2908,0.6847,0.875,0.193
4490,2908,0.6544,0.8747,0.193
5697,2908,0.9546,0.8745,0.193
8795,2909,0.5718,0.8745,0.1931
894,2911,0.567,0.8753,0.1933
326,2913,0.569,0.8757,0.1935
11411,2914,0.5166,0.876,0.1936
9803,2915,0.6477,0.8762,0.1937
10925,2915,0.6288,0.8759,0.1937
4866,2916,1.532,0.8758,0.1938
4628,2916,0.8154,0.8756,0.1938
11624,2916,0.6614,0.8754,0.1938
8892,2918,0.5923,0.8759,0.194
8683,2918,0.548,0.8758,0.194
10355,2920,0.7052,0.876,0.1941
8054,2920,0.6797,0.8757,0.1941
655,2920,0.6108,0.8755,0.1942
7777,2921,0.6395,0.8756,0.1942
9486,2921,1.098,0.8756,0.1943
1171,2922,0.7137,0.8757,0.1944
8327,2922,0.5938,0.8755,0.1944
8537,2923,1.701,0.8753,0.1944
3728,2923,0.6544,0.8753,0.1945
156,2924,0.6539,0.8752,0.1945
4404,2924,0.6372,0.8751,0.1946
483,2925,0.5537,0.8751,0.1947
5184,2925,0.6535,0.8749,0.1947
9646,2925,0.6648,0.8748,0.1947
11935,2926,0.4873,0.8746,0.1947
6197,2926,0.7452,0.8745,0.1948
2390,2926,0.5882,0.8743,0.1948
7143,2926,0.9311,0.874,0.1948
6307,2927,0.7561,0.8739,0.1948
3860,2927,0.559,0.8736,0.1949
9495,2928,1.953,0.874,0.195
4247,2929,0.6341,0.8739,0.1951
7422,2929,1.216,0.8736,0.1951
9221,2929,0.843,0.8735,0.1951
2649,2930,0.8594,0.8737,0.1952
8896,2931,0.5871,0.8739,0.1953
2695,2932,0.5894,0.8738,0.1954
1101,2933,1.093,0.874,0.1955
7414,2933,0.574,0.8738,0.1955
10276,2934,0.592,0.8739,0.1956
5430,2935,0.5241,0.8742,0.1957
3870,2936,2.954,0.8741,0.1958
6634,2937,0.9427,0.8742,0.1958
2591,2937,0.8415,0.8742,0.1959
8855,2939,0.819,0.8745,0.196
4310,2939,0.5588,0.8745,0.1961
564,2939,0.6776,0.8743,0.1961
3324,2940,0.653,0.8741,0.1961
9243,2940,0.6178,0.8739,0.1962
5197,2940,1.254,0.8738,0.1962
1318,2941,0.994,0.8737,0.1963
1850,2941,0.8317,0.8738,0.1963
4172,2942,0.6194,0.8735,0.1963
6685,2943,1.194,0.8739,0.1965
3807,2943,0.619,0.8738,0.1965
5971,2945,0.5843,0.874,0.1966
11889,2945,0.6499,0.874,0.1967
11676,2945,2.868,0.8738,0.1967
4117,2945,0.5448,0.8735,0.1967
11630,2946,0.5457,0.8735,0.1968
1363,2946,1.121,0.8733,0.1968
7268,2947,1.425,0.8732,0.1969
9423,2947,0.6352,0.8732,0.1969
7474,2948,1.971,0.8731,0.197
11563,2948,0.593,0.873,0.197
6473,2949,0.6252,0.873,0.1971
11954,2949,0.5776,0.8729,0.1971
3199,2950,0.7293,0.8729,0.1972
720,2950,0.5469,0.8728,0.1972
233,2951,0.4489,0.873,0.1973
8496,2952,0.5651,0.8728,0.1974
2135,2952,0.9633,0.8726,0.1974
9165,2954,12.83,0.873,0.1975
7879,2954,1,0.8728,0.1976
10233,2954,0.519,0.8725,0.1976
11034,2954,1.508,0.8724,0.1976
7851,2954,1.075,0.8722,0.1976
6119,2956,1.127,0.8728,0.1978
352,2958,1.395,0.8731,0.198
6289,2958,0.5935,0.8729,0.198
1497,2958,1.207,0.8728,0.198
3018,2961,0.5178,0.8738,0.1983
9064,2962,0.5346,0.8739,0.1984
11099,2965,0.7153,0.8748,0.1987
2782,2966,0.6658,0.8751,0.1988
12499,2966,0.8474,0.875,0.1988
1395,2967,0.6374,0.8747,0.1989
1515,2967,0.7395,0.8746,0.1989
4715,2969,0.6557,0.8751,0.1991
2888,2970,0.6851,0.8752,0.1992
2308,2970,0.6003,0.8753,0.1992
10322,2974,0.5845,0.8766,0.1996
3452,2974,0.4657,0.8763,0.1996
2622,2975,0.7231,0.8766,0.1997
3084,2977,0.6081,0.877,0.1999
1527,2977,0.4927,0.8769,0.1999
491,2977,0.7656,0.8766,0.1999
6275,2977,2.607,0.8763,0.1999
6814,2978,0.5277,0.8763,0.2
592,2978,0.8981,0.8762,0.2
3317,2979,0.4829,0.876,0.2001
3635,2979,0.8191,0.8758,0.2001
1736,2979,1.027,0.8757,0.2001
9005,2980,0.7959,0.8757,0.2002
7861,2981,0.583,0.8761,0.2003
9185,2982,0.6832,0.8759,0.2004
9745,2982,0.6049,0.8757,0.2004
5673,2982,0.7769,0.8755,0.2004
2574,2982,0.6644,0.8753,0.2004
9245,2983,0.6228,0.8753,0.2005
12254,2985,1.066,0.876,0.2007
4013,2986,0.8368,0.8761,0.2008
8001,2987,0.6269,0.8761,0.2009
10137,2987,0.5344,0.876,0.2009
4509,2987,0.629,0.8758,0.2009
12750,2990,0.6815,0.8766,0.2012
5516,2992,0.6564,0.8772,0.2014
8793,2993,0.7076,0.8774,0.2015
8887,2994,0.8332,0.8777,0.2016
7933,2994,0.6502,0.8775,0.2017
1477,2999,0.8128,0.879,0.2021
11468,2999,0.6233,0.8791,0.2022
984,3001,0.455,0.8795,0.2023
1603,3001,0.9228,0.8793,0.2023
10486,3004,0.6751,0.8805,0.2027
12531,3005,0.5724,0.8804,0.2027
997,3005,0.9278,0.8802,0.2027
9983,3007,0.736,0.8805,0.2029
5403,3007,0.7116,0.8803,0.2029
4435,3007,0.8226,0.8803,0.203
6420,3008,0.6863,0.8802,0.203
8826,3009,0.705,0.8805,0.2031
4583,3012,0.747,0.8815,0.2034
11026,3012,0.8572,0.8813,0.2035
7056,3013,0.7768,0.8814,0.2035
6656,3013,0.6512,0.8812,0.2036
7699,3014,5.735,0.8814,0.2037
3673,3014,0.766,0.8811,0.2037
116,3016,0.6116,0.8815,0.2038
7200,3016,0.5879,0.8813,0.2039
8434,3017,0.4601,0.8813,0.2039
7086,3017,0.6072,0.8812,0.204
3911,3018,0.7639,0.8812,0.204
10401,3019,0.6522,0.8813,0.2041
5729,3019,0.5378,0.8811,0.2041
11931,3021,0.6141,0.8817,0.2043
12235,3021,1.136,0.8815,0.2044
12040,3021,0.695,0.8813,0.2044
9365,3022,0.6041,0.8814,0.2045
12283,3023,0.6498,0.8812,0.2045
9184,3023,0.7432,0.8813,0.2046
12533,3023,1.116,0.881,0.2046
7123,3023,0.6366,0.8808,0.2046
4113,3025,0.595,0.881,0.2047
6619,3025,0.5631,0.881,0.2048
11546,3025,0.6427,0.8807,0.2048
1225,3026,0.9923,0.8808,0.2049
12032,3026,0.6683,0.8806,0.2049
2704,3027,0.7403,0.8806,0.2049
4146,3028,0.8386,0.8805,0.205
3298,3028,0.5135,0.8807,0.2051
8956,3029,0.7913,0.8806,0.2051
1432,3029,0.9451,0.8805,0.2052
4558,3030,0.6218,0.8806,0.2053
606,3031,0.5919,0.8805,0.2053
9248,3031,0.9789,0.8804,0.2054
1613,3033,0.6502,0.881,0.2056
5577,3033,0.693,0.8808,0.2056
11204,3034,0.5059,0.8806,0.2056
559,3034,10.61,0.8804,0.2056
4676,3034,0.8356,0.8803,0.2057
6834,3034,0.6117,0.8801,0.2057
5653,3035,0.7609,0.8802,0.2058
7925,3035,0.7129,0.88,0.2058
4297,3036,0.696,0.88,0.2059
1087,3037,0.7275,0.88,0.2059
4357,3037,0.5731,0.8797,0.2059
2586,3037,0.4518,0.8795,0.206
10386,3037,0.6797,0.8794,0.206
2179,3037,0.6579,0.8792,0.206
2305,3037,0.9934,0.8789,0.206
11561,3037,0.6527,0.8786,0.206
800,3038,0.7477,0.8785,0.2061
10948,3039,2.669,0.8786,0.2061
11689,3039,0.8669,0.8783,0.2061
4545,3042,1.049,0.8797,0.2065
8623,3043,4.864,0.8797,0.2066
6144,3043,0.6294,0.8794,0.2066
3157,3043,0.5356,0.8792,0.2066
8993,3044,0.6654,0.8794,0.2067
11663,3045,0.6933,0.8792,0.2067
9693,3045,0.9409,0.879,0.2068
3943,3045,0.7038,0.8789,0.2068
10300,3045,0.6273,0.8786,0.2068
3048,3045,0.7202,0.8784,0.2068
8992,3046,0.7104,0.8782,0.2068
2171,3047,0.7322,0.8783,0.2069
1273,3047,0.6857,0.8784,0.207
594,3048,1.024,0.8783,0.2071
11794,3049,0.6662,0.8787,0.2072
7059,3050,0.8193,0.8788,0.2073
5930,3051,0.7014,0.879,0.2074
2184,3051,0.5156,0.8788,0.2074
9236,3052,0.7174,0.8789,0.2075
836,3055,0.8088,0.8798,0.2078
3481,3055,0.6228,0.8797,0.2078
5530,3056,0.5913,0.8794,0.2078
7598,3056,2.023,0.8792,0.2078
4547,3058,0.9048,0.8797,0.208
3133,3059,0.6004,0.8799,0.2082
5786,3059,0.9054,0.8798,0.2082
4116,3060,1.018,0.8798,0.2083
6147,3063,2.111,0.8809,0.2086
3888,3064,0.8667,0.8811,0.2087
8239,3065,0.5966,0.8812,0.2088
7090,3066,0.9427,0.8812,0.2089
3034,3066,0.6113,0.881,0.2089
11802,3066,0.6347,0.8809,0.2089
3455,3068,0.7189,0.8812,0.2091
9134,3069,0.5737,0.8814,0.2092
2682,3069,1.544,0.8813,0.2092
1543,3069,0.6486,0.8811,0.2092
1726,3070,0.5611,0.8811,0.2093
11726,3070,1.029,0.8808,0.2093
6941,3070,0.6418,0.8807,0.2093
711,3070,0.7815,0.8805,0.2094
7481,3071,0.5906,0.8803,0.2094
1165,3072,0.6202,0.8804,0.2095
11552,3072,0.6532,0.8803,0.2095
9804,3073,0.5801,0.8803,0.2096
8898,3073,0.6939,0.8801,0.2096
2047,3073,0.463,0.88,0.2096
8075,3075,0.6903,0.8807,0.2099
3011,3077,0.5782,0.881,0.21
3090,3077,0.8371,0.8809,0.21
2304,3078,0.7096,0.8808,0.2101
6041,3078,0.8577,0.8807,0.2101
3381,3079,0.9156,0.8807,0.2102
7169,3079,1.815,0.8805,0.2102
11750,3080,0.9548,0.8806,0.2103
3556,3081,0.604,0.8807,0.2104
2895,3081,0.999,0.8806,0.2104
9669,3083,0.9638,0.8812,0.2106
10432,3084,0.5732,0.8811,0.2107
3657,3084,0.7043,0.881,0.2107
1104,3084,0.6781,0.8807,0.2107
2697,3085,0.4246,0.8808,0.2108
9175,3086,0.6183,0.8809,0.2109
8088,3086,0.6795,0.8807,0.2109
3276,3087,0.5206,0.8811,0.2111
4913,3088,0.8121,0.881,0.2111
5188,3089,0.5225,0.8811,0.2112
5564,3089,0.6078,0.8811,0.2113
1989,3090,0.6779,0.881,0.2113
1792,3090,0.9334,0.881,0.2114
419,3091,0.5937,0.8809,0.2114
10304,3091,1.201,0.8806,0.2114
1236,3092,1.047,0.8806,0.2115
7525,3093,0.6847,0.8811,0.2117
6377,3094,0.6091,0.8811,0.2117
1349,3095,0.6374,0.8811,0.2118
3262,3095,0.5277,0.8811,0.2119
4663,3095,0.7185,0.8808,0.2119
2342,3097,1.154,0.8813,0.2121
6115,3097,0.8303,0.8811,0.2121
2964,3098,1.019,0.881,0.2121
10589,3099,0.7259,0.8814,0.2123
2556,3100,0.5282,0.8813,0.2123
1938,3102,0.5854,0.8818,0.2125
12204,3102,0.7529,0.882,0.2126
7694,3104,0.6059,0.8824,0.2128
3699,3109,0.7296,0.8841,0.2133
5618,3110,0.7236,0.8841,0.2133
9623,3111,0.61,0.8843,0.2135
6236,3111,0.5557,0.8841,0.2135
161,3111,0.7237,0.8839,0.2135
8761,3111,0.7814,0.8836,0.2135
2071,3112,1.01,0.8837,0.2136
4834,3114,2.004,0.8845,0.2138
5784,3115,0.6023,0.8843,0.2139
7750,3115,0.6923,0.8844,0.2139
12146,3116,0.46,0.8842,0.214
11461,3117,0.862,0.8843,0.2141
11673,3118,0.7403,0.8845,0.2142
10382,3118,0.8865,0.8843,0.2142
2534,3118,0.5766,0.8842,0.2142
6158,3118,0.7013,0.8841,0.2143
3093,3119,0.6045,0.884,0.2143
8782,3120,0.7119,0.8841,0.2144
11466,3121,0.6185,0.8842,0.2145
908,3122,0.6097,0.8845,0.2146
6851,3123,0.6172,0.8847,0.2147
498,3125,0.7068,0.885,0.2149
5948,3127,1.325,0.8856,0.2151
8316,3127,1.128,0.8855,0.2151
2882,3129,0.618,0.8862,0.2154
5854,3130,0.9246,0.8862,0.2154
11352,3132,1.123,0.8868,0.21560000000000001
12291,3132,0.8902,0.8865,0.2157
3377,3132,0.6759,0.8863,0.2157
2168,3133,0.6405,0.8864,0.2157
2927,3135,1.056,0.8869,0.2159
9882,3136,0.6634,0.887,0.216
10894,3136,0.623,0.8868,0.216
4038,3137,0.8791,0.8868,0.2161
1467,3137,0.7092,0.8866,0.2161
6855,3139,0.7418,0.887,0.2163
1050,3139,0.6164,0.8871,0.2164
5284,3139,1.124,0.8868,0.2164
10259,3139,0.8636,0.8866,0.2164
6342,3140,0.6455,0.8864,0.2164
7477,3140,1.575,0.8863,0.2165
7263,3140,0.6252,0.8861,0.2165
11678,3141,0.5415,0.886,0.2165
7645,3141,0.854,0.8858,0.2165
4884,3141,1.089,0.8856,0.2166
3365,3141,0.9803,0.8854,0.2166
3493,3143,0.8667,0.8858,0.2167
7968,3143,2.507,0.8855,0.2167
8772,3143,0.7749,0.8854,0.2168
5028,3143,0.8696,0.8852,0.2168
882,3146,0.5535,0.8862,0.2171
6412,3147,0.576,0.886,0.2171
10296,3149,0.6665,0.8868,0.2174
5990,3149,0.7598,0.8867,0.2174
8560,3150,0.7728,0.8867,0.2175
5468,3150,0.5434,0.8864,0.2175
11322,3151,0.658,0.8865,0.2176
3302,3151,0.6803,0.8864,0.2176
10218,3152,0.6982,0.8864,0.2177
5466,3153,0.9087,0.8864,0.2178
349,3153,0.5754,0.8864,0.2178
384,3154,0.6714,0.8862,0.2178
1695,3154,9.503,0.8863,0.2179
3588,3155,1.004,0.8861,0.2179
10310,3155,0.6594,0.8859,0.218
7568,3155,0.6123,0.8857,0.218
1061,3155,0.6487,0.8856,0.218
9029,3155,0.6512,0.8854,0.218
4063,3156,0.8294,0.8852,0.218
4142,3156,0.6657,0.885,0.2181
1170,3156,0.6854,0.8848,0.2181
1423,3157,0.6312,0.885,0.2182
11116,3158,0.6295,0.885,0.2183
2714,3158,0.7145,0.8848,0.2183
5676,3159,0.6371,0.885,0.2184
11512,3160,0.8538,0.8852,0.2185
8414,3160,0.5718,0.885,0.2185
5803,3161,0.6657,0.885,0.2186
2253,3162,0.594,0.8852,0.2187
9469,3163,0.998,0.8853,0.2188
10526,3163,0.6098,0.8851,0.2188
11321,3163,1.473,0.8849,0.2188
11498,3163,0.6473,0.8847,0.2189
10558,3164,0.4801,0.8846,0.2189
10116,3164,2.241,0.8846,0.219
841,3165,1.615,0.8845,0.219
7769,3166,0.8108,0.8846,0.2191
11731,3167,0.8501,0.885,0.2193
2763,3169,0.6655,0.8853,0.2194
4522,3169,2.106,0.8851,0.2194
198,3169,1.041,0.8849,0.2195
9676,3169,0.6831,0.8847,0.2195
9140,3169,0.6356,0.8845,0.2195
2339,3169,0.5936,0.8842,0.2195
584,3170,0.6864,0.8843,0.2196
8695,3171,0.6939,0.8841,0.2196
5202,3171,0.6354,0.8842,0.2197
303,3172,0.6737,0.8841,0.2197
2963,3172,0.7343,0.884,0.2198
6825,3173,0.5463,0.8842,0.2199
8273,3173,0.9973,0.884,0.2199
4048,3174,0.5695,0.884,0.22
3101,3174,0.7093,0.8838,0.22
10560,3175,1.183,0.8839,0.2201
11216,3177,0.6247,0.8844,0.2203
2191,3177,0.6214,0.8843,0.2203
5075,3179,0.6235,0.8848,0.2205
2400,3182,1.709,0.8857,0.2208
8915,3183,0.8783,0.8857,0.2208
3370,3186,0.9118,0.8867,0.2212
6679,3188,0.8158,0.8872,0.2214
4901,3188,0.6829,0.887,0.2214
1142,3189,1.555,0.8871,0.2215
6688,3189,0.5777,0.8869,0.2215
8112,3189,2.404,0.8868,0.2215
3996,3191,0.6598,0.8874,0.2217
5170,3192,0.6821,0.8872,0.2218
4495,3193,3.167,0.8876,0.2219
1046,3195,1.304,0.8883,0.2222
10176,3196,0.5703,0.8882,0.2222
3698,3196,1.019,0.8881,0.2222
9471,3197,1.335,0.888,0.2223
4737,3197,0.911,0.8879,0.2223
10772,3197,0.7376,0.8878,0.2224
10410,3198,0.7149,0.8876,0.2224
