gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
9524,3264,1.619,0.8379,0.2293
10049,3264,1.88,0.8377,0.2293
2315,3265,2.915,0.8377,0.2293
10015,3266,2.009,0.8379,0.2295
4774,3267,29.17,0.838,0.2295
3608,3267,0.3403,0.8378,0.2295
1340,3267,2.39,0.8377,0.2296
9464,3268,0.6827,0.8375,0.2296
6384,3268,2.528,0.8375,0.2297
3579,3269,1.962,0.8375,0.2297
6299,3269,1.817,0.8375,0.2298
4508,3270,3.134,0.8374,0.2298
10296,3271,1.92,0.8378,0.23
4666,3271,1.943,0.8376,0.23
8785,3272,1.923,0.8375,0.23
12028,3275,1.894,0.8386,0.2304
5755,3277,1.734,0.839,0.2306
988,3279,1.887,0.8394,0.2307
989,3280,1.801,0.8397,0.2309
5920,3281,218553699,0.8399,0.231
10177,3282,1.921,0.8401,0.2311
3037,3283,1.952,0.8401,0.2312
8410,3283,2.085,0.84,0.2312
7729,3284,2.08,0.8401,0.2313
3186,3284,1.792,0.84,0.2313
7375,3285,1.824,0.8399,0.2314
5597,3285,2.059,0.8398,0.2314
8181,3285,1.704,0.8397,0.2315
6463,3287,1.699,0.8402,0.2317
1492,3289,1.555,0.8405,0.2318
10247,3289,1.854,0.8404,0.2318
3807,3291,1.888,0.8407,0.232
4003,3293,1.184,0.8414,0.2323
8055,3293,1.969,0.8412,0.2323
9057,3293,1.937,0.8411,0.2323
10817,3294,1.645,0.8409,0.2323
144,3294,1.857,0.8408,0.2323
9468,3294,1.953,0.8408,0.2324
432,3295,0.8479,0.8406,0.2324
693,3295,1.854,0.8406,0.2325
1417,3296,1.764,0.8407,0.2326
11488,3296,1.997,0.8406,0.2326
4859,3297,0.9388,0.8406,0.2327
619,3298,1.843,0.8409,0.2328
5674,3299,0.5065,0.8408,0.2328
1224,3300,2.952,0.8411,0.233
2382,3302,2.138,0.8416,0.2332
347,3302,1.183,0.8415,0.2332
1010,3303,1.899,0.8414,0.2333
3188,3303,1.735,0.8412,0.2333
9016,3303,1.841,0.8411,0.2333
954,3303,2.994,0.8409,0.2333
6608,3304,1.161,0.8408,0.2333
8523,3304,1.637,0.8407,0.2334
6230,3304,2.219,0.8406,0.2334
4499,3305,1.252,0.8405,0.2335
5207,3306,1.805,0.8407,0.2336
10291,3306,2.002,0.8405,0.2336
10315,3306,1.397,0.8404,0.2336
10525,3308,0.7062,0.8409,0.2338
5811,3309,1.981,0.8408,0.2339
8722,3309,1.868,0.8407,0.2339
4864,3310,0.8606,0.8409,0.234
8979,3310,1.201,0.8408,0.234
10606,3311,0.7402,0.8408,0.2341
894,3311,1.762,0.8407,0.2341
12378,3311,305630728,0.8405,0.2341
8640,3311,1.648,0.8403,0.2342
2747,3311,1.346,0.8401,0.2342
12570,3312,1.713,0.84,0.2342
1801,3312,1.764,0.84,0.2343
11116,3314,1.828,0.8405,0.2345
10627,3316,2.448,0.8409,0.2346
4142,3316,1.794,0.8408,0.2347
7486,3317,0.2604,0.8408,0.2347
1513,3318,2.066,0.8411,0.2349
1578,3319,2.136,0.8411,0.2349
1143,3319,1.931,0.8411,0.235
11254,3321,2.22,0.8412,0.2351
5522,3321,196521713,0.8413,0.2352
6063,3321,1.717,0.841,0.2352
1026,3321,1.801,0.8409,0.2352
11382,3322,1.027,0.8407,0.2352
3977,3322,1.889,0.8405,0.2352
9148,3323,1.165,0.8409,0.2354
5112,3324,1.714,0.8408,0.2354
7970,3324,0.9792,0.8406,0.2354
6870,3324,1.754,0.8404,0.2354
10834,3324,0.4977,0.8403,0.2355
7230,3326,1.815,0.841,0.2357
10065,3327,1.927,0.8411,0.2358
6382,3328,1.894,0.8409,0.2358
12359,3328,2.007,0.8409,0.2359
9800,3329,1.123,0.8408,0.2359
2431,3330,2.518,0.841,0.236
10550,3330,1.79,0.8411,0.2361
10206,3331,1.883,0.8409,0.2361
2188,3331,0.8442,0.8407,0.2362
5776,3331,1.984,0.8407,0.2362
12193,3333,1.767,0.8412,0.2364
10114,3335,1.868,0.8416,0.2366
12546,3335,1.741,0.8416,0.2367
1518,3336,1.569,0.8415,0.2367
2267,3336,1.851,0.8414,0.2367
1713,3337,1.85,0.8414,0.2368
5970,3337,1.038,0.8412,0.2368
5754,3337,1.899,0.8409,0.2368
10605,3337,1.876,0.8408,0.2368
519,3337,1.926,0.8406,0.2368
1586,3337,2.026,0.8404,0.2368
45,3338,0.392,0.8407,0.237
10342,3339,1.808,0.8405,0.237
2372,3339,1.146,0.8403,0.237
2583,3339,1.581,0.8403,0.2371
8233,3339,1.964,0.8401,0.2371
8840,3339,1.931,0.8399,0.2371
6575,3340,1.93,0.8399,0.2371
10386,3340,1.941,0.8399,0.2372
9640,3341,1.858,0.8397,0.2372
11393,3341,1.661,0.8395,0.2372
7197,3341,0.9766,0.8393,0.2372
5787,3341,1.061,0.8391,0.2372
1858,3341,1.73,0.839,0.2373
4094,3342,1.359,0.839,0.2373
8889,3342,1.755,0.8388,0.2373
6348,3342,2.053,0.8387,0.2374
8763,3344,1.646,0.839,0.2375
10090,3345,0.4268,0.8392,0.2376
10310,3345,1.951,0.8391,0.2377
8631,3346,1.869,0.8391,0.2377
975,3346,1.866,0.839,0.2378
8169,3346,1.759,0.8388,0.2378
10425,3347,1.85,0.8389,0.2379
8499,3347,1.998,0.8388,0.2379
7721,3348,1.754,0.8389,0.238
3318,3351,1.831,0.8398,0.2383
618,3351,1.735,0.8397,0.2383
2352,3351,1.718,0.8395,0.2383
3373,3352,2.049,0.8392,0.2383
1852,3353,2.01,0.8394,0.2384
1149,3353,0.9302,0.8392,0.2384
4728,3353,1.833,0.839,0.2385
5751,3354,1.784,0.8392,0.2386
10947,3354,1.047,0.839,0.2386
6894,3354,1.701,0.8389,0.2386
5801,3354,0.546,0.8386,0.2386
1410,3355,0.3992,0.8388,0.2387
12358,3355,1.734,0.8387,0.2387
4572,3355,1.763,0.8385,0.2387
1319,3357,0.6747,0.8387,0.2389
11558,3357,1.038,0.8387,0.2389
6015,3358,1.799,0.8386,0.239
11545,3358,0.8396,0.8386,0.239
2768,3359,1.962,0.8386,0.2391
8589,3359,1.871,0.8385,0.2391
3529,3360,0.6229,0.8384,0.2392
8983,3360,1.947,0.8383,0.2392
7130,3361,1.65,0.8386,0.2393
1533,3362,1.669,0.8385,0.2394
7562,3362,1.832,0.8383,0.2394
4586,3362,2.019,0.8381,0.2394
7003,3362,1.858,0.8379,0.2394
4931,3362,1.92,0.8378,0.2394
628,3363,1.746,0.8378,0.2395
9449,3365,1.65,0.8383,0.2397
6574,3365,3.651,0.8383,0.2398
5700,3365,1.781,0.8381,0.2398
2332,3366,1.655,0.8381,0.2398
9027,3366,1.104,0.838,0.2399
6198,3366,190845138,0.8378,0.2399
1546,3367,1.256,0.8377,0.2399
3717,3367,1.707,0.8375,0.2399
3847,3367,0.6369,0.8373,0.2399
1078,3367,1.894,0.8373,0.24
4668,3368,1.704,0.8372,0.24
1258,3368,1.494,0.837,0.24
1680,3369,2.596,0.8372,0.2401
5193,3370,1.159,0.8374,0.2403
5243,3371,0.961,0.8375,0.2404
241,3371,0.8456,0.8373,0.2404
6885,3371,1.648,0.8373,0.2404
4342,3371,1.167,0.8371,0.2404
9664,3372,1.74,0.8372,0.2405
5461,3373,1.65,0.837,0.2405
6268,3373,1.804,0.8371,0.2406
3756,3374,1.971,0.837,0.2406
4721,3374,1.491,0.8371,0.2407
12075,3375,1.798,0.8371,0.2408
3420,3378,1.993,0.8378,0.2411
3708,3378,1.784,0.8378,0.2411
10106,3380,1.951,0.8381,0.2413
1556,3381,1.834,0.8383,0.2414
5320,3381,2.09,0.8382,0.2414
4462,3382,0.829,0.8381,0.2415
4907,3382,1.701,0.838,0.2415
10780,3382,1.764,0.8378,0.2415
12200,3383,1.969,0.838,0.2416
3531,3384,1.049,0.838,0.2417
2655,3384,2.12,0.838,0.2417
142,3385,1.703,0.8379,0.2418
11472,3385,1.856,0.838,0.2419
6035,3387,1.87,0.8383,0.242
4264,3388,2.024,0.8383,0.2421
3181,3389,0.6405,0.8385,0.2422
6787,3389,1.922,0.8386,0.2423
12625,3390,1.853,0.8384,0.2423
8292,3390,2.198,0.8382,0.2423
8739,3390,0.6829,0.8381,0.2423
1339,3392,0.5032,0.8386,0.2426
4192,3392,1.808,0.8384,0.2426
5526,3392,0.7298,0.8383,0.2426
4206,3393,1.182,0.8383,0.2427
7313,3394,0.8246,0.8384,0.2427
3072,3394,0.7723,0.8384,0.2428
1266,3395,1.7,0.8383,0.2428
5444,3395,1.706,0.8381,0.2429
1615,3396,1.743,0.8383,0.243
7876,3397,1.87,0.8386,0.2431
6010,3398,0.5612,0.8384,0.2431
12552,3398,0.8083,0.8383,0.2432
5780,3398,1.74,0.8382,0.2432
12470,3398,1.778,0.838,0.2432
4259,3399,1.729,0.8382,0.2433
6513,3400,1.857,0.8383,0.2434
6037,3401,1.727,0.8385,0.2435
537,3401,1.734,0.8383,0.2435
50,3402,0.9888,0.8384,0.2436
13137,3403,0.6658,0.8385,0.2437
4533,3405,0.5484,0.8389,0.2439
5506,3406,1.615,0.8389,0.244
6739,3406,1.52,0.8388,0.244
4091,3406,1.566,0.8388,0.2441
6703,3407,0.9238,0.8387,0.2441
4833,3411,1.822,0.84,0.2446
5005,3411,1.753,0.8399,0.2446
2512,3411,1.771,0.8397,0.2446
12742,3411,1.924,0.8395,0.2446
417,3416,1.847,0.8408,0.245
5345,3416,1.894,0.8409,0.2451
5587,3417,1.826,0.841,0.2452
10738,3417,0.9434,0.8409,0.2452
5712,3417,0.328,0.8407,0.2452
5633,3418,0.5039,0.8407,0.2453
3259,3419,1.878,0.8407,0.2454
529,3419,3.85,0.8407,0.2454
4583,3421,1.849,0.8409,0.2456
6753,3421,1.888,0.8409,0.2456
11156,3421,1.693,0.8408,0.2457
6454,3422,1.714,0.8406,0.2457
3389,3422,1.477,0.8404,0.2457
1899,3424,1.863,0.841,0.2459
10543,3424,0.6916,0.841,0.246
1501,3425,3.509,0.8408,0.246
7356,3426,1.695,0.8412,0.2462
1669,3428,1.028,0.8415,0.2463
8527,3428,1.618,0.8413,0.2463
666,3429,1.84,0.8417,0.2465
10867,3429,1.797,0.8415,0.2465
9906,3430,0.4159,0.8414,0.2465
9526,3430,1.802,0.8413,0.2466
833,3430,1.637,0.8412,0.2466
2548,3430,1.833,0.841,0.2466
7037,3431,1.849,0.8408,0.2466
55,3431,3.818,0.8409,0.2467
4193,3432,0.2624,0.8408,0.2467
9077,3432,2.856,0.8406,0.2467
9771,3432,1.732,0.8405,0.2468
9241,3433,1.997,0.8405,0.2468
2950,3433,0.6825,0.8403,0.2468
1731,3433,0.6722,0.8402,0.2469
3174,3433,0.6511,0.84,0.2469
8871,3434,1.789,0.84,0.247
9673,3434,0.6811,0.8399,0.247
8526,3435,1.677,0.8402,0.2471
10295,3436,1.775,0.84,0.2471
11400,3436,1.992,0.84,0.2472
7295,3436,1.717,0.8398,0.2472
4377,3437,5.189,0.8398,0.2473
8792,3437,2.21,0.8397,0.2473
9727,3439,2.516,0.84,0.2475
6066,3439,1.645,0.8398,0.2475
2474,3439,1.038,0.8399,0.2475
12521,3440,1.874,0.8398,0.2476
6981,3440,1.941,0.8396,0.2476
9556,3441,0.6002,0.8397,0.2477
3394,3441,1.674,0.8395,0.2477
11235,3441,1.837,0.8394,0.2477
2078,3443,1.854,0.8398,0.2479
7447,3443,1.571,0.8397,0.2479
1566,3444,1.305,0.8398,0.248
11728,3444,1.911,0.8397,0.2481
2971,3445,0.1336,0.8396,0.2481
2794,3447,1.715,0.8401,0.2483
11294,3448,0.5846,0.8403,0.2484
12177,3448,1.897,0.8402,0.2484
12113,3449,0.1714,0.8402,0.2485
3236,3449,1.21,0.8402,0.2486
934,3450,1.691,0.8401,0.2486
3058,3450,0.6339,0.84,0.2486
9423,3450,2.349,0.8398,0.2486
6658,3451,0.6687,0.8399,0.2487
10821,3452,1.705,0.84,0.2488
9537,3452,0.7598,0.8399,0.2489
3314,3452,0.8788,0.8397,0.2489
10973,3452,1.948,0.8396,0.2489
3390,3453,1.14,0.8397,0.249
4302,3453,0.8929,0.8395,0.249
7298,3453,1.144,0.8393,0.249
6940,3455,1.867,0.8395,0.2491
9745,3455,1.864,0.8393,0.2491
6074,3455,0.8613,0.8394,0.2492
690,3456,0.7652,0.8392,0.2492
5516,3458,1.746,0.8401,0.2495
6531,3459,1.804,0.8399,0.2496
7112,3459,1.622,0.8397,0.2496
7611,3459,1.856,0.8395,0.2496
9730,3459,1.847,0.8393,0.2496
4339,3459,1.807,0.8393,0.2496
4360,3461,1.618,0.8397,0.2498
11059,3462,1.701,0.8397,0.2499
167,3462,1.627,0.8395,0.2499
2673,3462,0.3214,0.8394,0.2499
12163,3464,1.497,0.8397,0.2501
10772,3465,1.767,0.8399,0.2502
6791,3465,1.79,0.8398,0.2502
7070,3465,153053904,0.8396,0.2502
9900,3465,1.556,0.8395,0.2503
8034,3465,0.693,0.8393,0.2503
6292,3468,0.4817,0.8401,0.2506
1013,3469,1.736,0.8403,0.2507
9361,3469,0.4735,0.8401,0.2507
7081,3471,6.751,0.8406,0.2509
3323,3473,1.896,0.8409,0.2511
10753,3473,1.824,0.8407,0.2511
2014,3474,1.907,0.8408,0.2511
13108,3474,0.3157,0.8408,0.2512
3101,3475,1.847,0.8407,0.2513
2507,3475,1.726,0.8405,0.2513
3312,3475,1.989,0.8405,0.2513
3973,3476,0.9152,0.8404,0.2514
1497,3476,2.032,0.8403,0.2514
5834,3476,0.8364,0.8401,0.2514
112,3477,3.929,0.8401,0.2515
11627,3477,0.9481,0.8401,0.2515
11460,3478,1.8,0.8402,0.2516
1650,3479,3.99,0.8403,0.2517
8484,3481,0.4954,0.8408,0.2519
6975,3482,1.849,0.8408,0.252
1640,3482,1.504,0.8407,0.252
7418,3482,1.737,0.8406,0.252
4604,3483,1.832,0.8406,0.2521
5705,3483,1.786,0.8405,0.2522
10157,3483,1.781,0.8404,0.2522
3059,3483,1.933,0.8402,0.2522
10339,3485,1.278,0.8407,0.2524
566,3487,0.6366,0.8412,0.2526
10560,3488,1.564,0.841,0.2526
9697,3489,0.6363,0.8415,0.2528
12633,3491,1.822,0.842,0.253
11764,3492,0.07944,0.8418,0.253
4886,3492,1.782,0.8416,0.253
9486,3492,0.373,0.8417,0.2531
1165,3494,1.738,0.8419,0.2533
1093,3495,1.634,0.8422,0.2534
4903,3497,1.36,0.8427,0.2536
4325,3498,0.54,0.8429,0.2537
5575,3499,1.804,0.8429,0.2538
3401,3500,1.104,0.8429,0.2539
3219,3500,1.767,0.8428,0.2539
1739,3500,1.799,0.8428,0.254
701,3501,1.062,0.8427,0.254
7903,3501,1.916,0.8426,0.254
185,3502,1.669,0.8426,0.2541
3352,3502,1.83,0.8426,0.2542
10727,3503,7.448,0.8425,0.2542
8783,3504,0.4892,0.8427,0.2543
10936,3504,2.921,0.8425,0.2543
2482,3505,1.87,0.8426,0.2544
8049,3505,1.892,0.8424,0.2544
11597,3505,0.5394,0.8423,0.2545
3260,3506,0.2384,0.8425,0.2546
10428,3508,1.761,0.8429,0.2548
3663,3508,0.3755,0.8427,0.2548
6944,3509,5.484,0.8427,0.2548
8628,3509,1.498,0.8427,0.2549
11799,3509,1.076,0.8425,0.2549
2904,3511,1.811,0.8429,0.2551
9326,3512,1.764,0.8432,0.2552
2490,3513,1.741,0.8431,0.2553
9651,3514,1.668,0.8435,0.2554
11097,3515,1.638,0.8435,0.2555
10680,3515,1.08,0.8434,0.2555
12084,3519,1.962,0.8444,0.2559
8681,3519,1.831,0.8443,0.2559
7698,3519,1.273,0.8441,0.2559
9611,3520,1.728,0.8441,0.256
11479,3520,1.638,0.844,0.2561
2458,3523,2.712,0.8448,0.2564
5162,3524,1.046,0.8451,0.2565
6413,3526,2.027,0.8453,0.2566
9736,3527,2.401,0.8454,0.2567
9257,3527,0.9625,0.8453,0.2568
9717,3527,1.448,0.8451,0.2568
12125,3527,193000000,0.8449,0.2568
1117,3527,1.762,0.8449,0.2568
11282,3529,1.826,0.8453,0.257
387,3530,1.894,0.8455,0.2571
9749,3531,155853117,0.8454,0.2572
4098,3531,1.687,0.8453,0.2572
9466,3531,2.115,0.8452,0.2572
7812,3531,0.8133,0.8451,0.2573
2795,3532,0.8817,0.845,0.2573
7762,3532,0.1996,0.8448,0.2573
5436,3532,0.5987,0.8447,0.2573
10832,3532,1.664,0.8445,0.2573
11175,3532,1.764,0.8443,0.2573
546,3534,0.3284,0.8446,0.2575
6227,3537,1.843,0.8456,0.2579
6530,3537,1.894,0.8454,0.2579
6866,3539,1.66,0.8458,0.2581
1362,3539,0.3767,0.8456,0.2581
7949,3541,1.689,0.846,0.2582
9484,3542,1.758,0.846,0.2583
12753,3542,1.532,0.8458,0.2583
1244,3542,1.781,0.8456,0.2583
5285,3542,0.1829,0.8456,0.2584
3596,3543,2.022,0.8456,0.2584
6315,3544,2.014,0.8458,0.2586
6797,3544,1.794,0.8458,0.2586
1164,3544,1.736,0.8456,0.2586
4984,3546,1.546,0.8459,0.2588
3295,3547,1.953,0.8459,0.2589
3384,3547,1.883,0.846,0.2589
8672,3547,1.922,0.8458,0.2589
9741,3548,0.7091,0.8457,0.259
9874,3550,2.289,0.8462,0.2592
6370,3550,1.813,0.8462,0.2592
8206,3553,0.3541,0.8468,0.2595
7923,3554,1.748,0.8471,0.2597
11816,3556,1.826,0.8474,0.2598
8078,3556,1.794,0.8472,0.2598
3854,3556,1.526,0.8471,0.2599
2976,3558,1.688,0.8477,0.2601
3031,3559,0.1924,0.8477,0.2602
190,3559,1.003,0.8477,0.2602
867,3560,1.811,0.8478,0.2603
10167,3561,0.818,0.8478,0.2604
11803,3563,0.5995,0.8481,0.2605
1695,3563,3.236,0.848,0.2606
9352,3564,0.5186,0.8481,0.2607
881,3564,0.7177,0.8479,0.2607
7454,3565,1.538,0.848,0.2608
3230,3565,1.689,0.848,0.2608
9340,3566,0.8863,0.8481,0.2609
5631,3568,2.026,0.8484,0.2611
7494,3568,1.532,0.8482,0.2611
7892,3568,1.735,0.8481,0.2611
6616,3568,1.834,0.8479,0.2611
10051,3568,1.487,0.8477,0.2611
7523,3568,1.845,0.8475,0.2611
5194,3569,1.267,0.8476,0.2612
1346,3569,1.87,0.8475,0.2612
11223,3570,1.572,0.8474,0.2613
3303,3570,1.801,0.8474,0.2613
6296,3571,0.262,0.8474,0.2614
11245,3571,0.8616,0.8473,0.2614
8085,3571,2.42,0.8473,0.2615
12246,3572,1.323,0.8472,0.2615
6434,3573,1.158,0.8473,0.2616
1437,3574,1.947,0.8474,0.2617
2563,3575,1.696,0.8475,0.2618
3613,3575,1.739,0.8474,0.2618
2651,3576,1.938,0.8476,0.262
3526,3576,1.856,0.8474,0.262
9262,3577,1.856,0.8474,0.262
1436,3577,1.803,0.8472,0.2621
2488,3577,1.517,0.8471,0.2621
327,3577,0.6084,0.847,0.2621
4937,3579,1.911,0.8474,0.2623
11730,3579,1.568,0.8473,0.2623
5997,3580,1.711,0.8473,0.2624
6847,3580,1.599,0.8472,0.2624
9898,3581,1.853,0.8471,0.2625
10132,3583,0.6689,0.8475,0.2627
9083,3583,1.7,0.8474,0.2627
8131,3583,1.75,0.8473,0.2627
3705,3583,0.4606,0.8472,0.2628
10267,3584,0.1346,0.8472,0.2628
2723,3585,1.776,0.8473,0.2629
604,3586,1.82,0.8475,0.263
12102,3587,2.076,0.8476,0.2631
10542,3587,1.931,0.8474,0.2631
5226,3587,1.764,0.8473,0.2632
2962,3588,0.3555,0.8473,0.2632
5630,3588,1.788,0.8473,0.2633
7745,3589,1.471,0.8472,0.2633
4873,3589,1.772,0.8472,0.2634
1762,3590,15.55,0.8471,0.2634
4748,3591,1.996,0.8472,0.2635
1081,3593,0.6165,0.8477,0.2637
3428,3593,0.8022,0.8476,0.2638
6195,3593,1.649,0.8474,0.2638
9483,3594,0.6853,0.8475,0.2639
11490,3594,0.6201,0.8473,0.2639
10825,3594,1.612,0.8472,0.2639
11559,3594,0.5903,0.847,0.2639
4248,3594,0.2751,0.8468,0.2639
12069,3594,2.122,0.8467,0.2639
6495,3595,1.788,0.8467,0.264
6504,3595,1.792,0.8465,0.264
1616,3596,0.305,0.8466,0.2641
11107,3596,0.6495,0.8465,0.2641
10668,3597,1.553,0.8465,0.2642
2305,3597,1.625,0.8465,0.2642
11316,3598,0.718,0.8466,0.2643
1264,3598,1.795,0.8464,0.2643
12500,3599,1.583,0.8463,0.2644
5643,3601,1.797,0.847,0.2647
8325,3601,1.744,0.8468,0.2647
11616,3602,1.993,0.8467,0.2647
2778,3603,0.4474,0.8469,0.2648
6584,3603,1.533,0.8468,0.2648
1133,3603,1.749,0.8467,0.2649
4344,3604,1.841,0.8466,0.2649
1061,3605,1.541,0.8467,0.265
4797,3605,1.966,0.8466,0.265
5469,3605,1.738,0.8465,0.2651
1237,3606,1.786,0.8465,0.2651
9245,3606,1.749,0.8464,0.2652
7998,3607,1.686,0.8465,0.2653
5374,3608,1.539,0.8465,0.2653
2020,3610,1.52,0.8471,0.2656
7161,3611,1.587,0.8473,0.2657
1291,3611,1.747,0.8472,0.2657
10824,3612,1.756,0.8471,0.2658
7440,3612,1.91,0.8469,0.2658
1949,3613,1.782,0.847,0.2659
291,3614,0.6903,0.8472,0.266
8726,3615,1.522,0.8474,0.2661
3769,3616,1.804,0.8475,0.2662
1455,3616,1.519,0.8474,0.2662
1976,3617,1.714,0.8475,0.2663
2025,3618,0.8252,0.8474,0.2664
6357,3618,1.732,0.8475,0.2665
7026,3618,1.849,0.8473,0.2665
1042,3620,1.666,0.8476,0.2666
1331,3620,1.485,0.8476,0.2667
1321,3621,1.572,0.8477,0.2668
5675,3621,1.786,0.8475,0.2668
4708,3623,1.772,0.8478,0.2669
8026,3624,93910950,0.8479,0.2671
2371,3625,1.198,0.848,0.2671
2629,3625,1.608,0.8479,0.2672
10952,3625,1.939,0.8477,0.2672
11046,3627,0.8761,0.848,0.2673
1216,3627,2.535,0.8479,0.2674
5713,3629,1.744,0.8484,0.2676
8575,3629,0.7084,0.8483,0.2676
8557,3629,1.851,0.8482,0.2677
8621,3630,1.608,0.8482,0.2677
4493,3630,1.873,0.8482,0.2678
3306,3634,0.7588,0.8491,0.2681
4767,3634,1.767,0.8491,0.2682
2299,3635,1.826,0.8491,0.2683
8019,3636,1.551,0.8491,0.2683
4343,3636,1.227,0.8489,0.2683
4013,3636,1.598,0.8488,0.2683
3444,3636,1.722,0.8486,0.2684
6036,3637,1.752,0.8488,0.2685
1091,3637,0.9432,0.8487,0.2685
6540,3638,1.734,0.8488,0.2686
10350,3640,1.692,0.8491,0.2687
10180,3640,1.098,0.8489,0.2688
3061,3640,0.5097,0.8488,0.2688
7449,3641,1.655,0.8488,0.2688
2700,3641,1.703,0.8486,0.2689
2261,3641,1.714,0.8485,0.2689
5130,3641,1.667,0.8484,0.2689
2099,3641,1.495,0.8482,0.2689
3436,3643,1.547,0.8485,0.2691
9193,3643,2.353,0.8485,0.2691
4660,3644,1.597,0.8485,0.2692
13269,3645,1.124,0.8487,0.2693
1903,3647,1.829,0.849,0.2695
9248,3647,2.345,0.849,0.2696
11240,3648,1.848,0.8489,0.2696
4743,3648,1.873,0.8488,0.2696
5451,3648,1.634,0.8486,0.2696
10369,3648,1.926,0.8485,0.2696
11570,3649,1.242,0.8487,0.2698
8102,3650,1.607,0.8486,0.2698
3523,3650,2.103,0.8484,0.2698
9842,3652,1.726,0.849,0.2701
6923,3652,1.734,0.8489,0.2701
8683,3653,1.575,0.849,0.2702
645,3653,1.426,0.8488,0.2702
10355,3654,1.768,0.8489,0.2703
10475,3654,1.678,0.8487,0.2703
4785,3655,1.749,0.8487,0.2703
5256,3655,3.019,0.8486,0.2704
7561,3656,1.676,0.8486,0.2705
12146,3659,2.174,0.8494,0.2708
3765,3659,1.636,0.8493,0.2708
4512,3660,1.627,0.8495,0.2709
5430,3660,1.699,0.8493,0.2709
123,3660,1.665,0.8492,0.271
6750,3662,1.684,0.8497,0.2712
9721,3663,2.462,0.8497,0.2712
702,3664,0.08716,0.8498,0.2713
1053,3664,0.2801,0.8497,0.2714
8373,3665,2.009,0.8497,0.2715
1515,3666,1.529,0.8497,0.2715
9853,3666,0.5712,0.8497,0.2716
5245,3666,1.515,0.8495,0.2716
10433,3667,1.527,0.8495,0.2716
965,3667,1.381,0.8494,0.2717
3161,3668,0.6799,0.8495,0.2718
3481,3669,1.565,0.8496,0.2719
3369,3669,1.786,0.8494,0.2719
634,3669,0.4022,0.8494,0.2719
2687,3670,1.559,0.8493,0.272
11352,3670,2.525,0.8493,0.272
4628,3672,1.774,0.8496,0.2722
4870,3672,0.3079,0.8495,0.2722
1418,3673,1.727,0.8497,0.2723
4974,3674,1.728,0.8497,0.2724
508,3675,1.504,0.8498,0.2725
12370,3675,0.1908,0.8497,0.2725
10815,3676,1.631,0.8499,0.2726
2997,3677,13,0.8498,0.2727
10982,3677,1.774,0.8497,0.2727
3007,3677,0.3139,0.8496,0.2728
2442,3678,1.721,0.8496,0.2728
5262,3678,1.796,0.8496,0.2729
1710,3679,2.733,0.8495,0.2729
11298,3679,1.222,0.8494,0.2729
9922,3679,0.7547,0.8493,0.273
11544,3680,1.872,0.8493,0.273
10710,3680,0.6654,0.8491,0.273
1080,3680,1.523,0.8489,0.2731
5635,3681,1.853,0.849,0.2731
825,3681,0.7923,0.849,0.2732
7381,3682,1.512,0.849,0.2733
3000,3682,1.733,0.8489,0.2733
5815,3683,1.747,0.8489,0.2734
9685,3685,1.527,0.8494,0.2736
7772,3685,1.773,0.8492,0.2736
9073,3685,1.84,0.8492,0.2736
5512,3686,1.843,0.849,0.2736
4638,3686,1.878,0.8489,0.2737
4066,3686,1.556,0.8487,0.2737
5543,3686,1.672,0.8486,0.2737
12730,3687,1.821,0.8486,0.2738
5701,3687,1.819,0.8485,0.2738
10499,3689,1.96,0.8489,0.274
6514,3689,1.722,0.8488,0.274
5398,3690,2.487,0.849,0.2742
7990,3691,1.75,0.8489,0.2742
10874,3692,0.5402,0.8491,0.2743
10958,3693,0.921,0.8492,0.2744
7626,3693,1.453,0.849,0.2744
5982,3693,1.718,0.8488,0.2744
6022,3693,1.751,0.8488,0.2745
6594,3694,1.83,0.8487,0.2745
7734,3694,1.658,0.8485,0.2745
161,3694,1.52,0.8483,0.2745
9501,3694,1.651,0.8483,0.2746
686,3694,1.611,0.8481,0.2746
6411,3695,0.8581,0.848,0.2746
3930,3696,1.72,0.8482,0.2747
4554,3696,2.007,0.8481,0.2748
8643,3696,1.555,0.8479,0.2748
11024,3696,1.405,0.8479,0.2748
4464,3698,1.207,0.8481,0.275
10137,3698,1.706,0.8481,0.275
9994,3699,3.788,0.8482,0.2751
5038,3701,1.782,0.8485,0.2753
7714,3702,1.679,0.8486,0.2754
1147,3702,1.815,0.8486,0.2754
1759,3702,1.709,0.8485,0.2754
9480,3703,1.755,0.8484,0.2755
929,3704,1.571,0.8485,0.2756
4334,3704,1.71,0.8485,0.2756
3380,3704,1.716,0.8483,0.2757
5160,3705,1.733,0.8483,0.2757
365,3705,1.462,0.8481,0.2757
9335,3705,0.6512,0.848,0.2758
6186,3705,1.771,0.8479,0.2758
12261,3705,0.3884,0.8477,0.2758
10582,3705,0.9279,0.8475,0.2758
2040,3706,1.56,0.8475,0.2758
5334,3706,1.746,0.8473,0.2758
7978,3707,1.618,0.8473,0.2759
665,3707,1.1,0.8474,0.276
2086,3708,1.892,0.8475,0.2761
8415,3709,67270571,0.8475,0.2761
4951,3709,1.566,0.8473,0.2762
1463,3709,1.627,0.8472,0.2762
2151,3711,1.563,0.8475,0.2764
4015,3711,1.464,0.8474,0.2764
5489,3712,1.788,0.8474,0.2764
