gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
553,5768,0.4672,1.022,0.645
9445,5769,0.9628,1.022,0.6451
8051,5769,0.7453,1.022,0.6451
12358,5769,1.104,1.022,0.6452
13008,5769,0.2242,1.022,0.6452
7161,5770,1.093,1.022,0.6453
6764,5771,0.7691,1.022,0.6456
8943,5771,0.912,1.022,0.6456
3088,5771,1,1.022,0.6456
10117,5771,0.9166,1.022,0.6457
3092,5772,1,1.022,0.6458
3961,5772,0.9733,1.022,0.6458
2045,5773,1.505,1.022,0.6459
442,5773,0.7703,1.022,0.646
3998,5773,0.9273,1.022,0.6461
11856,5774,1.011,1.022,0.6461
9676,5774,0.9151,1.022,0.6462
1266,5774,0.9729,1.022,0.6463
10413,5774,0.9774,1.022,0.6463
6926,5775,0.7231,1.022,0.6465
10141,5775,0.8231,1.022,0.6465
2333,5775,0.6616,1.022,0.6465
4030,5775,1.086,1.022,0.6465
12460,5775,0.5465,1.021,0.6465
12100,5776,1.232,1.021,0.6466
9824,5777,0.7728,1.022,0.6467
274,5777,0.8099,1.021,0.6468
7492,5778,0.3753,1.022,0.647
9945,5780,0.8074,1.022,0.6475
3249,5780,1,1.022,0.6475
10429,5780,1.077,1.022,0.6475
5303,5781,0.7293,1.022,0.6476
9589,5781,1.176,1.022,0.6477
6261,5782,0.4368,1.022,0.6479
3856,5782,1.001,1.022,0.6479
5817,5782,0.6568,1.022,0.6479
281,5782,0.9884,1.022,0.6479
7681,5782,0.4135,1.022,0.648
5997,5783,1.073,1.022,0.648
2943,5783,0.6917,1.022,0.648
1592,5783,1.06,1.022,0.6481
12275,5783,0.2236,1.022,0.6481
6172,5783,0.6066,1.022,0.6481
7955,5784,1.052,1.022,0.6482
12756,5784,0.2135,1.022,0.6482
117,5784,0.9516,1.021,0.6483
11023,5784,0.6954,1.021,0.6483
7689,5784,0.8676,1.021,0.6483
11412,5784,0.58,1.021,0.6483
3311,5784,1,1.021,0.6484
4169,5785,1.157,1.021,0.6484
1963,5785,0.9172,1.021,0.6484
456,5785,0.1519,1.021,0.6484
3145,5785,0.4941,1.021,0.6484
9124,5785,0.9478,1.021,0.6485
10234,5785,0.7527,1.021,0.6485
1350,5785,0.8743,1.021,0.6485
3320,5785,1,1.021,0.6486
12051,5786,0.749,1.021,0.6487
2077,5786,0.8703,1.021,0.6487
3341,5787,1,1.021,0.6489
3124,5788,0.9166,1.021,0.6491
10447,5789,0.2146,1.021,0.6493
2778,5789,0.392,1.021,0.6493
5565,5789,0.6706,1.021,0.6494
10931,5790,0.9296,1.021,0.6495
6803,5791,1.116,1.021,0.6497
12448,5792,1.016,1.021,0.6498
5668,5792,0.7021,1.021,0.6499
9167,5792,0.7684,1.021,0.6499
6797,5792,1.002,1.021,0.65
3512,5793,0.9448,1.021,0.6501
10920,5794,0.5484,1.021,0.6503
3734,5795,0.9081,1.022,0.6505
1009,5795,0.5695,1.022,0.6505
12845,5795,0.3528,1.021,0.6505
5701,5795,0.892,1.021,0.6506
6751,5795,0.9379,1.021,0.6506
3464,5795,1,1.021,0.6506
4193,5796,0.5339,1.021,0.6507
8837,5796,0.6307,1.021,0.6508
2671,5797,0.9531,1.021,0.6508
11895,5797,1.065,1.021,0.6509
7779,5797,0.7588,1.021,0.651
5218,5798,0.8807,1.021,0.6512
2702,5798,1.007,1.021,0.6512
11569,5799,0.3443,1.022,0.6514
8832,5800,0.9894,1.021,0.6514
11656,5800,0.5703,1.021,0.6515
12645,5801,0.5951,1.022,0.6517
7321,5802,0.4874,1.022,0.6519
10026,5802,0.5859,1.022,0.6519
10140,5803,1.041,1.022,0.6521
1475,5803,0.4008,1.022,0.6522
12356,5804,1.05,1.022,0.6523
3576,5804,1,1.022,0.6523
8619,5804,0.9068,1.022,0.6524
1049,5804,0.9815,1.022,0.6525
8047,5805,0.6281,1.022,0.6525
8819,5805,1.075,1.022,0.6525
1769,5806,0.9246,1.022,0.6527
13029,5806,0.06551,1.022,0.6528
12463,5806,1.074,1.022,0.6529
3653,5807,1,1.022,0.6529
10861,5807,0.8049,1.022,0.6529
9131,5807,1.033,1.022,0.6529
3614,5807,0.8753,1.022,0.653
6879,5807,0.9947,1.021,0.653
1063,5807,0.919,1.021,0.653
7840,5808,0.7711,1.021,0.6531
12697,5808,0.5943,1.021,0.6532
11789,5808,0.8093,1.021,0.6532
3672,5808,1,1.021,0.6532
2891,5808,0.5323,1.021,0.6533
12113,5810,0.2512,1.021,0.6535
10315,5810,0.3332,1.021,0.6536
6823,5811,0.9239,1.022,0.6538
12688,5811,0.8759,1.021,0.6538
8255,5811,0.6638,1.021,0.6538
5731,5812,0.9699,1.022,0.654
3733,5812,1,1.021,0.654
4277,5812,0.8417,1.021,0.6541
5297,5813,1.075,1.021,0.6541
7943,5813,0.3214,1.021,0.6542
1272,5813,0.9852,1.021,0.6542
1068,5813,0.8466,1.021,0.6542
3740,5813,1,1.021,0.6542
1824,5814,1.045,1.021,0.6543
5345,5814,1.116,1.021,0.6543
3741,5814,1,1.021,0.6545
8894,5814,1.074,1.021,0.6545
9737,5814,0.9486,1.021,0.6545
1326,5814,1.1,1.021,0.6545
3900,5814,0.6448,1.021,0.6545
4321,5815,1.005,1.021,0.6545
4680,5815,0.8127,1.021,0.6545
9301,5816,1.021,1.021,0.6548
6936,5817,0.8981,1.021,0.655
2859,5817,0.6049,1.021,0.655
3085,5817,0.5733,1.021,0.6551
165,5818,1.029,1.021,0.6551
7784,5818,0.7428,1.021,0.6551
12383,5818,0.4475,1.021,0.6552
6009,5818,0.9091,1.021,0.6552
3190,5818,0.2958,1.02,0.6552
3787,5819,1,1.021,0.6554
11622,5819,0.9273,1.02,0.6554
11140,5819,1.045,1.02,0.6554
1903,5819,0.8189,1.02,0.6554
3395,5819,0.938,1.02,0.6554
10386,5820,1.034,1.02,0.6555
5560,5820,1.016,1.02,0.6555
12179,5820,1.101,1.02,0.6556
3127,5820,0.8061,1.02,0.6556
5606,5820,0.3551,1.02,0.6557
11237,5821,0.677,1.02,0.6558
3816,5821,1,1.02,0.6559
5810,5822,0.7375,1.02,0.656
824,5822,0.9016,1.02,0.656
12216,5823,0.8127,1.02,0.6561
9310,5823,0.9224,1.02,0.6561
4541,5823,0.8078,1.02,0.6562
2914,5823,0.5993,1.02,0.6562
9736,5823,1.023,1.02,0.6562
4207,5823,1.23,1.02,0.6562
8718,5823,0.7759,1.02,0.6562
8889,5823,0.9595,1.019,0.6562
8915,5823,0.5737,1.019,0.6563
2367,5823,0.6828,1.019,0.6563
2214,5824,0.9495,1.019,0.6564
6005,5824,0.7151,1.019,0.6564
9084,5825,0.9875,1.019,0.6566
2517,5825,0.8862,1.019,0.6567
3844,5825,1,1.019,0.6567
10243,5825,1.12,1.019,0.6567
4927,5826,0.6042,1.019,0.6569
3861,5826,1,1.019,0.6569
6409,5826,1.073,1.019,0.6569
7870,5827,0.9634,1.019,0.657
10539,5827,0.7726,1.019,0.657
1226,5827,0.4999,1.019,0.657
1362,5827,0.3289,1.019,0.6571
3868,5828,1,1.019,0.6571
1058,5828,1.038,1.019,0.6572
9541,5828,1.027,1.019,0.6572
7096,5828,1.094,1.019,0.6573
1361,5829,0.5788,1.019,0.6573
9481,5829,1.296,1.019,0.6574
147,5829,1.055,1.019,0.6574
12366,5830,0.9093,1.019,0.6576
3944,5830,0.9948,1.019,0.6577
1995,5830,1.016,1.019,0.6577
4237,5832,0.9474,1.019,0.658
9929,5832,0.9902,1.019,0.658
3916,5832,1,1.019,0.6581
6266,5832,0.7427,1.019,0.6581
9955,5833,1.023,1.019,0.6582
7815,5834,0.7787,1.019,0.6584
8443,5834,0.8611,1.019,0.6584
12527,5834,0.8734,1.019,0.6585
3946,5836,1,1.019,0.6588
448,5836,1.217,1.019,0.6588
661,5836,0.8327,1.019,0.6589
2553,5836,0.989,1.019,0.6589
8640,5837,0.7567,1.019,0.659
4906,5837,1.007,1.019,0.659
1897,5837,0.9974,1.019,0.6591
11479,5838,1.037,1.019,0.6592
11927,5839,0.7479,1.019,0.6594
10758,5839,0.7992,1.019,0.6595
7868,5839,0.47,1.019,0.6595
894,5839,0.9636,1.019,0.6595
12574,5840,0.7502,1.019,0.6596
7787,5840,0.8929,1.019,0.6597
3823,5840,1.003,1.019,0.6597
11695,5840,1.001,1.019,0.6597
9364,5841,0.8882,1.019,0.6598
11802,5842,1.014,1.019,0.66
4042,5842,1,1.019,0.66
5890,5842,1.141,1.019,0.6601
10096,5843,0.9365,1.019,0.6603
644,5843,0.925,1.019,0.6604
8301,5844,0.6592,1.019,0.6604
1909,5844,0.8847,1.019,0.6605
320,5844,0.6113,1.019,0.6605
1215,5844,0.9999,1.019,0.6605
7286,5847,0.6615,1.02,0.6611
13292,5847,0.22,1.02,0.6611
2852,5847,1.313,1.02,0.6611
9169,5847,1.085,1.02,0.6611
4145,5847,1,1.019,0.6611
3678,5848,0.7398,1.019,0.6612
2879,5849,1.048,1.02,0.6614
5006,5849,0.999,1.02,0.6615
8787,5850,0.943,1.02,0.6616
7373,5850,0.9123,1.02,0.6617
9817,5850,0.5441,1.02,0.6617
11623,5850,0.6965,1.02,0.6618
6956,5850,0.7621,1.019,0.6618
6787,5851,1.032,1.02,0.6619
12657,5852,0.9982,1.02,0.662
5938,5852,0.2518,1.02,0.6621
4184,5852,1,1.02,0.6622
590,5853,0.5339,1.02,0.6623
7847,5853,1.027,1.02,0.6623
7003,5853,1.113,1.02,0.6623
3505,5853,0.867,1.019,0.6624
7820,5853,0.7241,1.019,0.6624
11188,5854,0.3957,1.019,0.6624
3268,5854,1.03,1.019,0.6625
6190,5854,0.838,1.019,0.6625
3859,5854,0.4604,1.019,0.6625
4683,5855,0.8288,1.019,0.6627
7562,5855,0.8142,1.019,0.6627
817,5856,0.76,1.019,0.6628
10978,5856,1.36,1.019,0.6628
4486,5856,1.058,1.019,0.6629
6664,5856,0.8191,1.019,0.6629
11021,5857,0.8786,1.019,0.6631
3850,5857,0.8587,1.019,0.6631
9941,5858,0.8056,1.019,0.6632
10511,5858,0.6689,1.019,0.6633
1428,5859,0.8548,1.019,0.6635
119,5859,0.8789,1.019,0.6635
9639,5860,0.7831,1.019,0.6636
3147,5860,0.5853,1.019,0.6637
929,5860,1.066,1.019,0.6637
4255,5860,1,1.019,0.6638
4261,5861,1,1.019,0.664
6475,5862,0.8511,1.019,0.6641
13294,5863,0.22,1.02,0.6643
1343,5863,0.4921,1.02,0.6643
4288,5863,1,1.019,0.6644
4863,5864,1.045,1.019,0.6644
10161,5864,1.068,1.019,0.6645
4544,5865,0.9908,1.02,0.6647
1791,5865,0.9255,1.019,0.6647
239,5865,0.8696,1.019,0.6647
9873,5865,0.9628,1.019,0.6647
10031,5866,0.8686,1.019,0.6648
5243,5866,0.8359,1.019,0.665
11609,5867,0.7784,1.02,0.6651
6221,5867,1.002,1.02,0.6652
4348,5868,0.9782,1.019,0.6652
5630,5868,0.9508,1.02,0.6654
5946,5869,0.6094,1.02,0.6655
3620,5869,0.9714,1.02,0.6655
4346,5869,1,1.02,0.6656
6007,5870,0.9809,1.02,0.6657
12396,5871,0.5745,1.02,0.6658
6536,5871,0.9309,1.02,0.6659
4364,5871,1,1.02,0.6659
9412,5872,0.4853,1.02,0.666
3406,5872,0.3592,1.02,0.6661
12205,5872,0.5867,1.02,0.6661
4345,5873,0.7075,1.02,0.6662
10129,5873,0.8821,1.02,0.6663
2109,5873,0.9746,1.019,0.6663
6352,5873,0.7975,1.019,0.6663
3374,5873,1.045,1.019,0.6664
9827,5874,0.6236,1.019,0.6664
11410,5874,0.9448,1.019,0.6664
4270,5875,0.7864,1.02,0.6667
12169,5876,0.7488,1.02,0.6668
11568,5876,0.61240000000000006,1.02,0.6669
3723,5876,0.7617,1.02,0.667
7791,5877,1.02,1.019,0.667
12409,5877,1.016,1.019,0.667
3219,5877,1.077,1.019,0.6671
6736,5878,0.4607,1.02,0.6672
5092,5878,0.8714,1.019,0.6673
2595,5878,0.5794,1.019,0.6673
4457,5879,1,1.019,0.6674
9380,5879,0.5347,1.019,0.6675
10562,5880,0.8435,1.02,0.6677
10928,5880,1.107,1.02,0.6677
11471,5880,0.6666,1.019,0.6677
3382,5880,1.058,1.019,0.6677
862,5881,1.028,1.019,0.6678
11427,5881,0.9508,1.019,0.6678
4469,5881,1,1.019,0.6679
10249,5881,0.927,1.019,0.668
11750,5881,1.029,1.019,0.668
6100,5882,1.074,1.019,0.668
2215,5882,0.7205,1.019,0.6681
7902,5883,1.306,1.019,0.6682
9753,5883,0.8826,1.019,0.6682
1380,5884,1.021,1.019,0.6684
3825,5884,1.008,1.019,0.6684
601,5884,0.8475,1.019,0.6684
4477,5884,1,1.019,0.6685
5127,5884,1.003,1.019,0.6685
11387,5885,0.6252,1.019,0.6686
7267,5885,0.3445,1.019,0.6686
4478,5885,1,1.019,0.6687
3204,5885,0.5876,1.019,0.6687
11363,5885,0.9792,1.019,0.6687
1067,5885,0.9947,1.019,0.6687
5250,5886,0.8979,1.019,0.6688
12062,5887,0.943,1.019,0.669
4492,5887,1,1.019,0.6691
11574,5888,1.108,1.019,0.6692
3745,5888,0.7404,1.019,0.6693
8676,5888,1.015,1.019,0.6694
4501,5889,1,1.019,0.6694
7119,5889,0.887,1.019,0.6696
9433,5890,0.5966,1.019,0.6696
753,5890,0.4858,1.019,0.6697
1534,5891,0.9118,1.019,0.67
3675,5892,0.3149,1.019,0.67
9211,5892,0.5755,1.019,0.6701
11168,5892,0.5005,1.019,0.6701
10569,5893,1.212,1.019,0.6702
4520,5893,1,1.019,0.6703
2701,5894,0.906,1.019,0.6704
10526,5894,0.8569,1.019,0.6704
3238,5894,0.6189,1.019,0.6705
2384,5894,0.5271,1.019,0.6705
4617,5895,0.3915,1.019,0.6706
9049,5895,0.928,1.019,0.6706
72,5895,0.821,1.019,0.6707
4574,5896,1,1.019,0.6708
10852,5896,0.9761,1.019,0.6709
12847,5896,0.1435,1.019,0.6709
12271,5896,1.027,1.019,0.6709
9763,5897,0.5621,1.019,0.671
174,5897,0.7066,1.019,0.6711
12724,5897,0.9338,1.019,0.6712
3987,5898,0.6983,1.019,0.6713
12576,5898,0.9787,1.019,0.6713
10940,5899,1.042,1.019,0.6714
3325,5899,1.022,1.019,0.6715
5530,5899,1.091,1.019,0.6715
8648,5900,0.7035,1.019,0.6716
12946,5900,0.1707,1.019,0.6716
6590,5900,0.9753,1.019,0.6716
738,5901,0.186,1.019,0.6718
10498,5901,0.6239,1.019,0.6719
8242,5902,0.6773,1.019,0.672
4635,5903,1,1.019,0.6722
8310,5903,0.685,1.019,0.6723
10557,5905,0.7765,1.019,0.6726
9207,5905,0.7546,1.019,0.6726
5683,5906,0.9756,1.019,0.6728
8835,5906,0.5612,1.019,0.6729
4257,5906,1.007,1.019,0.6729
1275,5907,0.9696,1.019,0.673
4675,5907,1,1.019,0.6731
9428,5908,0.8346,1.019,0.6731
8927,5908,1.103,1.019,0.6733
2584,5908,0.8515,1.019,0.6733
3264,5908,0.9151,1.019,0.6733
11885,5909,0.8505,1.019,0.6735
3346,5910,0.7234,1.019,0.6735
2541,5910,1.061,1.019,0.6736
6423,5911,0.6283,1.019,0.6738
4620,5911,0.8532,1.019,0.6738
11435,5911,1.043,1.019,0.6739
1414,5912,0.7248,1.02,0.6741
5339,5912,0.5295,1.019,0.6741
9863,5914,0.7432,1.02,0.6743
3175,5914,0.94,1.02,0.6744
7965,5915,0.9359,1.02,0.6747
6210,5916,0.9033,1.02,0.6748
12730,5917,0.7419,1.02,0.6751
10607,5918,0.9049,1.02,0.6752
12483,5920,0.8028,1.021,0.6755
10680,5920,0.2528,1.021,0.6756
7263,5920,1.128,1.021,0.6756
4871,5920,1,1.021,0.6757
4724,5920,1.013,1.021,0.6757
2586,5922,0.9192,1.021,0.6759
4891,5922,1,1.021,0.676
13237,5922,0.3057,1.021,0.6761
3785,5923,0.9948,1.021,0.6761
4831,5924,0.8262,1.021,0.6764
4379,5924,1.044,1.021,0.6764
11425,5924,1.032,1.021,0.6764
5061,5924,0.6776,1.021,0.6764
7827,5925,1.019,1.021,0.6765
11155,5925,1.345,1.021,0.6765
4918,5925,1,1.021,0.6766
1739,5925,1.043,1.021,0.6766
4958,5925,0.9405,1.021,0.6767
8266,5926,0.7838,1.021,0.6767
7431,5926,0.4867,1.021,0.6768
8084,5926,0.7627,1.021,0.6769
4886,5927,1.038,1.021,0.677
5121,5927,0.9006,1.02,0.677
6971,5927,0.8603,1.02,0.677
296,5927,0.8904,1.02,0.677
12806,5928,0.09248,1.02,0.6771
11860,5928,0.6558,1.02,0.6772
5299,5928,0.9587,1.02,0.6772
4938,5928,1,1.02,0.6772
10647,5928,0.8554,1.02,0.6772
5581,5928,0.8865,1.02,0.6773
4532,5929,0.3552,1.02,0.6773
754,5929,0.5524,1.02,0.6774
4950,5929,1,1.02,0.6774
9332,5930,0.8502,1.02,0.6775
5286,5930,0.7471,1.02,0.6776
6510,5930,0.9469,1.02,0.6776
11146,5930,0.09289,1.02,0.6776
4957,5930,1,1.02,0.6777
10780,5931,0.7412,1.02,0.6777
4763,5931,1.09,1.02,0.6778
11179,5931,0.6185,1.02,0.6779
1456,5932,0.4826,1.02,0.678
8014,5932,1.07,1.02,0.678
4820,5933,0.5769,1.02,0.6781
860,5933,0.7929,1.02,0.6781
7317,5933,0.92490000000000006,1.019,0.6782
10707,5933,0.8431,1.019,0.6782
7830,5933,1.006,1.019,0.6783
5007,5934,1,1.019,0.6784
7781,5934,0.6537,1.019,0.6784
7351,5934,0.7192,1.019,0.6784
5209,5935,0.5749,1.019,0.6785
974,5935,1.026,1.019,0.6786
679,5935,0.8697,1.019,0.6786
8379,5936,1.039,1.019,0.6787
368,5936,0.7811,1.019,0.6787
1789,5936,0.5538,1.019,0.6788
7343,5936,0.6646,1.019,0.6788
3134,5937,0.626,1.019,0.6789
5057,5937,1,1.019,0.6789
2300,5937,0.7297,1.019,0.6791
8583,5938,1.008,1.019,0.6791
9586,5938,0.9997,1.019,0.6791
12788,5938,0.3467,1.019,0.6791
3605,5938,0.8568,1.019,0.6791
2883,5938,0.9105,1.019,0.6791
11311,5939,0.9455,1.019,0.6794
5080,5940,1,1.019,0.6795
7935,5940,0.9798,1.019,0.6796
232,5941,1.012,1.019,0.6797
1077,5941,0.7304,1.019,0.6797
12679,5941,0.7494,1.019,0.6797
8305,5942,0.6736,1.019,0.6799
5109,5942,1,1.019,0.68
6782,5943,0.6899,1.019,0.6801
7604,5943,0.3356,1.019,0.6802
7133,5943,0.8882,1.019,0.6802
10006,5943,0.6255,1.019,0.6802
4072,5945,1.015,1.019,0.6805
3330,5945,1.011,1.019,0.6805
4531,5945,0.765,1.019,0.6806
8468,5946,1.009,1.019,0.6807
8938,5946,1.022,1.019,0.6807
5173,5946,1,1.019,0.6808
12420,5947,0.8322,1.019,0.6809
1451,5947,0.865,1.019,0.6809
2014,5947,0.861,1.019,0.681
2692,5948,1.11,1.019,0.6811
4948,5949,0.6453,1.019,0.6812
8698,5949,0.802,1.019,0.6813
5195,5949,1,1.019,0.6813
9951,5949,1.634,1.019,0.6813
6479,5950,1.149,1.019,0.6815
6588,5950,0.8725,1.019,0.6816
5211,5951,1,1.019,0.6818
745,5953,0.6332,1.02,0.6821
4289,5953,1.027,1.02,0.6822
3454,5954,0.4219,1.02,0.6822
10049,5954,1.013,1.019,0.6822
4357,5955,0.9116,1.02,0.6824
3804,5956,0.5349,1.02,0.6826
4802,5956,0.9116,1.02,0.6827
5288,5956,1,1.02,0.6827
5711,5956,0.3395,1.02,0.6828
5175,5957,0.871,1.02,0.6828
11475,5957,0.6729,1.02,0.6829
7777,5957,0.877,1.02,0.6829
5302,5957,1,1.019,0.6829
1542,5957,0.4551,1.019,0.6829
2648,5957,0.9842,1.019,0.683
7996,5958,0.7961,1.019,0.683
12005,5959,0.9528,1.019,0.6832
10050,5959,0.7884,1.019,0.6832
5328,5959,1,1.019,0.6833
8496,5960,0.8825,1.019,0.6834
1183,5960,0.644,1.019,0.6834
2076,5960,1.029,1.019,0.6835
11943,5960,0.913,1.019,0.6835
3522,5960,0.599,1.019,0.6835
5294,5960,0.9479,1.019,0.6836
2963,5961,1.038,1.019,0.6836
258,5961,0.7637,1.019,0.6836
5346,5961,1,1.019,0.6836
1082,5962,7.531e-8,1.019,0.6839
11735,5962,0.8789,1.019,0.6839
7898,5962,0.7909,1.019,0.6839
5361,5963,1,1.019,0.6839
12622,5963,0.8038,1.019,0.684
1865,5963,1.041,1.019,0.6841
9002,5964,0.6136,1.019,0.6843
5375,5965,1,1.019,0.6844
5539,5965,0.7993,1.019,0.6844
1395,5966,1.018,1.019,0.6846
8061,5966,0.5619,1.019,0.6846
11045,5966,0.5139,1.019,0.6846
5391,5966,1,1.019,0.6847
5761,5967,0.604,1.019,0.6848
8734,5967,1.163,1.019,0.6849
12147,5967,0.4569,1.019,0.6849
8576,5968,1.166,1.019,0.685
5426,5968,1,1.019,0.6851
8655,5969,1.164,1.019,0.6852
2428,5969,0.7414,1.019,0.6853
4798,5970,0.6907,1.019,0.6854
2094,5970,0.8399,1.019,0.6854
4236,5971,0.5847,1.019,0.6855
4271,5971,0.8515,1.019,0.6855
7942,5971,0.7909,1.019,0.6856
5445,5972,1,1.019,0.6859
12202,5972,0.8039,1.019,0.6859
1699,5973,0.8825,1.019,0.6859
3442,5973,0.9684,1.019,0.686
6982,5973,1.019,1.019,0.686
334,5973,0.4085,1.019,0.686
279,5973,0.8057,1.019,0.6861
5337,5974,0.801,1.019,0.6861
4691,5974,1.027,1.019,0.6861
5563,5974,0.9917,1.019,0.6862
11367,5974,0.9802,1.019,0.6862
6925,5974,0.9539,1.018,0.6862
581,5974,0.4919,1.018,0.6862
4163,5974,0.2854,1.018,0.6862
7245,5974,0.7323,1.018,0.6863
4645,5975,1.096,1.018,0.6863
2762,5975,0.8884,1.018,0.6863
1527,5975,0.7766,1.018,0.6864
519,5975,1.042,1.018,0.6865
9587,5975,0.8463,1.018,0.6865
608,5976,0.8219,1.018,0.6867
4006,5976,0.7947,1.018,0.6867
6382,5977,1.071,1.018,0.6868
2201,5977,0.122,1.018,0.6868
2898,5978,0.7824,1.018,0.6869
62,5979,0.86,1.018,0.6871
2145,5979,0.7734,1.018,0.6872
10561,5981,0.7963,1.018,0.6875
8876,5981,0.8961,1.018,0.6875
8625,5981,0.5258,1.018,0.6875
3220,5981,0.8187,1.018,0.6875
6069,5981,0.8957,1.018,0.6876
1391,5982,0.6687,1.018,0.6876
4715,5982,0.9619,1.018,0.6876
8448,5982,0.9221,1.018,0.6878
7225,5982,0.9211,1.018,0.6878
4276,5982,0.6233,1.018,0.6878
6456,5983,0.9569,1.018,0.6878
4142,5983,0.9407,1.018,0.688
5647,5984,1,1.018,0.6881
5347,5984,0.9581,1.018,0.6881
3358,5984,0.8475,1.018,0.6882
1028,5984,0.7244,1.018,0.6882
5654,5985,1,1.018,0.6883
8545,5985,0.8349,1.018,0.6883
1614,5985,0.9175,1.018,0.6883
3975,5985,0.5549,1.018,0.6884
5657,5986,1,1.018,0.6885
8660,5986,0.9435,1.018,0.6885
158,5986,0.5616,1.018,0.6886
7729,5986,0.8484,1.018,0.6886
3472,5987,0.6559,1.017,0.6886
2089,5987,0.9021,1.017,0.6887
5661,5987,1,1.017,0.6887
5010,5987,0.8037,1.017,0.6887
1842,5987,0.9918,1.017,0.6888
9254,5988,0.678,1.017,0.6888
1392,5988,0.996,1.017,0.6889
5671,5988,1,1.017,0.6889
5535,5988,0.6684,1.017,0.6889
8707,5988,0.5452,1.017,0.6889
10896,5989,0.7739,1.017,0.6891
203,5989,1.151,1.017,0.6891
10565,5989,0.9207,1.017,0.6892
4832,5989,0.9143,1.017,0.6892
5707,5990,1,1.017,0.6893
7391,5990,0.6671,1.017,0.6893
5190,5990,0.6892,1.017,0.6893
12265,5990,0.973,1.017,0.6893
11787,5990,1.649,1.017,0.6894
7259,5991,1.212,1.016,0.6894
3255,5991,0.9656,1.017,0.6895
11970,5992,0.9125,1.017,0.6896
1619,5992,0.9374,1.017,0.6896
5728,5992,1,1.016,0.6897
1771,5993,1.011,1.016,0.6898
5330,5993,0.9653,1.016,0.6898
5515,5993,0.9757,1.017,0.6899
3752,5993,0.35,1.016,0.69
7121,5994,0.7814,1.016,0.6901
1285,5994,0.3316,1.016,0.6901
12514,5994,0.958,1.016,0.6901
4065,5994,0.6474,1.016,0.6901
3486,5994,0.7062,1.016,0.6901
5735,5994,1,1.016,0.6901
3722,5995,0.9803,1.016,0.6903
2830,5995,0.5649,1.016,0.6903
3490,5995,0.8763,1.016,0.6903
5973,5996,0.8344,1.016,0.6904
5374,5996,0.462,1.016,0.6904
28,5996,0.87,1.016,0.6905
3905,5996,0.8323,1.016,0.6905
4895,5997,0.6719,1.016,0.6906
934,5997,0.9599,1.016,0.6906
1483,5998,1.038,1.016,0.6909
428,5999,1.146,1.016,0.691
4320,5999,0.6463,1.016,0.6911
11256,6000,0.387,1.016,0.6912
4964,6001,0.8054,1.016,0.6914
3895,6001,0.6997,1.016,0.6914
4238,6001,0.8524,1.016,0.6914
1424,6002,0.9779,1.016,0.6915
13250,6002,0.6208,1.016,0.6916
4496,6002,1.076,1.016,0.6916
10495,6002,0.9024,1.016,0.6916
12368,6003,0.7503,1.016,0.6918
766,6004,1.033,1.016,0.692
10767,6004,1.053,1.016,0.692
7449,6004,0.9967,1.016,0.6921
6032,6005,313920995,1.016,0.6921
12345,6005,0.9594,1.016,0.6922
8962,6006,0.8718,1.016,0.6923
1178,6006,0.9683,1.016,0.6923
5869,6006,1,1.016,0.6924
10727,6006,1.209,1.016,0.6924
3648,6007,0.8319,1.016,0.6925
8906,6007,0.7532,1.016,0.6926
6539,6008,0.29,1.016,0.6927
5880,6008,1,1.016,0.6927
5898,6009,1,1.016,0.693
1720,6009,0.8008,1.016,0.693
6372,6010,0.8833,1.016,0.6931
5918,6010,1,1.016,0.6932
12230,6010,0.7421,1.016,0.6932
6689,6012,0.981,1.017,0.6936
6077,6012,0.9247,1.017,0.6936
3306,6013,0.5705,1.017,0.6937
12571,6013,1.209,1.016,0.6937
12182,6013,1.01,1.016,0.6937
5758,6013,0.7406,1.016,0.6937
9128,6014,0.8466,1.016,0.6939
9751,6014,0.3344,1.016,0.6939
1449,6014,0.9169,1.016,0.6939
9059,6014,0.9687,1.016,0.6939
4998,6014,0.6505,1.016,0.6939
6972,6014,0.731,1.016,0.6939
5124,6014,0.8472,1.016,0.6939
3386,6014,0.9584,1.016,0.694
12041,6015,0.7848,1.016,0.694
7526,6016,0.9821,1.016,0.6943
4666,6016,0.9686,1.016,0.6943
12695,6016,0.9416,1.016,0.6943
1256,6016,0.9942,1.016,0.6943
7961,6016,0.7468,1.016,0.6944
5957,6016,1,1.016,0.6944
10176,6016,0.9512,1.015,0.6944
6191,6017,0.6192,1.015,0.6944
1139,6017,0.9923,1.015,0.6945
5687,6017,0.8066,1.015,0.6945
5872,6017,0.6477,1.015,0.6946
10993,6017,0.8636,1.015,0.6946
11242,6018,0.3203,1.015,0.6946
7153,6018,0.3561,1.015,0.6947
3370,6019,0.817,1.015,0.6948
5976,6019,1,1.015,0.6949
12671,6020,0.7029,1.015,0.695
2594,6020,0.9779,1.015,0.695
5983,6020,1,1.015,0.6951
8152,6020,0.7608,1.015,0.6951
5300,6020,1.167,1.015,0.6951
4567,6020,0.7599,1.015,0.6952
4734,6021,0.8246,1.015,0.6952
2925,6021,1.019,1.015,0.6952
11922,6021,2.207,1.015,0.6952
3240,6022,0.9161,1.015,0.6954
7380,6022,0.822,1.015,0.6955
4670,6023,0.8468,1.015,0.6956
8830,6023,0.6588,1.015,0.6956
8105,6024,0.7457,1.015,0.6959
