gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
10689,5919,0.7975,1.12,0.5184
1234,5920,0.7954,1.12,0.5185
1917,5921,0.7949,1.12,0.5186
2105,5921,0.8908,1.12,0.5186
10259,5921,0.9343,1.119,0.5186
5131,5921,0.8503,1.119,0.5187
4113,5923,0.802,1.119,0.5188
4662,5923,0.6258,1.119,0.5188
2810,5924,0.8171,1.119,0.519
10077,5925,0.8044,1.119,0.5191
5732,5926,0.7393,1.119,0.5192
10608,5927,0.8045,1.119,0.5192
1872,5928,0.7567,1.12,0.5193
5577,5929,0.786,1.12,0.5195
10539,5930,0.7392,1.12,0.5196
5982,5932,0.7769,1.12,0.5198
11984,5934,0.8917,1.12,0.52
3748,5936,0.8008,1.12,0.5202
3456,5936,0.9271,1.12,0.5203
4616,5937,0.8698,1.12,0.5203
904,5938,0.8003,1.12,0.5204
10835,5938,0.7246,1.12,0.5204
8051,5939,0.7621,1.12,0.5206
11822,5941,0.6986,1.121,0.5207
2267,5941,0.7798,1.12,0.5208
1120,5944,0.7642,1.121,0.5211
10417,5947,0.7769,1.121,0.5214
10838,5947,0.7924,1.121,0.5215
7955,5947,0.7946,1.121,0.5215
4379,5949,0.7592,1.121,0.5216
3309,5949,0.7668,1.121,0.5217
7011,5949,0.7725,1.121,0.5217
12971,5951,0.3608,1.121,0.5219
8676,5953,0.7828,1.122,0.522
12781,5955,0.5046,1.122,0.5222
12496,5957,0.9641,1.122,0.5225
6077,5957,0.7896,1.122,0.5225
10064,5959,0.7927,1.122,0.5227
2358,5960,0.8353,1.122,0.5228
7613,5961,0.6635,1.122,0.5229
3164,5961,0.8816,1.122,0.523
1205,5962,0.7499,1.122,0.523
1058,5964,0.754,1.122,0.5232
8543,5964,0.9734,1.122,0.5233
11124,5964,0.7991,1.122,0.5233
8459,5966,0.7849,1.122,0.5235
4260,5966,0.9905,1.122,0.5235
10851,5967,0.8592,1.122,0.5235
5967,5967,1.359,1.122,0.5236
1186,5968,0.8834,1.122,0.5237
5487,5970,0.802,1.123,0.524
6311,5972,0.8118,1.123,0.5242
9288,5975,0.7887,1.123,0.5244
7459,5976,0.8278,1.123,0.5246
3959,5976,0.8153,1.123,0.5246
7597,5977,0.904,1.123,0.5247
9538,5978,0.8575,1.123,0.5247
9610,5979,0.6867,1.123,0.5249
5754,5980,0.7823,1.123,0.525
7667,5981,0.8248,1.123,0.5251
2721,5981,0.7461,1.123,0.5251
6248,5982,0.7818,1.123,0.5252
6942,5984,0.8272,1.124,0.5254
7819,5984,0.93,1.123,0.5254
11556,5985,0.7624,1.123,0.5255
7884,5987,0.7618,1.124,0.5258
7427,5989,0.8612,1.124,0.526
10018,5991,0.7881,1.124,0.5262
5623,5991,0.6699,1.124,0.5262
5822,5993,0.8243,1.124,0.5264
8722,5994,0.7688,1.124,0.5265
10262,5994,1.214,1.124,0.5265
2088,5995,0.8832,1.124,0.5266
2682,5995,0.7818,1.124,0.5267
8753,5998,0.9664,1.125,0.527
9118,6001,0.8024,1.125,0.5272
11887,6001,0.8147,1.125,0.5272
10684,6002,0.7611,1.125,0.5273
5356,6002,0.801,1.125,0.5273
950,6002,0.8632,1.125,0.5273
985,6003,0.968,1.125,0.5275
5069,6004,0.7322,1.125,0.5276
12687,6005,0.7436,1.125,0.5276
3985,6005,0.901,1.125,0.5277
5507,6005,0.8065,1.124,0.5277
7641,6008,0.8053,1.125,0.528
1296,6009,0.8276,1.125,0.5281
7565,6009,0.5262,1.125,0.5281
3319,6011,0.8375,1.125,0.5284
5925,6011,0.8447,1.125,0.5284
5509,6014,0.9027,1.125,0.5287
6579,6016,0.7936,1.126,0.5289
3707,6017,0.7876,1.126,0.5289
5541,6018,0.8142,1.126,0.5291
3702,6023,0.8402,1.127,0.5296
3489,6024,0.8293,1.127,0.5297
4804,6026,0.8433,1.127,0.53
5126,6026,0.8209,1.127,0.53
8304,6027,0.8055,1.127,0.53
7645,6027,0.8553,1.127,0.5301
2240,6028,0.8359,1.127,0.5301
12682,6028,0.7773,1.127,0.5301
12558,6029,0.8084,1.127,0.5303
10241,6029,0.732,1.127,0.5303
1063,6030,0.7658,1.127,0.5304
3864,6032,0.8115,1.127,0.5306
3781,6033,0.8055,1.127,0.5307
6971,6033,0.6642,1.127,0.5307
12563,6033,0.8461,1.127,0.5307
2214,6035,0.8002,1.127,0.5309
6236,6035,0.8118,1.127,0.5309
9691,6035,0.7065,1.127,0.531
2585,6036,0.8044,1.126,0.531
7331,6036,0.8102,1.126,0.5311
9305,6038,0.8575,1.126,0.5312
6035,6039,0.8286,1.127,0.5313
11735,6039,0.8065,1.127,0.5314
8009,6040,0.6458,1.126,0.5314
10193,6042,0.7648,1.127,0.5317
12163,6043,1.199,1.127,0.5318
10357,6044,0.7667,1.127,0.5319
764,6046,0.9189,1.127,0.5321
12344,6047,0.9059,1.127,0.5323
4974,6048,0.7424,1.127,0.5323
444,6049,0.7853,1.127,0.5324
2852,6050,0.8758,1.127,0.5325
1653,6050,0.7411,1.127,0.5326
3495,6051,0.8267,1.127,0.5326
4837,6051,0.8585,1.127,0.5327
10673,6052,0.8126,1.127,0.5328
3347,6052,1.473,1.127,0.5328
4853,6053,0.8236,1.127,0.5328
389,6054,0.8059,1.127,0.5329
180,6055,0.7666,1.127,0.5331
1954,6057,0.7977,1.127,0.5333
11563,6058,0.8081,1.127,0.5333
3223,6061,0.967,1.128,0.5337
1771,6061,0.8355,1.128,0.5337
7611,6061,0.8248,1.128,0.5338
2268,6062,0.9127,1.128,0.5338
5180,6063,0.8196,1.128,0.5339
2836,6064,0.921,1.128,0.5341
5669,6067,0.7968,1.128,0.5344
10579,6068,0.8261,1.128,0.5345
249,6069,0.7919,1.128,0.5345
934,6070,0.7989,1.128,0.5347
5950,6070,0.8369,1.128,0.5347
373,6071,0.8439,1.128,0.5348
10990,6072,0.7889,1.128,0.5349
11826,6073,0.8036,1.128,0.535
12262,6073,0.8946,1.128,0.5351
10172,6075,0.834,1.128,0.5352
9636,6076,0.8245,1.129,0.5354
9297,6077,0.7988,1.128,0.5354
3481,6078,0.8343,1.129,0.5356
6771,6080,0.8021,1.129,0.5358
1232,6081,0.6799,1.129,0.5359
4199,6083,0.7947,1.129,0.536
12015,6084,0.8537,1.129,0.5362
8938,6084,0.8008,1.129,0.5362
756,6087,0.7696,1.13,0.5365
3441,6088,0.8935,1.129,0.5366
12347,6090,0.8491,1.13,0.5368
11295,6090,0.9378,1.13,0.5368
11253,6091,0.8674,1.13,0.5369
8826,6091,0.8913,1.13,0.537
8054,6093,0.8226,1.13,0.5371
7060,6094,0.7734,1.13,0.5373
11138,6094,0.8146,1.13,0.5373
11825,6095,0.793,1.13,0.5373
3998,6095,0.8243,1.13,0.5374
5532,6096,0.6109,1.13,0.5375
616,6097,0.8296,1.13,0.5375
10257,6097,0.7204,1.129,0.5376
3271,6097,0.8182,1.129,0.5376
3950,6097,0.8823,1.129,0.5376
11834,6098,1.481,1.129,0.5377
7840,6098,0.797,1.129,0.5377
7937,6099,0.8749,1.129,0.5378
5092,6099,0.8158,1.129,0.5378
9786,6099,0.8155,1.129,0.5379
11369,6101,0.8409,1.129,0.538
8731,6103,0.8319,1.129,0.5383
8146,6103,0.9724,1.129,0.5383
1600,6104,0.8571,1.129,0.5384
2048,6105,0.7268,1.129,0.5384
7964,6106,0.7546,1.129,0.5385
6912,6107,0.7906,1.129,0.5387
10355,6108,0.8626,1.129,0.5388
11508,6109,0.86,1.129,0.5389
6739,6110,0.9537,1.129,0.539
11166,6110,0.8058,1.129,0.539
720,6111,0.856,1.129,0.5391
8469,6111,0.8432,1.129,0.5391
1010,6112,0.8352,1.129,0.5392
10971,6112,0.8065,1.129,0.5392
7336,6113,0.7465,1.129,0.5393
9700,6116,0.8362,1.129,0.5396
2698,6117,0.8253,1.13,0.5398
9873,6118,0.8609,1.13,0.5399
6531,6119,0.8809,1.13,0.5399
3617,6120,0.8074,1.13,0.54
2891,6121,0.9829,1.13,0.5401
5498,6123,0.8128,1.13,0.5403
1798,6125,0.8519,1.13,0.5406
3987,6126,0.8449,1.13,0.5407
5731,6129,0.8662,1.131,0.541
430,6129,0.8318,1.131,0.5411
1143,6130,0.8281,1.131,0.5412
8897,6130,0.8124,1.131,0.5412
2075,6136,0.8619,1.132,0.5418
11931,6137,0.8067,1.132,0.5419
1087,6138,0.8243,1.132,0.542
9313,6141,0.8408,1.132,0.5423
6187,6141,0.8371,1.132,0.5424
8238,6142,0.7453,1.132,0.5424
10650,6142,1.614,1.132,0.5425
9098,6142,0.8067,1.132,0.5425
2168,6144,0.8122,1.132,0.5426
6626,6144,0.906,1.132,0.5426
2491,6148,0.8919,1.132,0.5431
4767,6148,0.8717,1.132,0.5431
303,6149,0.8089,1.132,0.5432
1735,6151,0.8899,1.133,0.5434
6825,6152,0.8179,1.133,0.5435
296,6153,0.8244,1.133,0.5436
10550,6154,0.8185,1.133,0.5437
9219,6155,0.6549,1.133,0.5438
7186,6156,0.7641,1.133,0.5439
8744,6156,0.8186,1.133,0.5439
3793,6156,0.9374,1.133,0.5439
4287,6159,0.8148,1.133,0.5443
1343,6161,1.043,1.133,0.5445
2180,6162,0.931,1.133,0.5446
796,6163,0.8291,1.133,0.5447
1006,6163,0.4602,1.133,0.5447
10335,6164,0.7247,1.133,0.5447
2060,6167,0.6194,1.134,0.5451
1504,6170,0.8036,1.134,0.5454
3779,6171,0.8389,1.134,0.5455
5585,6171,0.7783,1.134,0.5456
1368,6171,0.837,1.134,0.5456
7658,6174,0.8813,1.135,0.5459
12479,6175,0.8205,1.134,0.5459
12477,6175,0.7917,1.134,0.5459
369,6176,0.8013,1.134,0.5461
1294,6178,0.8534,1.135,0.5463
10074,6180,0.8241,1.135,0.5465
6804,6182,0.7093,1.135,0.5467
1426,6183,0.8133,1.135,0.5468
9062,6184,1.075,1.135,0.5469
514,6184,0.805,1.135,0.5469
6100,6184,0.9253,1.135,0.547
2327,6186,0.759,1.135,0.5471
9052,6186,0.8225,1.135,0.5471
5893,6187,0.7581,1.135,0.5473
11725,6187,0.6789,1.135,0.5473
7837,6188,0.8257,1.135,0.5473
2066,6190,1.007,1.135,0.5476
3808,6193,0.8828,1.136,0.5479
5310,6194,0.8749,1.136,0.548
12375,6194,0.8093,1.136,0.548
4819,6195,0.7692,1.135,0.5481
11675,6195,0.7832,1.135,0.5481
9316,6196,0.8408,1.135,0.5482
10656,6196,0.8766,1.135,0.5482
10919,6197,1.174,1.135,0.5483
1035,6197,0.8323,1.135,0.5483
638,6197,0.8767,1.135,0.5483
10117,6198,0.8429,1.135,0.5484
2409,6198,0.7173,1.135,0.5484
328,6200,0.8074,1.135,0.5486
1102,6200,0.8138,1.135,0.5487
5537,6202,0.7129,1.135,0.5488
834,6202,0.8261,1.135,0.5488
1190,6202,0.8292,1.135,0.5488
160,6205,0.8623,1.135,0.5491
4912,6206,0.8543,1.135,0.5493
1942,6210,0.8613,1.136,0.5497
3769,6210,0.9113,1.136,0.5497
2679,6210,0.8293,1.136,0.5497
7962,6212,0.8544,1.136,0.54990000000000006
1543,6213,0.8848,1.136,0.55
8966,6215,0.7941,1.136,0.5502
8288,6215,0.8951,1.136,0.5502
6796,6216,0.8177,1.136,0.5503
3674,6217,0.7742,1.136,0.5505
8135,6218,0.8295,1.136,0.5506
11342,6218,0.8245,1.136,0.5506
2618,6220,1.119,1.136,0.5508
3057,6222,0.951,1.137,0.551
217,6223,0.7879,1.137,0.5511
7864,6224,0.9603,1.137,0.5512
3788,6225,1.973,1.137,0.5514
13035,6226,0.399,1.137,0.5514
7315,6227,0.8238,1.137,0.5515
2734,6229,0.813,1.137,0.5518
7014,6230,0.7751,1.137,0.5518
1836,6230,0.9007,1.137,0.5519
11500,6232,0.7496,1.137,0.5521
11191,6233,0.8078,1.137,0.5522
9463,6234,0.9218,1.137,0.5523
5563,6235,0.8718,1.137,0.5524
9444,6237,0.8405,1.138,0.5526
12139,6239,0.8992,1.138,0.5528
9507,6239,0.7016,1.138,0.5528
8716,6240,0.8285,1.138,0.5529
11240,6240,0.7541,1.138,0.5529
6061,6242,0.8587,1.138,0.5531
9792,6244,0.7599,1.138,0.5533
5313,6246,0.7877,1.138,0.5536
4318,6246,0.9213,1.138,0.5536
8252,6247,0.7388,1.138,0.5536
11994,6247,0.857,1.138,0.5537
963,6249,0.936,1.138,0.5539
2046,6249,0.9091,1.138,0.5539
9274,6250,0.8609,1.138,0.554
10659,6250,0.8935,1.138,0.554
5091,6251,0.8908,1.138,0.5541
12625,6252,0.8047,1.138,0.5542
1469,6252,0.7536,1.138,0.5542
9687,6252,2.261,1.138,0.5542
5475,6252,0.9484,1.138,0.5542
7180,6254,0.8448,1.138,0.5544
4122,6258,1.025,1.139,0.5549
11367,6261,0.9594,1.139,0.5552
11179,6261,0.7425,1.139,0.5552
7037,6262,0.9652,1.139,0.5553
894,6264,0.8701,1.139,0.5555
8027,6265,0.8424,1.139,0.5555
9093,6266,0.8761,1.139,0.5557
11153,6267,0.9436,1.139,0.5558
9396,6268,0.8003,1.139,0.5559
4925,6268,0.7598,1.139,0.5559
4886,6272,0.8654,1.14,0.5563
4829,6272,0.9709,1.14,0.5563
6719,6272,0.8036,1.14,0.5564
9400,6273,4.213,1.14,0.5565
6067,6274,0.9527,1.14,0.5566
10967,6275,1.056,1.139,0.5566
4991,6276,0.8925,1.14,0.5567
1370,6278,0.8633,1.14,0.5569
937,6278,0.869,1.14,0.557
12075,6279,0.8426,1.14,0.5571
12521,6282,0.8423,1.14,0.5574
3961,6284,0.8395,1.141,0.5576
2501,6284,0.8247,1.14,0.5576
4645,6284,0.951,1.14,0.5576
2594,6285,0.7885,1.14,0.5577
6299,6289,0.9334,1.141,0.5581
5462,6294,0.78,1.142,0.5587
3560,6295,1.029,1.142,0.5588
11855,6301,0.8306,1.143,0.5594
6382,6301,0.8478,1.143,0.5594
967,6302,0.8786,1.143,0.5596
8568,6303,0.8172,1.143,0.5597
746,6304,0.8576,1.143,0.5597
9963,6305,0.8626,1.143,0.5598
10162,6305,0.8186,1.143,0.5598
7954,6305,0.8,1.143,0.5598
4351,6306,0.8576,1.143,0.5599
1989,6307,0.836,1.143,0.5601
1924,6312,0.9066,1.144,0.5606
7351,6318,0.8573,1.145,0.5612
12284,6318,0.8412,1.145,0.5612
747,6319,0.8365,1.145,0.5614
12632,6322,0.8393,1.145,0.5616
2038,6322,0.7667,1.145,0.5617
8261,6325,0.8703,1.145,0.5619
6575,6327,0.812,1.146,0.5622
1552,6328,0.8096,1.146,0.5623
11861,6329,0.7927,1.146,0.5624
4805,6329,0.8419,1.146,0.5624
2158,6330,0.9295,1.146,0.5625
2309,6330,0.872,1.145,0.5625
5096,6331,0.8774,1.145,0.5626
4363,6332,0.7941,1.145,0.5627
543,6333,0.9738,1.146,0.5629
7184,6334,0.8667,1.146,0.5629
12806,6335,0.5922,1.146,0.563
7200,6336,0.851,1.146,0.5631
2133,6337,0.9956,1.146,0.5633
4446,6337,0.8658,1.146,0.5633
11435,6338,0.8351,1.146,0.5634
8115,6340,1.031,1.146,0.5635
10272,6340,0.7517,1.146,0.5636
10776,6341,0.8376,1.146,0.5637
11205,6343,0.8337,1.146,0.5639
3700,6343,0.8538,1.146,0.5639
10531,6343,0.9465,1.146,0.5639
4445,6345,0.4684,1.146,0.5641
6765,6346,0.8503,1.146,0.5641
4775,6346,0.8245,1.146,0.5642
11878,6347,1.078,1.146,0.5643
11480,6349,0.8253,1.146,0.5645
12175,6349,0.9245,1.146,0.5645
5129,6353,0.9508,1.146,0.5649
2261,6354,0.8157,1.146,0.565
709,6355,0.9401,1.146,0.5651
974,6356,0.8533,1.147,0.5652
3250,6356,1.422,1.146,0.5653
1115,6360,1.548,1.147,0.5656
9404,6363,0.9687,1.148,0.566
1289,6363,0.8469,1.148,0.5661
12470,6364,0.8449,1.147,0.5661
2493,6364,0.8639,1.147,0.5661
5386,6365,1.676,1.147,0.5662
9266,6366,0.7408,1.147,0.5663
1993,6367,0.892,1.147,0.5664
5613,6372,0.8881,1.148,0.567
9983,6373,0.8151,1.148,0.5671
12319,6376,0.7381,1.149,0.5674
8718,6376,1.1,1.149,0.5674
4173,6376,0.8257,1.149,0.5674
4022,6382,0.8791,1.15,0.568
11847,6382,0.8271,1.15,0.5681
8386,6383,0.8834,1.149,0.5681
1851,6383,1.065,1.149,0.5681
10002,6383,0.8206,1.149,0.5682
1256,6384,0.8876,1.149,0.5683
1852,6386,0.8144,1.149,0.5684
6463,6388,0.8183,1.15,0.5686
12005,6388,0.7735,1.149,0.5687
5904,6389,0.8549,1.149,0.5687
3002,6389,0.8177,1.149,0.5687
4338,6389,0.8548,1.149,0.5688
5792,6391,0.8632,1.149,0.5689
11816,6394,0.8703,1.15,0.5692
3884,6396,0.8368,1.15,0.5695
224,6397,1.134,1.15,0.5696
6974,6398,0.9238,1.15,0.5697
7289,6398,0.8856,1.15,0.5698
6150,6401,0.9477,1.151,0.5701
11712,6402,0.8695,1.151,0.5701
6901,6402,0.8654,1.15,0.5701
8210,6402,0.8441,1.15,0.5701
7957,6402,0.9148,1.15,0.5701
10793,6403,0.7873,1.15,0.5702
3616,6404,0.8463,1.15,0.5704
7665,6404,0.855,1.15,0.5704
9898,6406,0.8555,1.15,0.5705
11593,6406,0.8818,1.15,0.5706
4264,6409,0.8804,1.15,0.5708
8962,6409,1.012,1.15,0.5709
11456,6410,0.8172,1.15,0.571
12732,6410,0.8478,1.15,0.571
8124,6411,0.8518,1.15,0.5711
9692,6413,0.9433,1.15,0.5713
10416,6414,0.8232,1.15,0.5714
9892,6414,1.132,1.15,0.5714
11942,6416,0.842,1.151,0.5716
12549,6416,0.9227,1.15,0.5716
3478,6416,0.8793,1.15,0.5716
1449,6417,0.8518,1.15,0.5717
4096,6417,0.9524,1.15,0.5717
6902,6419,0.9487,1.15,0.5719
2281,6419,0.9537,1.15,0.5719
305,6420,0.6811,1.15,0.572
3780,6420,0.849,1.15,0.572
4169,6420,0.9252,1.15,0.572
3378,6421,0.8483,1.15,0.5721
11663,6422,0.9279,1.15,0.5722
4211,6422,0.7669,1.15,0.5723
6429,6424,0.8397,1.15,0.5724
8254,6424,0.957,1.15,0.5724
10142,6424,0.9802,1.15,0.5725
11952,6425,0.8967,1.15,0.5726
7513,6428,0.883,1.15,0.5729
3715,6430,1.29,1.15,0.5731
11603,6431,0.8596,1.151,0.5732
5495,6431,1.809,1.15,0.5732
710,6437,1.098,1.151,0.5738
10655,6439,0.8469,1.152,0.574
11645,6440,1.94,1.152,0.5741
9198,6441,0.9961,1.152,0.5743
1316,6442,0.848,1.152,0.5743
5534,6443,0.8192,1.152,0.5745
10541,6445,0.8026,1.152,0.5746
9533,6445,0.8478,1.152,0.5747
12134,6446,0.8779,1.152,0.5748
1996,6446,0.8595,1.152,0.5748
10177,6451,0.8589,1.153,0.5753
12051,6453,0.8495,1.153,0.5755
9087,6453,0.8206,1.153,0.5756
11588,6455,1.651,1.153,0.5758
11892,6457,0.8707,1.153,0.5759
1861,6459,0.8529,1.153,0.5761
11437,6460,0.9326,1.153,0.5762
805,6461,0.8351,1.153,0.5764
3866,6462,0.8209,1.154,0.5765
1541,6464,0.8909,1.154,0.5767
1829,6464,0.8481,1.154,0.5767
10409,6464,0.8737,1.153,0.5767
6934,6468,0.9005,1.154,0.5771
7458,6469,0.821,1.154,0.5772
10732,6471,0.8359,1.154,0.5774
2179,6472,0.8744,1.154,0.5775
6945,6474,0.8214,1.155,0.5777
7086,6474,0.8802,1.155,0.5778
2815,6475,0.8219,1.155,0.5779
11310,6476,0.925,1.155,0.5779
9696,6476,0.8405,1.154,0.5779
12505,6478,1.019,1.155,0.5782
2239,6479,0.9222,1.155,0.5782
10055,6480,0.8872,1.155,0.5784
2952,6481,0.8749,1.155,0.5785
11693,6485,0.8451,1.155,0.5789
2861,6486,0.8181,1.155,0.579
2120,6488,0.8552,1.156,0.5792
7767,6488,0.7983,1.156,0.5792
8597,6489,0.8725,1.156,0.5793
1998,6489,2.515,1.155,0.5793
1201,6490,0.916,1.156,0.5795
8611,6494,0.8898,1.156,0.5799
2551,6494,2.343,1.156,0.5799
9701,6497,0.9804,1.156,0.5801
8760,6499,0.8641,1.157,0.5804
10249,6500,0.7774,1.157,0.5804
12528,6500,0.8676,1.156,0.5805
4414,6503,0.8471,1.157,0.5808
10956,6503,0.8631,1.157,0.5808
11450,6503,0.8105,1.157,0.5808
6415,6504,0.9714,1.157,0.5809
111,6504,0.8493,1.156,0.5809
9967,6504,0.882,1.156,0.5809
9959,6505,0.7338,1.156,0.581
4411,6505,0.8834,1.156,0.581
10024,6505,0.8419,1.156,0.581
9086,6510,0.8835,1.157,0.5815
559,6510,1.053,1.157,0.5815
8000,6514,0.8745,1.157,0.5819
7533,6517,0.9535,1.158,0.5823
6191,6519,0.8425,1.158,0.5824
9909,6519,0.8412,1.158,0.5824
5673,6519,0.8705,1.158,0.5825
8062,6519,0.8277,1.158,0.5825
10811,6520,0.8553,1.158,0.5825
268,6520,0.8804,1.157,0.5826
593,6521,0.837,1.158,0.5827
6009,6522,0.8736,1.157,0.5828
6816,6522,0.8374,1.157,0.5828
9456,6524,1.014,1.157,0.583
4572,6525,0.8929,1.158,0.5831
12418,6525,0.9371,1.157,0.5831
8131,6526,0.9823,1.157,0.5832
2459,6527,0.9547,1.157,0.5833
5090,6529,1.22,1.158,0.5836
4099,6530,0.8281,1.158,0.5836
8550,6530,0.8276,1.158,0.5836
12296,6530,0.9137,1.157,0.5836
6731,6533,0.8474,1.158,0.584
6493,6540,0.7521,1.159,0.5846
6751,6540,0.9424,1.159,0.5847
6334,6542,0.9399,1.159,0.5848
12590,6542,0.992,1.159,0.5849
7866,6545,1.009,1.159,0.5852
11063,6545,0.947,1.159,0.5852
5074,6545,0.8759,1.159,0.5852
3230,6547,0.9576,1.159,0.5854
7687,6547,0.8212,1.159,0.5854
8134,6547,0.827,1.159,0.5854
4861,6549,1.324,1.159,0.5856
8559,6549,0.9067,1.159,0.5856
11057,6549,0.9632,1.159,0.5857
505,6550,1.143,1.159,0.5857
2744,6553,0.9221,1.159,0.586
4969,6553,0.9523,1.159,0.586
11793,6553,0.8692,1.159,0.5861
9071,6554,0.8175,1.159,0.5862
11715,6555,0.8227,1.159,0.5862
8410,6556,0.8873,1.159,0.5864
999,6556,0.7323,1.159,0.5864
2547,6557,0.7842,1.159,0.5864
6207,6558,0.9543,1.159,0.5866
12214,6559,0.8803,1.159,0.5866
102,6559,0.9605,1.159,0.5867
3582,6559,1.083,1.159,0.5867
1583,6560,0.8673,1.159,0.5867
2382,6560,0.9547,1.159,0.5868
2526,6564,0.9175,1.159,0.5872
596,6564,0.8496,1.159,0.5872
1584,6564,0.8237,1.159,0.5872
3111,6564,0.8358,1.159,0.5872
11533,6564,0.7534,1.159,0.5872
6543,6565,1.398,1.159,0.5873
6705,6567,0.9663,1.159,0.5875
2334,6567,0.8456,1.159,0.5875
5340,6568,0.8854,1.159,0.5876
6300,6569,1.439,1.159,0.5877
6954,6570,0.8845,1.159,0.5878
2935,6572,0.8926,1.159,0.588
65,6575,0.9228,1.16,0.5884
11422,6576,0.8326,1.16,0.5885
2824,6577,0.883,1.16,0.5885
3065,6579,0.8702,1.16,0.5888
9391,6580,0.9869,1.16,0.5888
8322,6580,0.8832,1.16,0.5889
2123,6581,0.8987,1.16,0.589
11255,6582,0.9125,1.16,0.5891
3860,6582,0.8737,1.16,0.5891
9895,6584,0.7141,1.16,0.5892
8404,6584,0.8295,1.16,0.5893
7340,6585,0.886,1.16,0.5894
2069,6586,0.9929,1.16,0.5895
3451,6586,0.9091,1.16,0.5895
9042,6589,1.076,1.16,0.5898
12300,6590,1.003,1.16,0.5899
5469,6590,0.8821,1.16,0.5899
8067,6590,0.9472,1.16,0.59
7325,6592,0.8799,1.16,0.5901
2146,6594,0.9384,1.16,0.5903
4601,6594,0.911,1.16,0.5903
2372,6595,0.9238,1.16,0.5904
8782,6596,0.9326,1.16,0.5905
5476,6596,0.8206,1.16,0.5905
12662,6596,0.9092,1.16,0.5905
1988,6597,0.9503,1.16,0.5906
11525,6600,0.8863,1.16,0.5909
909,6601,0.9042,1.16,0.5911
6312,6602,0.9024,1.16,0.5912
4929,6604,0.9592,1.16,0.5913
4540,6604,0.9799,1.16,0.5914
7255,6606,0.8946,1.16,0.5915
6851,6606,0.8741,1.16,0.5916
5899,6609,0.8979,1.161,0.5919
10473,6610,0.8196,1.161,0.592
1301,6612,0.8734,1.161,0.5922
9709,6613,0.9088,1.161,0.5923
3734,6614,0.847,1.161,0.5924
7739,6614,0.8529,1.161,0.5924
1407,6617,0.9653,1.162,0.5928
3603,6618,0.9927,1.161,0.5928
6058,6620,0.906,1.162,0.5931
5200,6621,0.9597,1.162,0.5931
12594,6622,0.8386,1.162,0.5932
6899,6625,0.9788,1.162,0.5936
9168,6626,1.045,1.162,0.5937
8956,6628,0.8605,1.162,0.5938
757,6628,0.7649,1.162,0.5939
3255,6628,0.9779,1.162,0.5939
2889,6629,0.874,1.162,0.594
3302,6631,0.8853,1.163,0.5942
13183,6632,1.108,1.162,0.5943
4577,6632,0.8022,1.162,0.5943
2928,6634,0.6902,1.163,0.5945
11430,6634,0.8608,1.162,0.5946
13246,6634,1.367,1.162,0.5946
177,6636,0.7994,1.162,0.5947
11206,6637,0.8952,1.163,0.5949
9629,6638,0.8698,1.162,0.5949
10258,6638,0.8687,1.162,0.5949
1960,6638,0.7708,1.162,0.595
6186,6639,0.8905,1.162,0.595
5444,6641,0.9719,1.162,0.5952
11411,6641,0.8446,1.162,0.5953
7049,6641,0.9085,1.162,0.5953
12396,6642,1.016,1.162,0.5954
524,6643,1.007,1.162,0.5954
6332,6643,0.8442,1.162,0.5955
301,6645,0.983,1.162,0.5957
1273,6646,0.8462,1.162,0.5958
10970,6647,0.9568,1.162,0.5958
5482,6650,1.082,1.163,0.5961
8531,6650,0.9319,1.163,0.5962
10022,6651,0.9143,1.163,0.5963
4206,6655,1.08,1.163,0.5967
4280,6658,0.8419,1.164,0.597
5027,6658,1.035,1.164,0.597
9261,6659,0.8507,1.163,0.5971
11441,6660,0.8877,1.164,0.5973
6760,6661,0.9127,1.164,0.5973
9139,6661,0.9814,1.163,0.5973
11886,6663,0.9105,1.164,0.5976
3146,6664,0.9098,1.164,0.5977
6674,6666,0.8011,1.164,0.5979
4294,6667,0.8336,1.164,0.5979
1687,6668,0.9267,1.164,0.5981
8629,6672,0.9681,1.165,0.5984
10080,6672,0.8782,1.165,0.5985
8996,6673,1.112,1.164,0.5985
10056,6674,0.7775,1.164,0.5986
3318,6675,0.9254,1.165,0.5988
3180,6677,0.9185,1.165,0.599
10319,6679,0.848,1.165,0.5992
8306,6682,1.035,1.165,0.5995
2002,6683,0.8429,1.166,0.5996
2710,6683,0.9062,1.165,0.5996
9664,6685,0.8469,1.166,0.5998
10044,6687,0.9914,1.166,0.6001
4931,6690,0.9698,1.166,0.6003
9322,6690,0.8979,1.166,0.6004
11888,6691,1.006,1.166,0.6004
12388,6691,0.8798,1.166,0.6005
5655,6692,0.9317,1.166,0.6006
8631,6692,0.9115,1.166,0.6006
6131,6693,0.991,1.166,0.6006
8512,6694,0.8442,1.166,0.6008
1921,6697,0.8341,1.166,0.6011
11116,6698,0.8613,1.166,0.6012
9083,6701,0.9651,1.167,0.6014
3807,6701,0.8686,1.167,0.6015
7910,6703,2.009,1.167,0.6017
10504,6704,0.8841,1.167,0.6018
6823,6704,0.9066,1.167,0.6018
4033,6706,0.882,1.167,0.602
10507,6709,0.9308,1.167,0.6023
10900,6710,0.8504,1.167,0.6024
1611,6714,0.7941,1.168,0.6028
12342,6718,0.8799,1.169,0.6033
