gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
4473,3257,0.7092,0.9188,0.2285
331,3258,0.7771,0.9193,0.2287
9153,3259,0.766,0.9192,0.2287
3098,3259,0.6993,0.9191,0.2288
9845,3260,0.6719,0.9189,0.2288
12068,3261,0.7576,0.9191,0.2289
9745,3263,0.7354,0.9198,0.2291
9516,3263,0.7433,0.9196,0.2292
10658,3263,0.7813,0.9193,0.2292
2979,3264,0.7255,0.9194,0.2292
10682,3269,0.825,0.9211,0.2297
10291,3269,0.7845,0.921,0.2298
11857,3273,0.7081,0.9223,0.2302
3,3273,0.8339,0.922,0.2302
6634,3274,0.7637,0.9219,0.2302
8319,3275,0.7754,0.9223,0.2304
4949,3275,0.7718,0.9221,0.2304
4791,3276,0.6575,0.9222,0.2305
6051,3278,0.7579,0.9225,0.2307
10314,3279,0.6293,0.9228,0.2308
10071,3282,0.8045,0.9236,0.231
6999,3282,0.7932,0.9236,0.2311
2238,3283,0.7745,0.9236,0.2312
5564,3284,0.783,0.9236,0.2313
5798,3286,0.5954,0.9242,0.2315
806,3287,0.6952,0.9243,0.2316
5519,3287,0.8316,0.9243,0.2317
9723,3288,0.8467,0.9245,0.2318
8834,3290,0.5738,0.925,0.232
9258,3291,0.8017,0.92490000000000006,0.232
9054,3291,0.7393,0.9247,0.232
7631,3297,0.7763,0.9268,0.2326
4639,3297,0.6819,0.9268,0.2327
12442,3298,0.7563,0.9268,0.2328
10674,3305,0.7822,0.9295,0.2335
8653,3306,0.7782,0.9296,0.2336
4512,3307,0.7828,0.9295,0.2337
5047,3309,0.7703,0.9303,0.2339
2178,3310,0.6737,0.9303,0.234
838,3310,0.7156,0.9301,0.234
4262,3311,0.74,0.93,0.2341
6779,3313,0.5766,0.9309,0.2343
11644,3317,0.5915,0.9323,0.2348
11967,3319,0.7563,0.9326,0.2349
2342,3319,0.7673,0.9325,0.235
8682,3319,0.7184,0.9323,0.235
10285,3320,0.6701,0.9323,0.2351
12746,3321,0.7755,0.9324,0.2351
12607,3322,0.8111,0.9326,0.2353
10787,3322,0.7958,0.9325,0.2353
4780,3323,0.7501,0.9322,0.2353
12123,3323,0.6046,0.9322,0.2354
2644,3323,0.825,0.932,0.2354
8177,3324,0.5568,0.9319,0.2354
329,3326,0.7666,0.9324,0.2356
2061,3327,0.752,0.9326,0.2358
3638,3327,0.6795,0.9324,0.2358
12468,3327,0.7279,0.9323,0.2358
3507,3328,0.7817,0.9321,0.2358
12679,3328,0.7767,0.9319,0.2359
1823,3328,0.838,0.9318,0.2359
12143,3329,0.7907,0.9316,0.2359
8868,3330,0.7815,0.932,0.2361
11438,3330,0.8378,0.9318,0.2361
4331,3330,0.7133,0.9316,0.2361
11737,3331,0.8074,0.9314,0.2362
6423,3331,0.7961,0.9312,0.2362
1960,3331,1.297,0.931,0.2362
2762,3331,0.7919,0.9308,0.2362
2876,3332,0.7465,0.9309,0.2363
5574,3336,0.4838,0.9323,0.2367
79,3337,0.7755,0.9324,0.2368
239,3339,0.7504,0.9328,0.237
12183,3339,0.7309,0.9326,0.237
8564,3339,0.5522,0.9324,0.237
7758,3342,0.999,0.9335,0.2374
8320,3343,0.833,0.9333,0.2374
412,3343,0.6316,0.9333,0.2375
12529,3344,0.6878,0.9333,0.2375
3374,3344,0.7068,0.9331,0.2376
5411,3345,0.801,0.9331,0.2377
10654,3346,0.7394,0.9333,0.2378
10842,3346,0.6121,0.9332,0.2378
26,3349,0.8018,0.934,0.2381
3936,3352,0.7834,0.9349,0.2384
5683,3353,0.7521,0.935,0.2385
2657,3353,0.7123,0.9349,0.2385
10678,3356,0.7385,0.9356,0.2388
4730,3356,0.8317,0.9355,0.2388
323,3357,0.7848,0.9356,0.2389
11077,3359,0.7857,0.9362,0.2391
9775,3359,0.4602,0.9361,0.2392
11895,3361,0.7165,0.9362,0.2393
4814,3361,0.7985,0.9361,0.2393
7723,3361,0.7304,0.9358,0.2393
3182,3361,0.8089,0.9357,0.2394
1440,3361,0.6539,0.9355,0.2394
508,3362,0.7414,0.9356,0.2395
7204,3364,0.7743,0.9361,0.2397
10944,3365,0.7156,0.9363,0.2398
11165,3366,0.805,0.9363,0.2399
5543,3367,0.7861,0.9364,0.24
6532,3367,0.7144,0.9363,0.24
6744,3368,0.8024,0.9363,0.2401
155,3369,0.7894,0.9364,0.2402
3402,3370,0.7249,0.9363,0.2402
11060,3370,0.8045,0.9364,0.2403
6630,3371,0.9717,0.9365,0.2404
6391,3373,0.8325,0.9367,0.2405
930,3373,0.7753,0.9367,0.2406
9842,3374,0.8154,0.9369,0.2407
5868,3374,0.7422,0.9367,0.2407
1616,3375,0.7718,0.9365,0.2408
5587,3376,0.6988,0.9366,0.2409
10866,3376,0.7973,0.9364,0.2409
5394,3377,0.7847,0.9364,0.2409
10311,3377,0.7789,0.9365,0.241
12010,3380,0.7812,0.9373,0.2413
8295,3380,0.7925,0.9372,0.2414
5747,3381,0.8395,0.9372,0.2414
1270,3381,0.6771,0.937,0.2415
624,3382,0.791,0.937,0.2415
8649,3382,0.8603,0.9369,0.2416
8785,3382,0.8061,0.9367,0.2416
7654,3383,0.78,0.9365,0.2416
5240,3383,0.7404,0.9364,0.2416
12190,3384,0.764,0.9363,0.2417
1643,3384,0.7579,0.9363,0.2418
6258,3385,1.184,0.9364,0.2419
8114,3385,0.7427,0.9362,0.2419
1835,3386,0.7653,0.9363,0.242
1826,3388,0.8052,0.9368,0.2422
8962,3388,0.9877,0.9366,0.2422
11978,3390,0.814,0.9371,0.2424
1080,3391,0.8039,0.9371,0.2425
6439,3392,0.7714,0.9373,0.2426
4548,3395,0.7861,0.938,0.2428
6571,3396,0.7788,0.9381,0.2429
9491,3397,0.788,0.9384,0.2431
4688,3397,0.8039,0.9382,0.2431
11555,3398,0.7661,0.9385,0.2432
3050,3399,0.8236,0.9384,0.2433
11136,3399,0.8229,0.9381,0.2433
523,3399,0.8392,0.9381,0.2433
8878,3400,0.802,0.9379,0.2434
603,3401,0.7795,0.938,0.2435
12718,3401,0.7863,0.938,0.2435
12308,3402,0.8459,0.9378,0.2436
7010,3402,0.7881,0.9376,0.2436
3250,3402,0.7033,0.9373,0.2436
6049,3402,0.5129,0.9372,0.2436
5104,3403,0.8127,0.9372,0.2437
7335,3404,0.8536,0.9375,0.2438
4565,3405,0.7971,0.9378,0.244
4242,3405,0.7908,0.9375,0.244
810,3406,0.8571,0.9376,0.2441
7471,3408,1.097,0.9378,0.2442
3036,3409,0.708,0.938,0.2443
8440,3409,0.7137,0.9379,0.2444
5232,3415,0.7798,0.9399,0.245
7440,3415,0.7733,0.9397,0.245
333,3416,0.7904,0.94,0.2451
91,3417,0.8072,0.9401,0.2452
3581,3417,0.7743,0.9399,0.2452
10015,3418,0.718,0.94,0.2453
989,3419,0.7517,0.9398,0.2453
11856,3419,0.8219,0.9399,0.2454
12749,3424,0.8104,0.9416,0.246
3148,3427,0.6924,0.9423,0.2462
5142,3428,0.8052,0.9425,0.2463
7447,3433,0.7598,0.9441,0.2468
10106,3433,0.7956,0.9438,0.2468
7272,3433,0.7823,0.9437,0.2469
10730,3434,0.7974,0.9437,0.2469
9225,3434,0.7916,0.9437,0.247
3422,3435,0.6254,0.9439,0.2471
1208,3437,0.8262,0.9441,0.2472
12414,3437,0.7145,0.9438,0.2473
11804,3437,0.7765,0.9438,0.2473
140,3438,0.8014,0.944,0.2474
1388,3439,0.8116,0.9439,0.2475
8643,3441,0.7909,0.9443,0.2477
867,3441,0.7743,0.9441,0.2477
2137,3441,0.8216,0.944,0.2477
10731,3442,0.7875,0.9442,0.2478
9084,3444,0.757,0.9446,0.248
7110,3444,0.8108,0.9443,0.248
3993,3444,0.8173,0.9442,0.2481
9241,3446,0.7283,0.9445,0.2482
9889,3446,0.8281,0.9443,0.2482
5952,3449,0.7562,0.9453,0.2486
2856,3449,0.8032,0.9451,0.2486
7450,3450,0.859,0.945,0.2486
3217,3451,0.7143,0.9452,0.2487
4254,3452,0.7229,0.9454,0.2489
9764,3453,0.7489,0.9453,0.2489
8667,3456,0.8017,0.9464,0.2493
4078,3456,0.792,0.9462,0.2493
6657,3456,0.7521,0.9461,0.2493
12650,3458,0.8587,0.9465,0.2495
7783,3459,0.7097,0.9467,0.2496
5083,3460,0.6486,0.9468,0.2497
9713,3461,0.8997,0.9468,0.2498
7017,3461,0.7954,0.9466,0.2498
9299,3462,0.876,0.9467,0.2499
6660,3463,0.7021,0.947,0.2501
10398,3466,0.7703,0.9476,0.2503
2782,3470,0.817,0.9489,0.2507
4797,3470,0.7909,0.9488,0.2508
9300,3470,0.8257,0.9485,0.2508
12508,3470,0.8085,0.9483,0.2508
7700,3470,0.8029,0.9482,0.2508
565,3476,0.684,0.95,0.2514
7725,3476,0.8049,0.9498,0.2514
554,3477,0.8947,0.9499,0.2515
7979,3478,0.7778,0.9501,0.2516
12635,3478,0.8259,0.9499,0.2516
10107,3479,0.6557,0.9498,0.2517
5282,3479,0.801,0.9497,0.2517
4290,3479,0.8062,0.9495,0.2517
3421,3480,0.7429,0.9494,0.2518
10404,3481,0.7534,0.9498,0.252
11624,3484,0.6947,0.9505,0.2522
9772,3486,0.7458,0.9511,0.2524
1731,3486,0.5895,0.9509,0.2525
9675,3487,0.7849,0.9511,0.2526
3887,3488,0.9233,0.951,0.2526
4844,3491,0.8137,0.9518,0.2529
9906,3491,0.6579,0.9516,0.2529
12459,3492,0.6947,0.9518,0.2531
8541,3492,0.839,0.9516,0.2531
10375,3494,0.784,0.9522,0.2533
3901,3495,0.8273,0.9523,0.2534
3841,3495,0.8434,0.9521,0.2534
5262,3497,0.8548,0.9525,0.2536
7572,3497,0.7352,0.9523,0.2536
11645,3497,0.5153,0.952,0.2536
1982,3498,0.8534,0.9521,0.2537
8463,3500,0.8494,0.9525,0.2539
902,3504,0.8066,0.9538,0.2543
4911,3504,0.5191,0.9538,0.2544
7192,3505,0.8619,0.9539,0.2545
12458,3506,0.846,0.9539,0.2545
6867,3506,0.8164,0.9536,0.2545
87,3506,0.7622,0.9534,0.2546
2121,3506,0.7932,0.9532,0.2546
8672,3508,0.7003,0.9536,0.2548
1033,3508,0.719,0.9535,0.2548
10604,3508,0.7903,0.9533,0.2548
3336,3509,0.6962,0.9532,0.2549
7619,3509,0.7782,0.9531,0.2549
1262,3511,0.698,0.9536,0.2551
12919,3512,0.8363,0.9535,0.2552
7651,3514,0.7748,0.9541,0.2554
11999,3516,0.7314,0.9548,0.2557
8856,3517,1.579,0.9547,0.2557
7850,3517,0.819,0.9546,0.2557
8077,3518,0.8401,0.9546,0.2558
3869,3520,0.4219,0.9551,0.256
12657,3520,0.8074,0.9548,0.256
4781,3520,0.7616,0.9546,0.256
5485,3524,0.8137,0.9559,0.2565
8489,3525,0.5333,0.956,0.2566
770,3526,0.7244,0.9563,0.2567
8031,3528,0.6992,0.9567,0.2569
3549,3529,0.7882,0.9567,0.2569
1219,3529,0.8261,0.9565,0.257
1215,3532,0.8345,0.9574,0.2573
21,3532,0.8172,0.9573,0.2573
7038,3535,0.8196,0.9581,0.2576
3601,3537,0.8324,0.9585,0.2578
5512,3538,0.8216,0.9586,0.2579
4258,3538,0.8815,0.9586,0.258
7499,3539,0.8236,0.9587,0.2581
9294,3541,0.8097,0.9591,0.2582
1092,3542,0.8,0.9591,0.2583
8528,3544,0.8105,0.9597,0.2585
9488,3546,0.7244,0.9601,0.2587
4186,3546,0.8482,0.9599,0.2587
9365,3546,0.7898,0.9599,0.2588
3026,3550,0.7134,0.9612,0.2592
12204,3552,0.8963,0.9618,0.2595
5748,3554,0.8017,0.9622,0.2597
1808,3556,0.8226,0.9627,0.2599
10919,3557,0.8518,0.9629,0.26
10384,3557,0.7819,0.9627,0.26
11893,3558,0.636,0.9626,0.2601
623,3558,0.8062,0.9624,0.2601
3350,3560,0.8507,0.9631,0.2603
2846,3561,0.8177,0.9632,0.2604
5405,3563,0.8239,0.9634,0.2606
12597,3563,0.7876,0.9634,0.2606
8758,3565,0.7548,0.9636,0.2608
55,3565,0.4977,0.9635,0.2608
9587,3566,0.5017,0.9635,0.2609
8181,3567,0.7623,0.9637,0.261
10874,3567,0.5073,0.9635,0.261
862,3567,0.7848,0.9633,0.261
1654,3568,0.7443,0.9632,0.2611
12503,3571,0.813,0.9642,0.2614
1287,3572,0.7404,0.9642,0.2615
12730,3573,0.8705,0.9645,0.2616
12280,3573,0.7594,0.9643,0.2617
7101,3574,0.7269,0.9644,0.2618
3825,3574,0.8028,0.9642,0.2618
1709,3577,0.8316,0.965,0.2621
9917,3577,1.063,0.9648,0.2621
1716,3578,0.7042,0.9647,0.2622
4170,3579,0.8409,0.9649,0.2623
2785,3580,0.803,0.965,0.2624
1569,3581,0.6954,0.9651,0.2625
3966,3582,0.838,0.9653,0.2626
5856,3582,0.8296,0.9652,0.2626
3896,3584,0.9218,0.9657,0.2628
7582,3584,0.7582,0.9654,0.2628
6507,3586,0.796,0.9659,0.2631
4072,3587,0.8226,0.9661,0.2632
8350,3588,0.8296,0.9659,0.2632
2482,3589,0.7931,0.9661,0.2633
5434,3589,0.8396,0.9661,0.2634
12398,3589,0.7528,0.9659,0.2634
10652,3591,0.7719,0.966,0.2635
8872,3592,0.8214,0.9662,0.2636
2093,3592,0.8315,0.9661,0.2637
6694,3593,0.7977,0.9662,0.2638
6182,3594,0.7351,0.9663,0.2639
9293,3595,0.8799,0.9663,0.264
2868,3595,0.8389,0.9663,0.264
912,3599,1.07,0.9675,0.2644
6720,3602,0.8372,0.9684,0.2647
6622,3602,0.8193,0.9682,0.2648
9078,3603,0.7944,0.968,0.2648
95,3603,0.8586,0.9678,0.2648
3612,3604,0.8314,0.968,0.2649
7149,3605,0.849,0.9682,0.2651
386,3605,0.5042,0.9681,0.2651
9819,3606,0.8264,0.968,0.2652
9280,3607,0.773,0.968,0.2652
9353,3608,0.8687,0.9682,0.2653
7358,3608,0.7696,0.968,0.2654
11996,3609,0.6728,0.9681,0.2655
4202,3609,0.8249,0.9679,0.2655
3251,3609,0.7332,0.9678,0.2655
12000,3611,0.8357,0.968,0.2657
10797,3611,0.8943,0.9678,0.2657
11117,3612,0.7539,0.9681,0.2658
11127,3613,0.6007,0.9682,0.2659
9046,3613,0.7836,0.968,0.2659
10378,3613,0.8356,0.9677,0.2659
8746,3614,0.7785,0.9675,0.266
12901,3614,0.8827,0.9673,0.266
3517,3616,0.8541,0.9679,0.2662
11853,3616,0.7936,0.9676,0.2662
1044,3616,0.8254,0.9674,0.2662
11190,3616,0.8344,0.9672,0.2662
8012,3616,0.7279,0.9671,0.2663
2098,3618,0.8552,0.9672,0.2664
13179,3618,0.7326,0.967,0.2664
10772,3618,0.8284,0.9669,0.2664
929,3618,0.8135,0.9667,0.2665
8251,3619,0.8131,0.9667,0.2665
4726,3619,0.8387,0.9664,0.2665
5998,3621,0.8695,0.9669,0.2667
4890,3621,0.8233,0.9667,0.2668
6587,3622,0.8527,0.967,0.2669
1405,3625,0.873,0.9678,0.2672
3286,3626,0.8003,0.9677,0.2672
4714,3626,0.8173,0.9676,0.2673
2476,3628,0.6469,0.968,0.2675
8836,3629,0.8344,0.9683,0.2676
5259,3630,1.04,0.9683,0.2677
3313,3631,0.6845,0.9683,0.2678
13036,3632,0.8707,0.9686,0.2679
11013,3632,0.8436,0.9684,0.268
13275,3633,0.523,0.9683,0.268
332,3634,0.8251,0.9686,0.2682
6590,3637,0.836,0.9694,0.2684
7939,3640,0.7305,0.9704,0.2688
12109,3642,0.775,0.9707,0.2689
5736,3643,0.8628,0.971,0.2691
10868,3644,0.8251,0.9711,0.2692
3664,3646,0.8714,0.9715,0.2694
11029,3648,0.853,0.9721,0.2696
6476,3650,0.7531,0.9726,0.2699
2295,3650,0.9192,0.9725,0.2699
672,3652,0.9513,0.9727,0.27
1592,3652,0.7792,0.9725,0.27
12638,3652,0.8422,0.9723,0.27
1351,3652,0.8512,0.9721,0.2701
3139,3654,0.8183,0.9724,0.2702
10339,3655,0.8527,0.9728,0.2704
1230,3656,0.7499,0.9727,0.2705
11161,3656,0.7382,0.9726,0.2705
7838,3656,0.8635,0.9725,0.2705
6594,3657,0.813,0.9723,0.2706
11374,3657,0.8356,0.9721,0.2706
10538,3658,0.8017,0.9724,0.2707
3795,3658,0.8423,0.9722,0.2708
9077,3659,0.5075,0.9719,0.2708
5172,3659,0.8362,0.9718,0.2708
4586,3660,0.7334,0.972,0.2709
7807,3661,0.8479,0.9719,0.271
11020,3661,0.5706,0.9719,0.271
12733,3664,0.8158,0.9729,0.2714
7523,3664,0.8499,0.9726,0.2714
6509,3664,0.7066,0.9724,0.2714
12432,3666,0.826,0.9726,0.2715
11493,3667,0.9174,0.973,0.2717
11612,3668,0.8073,0.973,0.2718
1851,3668,0.9392,0.9728,0.2718
10499,3668,0.707,0.9726,0.2718
3743,3669,0.8227,0.9725,0.2719
1236,3671,0.7788,0.9732,0.2721
4557,3674,0.7769,0.9739,0.2724
12447,3675,0.8594,0.9741,0.2725
9787,3676,0.8251,0.9743,0.2727
4936,3676,0.8986,0.9741,0.2727
5884,3679,0.829,0.9749,0.273
7152,3680,0.8295,0.9747,0.273
4867,3681,0.8377,0.9748,0.2731
3205,3681,0.7436,0.9746,0.2731
2504,3681,0.7976,0.9744,0.2731
3995,3681,0.8004,0.9742,0.2731
8928,3681,0.8341,0.9741,0.2732
314,3683,0.856,0.9745,0.2734
12410,3683,0.7624,0.9743,0.2734
12135,3683,0.7478,0.9741,0.2734
9197,3684,0.911,0.9739,0.2734
10983,3684,0.7064,0.9738,0.2735
8689,3684,0.8392,0.9736,0.2735
11302,3686,0.9196,0.974,0.2737
9068,3686,0.8267,0.9737,0.2737
191,3686,0.8102,0.9737,0.2737
7646,3688,0.8522,0.9741,0.2739
3289,3689,0.8706,0.9742,0.274
5199,3693,0.7477,0.9756,0.2745
106,3694,0.7748,0.9757,0.2746
7984,3696,0.7844,0.9759,0.2747
1487,3697,0.824,0.976,0.2748
5066,3697,0.7406,0.976,0.2749
3629,3697,0.873,0.9758,0.2749
7205,3698,0.7243,0.9757,0.275
2550,3699,0.7098,0.976,0.2751
6265,3699,0.7962,0.9758,0.2751
10239,3701,0.841,0.9761,0.2753
7627,3701,0.8444,0.976,0.2753
3064,3704,0.9591,0.9768,0.2756
9646,3704,0.7943,0.9766,0.2756
8406,3706,0.8727,0.9771,0.2759
1318,3709,0.8481,0.9777,0.2761
4963,3709,0.9685,0.9774,0.2761
9206,3709,0.8205,0.9774,0.2762
11760,3709,0.8024,0.9772,0.2762
2315,3711,1.032,0.9776,0.2764
9104,3711,0.8437,0.9774,0.2764
2701,3711,0.8255,0.9771,0.2764
6981,3713,0.6972,0.9775,0.2766
3986,3713,0.843,0.9774,0.2766
2558,3715,0.8926,0.9778,0.2768
9655,3716,0.9488,0.9779,0.2769
10028,3717,0.8464,0.9779,0.277
12241,3717,0.8491,0.9779,0.2771
2190,3718,0.8829,0.978,0.2772
11426,3719,0.6997,0.978,0.2772
7835,3719,0.8601,0.9778,0.2772
5968,3719,0.8831,0.9775,0.2772
8253,3721,0.7818,0.978,0.2774
6090,3722,0.6934,0.9783,0.2776
5372,3723,0.6577,0.9782,0.2777
10572,3723,0.8361,0.9781,0.2777
2286,3725,0.7797,0.9783,0.2778
7791,3726,0.834,0.9785,0.278
9312,3727,0.8388,0.9788,0.2781
9113,3728,0.7388,0.9787,0.2782
9359,3730,0.6148,0.9792,0.2784
1017,3731,0.7512,0.9794,0.2785
13061,3734,0.7844,0.9801,0.2788
11589,3734,0.8167,0.9801,0.2788
10491,3738,0.8366,0.9813,0.2793
6025,3739,0.8423,0.9816,0.2794
9402,3741,0.8466,0.982,0.2796
11,3743,0.9358,0.9822,0.2798
7114,3743,0.8306,0.9823,0.2798
12672,3744,0.5881,0.9821,0.2799
3978,3745,0.661,0.9824,0.28
7023,3746,0.7873,0.9824,0.2801
10406,3746,0.7903,0.9823,0.2801
7746,3748,0.7562,0.9826,0.2803
870,3749,0.8378,0.9827,0.2804
8393,3750,0.7267,0.9828,0.2805
10521,3750,0.8323,0.9827,0.2806
7617,3750,0.8467,0.9825,0.2806
3210,3750,0.6384,0.9822,0.2806
12396,3750,0.984,0.982,0.2806
10834,3751,0.7384,0.9821,0.2807
8819,3752,0.7562,0.9823,0.2808
6772,3753,0.7434,0.9824,0.2809
12352,3756,0.7787,0.983,0.2812
7653,3756,0.8602,0.9829,0.2812
10995,3757,0.8714,0.9828,0.2812
11631,3760,0.8699,0.9837,0.2816
5280,3761,0.8698,0.9839,0.2817
11383,3763,0.842,0.9844,0.2819
3037,3765,0.8347,0.9851,0.2822
3824,3768,1.036,0.9857,0.2824
12174,3771,0.8672,0.9867,0.2828
11871,3772,0.8302,0.9866,0.2829
12277,3773,0.8385,0.9868,0.283
12457,3776,0.8433,0.9877,0.2833
3615,3777,0.8016,0.9878,0.2834
295,3780,0.9785,0.9887,0.2837
6350,3780,0.729,0.9885,0.2838
10845,3780,0.867,0.9884,0.2838
8838,3782,0.8054,0.9887,0.284
10184,3784,0.8733,0.9892,0.2842
10620,3786,0.8426,0.9897,0.2844
3728,3788,0.8601,0.9902,0.2846
4299,3788,0.8147,0.9901,0.2847
12736,3789,0.873,0.9902,0.2848
4740,3790,0.8739,0.9902,0.2848
9110,3790,0.8281,0.99,0.2849
7082,3790,0.4139,0.9898,0.2849
11308,3790,0.7542,0.9895,0.2849
4237,3792,0.8692,0.9897,0.285
7649,3793,1.216,0.9901,0.2852
9304,3794,0.8829,0.99,0.2852
4300,3794,0.9401,0.9898,0.2852
2518,3796,0.7125,0.9902,0.2854
8241,3797,0.8678,0.9904,0.2856
7156,3798,0.8385,0.9904,0.2857
7153,3799,0.6958,0.9906,0.2858
8391,3799,0.7716,0.9904,0.2858
7382,3801,0.7911,0.9909,0.286
9611,3802,0.8461,0.9909,0.2861
6595,3805,0.7803,0.9919,0.2865
5430,3805,0.8487,0.9918,0.2865
1515,3806,0.8599,0.9918,0.2866
9580,3807,1.181,0.9919,0.2867
7993,3808,0.7944,0.992,0.2868
4470,3808,0.8971,0.9918,0.2868
526,3809,0.7631,0.9919,0.2869
8923,3810,0.8148,0.9918,0.287
3692,3811,0.7812,0.9921,0.2871
5041,3817,0.8597,0.9942,0.2878
3328,3818,0.842,0.994,0.2878
7827,3820,0.8739,0.9947,0.2881
6168,3820,0.8299,0.9945,0.2881
224,3823,0.8819,0.9952,0.2884
9790,3824,0.8617,0.9952,0.2885
4517,3824,0.887,0.9951,0.2885
2135,3825,0.7814,0.9954,0.2887
6669,3826,0.8588,0.9953,0.2887
1679,3827,0.9132,0.9956,0.2889
2377,3828,0.8092,0.9956,0.2889
9546,3829,0.8998,0.9955,0.289
11311,3833,0.8215,0.9967,0.2894
6351,3835,0.8392,0.9972,0.2896
10555,3837,0.5389,0.9977,0.2899
9301,3837,0.8512,0.9975,0.2899
8596,3837,0.595,0.9973,0.2899
11553,3837,0.8493,0.9972,0.2899
10809,3838,0.8771,0.9971,0.29
10324,3840,0.6686,0.9978,0.2902
2385,3840,0.9658,0.9976,0.2903
694,3841,0.738,0.9975,0.2903
5422,3842,0.8042,0.9976,0.2904
4985,3843,0.4879,0.9976,0.2905
5112,3843,0.7879,0.9973,0.2905
4900,3843,0.8319,0.9973,0.2906
9955,3843,0.8762,0.9971,0.2906
5665,3844,0.7682,0.9972,0.2907
6530,3848,0.7701,0.9985,0.2911
4536,3849,0.8939,0.9983,0.2912
9273,3849,0.8506,0.9981,0.2912
9622,3849,0.8322,0.9979,0.2912
3863,3853,0.902,0.9991,0.2916
8299,3853,0.7856,0.9989,0.2916
8888,3854,0.8687,0.9989,0.2917
3764,3854,0.8129,0.9987,0.2917
993,3857,0.8897,0.9996,0.2921
2895,3857,0.8211,0.9994,0.2921
7685,3857,0.8012,0.9992,0.2921
10113,3858,0.8439,0.999,0.2921
6957,3858,1.038,0.9989,0.2922
5786,3861,0.9127,0.9997,0.2925
