gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
8648,2742,2.192,0.8482,0.1766
433,2742,1.775,0.848,0.1766
3339,2742,1.744,0.8478,0.1766
3442,2743,1.345,0.8478,0.1767
2508,2744,1.545,0.8477,0.1767
4404,2744,1.569,0.8475,0.1767
9442,2744,2.244,0.8475,0.1768
9198,2745,1.684,0.8475,0.1769
9664,2746,1.485,0.8478,0.177
1944,2747,1.603,0.8478,0.177
3057,2748,0.9274,0.8479,0.1771
11731,2748,1.176,0.8477,0.1772
4785,2748,1.673,0.8475,0.1772
10070,2749,1.386,0.8475,0.1773
5615,2749,0.7161,0.8473,0.1773
2451,2749,1.615,0.847,0.1773
11826,2752,1.792,0.8478,0.1775
6202,2752,2.013,0.8477,0.1775
1254,2752,1.015,0.8476,0.1776
11439,2755,1.701,0.8483,0.1778
161,2756,1.382,0.8487,0.1779
3995,2757,1.752,0.8488,0.178
11920,2758,1.691,0.849,0.1781
592,2758,1.113,0.8488,0.1782
5439,2760,1.771,0.8492,0.1783
210,2760,2.165,0.849,0.1783
8490,2761,1.846,0.8493,0.1785
2215,2764,1.4,0.8501,0.1787
6581,2764,1.7,0.8499,0.1787
8816,2764,0.7259,0.8499,0.1788
206,2765,1.533,0.8497,0.1788
1572,2765,0.9141,0.8495,0.1788
8803,2766,1.518,0.8497,0.1789
11306,2769,1.13,0.8506,0.1792
6844,2769,1.613,0.8505,0.1792
8961,2769,1.404,0.8502,0.1792
6748,2769,1.468,0.8501,0.1793
5198,2770,1.668,0.8503,0.1794
7268,2771,0.7016,0.85,0.1794
4547,2771,1.105,0.8499,0.1794
5371,2772,0.5628,0.85,0.1795
6003,2772,1.751,0.8497,0.1795
7447,2772,1.417,0.8496,0.1795
3757,2774,1.933,0.8499,0.1797
4069,2774,1.412,0.8496,0.1797
3521,2775,1.54,0.8499,0.1798
10036,2775,1.829,0.8497,0.1798
7157,2776,1.531,0.8498,0.1799
6582,2776,0.0295,0.8495,0.1799
9175,2778,1.617,0.85,0.1801
8561,2778,1.407,0.8498,0.1801
6272,2778,1.751,0.8496,0.1801
11454,2779,1.444,0.8496,0.1802
7283,2780,1.828,0.8498,0.1803
3254,2781,1.667,0.85,0.1804
8590,2782,1.491,0.8499,0.1804
7088,2783,1.833,0.8505,0.1806
10364,2785,1.61,0.8511,0.1808
16,2786,1.812,0.851,0.1809
9404,2786,1.718,0.8507,0.1809
4866,2786,0.6528,0.8507,0.1809
8746,2788,0.4466,0.851,0.181
4655,2788,1.606,0.851,0.1811
8719,2789,2.001,0.8509,0.1811
8673,2789,1.783,0.8507,0.1812
11815,2791,0.517,0.8513,0.1814
4704,2792,1.883,0.8513,0.1814
4698,2792,1.798,0.851,0.1814
2954,2792,1.369,0.8508,0.1815
9379,2794,1.693,0.8517,0.1817
3827,2795,2.128,0.8518,0.1818
12719,2796,1.384,0.8518,0.1819
11986,2797,1.218,0.8522,0.182
9842,2798,1.481,0.8519,0.182
5770,2799,0.756,0.8524,0.1822
1079,2799,1.698,0.8522,0.1822
1477,2801,1.23,0.8528,0.1824
4113,2802,1.681,0.8529,0.1825
10579,2803,1.614,0.8528,0.1825
7789,2804,1.511,0.853,0.1826
8232,2807,1.632,0.8544,0.183
6369,2808,0.9271,0.8543,0.183
10015,2808,1.122,0.8541,0.1831
9915,2809,1.62,0.8542,0.1831
8264,2809,2.158,0.854,0.1832
1463,2809,1.896,0.8538,0.1832
6739,2810,0.5182,0.8537,0.1832
1297,2810,1.792,0.8537,0.1833
1500,2812,1.296,0.8543,0.1835
12328,2814,0.2992,0.8549,0.1837
2946,2815,0.6563,0.8547,0.1837
4336,2815,1.675,0.8547,0.1838
554,2816,1.799,0.8546,0.1838
498,2816,1.415,0.8543,0.1838
5393,2816,1.777,0.8543,0.1839
3308,2817,1.936,0.8543,0.1839
4956,2817,1.558,0.8541,0.184
4908,2817,1.529,0.8538,0.184
8790,2818,1.125,0.8537,0.184
1345,2818,1.686,0.8536,0.184
6942,2818,0.5972,0.8534,0.184
2534,2818,1.734,0.8532,0.1841
10800,2818,1.331,0.8529,0.1841
5419,2819,1.744,0.853,0.1842
4314,2823,1.619,0.8543,0.1845
610,2824,1.454,0.8544,0.1846
5565,2824,1.218,0.8542,0.1846
4224,2824,1.48,0.8539,0.1846
10169,2824,1.705,0.8537,0.1846
12330,2826,1.209,0.8541,0.1848
10787,2826,0.8419,0.8539,0.1848
115,2826,1.412,0.8536,0.1848
11727,2827,1.698,0.8536,0.1849
4357,2827,1.745,0.8535,0.1849
5249,2828,1.017,0.8536,0.185
12565,2830,1.829,0.8542,0.1852
4335,2830,1.545,0.8541,0.1852
6327,2831,1.47,0.854,0.1853
9932,2831,1.468,0.8538,0.1853
11059,2833,1.846,0.8544,0.1855
3484,2833,1.597,0.8541,0.1855
9187,2834,0.9531,0.8545,0.1857
4291,2835,1.766,0.8545,0.1857
8852,2836,1.369,0.8549,0.1859
2324,2838,1.515,0.8553,0.186
2343,2840,1.827,0.8559,0.1862
3034,2841,1.636,0.8561,0.1863
12211,2842,1.325,0.8562,0.1864
4074,2842,2.388,0.856,0.1864
7689,2843,1.221,0.8562,0.1865
10432,2844,1.745,0.8561,0.1866
3710,2844,0.5385,0.856,0.1866
2705,2845,1.564,0.8562,0.1867
7396,2846,1.216,0.8562,0.1868
4066,2846,1.21,0.8559,0.1868
9277,2849,1.748,0.8572,0.1871
11048,2850,1.119,0.8571,0.1872
1075,2850,1.701,0.8569,0.1872
4798,2850,0.9371,0.8567,0.1872
4328,2850,1.629,0.8565,0.1872
387,2851,1.523,0.8564,0.1873
11480,2852,0.3895,0.8567,0.1874
11008,2854,2.432,0.8573,0.1876
5179,2854,1.493,0.857,0.1876
1208,2858,1.646,0.8585,0.188
12409,2858,1.594,0.8584,0.188
5196,2860,1.583,0.8586,0.1882
788,2861,1.496,0.8588,0.1883
10781,2861,1.75,0.8587,0.1883
882,2862,1.807,0.8587,0.1884
11124,2863,1.19,0.8592,0.1885
2200,2864,1.689,0.859,0.1886
8309,2866,1.258,0.8598,0.1888
7878,2867,1.471,0.8599,0.1889
11743,2867,1.676,0.8598,0.1889
2956,2867,0.9191,0.8596,0.1889
4446,2869,1.419,0.8599,0.1891
1751,2869,1.316,0.8597,0.1891
8566,2872,1.757,0.8606,0.1894
8972,2873,1.846,0.8607,0.1894
7294,2876,1.576,0.8618,0.1897
658,2876,1.712,0.8617,0.1898
2249,2877,1.29,0.8618,0.1899
430,2877,1.342,0.8615,0.1899
4628,2877,1.226,0.8612,0.1899
12203,2877,1.545,0.861,0.1899
4355,2877,1.492,0.8608,0.1899
1520,2877,1.449,0.8605,0.1899
4559,2878,1.594,0.8605,0.19
8873,2879,1.858,0.8605,0.1901
791,2880,1.588,0.8606,0.1901
12715,2880,1.333,0.8605,0.1902
10071,2880,0.4953,0.8603,0.1902
4129,2880,1.496,0.86,0.1902
7474,2882,0.5073,0.8604,0.1903
10431,2882,1.635,0.8603,0.1904
11875,2883,1.544,0.8605,0.1905
3870,2883,0.3385,0.8603,0.1905
6206,2883,1.193,0.86,0.1905
3195,2884,1.483,0.86,0.1906
8892,2885,1.688,0.86,0.1906
3775,2888,0.9549,0.8612,0.191
10843,2890,1.442,0.862,0.1912
3736,2891,1.883,0.8622,0.1913
10319,2892,1.217,0.8619,0.1913
5651,2892,1.998,0.862,0.1914
11315,2893,0.7486,0.8618,0.1914
5592,2894,1.783,0.862,0.1915
1050,2894,1.622,0.862,0.1916
8428,2896,1.671,0.86240000000000006,0.1918
2118,2897,1.667,0.8625,0.1918
744,2899,0.964,0.863,0.192
9860,2899,1.782,0.8631,0.1921
5695,2899,0.8784,0.8629,0.1921
9788,2903,1.61,0.8641,0.1925
11888,2904,1.334,0.8643,0.1926
6231,2904,1.169,0.8642,0.1926
483,2905,1.806,0.8642,0.1927
2393,2906,1.337,0.8643,0.1928
7237,2907,0.7022,0.8643,0.1928
1768,2907,1.697,0.8642,0.1929
9643,2907,1.479,0.8641,0.1929
11902,2908,1.515,0.8642,0.193
5697,2908,1.048,0.8639,0.193
7477,2909,0.635,0.8639,0.1931
5995,2910,1.62,0.864,0.1932
12367,2910,1.422,0.8638,0.1932
3011,2910,1.729,0.8636,0.1932
10355,2911,1.418,0.8636,0.1933
894,2911,1.764,0.8635,0.1933
584,2912,1.457,0.8636,0.1934
3494,2914,1.556,0.8643,0.1936
11624,2916,1.512,0.8648,0.1938
3556,2917,1.656,0.8649,0.1939
8683,2918,1.825,0.8652,0.194
3097,2922,1.501,0.8663,0.1943
12422,2923,1.597,0.8666,0.1945
9243,2924,1.619,0.8667,0.1945
11049,2925,1.554,0.8669,0.1947
5977,2926,1.41,0.8671,0.1948
7143,2926,1.074,0.867,0.1948
6634,2929,1.061,0.8677,0.195
9221,2929,1.186,0.8676,0.1951
326,2930,1.757,0.8676,0.1951
10451,2931,1.539,0.8678,0.1952
10517,2932,1.465,0.8679,0.1953
9495,2933,0.512,0.8684,0.1955
4834,2934,0.4991,0.8685,0.1956
12290,2935,0.6633,0.8685,0.1957
1171,2937,1.401,0.8691,0.1959
1938,2938,1.708,0.8692,0.196
3807,2938,1.615,0.8691,0.196
7167,2939,1.61,0.8692,0.1961
10276,2939,1.689,0.869,0.1961
156,2939,1.529,0.8688,0.1961
5549,2940,1.795,0.8689,0.1962
4435,2940,1.216,0.8686,0.1962
1318,2941,1.006,0.8685,0.1963
12214,2941,1.46,0.8683,0.1963
2253,2941,1.684,0.8681,0.1963
4310,2941,1.79,0.8679,0.1963
10931,2943,1.761,0.8686,0.1965
2456,2945,0.9071,0.8687,0.1966
5890,2945,1.342,0.8686,0.1967
7777,2945,1.564,0.8685,0.1967
11296,2946,1.838,0.8685,0.1968
9236,2946,1.394,0.8683,0.1968
11630,2946,1.832,0.868,0.1968
6192,2946,1.143,0.8677,0.1968
8327,2949,1.684,0.8689,0.1971
2916,2950,1.619,0.8687,0.1971
12166,2952,1.515,0.8695,0.1974
9870,2953,1.667,0.8695,0.1975
5986,2954,1.401,0.87,0.1976
3054,2957,1.373,0.8707,0.1979
9338,2957,1.338,0.8706,0.1979
7844,2957,1.903,0.8703,0.1979
6289,2958,1.685,0.8704,0.198
11676,2959,0.3487,0.8703,0.198
11026,2959,1.167,0.8703,0.1981
10189,2960,1.357,0.8704,0.1982
9064,2962,1.871,0.871,0.1984
7414,2963,1.742,0.8712,0.1985
2175,2963,1.58,0.871,0.1985
7458,2963,1.303,0.8708,0.1985
4168,2964,0.705,0.8705,0.1985
12533,2964,0.8959,0.8702,0.1985
9423,2964,1.574,0.87,0.1986
4715,2967,1.525,0.8713,0.1989
2135,2968,1.038,0.8716,0.199
1080,2969,1.356,0.8715,0.1991
1850,2970,1.202,0.8715,0.1992
12706,2970,1.853,0.8714,0.1992
6473,2971,1.599,0.8714,0.1993
7611,2971,1.44,0.8712,0.1993
9165,2971,0.07793,0.8709,0.1993
3020,2971,1.624,0.8708,0.1993
10263,2971,1.632,0.8705,0.1993
9470,2971,1.594,0.8702,0.1993
10948,2973,0.3747,0.8706,0.1995
3199,2974,1.371,0.8707,0.1996
7851,2974,0.9306,0.8706,0.1996
8054,2976,1.471,0.8712,0.1998
8496,2977,1.77,0.8714,0.1999
11380,2979,2,0.8719,0.2001
2948,2980,1.203,0.8719,0.2002
1280,2980,0.261,0.8718,0.2002
2782,2982,1.502,0.8723,0.2004
2574,2982,1.505,0.8722,0.2004
5273,2983,0.5318,0.872,0.2005
4637,2983,1.623,0.8718,0.2005
2308,2983,1.666,0.8716,0.2005
2888,2983,1.46,0.8716,0.2006
4142,2984,1.502,0.8716,0.2006
8997,2985,1.731,0.8716,0.2007
2652,2986,1.561,0.8719,0.2008
8001,2987,1.595,0.8718,0.2009
10137,2987,1.871,0.8717,0.2009
8169,2988,1.025,0.8717,0.201
11954,2988,1.731,0.8716,0.201
4942,2988,1.723,0.8715,0.2011
5364,2989,0.985,0.8713,0.2011
9532,2989,0.8044,0.8713,0.2012
12750,2990,1.467,0.8712,0.2012
2171,2990,1.366,0.8711,0.2012
8793,2991,1.413,0.8712,0.2013
5430,2991,1.908,0.871,0.2013
4013,2993,1.195,0.8714,0.2015
2622,2993,1.383,0.8712,0.2015
8887,2994,1.2,0.8715,0.2016
9525,2995,1.201,0.8713,0.2017
4146,2995,1.192,0.8712,0.2017
5815,2995,1.615,0.8709,0.2017
5242,2995,1.507,0.8706,0.2017
12059,2996,1.635,0.8706,0.2018
308,2996,1.28,0.8704,0.2018
8863,2996,1.928,0.8703,0.2018
1814,2997,1.452,0.8705,0.2019
5271,2998,1.26,0.8706,0.202
3884,2999,1.533,0.8706,0.2021
4087,2999,1.201,0.8706,0.2022
5628,3000,1.384,0.8704,0.2022
7699,3001,0.1744,0.8708,0.2023
7086,3002,1.647,0.8707,0.2024
12239,3002,1.646,0.8707,0.2025
372,3004,1.42,0.8713,0.2027
8956,3005,1.264,0.8711,0.2027
3298,3007,1.948,0.8717,0.2029
6364,3009,1.286,0.8725,0.2031
116,3010,1.635,0.8727,0.2032
12499,3011,1.18,0.8727,0.2033
1273,3012,1.458,0.8731,0.2035
960,3013,1.288,0.873,0.2035
4400,3013,1.092,0.8729,0.2035
12571,3014,1.556,0.8728,0.2036
7542,3014,1.598,0.8726,0.2036
10330,3014,1.63,0.8724,0.2036
2051,3014,1.598,0.8723,0.2037
2496,3015,1.954,0.8721,0.2037
7200,3016,1.701,0.8725,0.2039
5653,3017,1.314,0.8727,0.204
2509,3017,1.389,0.8725,0.204
1792,3018,1.071,0.8724,0.204
2147,3019,0.9142,0.8724,0.2041
9185,3019,1.464,0.8724,0.2042
704,3020,1.135,0.8726,0.2043
10401,3020,1.533,0.8724,0.2043
17,3022,2.131,0.8729,0.2045
6275,3022,0.3836,0.8726,0.2045
12531,3022,1.747,0.8724,0.2045
800,3023,1.337,0.8724,0.2045
2440,3023,0.645,0.8723,0.2046
9029,3024,1.536,0.8722,0.2046
12032,3026,1.496,0.873,0.2049
8623,3027,0.2056,0.8731,0.205
2179,3027,1.52,0.8729,0.205
1613,3028,1.538,0.8727,0.205
9365,3028,1.655,0.8727,0.2051
11468,3029,1.604,0.8726,0.2051
1803,3029,1.22,0.8724,0.2051
9031,3031,1.341,0.8731,0.2054
9248,3031,1.022,0.8728,0.2054
7933,3033,1.538,0.8733,0.2055
559,3034,0.09422,0.8734,0.2056
4854,3035,0.9116,0.8736,0.2057
1225,3036,1.008,0.8738,0.2058
4297,3036,1.437,0.8736,0.2059
10392,3036,1.303,0.8734,0.2059
5736,3038,1.435,0.8739,0.2061
7341,3041,1.531,0.8749,0.2064
12283,3041,1.539,0.8747,0.2064
6044,3042,1.053,0.8748,0.2065
4644,3043,1.244,0.875,0.2066
1423,3044,1.584,0.8748,0.2066
10969,3045,1.642,0.875,0.2067
11663,3045,1.442,0.8748,0.2067
2136,3045,1.887,0.8745,0.2067
9588,3046,1.831,0.8746,0.2068
7422,3046,0.8224,0.8744,0.2068
1156,3046,1.415,0.8741,0.2069
4977,3046,1.402,0.874,0.2069
3877,3047,1.272,0.8739,0.2069
606,3047,1.689,0.8738,0.207
2704,3047,1.351,0.8736,0.207
11788,3049,1.314,0.8742,0.2072
5577,3049,1.443,0.874,0.2072
3962,3050,1.624,0.8741,0.2073
2014,3051,1.297,0.8743,0.2074
5731,3053,1.43,0.8745,0.2075
5729,3053,1.859,0.8743,0.2075
6619,3053,1.776,0.874,0.2076
2886,3054,1.696,0.8744,0.2077
7481,3055,1.693,0.8745,0.2078
5971,3057,1.712,0.8749,0.208
7353,3057,1.208,0.8748,0.208
4072,3057,1.341,0.8746,0.208
12391,3059,0.8003,0.8749,0.2082
6325,3059,1.07,0.8748,0.2082
12568,3060,1.539,0.8749,0.2083
1203,3062,1.587,0.8754,0.2085
11443,3062,0.9784,0.8752,0.2085
5784,3063,1.66,0.8753,0.2086
6147,3063,0.4737,0.8751,0.2086
12483,3063,1.581,0.8749,0.2086
5786,3064,1.105,0.8749,0.2087
3677,3064,0.5553,0.8748,0.2087
8289,3065,1.308,0.8748,0.2088
3566,3068,1.397,0.8758,0.2091
11726,3070,0.9717,0.8764,0.2093
711,3070,1.28,0.8763,0.2094
11546,3071,1.556,0.8761,0.2094
6565,3071,1.031,0.8759,0.2094
2417,3071,0.8334,0.8757,0.2094
9669,3071,1.038,0.8755,0.2094
10251,3072,1.362,0.8756,0.2095
2368,3073,1.651,0.8756,0.2096
1363,3074,0.8923,0.876,0.2097
8075,3075,1.449,0.8763,0.2099
4242,3076,1.259,0.8762,0.2099
1165,3076,1.612,0.876,0.2099
5530,3080,1.691,0.8772,0.2103
9623,3081,1.639,0.8774,0.2104
8288,3081,1.651,0.8773,0.2104
12306,3081,1.827,0.8771,0.2105
79,3082,0.7149,0.877,0.2105
9790,3082,1.397,0.8767,0.2105
12680,3082,1.297,0.8766,0.2105
8239,3084,1.676,0.877,0.2107
457,3084,1.53,0.8771,0.2108
8898,3086,1.441,0.8773,0.2109
2056,3089,0.8426,0.8783,0.2112
9678,3089,1.121,0.8781,0.2112
5188,3089,1.914,0.8779,0.2113
11776,3090,2.038,0.8782,0.2114
7064,3090,1.413,0.878,0.2114
9646,3091,1.504,0.8778,0.2114
1543,3093,1.542,0.8785,0.2116
7090,3094,1.061,0.8785,0.2117
3493,3095,1.154,0.8787,0.2118
11352,3098,0.8902,0.8796,0.2121
7804,3098,1.311,0.8795,0.2122
2556,3098,1.893,0.8794,0.2122
10589,3099,1.378,0.8795,0.2123
2207,3100,0.3426,0.8794,0.2123
4032,3102,1.132,0.8802,0.2126
12204,3102,1.328,0.88,0.2126
4868,3103,1.329,0.8799,0.2127
1697,3103,1.3,0.8798,0.2127
8782,3106,1.405,0.8808,0.213
2071,3106,0.99,0.8805,0.213
7598,3107,0.4943,0.8808,0.2131
12146,3109,2.174,0.8812,0.2133
1497,3109,0.8287,0.881,0.2133
3377,3110,1.48,0.8811,0.2134
3446,3111,0.9843,0.881,0.2135
6158,3111,1.426,0.8808,0.2135
6440,3111,2.087,0.8807,0.2135
11466,3112,1.617,0.8808,0.2136
3378,3114,1.537,0.8812,0.2138
8993,3114,1.503,0.8812,0.2138
7750,3115,1.444,0.8814,0.2139
12522,3116,1.017,0.8812,0.214
8088,3116,1.472,0.881,0.214
3635,3116,1.221,0.881,0.214
7694,3117,1.65,0.881,0.2141
6570,3119,1.513,0.8815,0.2143
11856,3119,1.518,0.8813,0.2143
12090,3119,0.9644,0.8811,0.2143
8149,3120,1.032,0.881,0.2144
4247,3120,1.577,0.8809,0.2144
11192,3120,1.199,0.8808,0.2145
6377,3122,1.642,0.881,0.2146
3858,3123,1.373,0.8812,0.2147
6851,3123,1.62,0.8811,0.2147
588,3123,1.694,0.8809,0.2148
3355,3124,1.393,0.8807,0.2148
11427,3125,0.9996,0.8811,0.2149
2845,3126,1.601,0.8814,0.2151
3748,3127,1.01,0.8815,0.2152
9803,3129,1.544,0.8818,0.2153
6041,3129,1.166,0.8817,0.2153
2882,3129,1.618,0.8816,0.2154
5854,3130,1.082,0.8816,0.2154
1987,3130,1.837,0.8814,0.2155
8322,3130,1.538,0.8811,0.2155
4213,3131,1.52,0.881,0.2155
5468,3131,1.84,0.881,0.21560000000000001
7169,3132,0.551,0.8812,0.2157
10752,3134,1.445,0.8815,0.2158
4799,3134,1.223,0.8815,0.2159
7968,3135,0.3989,0.8813,0.2159
2927,3135,0.9466,0.8812,0.2159
4491,3135,1.386,0.8809,0.216
6423,3136,0.7657,0.881,0.216
6941,3136,1.558,0.8808,0.2161
4913,3136,1.231,0.8807,0.2161
9696,3137,1.74,0.8806,0.2161
6236,3138,1.799,0.8808,0.2163
8837,3139,0.9466,0.8809,0.2163
5284,3139,0.8896,0.8809,0.2164
4121,3140,1.484,0.8808,0.2164
2400,3141,0.5852,0.8809,0.2165
6723,3143,1.414,0.8815,0.2167
4902,3143,1.87,0.8814,0.2168
8056,3144,1.563,0.8814,0.2169
10894,3145,1.605,0.8817,0.217
8238,3146,0.9144,0.8819,0.2171
6412,3147,1.736,0.8817,0.2171
9704,3147,1.183,0.8815,0.2172
6657,3148,0.9989,0.8818,0.2173
7568,3148,1.633,0.8817,0.2173
1657,3149,1.044,0.8816,0.2174
6376,3151,1.825,0.8824,0.2176
6824,3152,1.391,0.8822,0.2177
1874,3154,1.64,0.8829,0.2179
1061,3155,1.541,0.8831,0.218
11322,3156,1.52,0.8831,0.2181
6855,3156,1.348,0.883,0.2181
8689,3158,1.695,0.8834,0.2183
7336,3160,0.9318,0.884,0.2185
4991,3160,1.501,0.8837,0.2185
4110,3161,1.182,0.8839,0.2186
8198,3161,1.583,0.8837,0.2186
8840,3163,1.671,0.8842,0.2188
8414,3163,1.749,0.884,0.2188
11461,3164,1.16,0.8842,0.2189
12327,3165,1.361,0.8842,0.219
2097,3165,1.189,0.8841,0.219
12433,3166,0.7438,0.8839,0.2191
8139,3166,1.633,0.8838,0.2191
1695,3166,0.1052,0.8837,0.2191
11028,3168,1.539,0.884,0.2193
908,3168,1.64,0.884,0.2194
1485,3169,1.22,0.8839,0.2194
1189,3169,1.879,0.8837,0.2194
5202,3169,1.574,0.8835,0.2194
8664,3170,0.944,0.8838,0.2196
10296,3171,1.5,0.8837,0.2196
3133,3172,1.666,0.884,0.2197
11527,3173,1.709,0.8839,0.2198
11216,3173,1.601,0.8838,0.2198
3354,3174,1.595,0.8838,0.2199
5170,3176,1.466,0.8846,0.2202
1172,3176,1.406,0.8844,0.2202
8323,3177,1.461,0.8843,0.2202
4522,3178,0.4749,0.8845,0.2203
11425,3178,1.937,0.8843,0.2204
10649,3178,1.913,0.8841,0.2204
9469,3179,1.002,0.8842,0.2205
12096,3179,0.4924,0.884,0.2205
5075,3179,1.604,0.8837,0.2205
4275,3179,1.36,0.8835,0.2205
5990,3179,1.316,0.8832,0.2205
10526,3179,1.64,0.883,0.2205
6207,3180,1.432,0.8829,0.2205
10310,3181,1.517,0.8829,0.2206
6642,3181,1.958,0.883,0.2207
8915,3183,1.139,0.8833,0.2208
8213,3183,1.523,0.8831,0.2209
7051,3184,0.5073,0.8834,0.221
9916,3184,0.9542,0.8831,0.221
1170,3186,1.459,0.8834,0.2211
10062,3187,1.85,0.8836,0.2212
5683,3188,1.025,0.8837,0.2213
3631,3188,1.236,0.8835,0.2213
7417,3188,1.812,0.8834,0.2214
6588,3190,1.408,0.8837,0.2215
2763,3190,1.503,0.8838,0.2216
11561,3191,1.532,0.8839,0.2217
10724,3192,1.533,0.8838,0.2218
10178,3194,1.403,0.8844,0.222
2808,3195,1.558,0.8848,0.2221
1151,3197,0.7698,0.8852,0.2223
2931,3197,0.9097,0.885,0.2223
11970,3198,1.26,0.885,0.2224
10560,3198,0.8452,0.8849,0.2224
6971,3199,0.6358,0.8848,0.2225
9823,3200,1.833,0.885,0.2226
3912,3201,1.08,0.8853,0.2227
2191,3202,1.609,0.8852,0.2228
1903,3203,1.35,0.8853,0.2229
9082,3203,1.25,0.8855,0.223
478,3205,1.268,0.8857,0.2231
2514,3205,1.5,0.8857,0.2232
7570,3206,1.289,0.8856,0.2232
9471,3207,0.7492,0.8857,0.2233
6950,3208,0.7069,0.886,0.2235
6144,3208,1.589,0.8858,0.2235
3944,3208,1.448,0.8855,0.2235
12394,3208,1.205,0.8853,0.2235
3381,3209,1.092,0.8852,0.2235
9245,3210,1.606,0.8856,0.2237
9108,3211,1.613,0.8854,0.2237
820,3211,1.036,0.8855,0.2238
11321,3212,0.6789,0.8857,0.2239
10690,3213,0.469,0.8856,0.2239
7080,3213,0.8673,0.8855,0.224
3194,3213,1.21,0.8853,0.224
5024,3214,1.664,0.8854,0.2241
3481,3216,1.606,0.8857,0.2242
8126,3216,0.5154,0.8856,0.2243
11253,3216,1.586,0.8854,0.2243
2682,3217,0.6477,0.8856,0.2244
4282,3219,1.114,0.8861,0.2246
6936,3219,2.013,0.8858,0.2246
360,3221,0.697,0.8862,0.2248
1157,3221,1.277,0.886,0.2248
5126,3221,1.84,0.8859,0.2248
8749,3222,1.323,0.8859,0.2249
5493,3222,0.8331,0.8857,0.2249
284,3222,0.5779,0.8855,0.2249
12519,3223,0.9014,0.8854,0.225
9645,3224,1.179,0.8857,0.2251
8296,3225,1.043,0.8856,0.2251
9820,3225,1.397,0.8855,0.2252
3021,3225,1.155,0.8853,0.2252
10887,3226,1.911,0.8853,0.2253
8039,3226,1.556,0.8852,0.2253
10866,3227,1.539,0.8855,0.2254
1682,3227,0.7146,0.8852,0.2254
10971,3228,1.429,0.8853,0.2255
1627,3229,1.657,0.8852,0.2256
8000,3230,1.575,0.8853,0.2257
2077,3230,1.374,0.8853,0.2257
6159,3230,1.311,0.8851,0.2258
9140,3231,1.573,0.8851,0.2258
6061,3232,1.194,0.8854,0.226
9484,3233,1.303,0.8853,0.226
7536,3234,1.639,0.8854,0.2261
4021,3235,1.335,0.8856,0.2262
8408,3236,1.503,0.8857,0.2263
10259,3236,1.158,0.8857,0.2264
3208,3236,1.556,0.8855,0.2264
8962,3237,0.7022,0.8853,0.2264
6761,3237,0.8317,0.8851,0.2264
3482,3237,1.353,0.8849,0.2264
5669,3238,1.159,0.885,0.2265
95,3239,1.549,0.8852,0.2266
5937,3239,1.598,0.885,0.2266
10246,3239,1.534,0.8847,0.2267
5331,3240,0.9226,0.8847,0.2267
1102,3240,1.351,0.8847,0.2268
2640,3242,1.543,0.8852,0.227
9622,3246,1.396,0.8866,0.2274
10711,3246,1.256,0.8864,0.2274
11218,3247,0.316,0.8863,0.2275
6724,3251,0.8439,0.8879,0.2279
8379,3252,1.113,0.8879,0.228
7437,3253,1.064,0.8879,0.2281
7468,3253,1.595,0.8877,0.2281
2843,3253,1.593,0.8876,0.2281
3996,3254,1.516,0.8874,0.2281
2941,3255,1.668,0.8878,0.2283
5989,3255,1.1,0.8876,0.2283
11547,3256,1.42,0.8877,0.2284
8431,3259,1.761,0.8887,0.2287
12618,3260,1.757,0.8886,0.2288
6467,3260,1.265,0.8884,0.2288
10453,3260,1.15,0.8883,0.2288
6786,3260,1.477,0.8881,0.2289
4440,3262,1.668,0.8884,0.229
9333,3263,1.363,0.8886,0.2291
11910,3263,1.464,0.8886,0.2292
6895,3264,1.426,0.8885,0.2292
7513,3264,1.395,0.8884,0.2293
3295,3266,1.329,0.8887,0.2294
8493,3267,1.547,0.8888,0.2295
2495,3267,1.664,0.8886,0.2295
11116,3268,1.588,0.8888,0.2296
4128,3270,1.137,0.8893,0.2298
5764,3270,1.006,0.8891,0.2298
6635,3270,1.391,0.889,0.2299
2664,3270,1.035,0.8888,0.2299
6579,3272,1.53,0.8894,0.2301
4558,3278,1.608,0.8911,0.2306
10214,3278,0.3877,0.891,0.2307
6914,3278,1.551,0.8909,0.2307
382,3279,0.9972,0.891,0.2308
4287,3282,1.557,0.8919,0.2311
5434,3282,1.51,0.8918,0.2311
5954,3283,0.8128,0.8916,0.2312
682,3283,0.6523,0.8914,0.2312
354,3283,1.009,0.8912,0.2312
11330,3283,1.194,0.8911,0.2312
4682,3284,1.542,0.891,0.2313
6685,3284,0.8376,0.8908,0.2313
657,3284,1.677,0.8906,0.2313
3241,3285,0.3328,0.8907,0.2314
5352,3286,1.539,0.8908,0.2315
8771,3286,1.181,0.8907,0.2315
3500,3286,1.053,0.8905,0.2315
5794,3287,1.107,0.8904,0.2316
4890,3287,1.402,0.8902,0.2316
4814,3287,1.04,0.8899,0.2316
10788,3287,1.368,0.8897,0.2316
158,3288,0.6742,0.89,0.2317
5227,3288,1.227,0.8898,0.2318
8110,3289,1.231,0.8898,0.2318
443,3289,1.186,0.8896,0.2318
7467,3290,1.413,0.8895,0.2319
12368,3290,1.661,0.8895,0.232
2889,3295,0.5829,0.8911,0.2324
