gene.index,RP/Rsum,FC:(class1/class2),pfp,P.value
6439,3428,1.296,0.9427,0.2464
7440,3430,1.293,0.9429,0.2465
12749,3430,1.234,0.9429,0.2466
7110,3431,1.233,0.9429,0.2467
9225,3431,1.263,0.9427,0.2467
12352,3434,1.284,0.9436,0.247
12553,3435,1.291,0.9436,0.2471
6999,3436,1.261,0.9439,0.2472
9764,3436,1.335,0.9437,0.2472
867,3436,1.292,0.9434,0.2472
11804,3437,1.288,0.9436,0.2473
11789,3438,1.447,0.9436,0.2474
140,3438,1.248,0.9434,0.2474
8215,3440,0.8934,0.9436,0.2476
7214,3440,1.328,0.9435,0.2476
9111,3441,1.088,0.9435,0.2477
3993,3442,1.224,0.9438,0.2478
518,3443,1.191,0.9439,0.2479
6049,3443,1.95,0.9438,0.2479
11862,3443,1.19,0.9435,0.2479
11780,3444,1.062,0.9433,0.248
9241,3446,1.373,0.944,0.2482
4428,3446,1.209,0.944,0.2483
2856,3449,1.245,0.9448,0.2486
10398,3449,1.298,0.9445,0.2486
12650,3450,1.165,0.9446,0.2487
4781,3451,1.313,0.9445,0.2487
9299,3451,1.142,0.9443,0.2487
4254,3452,1.383,0.9446,0.2489
10704,3454,1.986,0.9452,0.2491
2891,3458,0.9829,0.9464,0.2495
9280,3458,1.294,0.9461,0.2495
2785,3458,1.245,0.9459,0.2495
12436,3459,1.416,0.9459,0.2496
6507,3459,1.256,0.9458,0.2496
4473,3459,1.41,0.9456,0.2496
11438,3461,1.194,0.9459,0.2498
7017,3464,1.257,0.9468,0.2501
4299,3466,1.227,0.9474,0.2503
7519,3468,1.169,0.948,0.2505
7979,3468,1.286,0.9478,0.2506
4154,3470,1.175,0.9482,0.2508
1819,3470,1.209,0.9481,0.2508
11645,3470,1.94,0.9479,0.2508
7700,3470,1.245,0.9476,0.2508
3050,3471,1.214,0.9475,0.2509
7178,3472,1.324,0.9475,0.2509
7572,3472,1.36,0.9473,0.2509
6715,3472,0.751,0.9471,0.251
4290,3472,1.24,0.947,0.251
6605,3472,1.598,0.9468,0.251
11871,3474,1.204,0.9473,0.2512
4844,3475,1.229,0.9471,0.2512
6365,3476,1.305,0.9473,0.2514
8662,3476,1.385,0.9471,0.2514
11792,3477,1.051,0.9472,0.2515
11490,3478,1.139,0.9474,0.2516
5232,3479,1.282,0.9475,0.2517
3743,3479,1.216,0.9472,0.2517
9300,3480,1.211,0.9475,0.2518
10404,3481,1.327,0.9477,0.252
902,3483,1.24,0.9481,0.2521
10792,3483,1.323,0.9479,0.2522
3,3486,1.199,0.9486,0.2524
9772,3486,1.341,0.9484,0.2524
91,3486,1.239,0.9483,0.2525
565,3488,1.462,0.9486,0.2526
11737,3488,1.239,0.9486,0.2527
4911,3490,1.926,0.9491,0.2529
12635,3493,1.211,0.9497,0.2531
1219,3494,1.21,0.95,0.2533
6051,3496,1.319,0.9504,0.2535
7725,3497,1.242,0.9506,0.2536
11136,3499,1.215,0.9511,0.2538
13036,3501,1.148,0.9515,0.254
1592,3501,1.283,0.9513,0.254
10883,3502,1.624,0.9515,0.2541
4573,3504,1.415,0.9521,0.2544
87,3506,1.312,0.9526,0.2546
5748,3507,1.247,0.9526,0.2546
7610,3508,1.027,0.9527,0.2547
8660,3508,1.342,0.9526,0.2548
2876,3509,1.34,0.9525,0.2548
1215,3509,1.198,0.9524,0.2549
9620,3509,2.852,0.9523,0.2549
9675,3510,1.274,0.9521,0.2549
4890,3511,1.215,0.9523,0.2551
9077,3512,1.97,0.9524,0.2551
7619,3514,1.285,0.953,0.2554
8541,3517,1.192,0.9539,0.2557
7137,3517,1.29,0.9538,0.2558
11251,3519,1.349,0.9541,0.2559
7038,3520,1.22,0.9543,0.256
2504,3521,1.254,0.9543,0.2561
5142,3522,1.242,0.9547,0.2563
1073,3524,1.351,0.9553,0.2565
2719,3525,1.206,0.9553,0.2566
364,3525,1.55,0.9551,0.2566
6859,3528,1.386,0.9559,0.2569
4802,3529,1.173,0.9559,0.257
2377,3529,1.236,0.9558,0.257
7130,3529,1.201,0.9555,0.257
2121,3531,1.261,0.9559,0.2572
627,3532,1.007,0.956,0.2573
7590,3533,1.34,0.9563,0.2574
5047,3534,1.298,0.9563,0.2575
4771,3536,1.21,0.9568,0.2577
623,3538,1.24,0.9573,0.2579
12993,3541,2.121,0.9582,0.2582
9294,3541,1.235,0.958,0.2582
6618,3541,1.322,0.9578,0.2583
11372,3542,1.259,0.9579,0.2584
4900,3542,1.202,0.9577,0.2584
10731,3543,1.27,0.9577,0.2585
10995,3544,1.148,0.9581,0.2586
3026,3546,1.402,0.9583,0.2588
2644,3546,1.212,0.9583,0.2588
10678,3546,1.354,0.9581,0.2588
3350,3547,1.175,0.9581,0.2589
3601,3548,1.201,0.9582,0.259
9821,3548,1.287,0.958,0.259
8031,3549,1.43,0.9579,0.2591
1643,3550,1.319,0.9583,0.2592
2550,3553,1.409,0.9589,0.2595
5405,3553,1.214,0.959,0.2596
3978,3553,1.513,0.9587,0.2596
11532,3554,1.434,0.9588,0.2597
1826,3555,1.242,0.9588,0.2597
7313,3557,1.016,0.9591,0.2599
10919,3557,1.174,0.9592,0.26
21,3558,1.224,0.9591,0.26
3966,3560,1.193,0.9595,0.2602
10868,3561,1.212,0.9598,0.2604
5557,3562,1.162,0.9599,0.2605
11311,3563,1.217,0.9602,0.2606
2540,3564,1.298,0.9603,0.2607
9917,3565,0.9405,0.9605,0.2608
1833,3566,1.137,0.9603,0.2609
1569,3566,1.438,0.9603,0.261
862,3567,1.274,0.9604,0.261
9840,3568,1.12,0.9605,0.2612
12597,3569,1.27,0.9605,0.2612
8643,3569,1.264,0.9604,0.2613
9842,3570,1.226,0.9605,0.2614
10223,3571,1.367,0.9606,0.2615
8526,3573,1.22,0.9612,0.2617
10964,3573,1.369,0.961,0.2617
5434,3574,1.191,0.9609,0.2618
7101,3574,1.376,0.9607,0.2618
3612,3574,1.203,0.9605,0.2618
1709,3578,1.203,0.9618,0.2622
5460,3579,1.206,0.9617,0.2623
3549,3579,1.269,0.9615,0.2623
10106,3579,1.257,0.9613,0.2623
2098,3580,1.169,0.9613,0.2624
4072,3581,1.216,0.9613,0.2625
12710,3581,1.109,0.9611,0.2625
7831,3581,1.687,0.9609,0.2625
11612,3582,1.239,0.9611,0.2626
8872,3582,1.218,0.9608,0.2626
6694,3583,1.254,0.961,0.2627
5968,3585,1.132,0.9613,0.2629
4714,3585,1.223,0.9611,0.2629
2770,3585,1.279,0.961,0.2629
5282,3588,1.248,0.9619,0.2633
7447,3589,1.316,0.9619,0.2633
9819,3589,1.21,0.9617,0.2633
348,3591,1.229,0.9622,0.2636
6598,3591,1.067,0.9621,0.2636
6720,3593,1.194,0.9623,0.2637
7621,3593,1.166,0.9622,0.2638
7826,3597,1.199,0.9635,0.2642
9701,3598,0.9804,0.9635,0.2643
15,3599,1.816,0.9638,0.2644
6867,3601,1.225,0.9642,0.2646
3517,3601,1.171,0.9641,0.2647
95,3603,1.165,0.9644,0.2648
6037,3603,1.193,0.9643,0.2649
10682,3603,1.212,0.9641,0.2649
10161,3604,1.152,0.9639,0.2649
1185,3604,0.9205,0.9638,0.2649
7617,3605,1.181,0.964,0.2651
7807,3605,1.179,0.9638,0.2651
1044,3607,1.212,0.9644,0.2653
11783,3607,2.038,0.9641,0.2653
3286,3608,1.25,0.9642,0.2654
10829,3611,1.21,0.9648,0.2656
3869,3611,2.37,0.9648,0.2657
8836,3612,1.198,0.9646,0.2658
3764,3612,1.23,0.9647,0.2658
8746,3614,1.285,0.9649,0.266
10797,3614,1.118,0.9648,0.266
9068,3615,1.21,0.9647,0.2661
9078,3618,1.259,0.9659,0.2665
9678,3618,1.325,0.9656,0.2665
8667,3619,1.247,0.9655,0.2665
2946,3619,0.9266,0.9653,0.2665
870,3620,1.194,0.9656,0.2667
8251,3622,1.23,0.966,0.2668
368,3622,1.16,0.9658,0.2669
4202,3623,1.212,0.9657,0.2669
10378,3623,1.197,0.9655,0.2669
5394,3625,1.274,0.966,0.2671
4726,3625,1.192,0.9659,0.2672
5884,3627,1.206,0.9662,0.2674
4608,3629,1.25,0.967,0.2676
7850,3630,1.221,0.9671,0.2677
12432,3630,1.211,0.9668,0.2677
6594,3630,1.23,0.9666,0.2678
1351,3631,1.175,0.9665,0.2678
2137,3631,1.217,0.9664,0.2678
3313,3634,1.461,0.9673,0.2682
12611,3635,1.394,0.9675,0.2683
6476,3636,1.328,0.9674,0.2683
6622,3640,1.221,0.9686,0.2687
11029,3640,1.172,0.9684,0.2687
332,3640,1.212,0.9683,0.2688
672,3640,1.051,0.968,0.2688
7852,3641,1.181,0.9679,0.2688
4391,3641,1.162,0.968,0.2689
3289,3644,1.149,0.9686,0.2692
11999,3645,1.367,0.9688,0.2693
7431,3647,1.189,0.9693,0.2695
5066,3647,1.35,0.9691,0.2695
11190,3651,1.198,0.9702,0.2699
6587,3651,1.173,0.9703,0.27
4721,3652,1.28,0.9702,0.2701
4863,3652,1.326,0.97,0.2701
9787,3656,1.212,0.9713,0.2705
10538,3658,1.247,0.9719,0.2707
10772,3661,1.207,0.9725,0.271
3638,3662,1.472,0.9726,0.2711
666,3662,1.073,0.9724,0.2711
11374,3663,1.197,0.9726,0.2712
6168,3664,1.205,0.9727,0.2713
12733,3664,1.226,0.9726,0.2714
7114,3664,1.204,0.9724,0.2714
9104,3665,1.185,0.9722,0.2714
11020,3666,1.753,0.9725,0.2716
7079,3667,1.27,0.9727,0.2717
9488,3668,1.38,0.9727,0.2718
1115,3669,1.548,0.9728,0.2719
8012,3669,1.374,0.9726,0.2719
8689,3671,1.192,0.973,0.2721
1236,3671,1.284,0.9729,0.2721
2551,3675,2.343,0.9739,0.2725
7706,3676,1.232,0.974,0.2726
2315,3678,0.969,0.9745,0.2728
5172,3679,1.196,0.9748,0.273
11060,3680,1.243,0.9749,0.2731
314,3680,1.168,0.9747,0.2731
12447,3681,1.164,0.9748,0.2732
10759,3682,1.127,0.9748,0.2732
1891,3683,0.964,0.9749,0.2733
4867,3684,1.194,0.975,0.2734
3139,3687,1.222,0.9761,0.2738
3862,3690,1.024,0.9769,0.2741
7152,3693,1.206,0.9776,0.2744
4192,3693,1.154,0.9775,0.2744
12109,3693,1.29,0.9773,0.2745
11013,3693,1.185,0.9772,0.2745
9110,3694,1.208,0.9771,0.2746
2797,3694,1.32,0.977,0.2746
8923,3696,1.227,0.9772,0.2747
1487,3697,1.214,0.9773,0.2748
3406,3697,1.236,0.9773,0.2749
9425,3700,1.142,0.9781,0.2752
5455,3702,1.195,0.9785,0.2754
8406,3704,1.146,0.979,0.2756
9646,3704,1.259,0.9789,0.2756
10572,3705,1.196,0.9791,0.2758
1982,3706,1.172,0.9789,0.2758
3825,3708,1.246,0.9796,0.2761
8928,3708,1.199,0.9794,0.2761
2846,3710,1.223,0.9798,0.2763
10239,3712,1.189,0.9802,0.2765
3986,3713,1.186,0.9804,0.2766
11553,3714,1.177,0.9805,0.2767
12174,3716,1.153,0.981,0.2769
5998,3716,1.15,0.9808,0.2769
3328,3717,1.188,0.9808,0.277
2701,3718,1.211,0.9811,0.2771
5543,3719,1.272,0.981,0.2772
6090,3719,1.442,0.9808,0.2772
3841,3720,1.186,0.9808,0.2773
9687,3721,2.261,0.9812,0.2775
8465,3722,1.218,0.9812,0.2775
8551,3723,1.238,0.9812,0.2776
9312,3727,1.192,0.9827,0.2781
6423,3729,1.256,0.9829,0.2782
9213,3735,1.302,0.9851,0.2789
10028,3736,1.181,0.9851,0.279
9328,3737,1.162,0.9852,0.2791
7319,3737,1.134,0.9849,0.2791
12457,3737,1.186,0.9849,0.2792
5512,3738,1.217,0.9851,0.2793
6555,3738,1.189,0.9848,0.2793
10491,3739,1.195,0.9849,0.2794
11135,3742,1.303,0.9858,0.2797
2093,3744,1.203,0.9861,0.2799
1017,3746,1.331,0.9865,0.2801
7023,3746,1.27,0.9863,0.2801
10406,3746,1.265,0.9862,0.2801
7791,3747,1.199,0.9864,0.2803
10184,3749,1.145,0.9868,0.2805
7835,3749,1.163,0.9866,0.2805
5199,3751,1.337,0.987,0.2807
4237,3753,1.151,0.9875,0.2809
12503,3753,1.23,0.9873,0.2809
13275,3754,1.912,0.9871,0.2809
1021,3754,0.7987,0.9869,0.2809
7653,3756,1.163,0.9876,0.2812
10834,3757,1.354,0.9877,0.2813
10521,3759,1.201,0.9883,0.2816
12458,3760,1.182,0.9884,0.2817
3795,3762,1.187,0.9886,0.2818
10066,3762,1.329,0.9885,0.2818
5430,3763,1.178,0.9885,0.2819
11383,3763,1.188,0.9882,0.2819
2664,3764,1.286,0.9883,0.282
2531,3764,1.162,0.9882,0.282
12736,3765,1.145,0.9883,0.2822
3037,3765,1.198,0.9882,0.2822
4262,3767,1.351,0.9884,0.2823
5928,3767,1.349,0.9883,0.2824
5736,3767,1.159,0.9882,0.2824
7712,3768,1.13,0.988,0.2824
3561,3768,1.466,0.9878,0.2824
3664,3768,1.148,0.9877,0.2825
2667,3768,1.049,0.9875,0.2825
8405,3769,1.1,0.98740000000000006,0.2826
11016,3770,1.172,0.9875,0.2827
12638,3772,1.187,0.9879,0.2829
1276,3775,1.047,0.9891,0.2833
10845,3776,1.153,0.9893,0.2834
2749,3777,1.246,0.9891,0.2834
8393,3777,1.376,0.989,0.2835
11674,3779,1.257,0.9893,0.2836
9480,3780,1.445,0.9894,0.2837
2066,3780,1.007,0.9891,0.2837
9301,3780,1.175,0.9891,0.2838
6305,3780,1.211,0.9889,0.2838
12737,3782,1.23,0.9893,0.284
4565,3783,1.255,0.9893,0.2841
9809,3789,1.074,0.9913,0.2847
323,3790,1.274,0.9916,0.2849
7827,3790,1.144,0.9914,0.2849
8838,3791,1.242,0.9912,0.2849
3329,3792,1.154,0.9914,0.285
6571,3792,1.284,0.9911,0.285
2385,3792,1.035,0.991,0.2851
11829,3792,1.287,0.9908,0.2851
9402,3792,1.181,0.9906,0.2851
8463,3793,1.177,0.9906,0.2852
12628,3794,1.248,0.9905,0.2852
2680,3795,1.317,0.9908,0.2854
8888,3800,1.151,0.9922,0.2859
11996,3802,1.486,0.9928,0.2861
5280,3803,1.15,0.9929,0.2862
4749,3804,1.355,0.993,0.2863
2342,3804,1.303,0.9928,0.2863
9304,3804,1.133,0.9927,0.2864
10291,3805,1.275,0.9925,0.2864
1515,3806,1.163,0.9928,0.2866
9611,3806,1.182,0.9927,0.2866
10809,3807,1.14,0.9928,0.2867
4517,3810,1.127,0.9933,0.2869
6351,3810,1.192,0.9933,0.287
8384,3812,1.798,0.9939,0.2872
10520,3813,0.9618,0.9938,0.2873
9790,3814,1.16,0.9941,0.2875
7156,3815,1.193,0.9941,0.2875
3205,3815,1.345,0.9939,0.2876
2135,3824,1.28,0.9969,0.2885
4985,3825,2.049,0.9969,0.2886
12177,3829,1.173,0.9981,0.289
3692,3831,1.28,0.9988,0.2893
6669,3833,1.164,0.9993,0.2895
8528,3836,1.234,1,0.2898
8596,3837,1.681,1,0.2899
11184,3837,1.12,1,0.2899
2885,3841,1.034,1.001,0.2903
9580,3841,0.847,1.001,0.2903
694,3841,1.355,1.001,0.2903
5422,3842,1.243,1.001,0.2904
3889,3842,1.114,1,0.2904
12241,3843,1.178,1.001,0.2905
9273,3844,1.176,1.001,0.2906
4194,3844,1.241,1,0.2907
1178,3844,1.149,1,0.2907
3955,3845,1.148,1,0.2907
2173,3846,1.273,1,0.2908
4536,3846,1.119,1,0.2909
3117,3847,1.142,1,0.291
1766,3847,1.082,1,0.291
8088,3849,1.161,1,0.2911
1517,3849,0.9197,1,0.2912
191,3850,1.234,1,0.2913
9120,3851,1.167,1,0.2914
11360,3851,1.566,1,0.2915
5856,3852,1.205,1,0.2915
6536,3853,1.094,1,0.2916
7627,3853,1.184,1,0.2916
8029,3853,1.137,0.9999,0.2916
4530,3853,1.332,0.9998,0.2917
12360,3854,1.177,0.9999,0.2918
9410,3855,1.118,0.9997,0.2918
2987,3855,1.108,0.9995,0.2918
3728,3855,1.163,0.9993,0.2918
1722,3855,1.093,0.9992,0.2919
2518,3856,1.404,0.9991,0.2919
10324,3856,1.496,0.9989,0.2919
5952,3856,1.322,0.9987,0.2919
3863,3857,1.109,0.999,0.2921
9883,3858,1.071,0.9988,0.2921
6957,3861,0.9638,0.9997,0.2925
