target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_17927T0,4.86537468008091e-40,8.902766847640908e-38,4.689090111971202,0.3540448195090859,8.081324625007563,3.8124465878040694,0.0022435218951314083,0.18577807943670038,0.019415890255870327,0.18577807943670038
MGG_12668T0,5.722885629153467e-40,1.028814193718168e-37,5.480419943803702,0.41417465495306266,7.212187001747588,5.7064916692496555,0.011506873485058073,0.24580409372317463,0.020557753584095798,0.24580409372317463
MGG_07220T0,9.171507710255515e-40,1.620352405292901e-37,4.827162469782054,0.36578674969619485,10.279144002384998,4.276353385218917,3.3350953161807216e-4,0.20036640984834198,0.036688433727719544,0.20036640984834198
MGG_17928T0,2.0361660335360066e-39,3.5363717534988914e-37,4.869710713047069,0.3707028354504234,9.438516811796298,4.302492676179411,6.968235538025742e-4,0.20543406476267292,0.025927782675203688,0.20543406476267292
MGG_15824T0,4.434898956886189e-39,7.574068268535464e-37,3.6872854160514867,0.2819591305441435,8.521382059171643,2.4224081668002104,7.49387516081886e-4,0.11850203942973214,0.020451324281277092,0.11850203942973214
MGG_08498T0,1.3258015065182243e-38,2.2271291864413516e-36,6.8858450757926395,0.5299309563405751,4.981914688774547,8.231444086404128,0.026165467709489697,0.39507476002256503,0.03975282565952948,0.39507476002256503
MGG_08353T0,1.5272442311005524e-38,2.5241405864657035e-36,3.2328832611480696,0.24900844852161103,4.751821032265206,1.9069000202404276,0.026938603145955576,0.06606920800675413,0.04292439839153887,0.06606920800675413
MGG_01367T0,1.9788310394087238e-38,3.2185843906065386e-36,5.417168719405156,0.4178890237693107,7.772271442178317,5.050750160571103,0.004469743026326464,0.25747711125397477,0.019359421329465387,0.25747711125397477
MGG_07790T0,2.12007811559162e-38,3.39444382038552e-36,5.265232429004921,0.40633418949273353,9.657267912237725,4.795569553738163,5.969117342847397e-4,0.24706429859179022,0.028075719084347365,0.24706429859179022
MGG_01334T0,3.2126369024995525e-38,5.064598513832756e-36,6.206887752197985,0.48018777701258764,6.951798562006808,7.06391590978463,0.03637906158858033,0.30949139019985544,0.02169000176348457,0.30949139019985544
