target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_12906T0,3.057974674224894e-79,1.5667533243391244e-76,5.418586634283114,0.28749035505279213,8.76141654446694,3.942360908748754,0.0018043911755371048,0.12217166519703357,0.02141596099808393,0.12217166519703357
MGG_02756T0,4.932490905676171e-77,2.4068206814506538e-74,7.677190438456268,0.41326301823570794,8.329390987293536,9.441005247531702,0.018717270504697483,0.23746221285723304,0.019882526417297604,0.23746221285723304
MGG_00863T0,8.891344261038263e-73,4.141345665584504e-70,3.850627007349589,0.21340925300326896,7.12709672106628,2.305580066459803,0.0028760166485709373,0.06543924725254892,0.02090797951798494,0.06543924725254892
MGG_08354T0,2.2365466388442105e-71,9.964301481842012e-69,7.36906186415144,0.41250175162514235,8.761643039704271,8.578201523321953,0.008213429995188936,0.2470231126455269,0.021417011749069598,0.2470231126455269
MGG_05912T0,5.5348878426541375e-71,2.363166488486539e-68,2.2028279627431555,0.12365934759971871,8.25946168524873,0.807860658254159,3.8747141698502145e-4,0.022549979956197053,0.01971766905294274,0.022549979956197053
MGG_06577T0,1.8727131091750823e-69,7.675876491886827e-67,4.913170486146973,0.27891151675294873,5.4909815750386795,3.060077296629006,0.018293000323145507,0.09839445094300003,0.03376242622906713,0.09839445094300003
MGG_07372T0,1.4922168240789334e-68,5.881056075514166e-66,9.977095489737435,0.5701952944503146,6.707484927264851,15.180472352671558,2.263733103136331e-4,0.48745763740960757,0.02296115245486414,0.48745763740960757
MGG_17053T0,3.7064363527897574e-68,1.4066612335939497e-65,6.941602485058871,0.39789586261492565,8.837638914749443,7.739685278993581,0.005055821123655287,0.23242585510545827,0.021785212114955772,0.23242585510545827
MGG_05059T0,4.02024594041744e-67,1.4712664339806254e-64,6.071151991065329,0.350750248355846,9.544520308640806,5.714392801640671,0.0011512620893465077,0.18338734299318488,0.026919908359409994,0.18338734299318488
MGG_17542T0,6.682884798862846e-67,2.3613627770326757e-64,3.9797813875508483,0.23031466019034455,4.912425824371187,2.748891351905959,0.03250065463540121,0.04706660941248958,0.040666615828112034,0.04706660941248958
MGG_00451T0,1.3078456254604274e-64,4.467164708031e-62,3.1892438500210605,0.18790436232261373,8.521042719118062,1.6228627666351068,5.187513480512979e-4,0.05244332272175082,0.0204501645498212,0.05244332272175082
MGG_03706T0,1.542815921404691e-64,5.099753144075441e-62,2.6883317741028208,0.15848216028179238,5.628052469975378,0.9565787877131449,0.005432111827832746,0.03094264640976026,0.03224278086354284,0.03224278086354284
MGG_03439T0,1.6366903614220805e-61,5.2409894167162685e-59,3.3321773155449175,0.20135615712067761,8.683698873913652,1.7832564726681952,4.527891877908083e-4,0.060363663827819686,0.021071408231979918,0.060363663827819686
MGG_04140T0,2.0881741458545585e-61,6.484097112900503e-59,2.5212407162848094,0.15248825653230882,7.2770012749996225,1.0168966134177184,0.0010573237020835707,0.03382167886831126,0.020313689031574118,0.03382167886831126
MGG_08730T0,1.5274976297405393e-60,4.603608297632737e-58,2.0430311582123593,0.12447149902448745,6.894295112574936,0.579091287421664,0.0012857528418519465,0.021338043961798264,0.021953978262252514,0.021953978262252514
MGG_14931T0,7.35796459155893e-59,2.1542018048486958e-56,3.466767642862929,0.21430559941061156,10.08295865867798,1.8507569019889474,9.846248428570895e-5,0.06879187242382653,0.03351239524166544,0.06879187242382653
MGG_09976T0,8.999936702877512e-59,2.5617319831773854e-56,4.88167716907244,0.3020029118242684,8.13058208913384,3.5653583021815884,0.002001873570101662,0.13480676455540352,0.019478228393667738,0.13480676455540352
MGG_12644T0,1.7200590801126144e-57,4.763633890247016e-55,1.9480143338628728,0.12189196655932005,8.556578259420547,0.5014178856900061,2.2807400534411085e-4,0.022058403262203475,0.020574657753756172,0.022058403262203475
MGG_03436T0,6.831047790163042e-56,1.8420459659421234e-53,9.258562599194564,0.5878324660665221,9.030601638110564,13.437194942954905,0.02247733946445939,0.4958431727783136,0.02286629493769015,0.4958431727783136
MGG_15725T0,1.1336628372348884e-55,2.9786264341399745e-53,2.577074735279632,0.16395403043376253,6.870056911349295,0.8992398055372013,0.0016243675675009781,0.0386970185757117,0.022071265370137563,0.0386970185757117
MGG_01420T0,1.8571409291785363e-54,4.757530775323115e-52,5.908086559867699,0.38018347809379616,4.976888585518202,5.205684553090161,0.07794076279039543,0.13886845273284842,0.03981781220143551,0.13886845273284842
MGG_04365T0,4.562090245971239e-52,1.1401887500113972e-49,3.180305958034859,0.20946072733756446,7.254862830649529,1.7585899266753953,0.0018266425067401638,0.0639840519384321,0.020394485786832207,0.0639840519384321
MGG_03199T0,1.4880626560815e-51,3.63051858020646e-49,2.107019880176635,0.13948625601871928,6.881915253117355,0.6723609488604061,0.0014242348845894038,0.02776038854259013,0.02201334956285842,0.02776038854259013
MGG_12668T0,1.793105162667857e-50,4.273011302757565e-48,6.188024395582698,0.4141746549530627,7.212187001747588,5.7064916692496555,0.011506873485058073,0.24580409372317463,0.020557753584095798,0.24580409372317463
MGG_11914T0,1.0663637890590262e-49,2.4834158514745095e-47,5.533689756569846,0.37335962183597127,8.160032690238426,4.717776470029896,0.0031177417656825966,0.2059783690605665,0.019523457498140655,0.2059783690605665
MGG_05070T0,1.973768995562762e-49,4.494491310562583e-47,3.1640541922624137,0.2140777803362848,8.408792657195587,1.5679201432028225,4.7387823348581017e-4,0.06827006581708006,0.020096799490495497,0.06827006581708006
MGG_17673T0,9.126279553570292e-49,2.0329779692485824e-46,2.9922820300360717,0.20388342427500653,4.603545375446512,1.278730170502196,0.01711896831837103,0.04154168106605303,0.04523370772278242,0.04523370772278242
MGG_00077T0,3.7403881999951026e-48,8.15484210326592e-46,3.4104387544349946,0.23390489153260346,9.40530988719485,1.8317222023095612,2.2054180591948836e-4,0.08184670561839896,0.025634892146342975,0.08184670561839896
MGG_00467T0,9.188229751387114e-48,1.9614956304679947e-45,1.9823304622862352,0.13653383467503843,6.437592561732181,0.45088998994519636,0.0019344426412636626,0.02602778937534242,0.024756819331202034,0.02602778937534242
MGG_07220T0,4.327673523394575e-47,9.050136855964125e-45,5.271844603741002,0.3657867496961949,10.279144002384998,4.276353385218917,3.3350953161807216e-4,0.20036640984834198,0.036688433727719544,0.20036640984834198
MGG_04852T0,1.0570681299989149e-46,2.1663554256197762e-44,2.456333423057918,0.171166587633861,8.060534503959465,0.9914011132294851,4.759345192128499e-4,0.04347106656411746,0.019394415687149207,0.04347106656411746
MGG_17928T0,1.5262946377416563e-46,3.0666551280272063e-44,5.310334754672988,0.3707028354504235,9.438516811796298,4.302492676179411,6.968235538025742e-4,0.20543406476267292,0.025927782675203688,0.20543406476267292
MGG_14595T0,1.609549282188169e-46,3.1717406720350324e-44,5.505786088618697,0.3844459009919687,4.965718175659619,3.6651657712746197,0.04769200122717496,0.17400597495711484,0.0399628403700368,0.17400597495711484
MGG_01334T0,1.8134509961434406e-46,3.5061193127324217e-44,6.872958215321424,0.4801877770125877,6.951798562006808,7.06391590978463,0.03637906158858033,0.30949139019985544,0.02169000176348457,0.30949139019985544
MGG_10115T0,4.323715720899329e-46,8.204650924454708e-44,2.1720734764938916,0.1523992230488092,7.148334790557637,0.7620594060389553,0.0011269940364852858,0.033711290742335746,0.02081792297006208,0.033711290742335746
MGG_09834T0,1.050476200648364e-45,1.957132659644325e-43,-2.525785526536952,0.17799246817228118,5.931250664743294,0.7547728422656536,0.0036782230235918667,0.0438437550654989,0.02900463794834307,0.0438437550654989
MGG_17927T0,5.5450730927272414e-45,1.0146493568067151e-42,4.9825658257306245,0.35404481950908595,8.081324625007563,3.8124465878040694,0.0022435218951314083,0.18577807943670038,0.019415890255870327,0.18577807943670038
