target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_01198T0,3.767761366694895e-6,3.1907645226878173e-4,0.674706169076158,0.1459203269684259,5.940067016617733,0.22888385565629402,0.003022835020475804,0.015004839691055476,0.028916277713382673,0.028916277713382673
MGG_02942T0,4.043886238588943e-6,3.3965329743295813e-4,0.6602049662168445,0.14323901958356944,7.958294848944756,0.2782999725921163,3.9043634735874623e-4,0.03038568874953453,0.019328255674934576,0.03038568874953453
MGG_00016T0,4.112050361625298e-6,3.4257056955751573e-4,-2.6329394097082597,0.5716775713225328,1.8328801865976305,1.1207441173297399,0.22694988687950476,0.2632729814503395,0.22100793116646122,0.2632729814503395
MGG_06225T0,4.227566441340539e-6,3.4935381713239116e-4,1.3285956704183155,0.2888333691496253,7.212361075058261,1.1939525646219586,0.0012816015672406304,0.12385547113424497,0.020557068922620842,0.12385547113424497
MGG_10111T0,4.557729826467722e-6,3.73624460254518e-4,0.881284175998152,0.1922446996427872,4.910727612572445,0.32482662169748694,0.009395998858274216,0.04604103795284397,0.04068937893049114,0.04604103795284397
MGG_13719T0,5.103352852718444e-6,4.1503219588734835e-4,1.3588904188589332,0.29797003376057846,4.4685433380760795,0.9234288709957615,0.016383652085682154,0.11679555944323824,0.047572720018112136,0.11679555944323824
MGG_05316T0,5.872295481934319e-6,4.738063921526061e-4,1.0852949559426939,0.2395299733145178,4.4346989289044325,0.31388257490185545,0.01513446760818053,0.07092744456589987,0.04819784180386611,0.07092744456589987
MGG_07891T0,6.015112013418821e-6,4.8153791251173955e-4,-2.2405030180532197,0.4950449827953229,2.211788673381553,0.906383605866248,0.20148041756965468,0.16143795552644702,0.16612388491657756,0.16612388491657756
MGG_07749T0,6.545813203163628e-6,5.199608363784318e-4,-2.2845996639938564,0.5067938931562145,4.652902150148083,4.201820529862175,0.05490311992324828,0.3303569552874004,0.044437558664601355,0.3303569552874004
MGG_04965T0,6.867574508235441e-6,5.413233537376043e-4,0.7612202452850682,0.1692446024142602,7.864596123685738,0.33957971054333186,5.031068580488785e-4,0.042462496311492626,0.01932114317169741,0.042462496311492626
MGG_04525T0,7.1064513831766995e-6,5.558763917817682e-4,0.6644481524139914,0.14796834441752008,9.955344201404861,0.1584166291064484,6.181213060081712e-5,0.03278013429389195,0.031688316517657016,0.03278013429389195
